step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
3210,103968.2421875,9305.507789366702,7444.964301512543,0.0753703572755448,-117.930170518165,-0.9302717439269856,-0.02003982026188922,[np.float64(0.19994002798860483)],False,
3211,102697.3125,9280.926773590963,9280.926773590963,0.07781281784287643,-142.52301758156207,0.0,-0.023401075670094106,[np.float64(0.0)],True,stop_loss
3212,103157.2578125,9279.071052050676,7423.813326195412,0.07799720919299193,-142.52301758156207,-0.927628862927417,-0.02286631027375344,[np.float64(0.19994002798860486)],False,
3213,103443.5078125,9282.366925315186,5570.161943220191,0.07766971904543539,-142.52301758156207,3.2946069118122847,-0.021626729130012422,[np.float64(0.3999200863274369)],False,
3214,103288.75,9274.955008826313,3710.537292439236,0.07840619445872136,-142.52301758156207,-3.187961925493334,-0.02270567451674097,[np.float64(0.5999401302854643)],False,
3215,103492.0625,9284.055613930252,1856.8111349232838,0.07750192470404485,-142.52301758156207,6.839043057262469,-0.024265949258527254,[np.float64(0.7999999986926798)],False,
3216,103763.7109375,9301.695403179929,0.0,0.07574917005584594,-142.52301758156207,25.406773903604925,-0.022238193340510123,[np.float64(1.0)],False,
3217,103764.8125,9301.794150600872,0.0,0.07573935814717707,-142.52301758156207,25.505521324548045,-0.02171401585357178,[np.float64(1.0)],False,
3218,104047.609375,9327.144924666823,0.0,0.07322041155146589,-142.52301758156207,50.856295390498445,-0.01969053773769725,[np.float64(1.0)],False,
3219,104199.796875,9340.787476155985,0.0,0.07186483721905947,-142.52301758156207,64.49884687966122,-0.016160489452268383,[np.float64(1.0)],False,
3220,104023.4921875,9324.982986450856,0.0,0.07343522972210961,-142.52301758156207,48.69435717453102,-0.01977307974092533,[np.float64(1.0)],False,
3221,103919.953125,9315.701429218521,0.0,0.07435747954897735,-142.52301758156207,39.41279994219662,-0.022762540321286575,[np.float64(1.0)],False,
3222,103898.5234375,9313.780406696202,0.0,0.0745483594459893,-142.52301758156207,37.49177741987765,-0.01954639312688687,[np.float64(1.0)],False,
3223,103987.8671875,9321.789452837376,0.0,0.07375255102374069,-142.52301758156207,45.50082356105144,-0.018197112168635374,[np.float64(1.0)],False,
3224,103710.171875,9296.895998387567,0.0,0.07622605665235417,-142.52301758156207,20.607369111241862,-0.021953157715848284,[np.float64(1.0)],False,
3225,103388.6015625,9268.069455171682,0.0,0.079090368515608,-142.52301758156207,-8.219174104642564,-0.023908509987363796,[np.float64(1.0)],False,
3226,103793.6484375,9304.379091953362,0.0,0.07548250882166817,-142.52301758156207,28.090462677037767,-0.018893236133765208,[np.float64(1.0)],False,
3227,103796.90625,9304.671132198278,0.0,0.07545349062369013,-142.52301758156207,28.382502921954647,-0.022244278362985793,[np.float64(1.0)],False,
3228,103651.7109375,9291.655381714394,0.0,0.07674678369185096,-142.52301758156207,15.366752438069122,-0.023948887342022485,[np.float64(1.0)],False,
3229,103506.0703125,9278.599712060339,0.0,0.07804404327628243,-142.52301758156207,2.3110827840151034,-0.02563793512905487,[np.float64(1.0)],False,
3230,104007.9765625,9323.592118521827,0.0,0.07357343149953056,-142.52301758156207,47.30348924550241,-0.020080827875692958,[np.float64(1.0)],False,
3231,103578.703125,9285.110738815716,0.0,0.07739708359618058,-142.52301758156207,8.82210953939222,-0.025328575975858584,[np.float64(1.0)],False,
3232,104183.328125,9339.31116719607,0.0,0.07201152873305901,-142.52301758156207,63.02253791974565,-0.015044548469755403,[np.float64(1.0)],False,
3233,104145.4921875,9335.919438404386,0.0,0.07234854344003258,-142.52301758156207,59.63080912806109,-0.01746157821550952,[np.float64(1.0)],False,
3234,103867.9609375,9311.04069101727,0.0,0.07482058772054645,-142.52301758156207,34.75206174094517,-0.022116377841528916,[np.float64(1.0)],False,
3235,103691.546875,9295.226396603677,0.0,0.07639195445566306,-142.52301758156207,18.93776732735254,-0.015055129251949616,[np.float64(1.0)],False,
3236,104032.6015625,9325.799578598513,0.0,0.07335409010857849,-142.52301758156207,49.510949322188296,-0.010134332705576687,[np.float64(1.0)],False,
3237,103692.4765625,9295.309736625608,0.0,0.07638367348309856,-142.52301758156207,19.021107349283255,-0.015746391221075413,[np.float64(1.0)],False,
3238,103612.0,9288.09557220621,0.0,0.07710049951996306,-142.52301758156207,11.806942929885635,-0.01398797361458673,[np.float64(1.0)],False,
3239,103521.9609375,9280.024196132668,0.0,0.07790250127463372,-142.52301758156207,3.735566856343495,-0.008915575757027169,[np.float64(1.0)],False,
3240,103463.8984375,9274.819296611751,0.0,0.07841967932588864,-142.52301758156207,-1.4693326645732239,-0.009097323191574707,[np.float64(1.0)],False,
3241,103360.0078125,9265.506224245073,0.0,0.07934506061296988,-142.52301758156207,-10.782405031251175,-0.010684872857998054,[np.float64(1.0)],False,
3242,102829.5703125,9217.956189547527,0.0,0.08406980778304554,-142.52301758156207,-58.332439728797134,-0.01462773274860426,[np.float64(1.0)],False,
3243,103286.0078125,9258.872638633915,0.0,0.08000419819390191,-142.52301758156207,-17.415990642408758,-0.010327322439872716,[np.float64(1.0)],False,
3244,103508.4765625,9278.815415646513,0.0,0.07802261017082128,-142.52301758156207,2.526786370188724,-0.009066682556418638,[np.float64(1.0)],False,
3245,103658.046875,9292.223354468897,0.0,0.07669034782000382,-142.52301758156207,15.934725192571742,-0.005330746923805694,[np.float64(1.0)],False,
3246,103342.7890625,9263.96268299856,0.0,0.0794984325754248,-142.52301758156207,-12.325946277766304,-0.009259491698060503,[np.float64(1.0)],False,
3247,103487.953125,9276.97563213717,0.0,0.07820541785928281,-142.52301758156207,0.6870028608442382,-0.005356589727021992,[np.float64(1.0)],False,
3248,103451.140625,9273.675647403239,0.0,0.07853331653763511,-142.52301758156207,-2.612981873084661,-0.004072431913821845,[np.float64(1.0)],False,
3249,103426.0625,9271.427567820067,0.0,0.07875669403286222,-142.52301758156207,-4.8610614562577865,-0.010016324761862653,[np.float64(1.0)],False,
3250,102896.59375,9223.964374826046,0.0,0.08347281229034957,-142.52301758156207,-52.3242544502793,-0.01315332944237913,[np.float64(1.0)],False,
3251,102873.7421875,9221.915891093715,0.0,0.08367635720422482,-142.52301758156207,-54.37273818260995,-0.012501498013812468,[np.float64(1.0)],False,
3252,102994.171875,9232.711575447176,0.0,0.08260365811110137,-142.52301758156207,-43.57705382914773,-0.01200894130282805,[np.float64(1.0)],False,
3253,102927.5703125,9226.741208329871,0.0,0.083196895851541,-142.52301758156207,-49.5474209464533,-0.01321609530444141,[np.float64(1.0)],False,
3254,102713.34375,9207.53728613355,0.0,0.08510506852961691,-142.52301758156207,-68.75134314277426,-0.019183421001959647,[np.float64(1.0)],False,
3255,103124.796875,9244.421198696602,0.0,0.08144014667178727,-142.52301758156207,-31.8674305797226,-0.015508449727760967,[np.float64(1.0)],False,
3256,102939.53125,9227.81342323387,0.0,0.08309035661627846,-142.52301758156207,-48.47520604245391,-0.019133917616995115,[np.float64(1.0)],False,
3257,102938.3203125,9227.704871104464,0.0,0.0831011427570138,-142.52301758156207,-48.583758171859465,-0.018433832311977684,[np.float64(1.0)],False,
3258,103130.4296875,9244.926141182417,0.0,0.08138997372036712,-142.52301758156207,-31.362488093907082,-0.016889472616523644,[np.float64(1.0)],False,
3259,102987.203125,9232.086875450856,0.0,0.08266573061133267,-142.52301758156207,-44.201753825468735,-0.015720378961218105,[np.float64(1.0)],False,
3260,103158.6015625,9247.451553947814,0.0,0.0811390393752614,-142.52301758156207,-28.83707532851073,-0.01663429458445887,[np.float64(1.0)],False,
3261,103372.0390625,9266.58474217594,0.0,0.07923789508566467,-142.52301758156207,-9.70388710038307,-0.01537175543789142,[np.float64(1.0)],False,
3262,103243.6875,9255.078916795272,0.0,0.08038115641559819,-142.52301758156207,-21.20971248105325,-0.019537340941336065,[np.float64(1.0)],False,
3263,103031.03125,9236.015762199018,0.0,0.08227534190472069,-142.52301758156207,-40.27286707730636,-0.021015551787147722,[np.float64(1.0)],False,
3264,103126.6484375,9244.587178404145,0.0,0.08142365431466303,-142.52301758156207,-31.701450872179915,-0.020013592661974354,[np.float64(1.0)],False,
3265,103382.796875,9267.549105286855,0.0,0.07914207240313252,-142.52301758156207,-8.739523989470486,-0.017301268398060708,[np.float64(1.0)],False,
3266,103251.4921875,9255.778552777698,0.0,0.08031163799885933,-142.52301758156207,-20.510076498626475,-0.01824578435099923,[np.float64(1.0)],False,
3267,103346.703125,9264.31355149425,0.0,0.07946356898504832,-142.52301758156207,-11.975077782074798,-0.015996675335117075,[np.float64(1.0)],False,
3268,103295.703125,9259.741756005478,0.0,0.079917839480015,-142.52301758156207,-16.546873270845566,-0.01654546942182042,[np.float64(1.0)],False,
3269,103355.0078125,9265.058009001075,0.0,0.07938959693600588,-142.52301758156207,-11.230620275248308,-0.014862672730117635,[np.float64(1.0)],False,
3270,103648.203125,9291.340930707276,0.0,0.07677802870598098,-142.52301758156207,15.052301430952383,-0.011323012746684676,[np.float64(1.0)],False,
3271,103476.1875,9275.920925641138,0.0,0.07831021739442688,-142.52301758156207,-0.3677036351865178,-0.013448218511704302,[np.float64(1.0)],False,
3272,103919.390625,9315.651005003572,0.0,0.07436248988531885,-142.52301758156207,39.36237572724694,-0.008347478686246685,[np.float64(1.0)],False,
3273,103912.8203125,9315.062022159507,0.0,0.07442101339730826,-142.52301758156207,38.773392883181955,-0.010354324568354596,[np.float64(1.0)],False,
3274,103868.4765625,9311.086913214307,0.0,0.07481599491223334,-142.52301758156207,34.798283937982376,-0.011599906531021708,[np.float64(1.0)],False,
3275,103856.8125,9310.04131109042,0.0,0.07491988980331571,-142.52301758156207,33.75268181409531,-0.010815534089832003,[np.float64(1.0)],False,
3276,103800.5390625,9304.996788586495,0.0,0.0754211322014843,-142.52301758156207,28.708159310171315,-0.011058930256585983,[np.float64(1.0)],False,
3277,103939.6484375,9317.466977078078,0.0,0.07418204818901863,-142.52301758156207,41.17834780175408,-0.0061875273402620615,[np.float64(1.0)],False,
3278,104740.0,9389.212931251963,0.0,0.06705310504305424,-142.52301758156207,112.92430197563907,0.0007070947451798693,[np.float64(1.0)],False,
3279,105270.96875,9436.810588819184,0.0,0.06232362588865596,-142.52301758156207,160.52195954285972,0.0033120136631127773,[np.float64(1.0)],False,
3280,105518.0,9449.498632733506,9449.498632733506,0.061062894956295896,35.4140987484229,0.0,0.001872511017402355,[np.float64(0.0)],True,take_profit
3281,105822.21875,9447.609205245772,7558.653956323531,0.061250635453911115,35.4140987484229,-0.9444776244610517,0.0020830739257933057,[np.float64(0.19994002798860486)],False,
3282,104836.671875,9428.146031626928,9428.146031626928,0.06318456831140007,15.941661149591653,0.0,0.0004709938389688648,[np.float64(0.0)],True,stop_loss
3283,104498.0,9426.260873592319,7541.574010698379,0.06337188458037483,15.941661149591653,-0.9423434314469001,0.004808248371679316,[np.float64(0.19994002798860486)],False,
3284,103883.96875,9413.29501075054,5648.73056022589,0.0646602206280548,15.941661149591653,-12.962257522363691,0.002180256323799894,[np.float64(0.39991994792740426)],False,
3285,104053.046875,9417.542353961511,3767.5827771509817,0.06423818891043312,15.941661149591653,-7.774810471775915,0.0037953646471282263,[np.float64(0.5999399168546198)],False,
3286,104180.3828125,9422.574892533234,1884.5164978752857,0.06373813728005505,15.941661149591653,-1.801209291718877,0.004840894438706463,[np.float64(0.7999998387522884)],False,
3287,105928.1015625,9547.149434721903,0.0,0.05135995039936778,15.941661149591653,123.71512025221064,0.015042538164304727,[np.float64(1.0)],False,
3288,106454.2578125,9584.978978176687,9584.978978176687,0.047601067161529315,182.2812117891411,0.0,0.015666514790671673,[np.float64(0.0)],True,take_profit
3289,105260.8828125,9583.062461390495,7667.024684643531,0.04779149935194853,182.2812117891411,-0.9580188883734269,0.014007625512899144,[np.float64(0.19994002798860483)],False,
3290,105059.96875,9577.486944914232,5747.258256175978,0.048345503273512315,182.2812117891411,-5.574131852160112,0.013015888883137866,[np.float64(0.3999200114568836)],False,
3291,104645.1484375,9560.442546326669,3824.7495512130463,0.050039097705240135,182.2812117891411,-21.65775647422355,0.01227566986816758,[np.float64(0.5999401144162936)],False,
3292,103605.8828125,9497.802169427534,9497.802169427534,0.056263277043261416,100.82102369752988,0.0,0.006256861332191195,[np.float64(0.0)],True,stop_loss
3293,103002.0703125,9495.90308364643,7597.291955325084,0.05645197722459831,100.82102369752988,-0.9493055641604479,0.006507821646048163,[np.float64(0.19994002798860488)],False,
3294,103032.0078125,9494.556539006955,5697.493045169951,0.05658577487617116,100.82102369752988,-1.346425460929169,0.010755297938980772,[np.float64(0.3999200466327565)],False,
3295,102208.0,9462.278596720509,3785.4768354028574,0.059793030505821035,100.82102369752988,-32.66883740766299,0.007570468243931913,[np.float64(0.5999402472978496)],False,
3296,103226.2890625,9516.955388583121,1903.3954176282557,0.05436014240668734,100.82102369752988,22.948524878625207,0.015295974248544878,[np.float64(0.7999995439810891)],False,
3297,103233.8984375,9515.614656955762,0.0,0.05449336245589418,100.82102369752988,22.559015349032567,0.012957507110329164,[np.float64(1.0)],False,
3298,103061.609375,9499.733862437955,0.0,0.05607133688711859,100.82102369752988,6.678220831224859,0.015190631979826966,[np.float64(1.0)],False,
3299,102915.5,9486.266188240701,0.0,0.05740953476553702,100.82102369752988,-6.789453366029016,0.014414608940493484,[np.float64(1.0)],False,
3300,102963.40625,9490.681960787892,0.0,0.056970767286633105,100.82102369752988,-2.3736808188383,0.01584006966343037,[np.float64(1.0)],False,
3301,102479.953125,9446.119528177773,0.0,0.06139865527253214,100.82102369752988,-46.93611342895831,0.010366467290185588,[np.float64(1.0)],False,
3302,103294.109375,9521.164617657198,0.0,0.053941897850559396,100.82102369752988,28.108976050467472,0.020303211393671732,[np.float64(1.0)],False,
3303,104328.109375,9616.473868825786,0.0,0.04447161843635619,100.82102369752988,123.41822721905612,0.02734372720232913,[np.float64(1.0)],False,
3304,104786.40625,9658.717516765008,0.0,0.040274133464493246,100.82102369752988,165.6618751582769,0.025732176983733618,[np.float64(1.0)],False,
3305,105356.4375,9711.260313264229,0.0,0.03505328703090758,100.82102369752988,218.20467165749793,0.028465146623417734,[np.float64(1.0)],False,
3306,105380.953125,9713.52004813916,0.0,0.034828751422818854,100.82102369752988,220.46440653243016,0.029733866729898903,[np.float64(1.0)],False,
3307,104778.9765625,9658.032683155683,0.0,0.04034218106273812,100.82102369752988,164.97704154895231,0.02516314520803916,[np.float64(1.0)],False,
3308,105517.703125,9716.40132573176,9716.40132573176,0.03454245703337352,329.02733880091586,0.0,0.024467241870814418,[np.float64(0.0)],True,take_profit
3309,105468.0,9714.458531043892,7772.149420452835,0.03473550029321397,329.02733880091586,-0.9711545552954683,0.02092578342716883,[np.float64(0.1999400279886048)],False,
3310,105474.671875,9712.639068438091,5828.360034569963,0.03491628882160302,329.02733880091586,-1.8192081726493734,0.020918115847056207,[np.float64(0.39992004299741435)],False,
3311,105549.921875,9713.469340001939,3885.9702151292977,0.03483378997072658,329.02733880091586,-0.018227053859077805,0.02257565586400163,[np.float64(0.5999400338737753)],False,
3312,105573.7421875,9712.842533904515,1942.5682384718505,0.034896071740946624,329.02733880091586,0.32618222935546454,0.02260956828401048,[np.float64(0.8000000276241535)],False,
3313,105727.2734375,9722.201389783155,-2.2737367544323206e-13,0.03396614123492261,329.02733880091586,10.65583682787034,0.02330536039526808,[np.float64(1.0)],False,
3314,106450.0,9788.660052358278,-2.2737367544323206e-13,0.027362562921550027,329.02733880091586,77.11449940299451,0.029841618572063182,[np.float64(1.0)],False,
3315,106099.9921875,9756.474918565586,-2.2737367544323206e-13,0.030560596756284114,329.02733880091586,44.92936561030258,0.02452269227641,[np.float64(1.0)],False,
3316,105761.921875,9725.387503226393,-2.2737367544323206e-13,0.033649557228828134,329.02733880091586,13.841950271110194,0.02132634380815493,[np.float64(1.0)],False,
3317,106219.9921875,9767.509575270922,-2.2737367544323206e-13,0.029464152487149096,329.02733880091586,55.96402231563836,0.02601971930572824,[np.float64(1.0)],False,
3318,106105.2578125,9756.959121600703,-2.2737367544323206e-13,0.030512484553328542,329.02733880091586,45.41356864541953,0.02242211134197648,[np.float64(1.0)],False,
3319,105454.5390625,9697.12197145091,-2.2737367544323206e-13,0.036458124922129756,329.02733880091586,-14.423581504373928,0.016175070052112526,[np.float64(1.0)],False,
3320,105021.7109375,9657.321056686,-2.2737367544323206e-13,0.04041289089860204,329.02733880091586,-54.224496269283605,0.014896119068654371,[np.float64(1.0)],False,
3321,105223.0078125,9675.83140594835,-2.2737367544323206e-13,0.03857363419036433,329.02733880091586,-35.714147006934546,0.01821742534764593,[np.float64(1.0)],False,
3322,105285.71875,9681.598019839868,-2.2737367544323206e-13,0.038000642123414675,329.02733880091586,-29.947533115415645,0.018395222567584343,[np.float64(1.0)],False,
3323,105030.6484375,9658.142908721866,-2.2737367544323206e-13,0.04033122864314044,329.02733880091586,-53.402644233417455,0.015549386822215221,[np.float64(1.0)],False,
3324,105203.7578125,9674.061263101868,-2.2737367544323206e-13,0.038749522125204695,329.02733880091586,-37.48428985341549,0.019164776573579203,[np.float64(1.0)],False,
3325,104780.0,9635.094413209023,-2.2737367544323206e-13,0.04262141233367785,329.02733880091586,-76.4511397462617,0.016820455928760997,[np.float64(1.0)],False,
3326,104448.0390625,9604.568788334906,-2.2737367544323206e-13,0.04565455122949908,329.02733880091586,-106.97676462037775,0.012761391722588425,[np.float64(1.0)],False,
3327,104519.84375,9611.171622304877,-2.2737367544323206e-13,0.04499846924527894,329.02733880091586,-100.37393065040763,0.0141585193907974,[np.float64(1.0)],False,
3328,105333.6796875,9686.008290511356,-2.2737367544323206e-13,0.037562421331212945,329.02733880091586,-25.537262443927602,0.02169177412485422,[np.float64(1.0)],False,
3329,105212.4921875,9674.864436682374,-2.2737367544323206e-13,0.038669715830094514,329.02733880091586,-36.68111627290993,0.019490889747415113,[np.float64(1.0)],False,
3330,106200.3125,9765.699920307332,-2.2737367544323206e-13,0.02964396649196364,329.02733880091586,54.15436735204846,0.025391238407492567,[np.float64(1.0)],False,
3331,105285.5390625,9681.581496590896,-2.2737367544323206e-13,0.038002283934494736,329.02733880091586,-29.96405636438848,0.017423099271751646,[np.float64(1.0)],False,
3332,107026.46875,9841.669508671645,-2.2737367544323206e-13,0.0220953474442761,329.02733880091586,130.12395571636145,0.030551729703257806,[np.float64(1.0)],False,
3333,106909.09375,9830.876235081738,-2.2737367544323206e-13,0.023167806995023722,329.02733880091586,119.3306821264549,0.02563683818275378,[np.float64(1.0)],False,
3334,106619.0,9804.200527218292,-2.2737367544323206e-13,0.025818403909185047,329.02733880091586,92.65497426300907,0.024940612083487204,[np.float64(1.0)],False,
3335,106775.828125,9818.62173156093,-2.2737367544323206e-13,0.02438545975172311,329.02733880091586,107.07617860564646,0.027847191168564104,[np.float64(1.0)],False,
3336,106849.9921875,9825.441522973935,-2.2737367544323206e-13,0.023707820074190658,329.02733880091586,113.89597001865118,0.02634348461909265,[np.float64(1.0)],False,
3337,106739.5390625,9815.284753670547,-2.2737367544323206e-13,0.024717034206809846,329.02733880091586,103.73920071526335,0.027048026253453296,[np.float64(1.0)],False,
3338,106500.0,9793.257825985502,-2.2737367544323206e-13,0.026905711142743784,329.02733880091586,81.71227303021776,0.02571859541447095,[np.float64(1.0)],False,
3339,106859.0390625,9826.273432639611,-2.2737367544323206e-13,0.023625158455462876,329.02733880091586,114.7278796843269,0.029719629782321393,[np.float64(1.0)],False,
3340,106843.59375,9824.853151630075,-2.2737367544323206e-13,0.023766282825259867,329.02733880091586,113.30759867479246,0.029053140461226666,[np.float64(1.0)],False,
3341,107287.0,9865.626782877995,-2.2737367544323206e-13,0.01971486414433392,329.02733880091586,154.08122992271154,0.03327820461930439,[np.float64(1.0)],False,
3342,107542.0,9889.075428376835,-2.2737367544323206e-13,0.01738492007242203,329.02733880091586,177.5298754215501,0.03721877052528815,[np.float64(1.0)],False,
3343,107751.40625,9908.331479049348,-2.2737367544323206e-13,0.015471567716309335,329.02733880091586,196.78592609406442,0.036000221537762514,[np.float64(1.0)],False,
3344,106527.15625,9795.754991786787,-2.2737367544323206e-13,0.026657583520379665,329.02733880091586,84.20943883150338,0.023871968098125373,[np.float64(1.0)],False,
3345,106372.453125,9781.529192823307,-2.2737367544323206e-13,0.028071111477242252,329.02733880091586,69.98363986802298,0.0246541973786478,[np.float64(1.0)],False,
3346,106200.03125,9765.67405783068,-2.2737367544323206e-13,0.029646536283219317,329.02733880091586,54.12850487539533,0.025232695727740104,[np.float64(1.0)],False,
3347,106328.5703125,9777.49392806329,-2.2737367544323206e-13,0.02847207029623514,329.02733880091586,65.94837510800532,0.025954956658209294,[np.float64(1.0)],False,
3348,106546.4375,9797.528008241785,-2.2737367544323206e-13,0.026481410053177553,329.02733880091586,85.98245528650133,0.027643820983026524,[np.float64(1.0)],False,
3349,106573.109375,9799.980633111058,-2.2737367544323206e-13,0.02623770818242052,329.02733880091586,88.43508015577324,0.027483025167611266,[np.float64(1.0)],False,
3350,107244.7578125,9861.74238256512,-2.2737367544323206e-13,0.020100832514334727,329.02733880091586,150.19682960983718,0.03570943925667743,[np.float64(1.0)],False,
3351,108999.9921875,10013.125148942037,10013.125148942037,0.005058881407735899,635.6160018956948,0.0,0.0460003482259854,[np.float64(0.0)],True,take_profit
3352,108973.3515625,10011.123024318304,8009.498806638736,0.005257819909259504,635.6160018956948,-1.000812108839628,0.0421708037279531,[np.float64(0.19994002798860486)],False,
3353,109131.703125,10012.031648884893,6008.019298954734,0.005167535614474833,635.6160018956948,0.9080520917735135,0.042644916224380616,[np.float64(0.39992006521235)],False,
3354,106592.7890625,9914.969703524823,9914.969703524823,0.014811969200675736,541.4165610558974,0.0,0.03472323202125937,[np.float64(0.0)],True,stop_loss
3355,106965.046875,9912.987205084853,7930.984265849505,0.015008957572051364,541.4165610558974,-0.9910014696174427,0.03511781343776872,[np.float64(0.19994002798860483)],False,
3356,108603.7890625,9941.388302325124,5965.625447379581,0.012186919593182424,541.4165610558974,28.392284085731593,0.038598838455440154,[np.float64(0.39992028618534886)],False,
3357,108238.09375,9926.213814888171,4177.155877229029,0.013694712742674905,541.4165610558974,14.11158453991025,0.03656837032438472,[np.float64(0.5791793371442616)],False,
3358,108414.640625,9933.848569432212,2433.3298780937484,0.012936095316722985,541.4165610558974,22.617816344885373,0.03665431686648623,[np.float64(0.7550466104766854)],False,
3359,108739.359375,9954.328528573933,446.5771722044876,0.01090113089212064,541.4165610558974,44.09065539959598,0.03896173755142012,[np.float64(0.955137388632233)],False,
3360,109643.9921875,10032.97989988718,0.0,0.003086039980020652,541.4165610558974,122.96520371044663,0.044438868134228766,[np.float64(1.0)],False,
3361,109954.53125,10061.054574312167,340.96470653566723,0.0002964365783830849,546.381106757425,146.24590007099292,0.043823399731544754,[np.float64(0.9661104406086598)],False,
3362,109920.6796875,10057.95203266945,230.85231121853894,0.0006047165815358822,546.381106757425,143.19838711159025,0.043533052662354965,[np.float64(0.9770477816489179)],False,
3363,110471.5078125,10097.32314833246,10097.32314833246,0.0,733.8863128022174,0.0,0.04677938286827578,[np.float64(0.0)],True,take_profit
3364,111780.84375,10095.320124430858,8092.796853647553,0.00019837177360538394,733.8863128022174,-1.001261635391578,0.04592147073454622,[np.float64(0.19836154238805798)],False,
3365,111482.421875,10088.044127044504,6161.498302917219,0.0009189585350140846,733.8863128022174,-7.312092329727711,0.04406461948531073,[np.float64(0.3892276614453753)],False,
3366,110879.9921875,10064.800005948913,4134.160423326845,0.00322096677562684,733.8863128022174,-29.543051066700748,0.042874603573452234,[np.float64(0.5892456461247811)],False,
3367,110606.0703125,10048.133199003594,2117.1045807845894,0.004871583151915781,733.8863128022174,-45.20183410270455,0.0415147307017882,[np.float64(0.7893036906602185)],False,
3368,111045.453125,10077.630436830028,106.8102943567751,0.0019502903109210718,733.8863128022174,-14.699951455468916,0.04472251933021462,[np.float64(0.9894012491303091)],False,
3369,110409.09375,10020.38471804486,0.0,0.007619685847165018,733.8863128022174,-71.89229178268896,0.03881789528239701,[np.float64(1.0)],False,
3370,110821.296875,10057.79498701992,0.0,0.00391471687415163,733.8863128022174,-34.48202280762698,0.042001393521023674,[np.float64(1.0)],False,
3371,110805.21875,10056.335786581145,0.0,0.004059230466253209,733.8863128022174,-35.941223246402565,0.04181576108778751,[np.float64(1.0)],False,
3372,110981.96875,10072.37706487408,0.0,0.0024705640387967936,733.8863128022174,-19.899944953468218,0.04105740090672443,[np.float64(1.0)],False,
3373,111608.6875,10129.256102385536,0.0,0.0,733.8863128022174,36.97909255798836,0.045193613683972914,[np.float64(1.0)],False,
3374,110914.4921875,10066.253102682775,0.0,0.00621990391652982,733.8863128022174,-26.02390714477276,0.038468794482092165,[np.float64(1.0)],False,
3375,110897.8984375,10064.74710572847,0.0,0.006368581858827152,733.8863128022174,-27.529904099077594,0.03995211004863957,[np.float64(1.0)],False,
3376,111290.859375,10100.411013828554,0.0,0.002847700587823875,733.8863128022174,8.134004001006605,0.043309694767229845,[np.float64(1.0)],False,
3377,111252.359375,10096.91687400237,0.0,0.0031926558136435306,733.8863128022174,4.639864174822885,0.04143298402355296,[np.float64(1.0)],False,
3378,111502.3125,10119.60183942423,0.0,0.0009531068090018123,733.8863128022174,27.324829596682044,0.03963698446197639,[np.float64(1.0)],False,
3379,111727.2734375,10140.018591919148,0.0,0.0,733.8863128022174,47.74158209160092,0.038150204369435656,[np.float64(1.0)],False,
3380,111188.0,10091.075818018584,0.0,0.0048266946906357685,733.8863128022174,-1.201191808963942,0.03269208368586475,[np.float64(1.0)],False,
3381,111076.2421875,10080.933027796676,0.0,0.005826968026425365,733.8863128022174,-11.343982030871027,0.033127499281102736,[np.float64(1.0)],False,
3382,110831.359375,10058.708228110854,0.0,0.008018758848538239,733.8863128022174,-33.5687817166926,0.032531955438099815,[np.float64(1.0)],False,
3383,111020.9296875,10075.913037948994,0.0,0.006322035151024398,733.8863128022174,-16.363971878553805,0.034663329856817,[np.float64(1.0)],False,
3384,111696.2109375,10137.199456377568,0.0,0.00027802074680877067,733.8863128022174,44.92244655002087,0.04013049718895888,[np.float64(1.0)],False,
3385,111613.578125,10129.699960244949,0.0,0.0010176146700976087,733.8863128022174,37.42295041740212,0.03773274956643326,[np.float64(1.0)],False,
3386,111327.6875,10103.753419498325,0.0,0.0035764404268176907,733.8863128022174,11.476409670777315,0.03540120958098788,[np.float64(1.0)],False,
3387,111272.71875,10098.76462732766,0.0,0.004068430863071986,733.8863128022174,6.487617500114033,0.02917947327583513,[np.float64(1.0)],False,
3388,111100.0078125,10083.089921739705,0.0,0.005614256982212105,733.8863128022174,-9.187088087841223,0.02590964203527381,[np.float64(1.0)],False,
3389,110844.1875,10059.872468694173,0.0,0.00790394243348286,733.8863128022174,-32.404541133374074,0.02438474657834462,[np.float64(1.0)],False,
3390,110855.46875,10060.896319730904,0.0,0.007802971115979881,733.8863128022174,-31.380690096643296,0.025353269349064702,[np.float64(1.0)],False,
3391,110526.0078125,10030.995473422057,0.0,0.010751767120424631,733.8863128022174,-61.28153640548941,0.023656586160838038,[np.float64(1.0)],False,
3392,110715.421875,10048.186102497915,0.0,0.009056441917613109,733.8863128022174,-44.09090732963221,0.029405881667213873,[np.float64(1.0)],False,
3393,110935.2421875,10068.13630791377,0.0,0.007088969645742367,733.8863128022174,-24.140701913777637,0.030806857447212354,[np.float64(1.0)],False,
3394,111335.0234375,10104.419206287444,0.0,0.0035107811005468696,733.8863128022174,12.142196459897955,0.033500380533186144,[np.float64(1.0)],False,
3395,111061.2421875,10079.571674617644,0.0,0.005961223517842052,733.8863128022174,-12.705335209903645,0.03224748861472329,[np.float64(1.0)],False,
3396,109076.3515625,9889.5322427861,9889.5322427861,0.02470275047943878,536.0887855020321,0.0,0.011902293552196939,[np.float64(0.0)],True,stop_loss
