step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
2506,83600.0078125,8252.912060283134,8207.720427506427,0.17781037743862135,-1126.3046018831399,-1.8966993885077335,-0.018682438011505074,[np.float64(0.00547584082401534)],True,stop_loss
2507,83937.0234375,8253.09424072502,8207.720427506427,0.17779222786091362,-1126.3046018831399,-1.7145189466210389,-0.015577233617716535,[np.float64(0.005497794147884056)],True,stop_loss
2508,84048.109375,8253.1542904191,8207.720427506427,0.177786245459193,-1126.3046018831399,-1.6544692525418765,-0.01705652028282193,[np.float64(0.005505030115021106)],True,stop_loss
2509,83757.71875,8252.997314040387,8207.720427506427,0.177801884102695,-1126.3046018831399,-1.8114456312550398,-0.01968770791742347,[np.float64(0.0054861142941283235)],True,stop_loss
2510,83736.3671875,8252.985772032234,8207.720427506427,0.17780303396582908,-1126.3046018831399,-1.8229876394073958,-0.01792564182923435,[np.float64(0.005484723441448637)],True,stop_loss
2511,84605.3125,8253.455497556108,8207.720427506427,0.17775623794421153,-1126.3046018831399,-1.3532621155340683,-0.012089587112159399,[np.float64(0.005541323881036614)],True,stop_loss
2512,84846.578125,8253.585918447348,8207.720427506427,0.1777432448694568,-1126.3046018831399,-1.2228412242932851,-0.016199669701152667,[np.float64(0.005557038043113935)],True,stop_loss
2513,85048.546875,8253.695096637892,8207.720427506427,0.17773236808140683,-1126.3046018831399,-1.1136630337500324,-0.016455997573842293,[np.float64(0.00557019233121323)],True,stop_loss
2514,83281.2109375,8252.739728345825,8207.720427506427,0.17782754586710525,-1126.3046018831399,-2.069031325816567,-0.029362845232554023,[np.float64(0.005455073384268929)],True,stop_loss
2515,84029.96875,8253.14448414653,8207.720427506427,0.1777872224010873,-1126.3046018831399,-1.6642755251103984,-0.012879714447714581,[np.float64(0.005503848469799524)],True,stop_loss
2516,84334.0078125,8253.308838457277,8207.720427506427,0.17777084873713314,-1126.3046018831399,-1.4999212143657072,-0.015791176917869507,[np.float64(0.005523652615351594)],True,stop_loss
2517,84295.9921875,8253.288288361531,8207.720427506427,0.1777728960236353,-1126.3046018831399,-1.5204713101100777,-0.018031805455839982,[np.float64(0.00552117644059067)],True,stop_loss
2518,84545.359375,8253.423088712141,8207.720427506427,0.1777594666488183,-1126.3046018831399,-1.3856709595008374,-0.01614817664835935,[np.float64(0.005537418924787636)],True,stop_loss
2519,84460.4296875,8253.377178294788,8207.720427506427,0.17776404043664493,-1126.3046018831399,-1.4315813768532937,-0.0183382005095879,[np.float64(0.005531887105369684)],True,stop_loss
2520,84030.3828125,8253.14470797618,8207.720427506427,0.17778720010224133,-1126.3046018831399,-1.6640516954609017,-0.02060091347489141,[np.float64(0.005503875441061134)],True,stop_loss
2521,84210.0,8253.241803588851,8207.720427506427,0.17777752703114216,-1126.3046018831399,-1.5669560827895448,-0.016606789046349872,[np.float64(0.005515575232829182)],True,stop_loss
2522,84337.9921875,8253.310992289753,8207.720427506427,0.17777063416333205,-1126.3046018831399,-1.4977673818894168,-0.01694425768292241,[np.float64(0.005523912139735916)],True,stop_loss
2523,84272.859375,8253.275783463567,8207.720427506427,0.1777741418138803,-1126.3046018831399,-1.5329762080753637,-0.018209540509008623,[np.float64(0.005519669662367875)],True,stop_loss
2524,83994.2265625,8253.125163002258,8207.720427506427,0.1777891472543029,-1126.3046018831399,-1.6835966693830033,-0.019609410296113104,[np.float64(0.005501520284628117)],True,stop_loss
2525,84153.046875,8253.211016454045,8207.720427506427,0.17778059417429862,-1126.3046018831399,-1.5977432175976953,-0.016743307468601067,[np.float64(0.005511865485678785)],True,stop_loss
2526,84391.296875,8253.339807189725,8207.720427506427,0.17776776350246004,-1126.3046018831399,-1.4689524819173987,-0.016221797021669947,[np.float64(0.005527384155873105)],True,stop_loss
2527,84773.59375,8253.546465304224,8207.720427506427,0.17774717535661308,-1126.3046018831399,-1.262294367417804,-0.015276316965383237,[np.float64(0.005552284462253612)],True,stop_loss
2528,84669.9765625,8253.490452990238,8207.720427506427,0.1777527555376399,-1126.3046018831399,-1.3183066814041555,-0.01845947314085143,[np.float64(0.005545535642708357)],True,stop_loss
2529,84445.5390625,8253.369128873808,8207.720427506427,0.1777648423536348,-1126.3046018831399,-1.4396307978333123,-0.019252002138868123,[np.float64(0.005530917211455224)],True,stop_loss
2530,84477.3125,8253.386304632006,8207.720427506427,0.1777631312327545,-1126.3046018831399,-1.42245503963513,-0.017573738021219653,[np.float64(0.00553298675719937)],True,stop_loss
2531,84377.2734375,8253.332226544047,8207.720427506427,0.17776851871809332,-1126.3046018831399,-1.476533127593754,-0.018437607796441456,[np.float64(0.005526470737592025)],True,stop_loss
2532,84562.0,8253.43208413013,8207.720427506427,0.1777585704876491,-1126.3046018831399,-1.3766755415116247,-0.01657147781577138,[np.float64(0.005538502789839194)],True,stop_loss
2533,84775.9921875,8253.54776182691,8207.720427506427,0.17774704619159945,-1126.3046018831399,-1.2609978447310959,-0.016378673207092912,[np.float64(0.005552440676776281)],True,stop_loss
2534,84475.140625,8253.385130582146,8207.720427506427,0.1777632481965127,-1126.3046018831399,-1.423629089494755,-0.019752315173554722,[np.float64(0.005532845293564895)],True,stop_loss
2535,84087.078125,8253.175355745358,8207.720427506427,0.17778414684327187,-1126.3046018831399,-1.6334039262835698,-0.020325624450609012,[np.float64(0.005507568454520737)],True,stop_loss
2536,84531.7109375,8253.41571078011,8207.720427506427,0.17776020166927028,-1126.3046018831399,-1.3930488915323656,-0.014869262517655003,[np.float64(0.005536529950139056)],True,stop_loss
2537,84934.0,8253.6331760658,8207.720427506427,0.17773853686782132,-1126.3046018831399,-1.1755836058429139,-0.015144544353332517,[np.float64(0.005562731899996633)],True,stop_loss
2538,85108.65625,8253.727589945876,8207.720427506427,0.17772913096214124,-1126.3046018831399,-1.0811697257645851,-0.016634569418876134,[np.float64(0.005574107206481207)],True,stop_loss
2539,84899.7109375,8253.6146404369,8207.720427506427,0.17774038346470955,-1126.3046018831399,-1.1941192347418128,-0.019148078243703466,[np.float64(0.005560498633607575)],True,stop_loss
2540,84849.0625,8253.587261425246,8207.720427506427,0.1777431110763808,-1126.3046018831399,-1.221498246396304,-0.018111593062166583,[np.float64(0.005557199853351763)],True,stop_loss
2541,85140.0,8253.744533428024,8207.720427506427,0.1777274429815727,-1126.3046018831399,-1.0642262436177674,-0.01587280504599337,[np.float64(0.005576148587492291)],True,stop_loss
2542,85062.0,8253.7023689899,8207.720427506427,0.1777316435792785,-1126.3046018831399,-1.106390681741852,-0.018289592693487774,[np.float64(0.005571068525106043)],True,stop_loss
2543,84720.2109375,8253.517608172242,8207.720427506427,0.1777500502248146,-1126.3046018831399,-1.2911514993991613,-0.020019092829166397,[np.float64(0.0055488075315268375)],True,stop_loss
2544,84947.90625,8253.64069336346,8207.720427506427,0.17773778796318238,-1126.3046018831399,-1.1680663081805671,-0.016288022855798574,[np.float64(0.00556363761920935)],True,stop_loss
2545,84817.09375,8253.569980087024,8207.720427506427,0.17774483271558475,-1126.3046018831399,-1.2387795846178338,-0.018636799241412486,[np.float64(0.005555117687402633)],True,stop_loss
2546,84925.578125,8253.628623455192,8207.720427506427,0.17773899041793428,-1126.3046018831399,-1.180136216449661,-0.01706893303419361,[np.float64(0.005562183379356678)],True,stop_loss
2547,84888.0,8253.6083098587,8207.720427506427,0.17774101414339144,-1126.3046018831399,-1.200449812941733,-0.018025780754277913,[np.float64(0.005559735891205445)],True,stop_loss
2548,84828.0,8253.575875675528,8207.720427506427,0.17774424537239594,-1126.3046018831399,-1.2328839961141056,-0.0181729539935934,[np.float64(0.005555828026521589)],True,stop_loss
2549,84663.7109375,8253.487065983089,8207.720427506427,0.17775309296546044,-1126.3046018831399,-1.3216936885531456,-0.018856879442512034,[np.float64(0.005545127545578842)],True,stop_loss
2550,84734.96875,8253.525585798807,8207.720427506427,0.17774925546028467,-1126.3046018831399,-1.283173872835019,-0.017313761116588867,[np.float64(0.005549768740184556)],True,stop_loss
2551,84721.40625,8253.518254321985,8207.720427506427,0.17774998585267424,-1126.3046018831399,-1.2905053496562742,-0.01786937677921808,[np.float64(0.005548885384917661)],True,stop_loss
2552,84654.6796875,8253.48218396281,8207.720427506427,0.17775357933274283,-1126.3046018831399,-1.326575708832737,-0.018217936891993396,[np.float64(0.005544539315211798)],True,stop_loss
2553,84647.3203125,8253.47820570753,8207.720427506427,0.17775397566317538,-1126.3046018831399,-1.3305539641124733,-0.017829143036920687,[np.float64(0.005544059978187051)],True,stop_loss
2554,84548.8984375,8253.425001822165,8207.720427506427,0.17775927605679498,-1126.3046018831399,-1.3837578494777796,-0.018426095382711383,[np.float64(0.0055376494371302066)],True,stop_loss
2555,84521.25,8253.410055914059,8207.720427506427,0.17776076503068133,-1126.3046018831399,-1.3987037575828611,-0.01796270149429524,[np.float64(0.005535848588413763)],True,stop_loss
2556,84669.109375,8253.489984214933,8207.720427506427,0.17775280223899667,-1126.3046018831399,-1.3187754567078187,-0.016812388775817387,[np.float64(0.005545479160457286)],True,stop_loss
2557,84645.6015625,8253.477276603324,8207.720427506427,0.17775406822442297,-1126.3046018831399,-1.331483068317932,-0.017934918824049316,[np.float64(0.005543948031044647)],True,stop_loss
2558,84570.609375,8253.436738097558,8207.720427506427,0.17775810683994572,-1126.3046018831399,-1.372021574082464,-0.018272523398196967,[np.float64(0.005539063549140372)],True,stop_loss
2559,84583.1328125,8253.443507888656,8207.720427506427,0.17775743240503752,-1126.3046018831399,-1.365251782985418,-0.01769925839937218,[np.float64(0.005539879244163608)],True,stop_loss
2560,84374.59375,8253.330777986128,8207.720427506427,0.17776866302949276,-1126.3046018831399,-1.4779816855140826,-0.019148258293732397,[np.float64(0.0055262961956348295)],True,stop_loss
2561,84478.1171875,8253.386739621703,8207.720427506427,0.17776308789726125,-1126.3046018831399,-1.422020049938938,-0.017103786083595744,[np.float64(0.005533039169974587)],True,stop_loss
2562,84571.921875,8253.437447595315,8207.720427506427,0.17775803615681124,-1126.3046018831399,-1.3713120763255684,-0.01716694684334707,[np.float64(0.005539149036891169)],True,stop_loss
2563,84616.9609375,8253.4617943487,8207.720427506427,0.17775561063139317,-1126.3046018831399,-1.3469653229416192,-0.01748611096882027,[np.float64(0.005542082580862375)],True,stop_loss
2564,84562.828125,8253.432531789429,8207.720427506427,0.17775852588995716,-1126.3046018831399,-1.376227882212631,-0.0181359435720637,[np.float64(0.005538556728601643)],True,stop_loss
2565,84520.1171875,8253.409443549923,8207.720427506427,0.1777608260369582,-1126.3046018831399,-1.399316121718277,-0.018061362211375834,[np.float64(0.00553577480385425)],True,stop_loss
2566,84621.578125,8253.464290260452,8207.720427506427,0.1777553619782236,-1126.3046018831399,-1.3444694111896829,-0.017116538087197562,[np.float64(0.005542383312666087)],True,stop_loss
2567,84521.4765625,8253.410178386886,8207.720427506427,0.17776075282942594,-1126.3046018831399,-1.3985812847557781,-0.018437243763482016,[np.float64(0.005535863345324353)],True,stop_loss
2568,84474.6875,8253.384885636493,8207.720427506427,0.17776327259902333,-1126.3046018831399,-1.4238740351489214,-0.01808831523279967,[np.float64(0.005532815779564138)],True,stop_loss
2569,84436.671875,8253.364335540748,8207.720427506427,0.1777653198855255,-1126.3046018831399,-1.444424130893292,-0.01803105471096436,[np.float64(0.005530339650434304)],True,stop_loss
2570,84544.0625,8253.422387660785,8207.720427506427,0.17775953649048704,-1126.3046018831399,-1.3863720108558653,-0.017078108878821118,[np.float64(0.0055373344544543315)],True,stop_loss
2571,84785.796875,8253.553061944083,8207.720427506427,0.17774651817175555,-1126.3046018831399,-1.255697727559048,-0.016196916565163935,[np.float64(0.00555307927309308)],True,stop_loss
2572,84883.7109375,8253.605991321387,8207.720427506427,0.1777412451257774,-1126.3046018831399,-1.2027683502544455,-0.01713838565793706,[np.float64(0.00555945654096023)],True,stop_loss
2573,85021.8984375,8253.680691299505,8207.720427506427,0.1777338032014765,-1126.3046018831399,-1.1280683721355746,-0.016873881335556583,[np.float64(0.005568456730041352)],True,stop_loss
2574,85079.9921875,8253.71209502165,8207.720427506427,0.17773067463131012,-1126.3046018831399,-1.0966646499910742,-0.017398154510363105,[np.float64(0.005572240342980239)],True,stop_loss
2575,84921.9765625,8253.626676559561,8207.720427506427,0.17773918437582115,-1126.3046018831399,-1.18208311208019,-0.018814399947966482,[np.float64(0.005561948807729455)],True,stop_loss
2576,85217.390625,8253.786368456475,8207.720427506427,0.1777232752010365,-1126.3046018831399,-1.0223912151665273,-0.015843083063149858,[np.float64(0.005581188910594841)],True,stop_loss
2577,85311.6328125,8253.837312929341,8207.720427506427,0.17771819989954146,-1126.3046018831399,-0.9714467423008591,-0.01716017577317537,[np.float64(0.005587326679031261)],True,stop_loss
2578,85328.1171875,8253.84622388331,8207.720427506427,0.17771731215303124,-1126.3046018831399,-0.9625357883303244,-0.017669357195071646,[np.float64(0.005588400259192477)],True,stop_loss
2579,85250.0,8253.803996097173,8207.720427506427,0.1777215190617312,-1126.3046018831399,-1.0047635744684176,-0.01828935369621764,[np.float64(0.005583312689826043)],True,stop_loss
2580,85217.3984375,8253.786372679677,8207.720427506427,0.17772327478030342,-1126.3046018831399,-1.0223869919655935,-0.017991429517800576,[np.float64(0.0055811894194074336)],True,stop_loss
2581,85295.4296875,8253.828554010604,8207.720427506427,0.17771907249966584,-1126.3046018831399,-0.9802056610377733,-0.017266434174703332,[np.float64(0.005586271413618419)],True,stop_loss
2582,85472.5390625,8253.924293975775,8207.720427506427,0.17770953448384152,-1126.3046018831399,-0.8844656958661992,-0.01661659410661229,[np.float64(0.005597805943419049)],True,stop_loss
2583,85415.09375,8253.893240779309,8207.720427506427,0.17771262813317346,-1126.3046018831399,-0.9155188923331857,-0.018153084023969618,[np.float64(0.005594064755376212)],True,stop_loss
2584,85191.1875,8253.772203840543,8207.720427506427,0.17772468633932825,-1126.3046018831399,-1.036555831098837,-0.019244484040429752,[np.float64(0.005579482350226189)],True,stop_loss
2585,84845.9296875,8253.585567921671,8207.720427506427,0.1777432797902911,-1126.3046018831399,-1.223191749970799,-0.020041123256606824,[np.float64(0.005556995809615521)],True,stop_loss
2586,85239.921875,8253.798548167968,8207.720427506427,0.17772206180722805,-1126.3046018831399,-1.010211503673152,-0.015197311664673063,[np.float64(0.0055826563239502755)],True,stop_loss
2587,85144.640625,8253.747042009378,8207.720427506427,0.17772719306620446,-1126.3046018831399,-1.0617176622630293,-0.018402331633694105,[np.float64(0.005576450825145041)],True,stop_loss
2588,85085.546875,8253.715097717515,8207.720427506427,0.17773037549018736,-1126.3046018831399,-1.0936619541270693,-0.0181656417353079,[np.float64(0.005572602115113832)],True,stop_loss
2589,85195.8515625,8253.7747250915,8207.720427506427,0.17772443516176115,-1126.3046018831399,-1.0340345801412971,-0.017055585516973754,[np.float64(0.005579786112294556)],True,stop_loss
2590,85339.53125,8253.852393979876,8207.720427506427,0.177716697462201,-1126.3046018831399,-0.9563656917658926,-0.016836239291106097,[np.float64(0.005589143623054867)],True,stop_loss
2591,85259.859375,8253.809325776752,8207.720427506427,0.17772098809675665,-1126.3046018831399,-0.9994338948898323,-0.018299483075858103,[np.float64(0.005583954808162168)],True,stop_loss
2592,85077.0078125,8253.710481758893,8207.720427506427,0.1777308353512945,-1126.3046018831399,-1.098277912747825,-0.018976223269402737,[np.float64(0.005572045973033235)],True,stop_loss
2593,85167.9921875,8253.75966515697,8207.720427506427,0.17772593549543694,-1126.3046018831399,-1.0490945146715942,-0.01718227127182926,[np.float64(0.005577971678154927)],True,stop_loss
2594,85320.1484375,8253.841916218358,8207.720427506427,0.1777177413006334,-1126.3046018831399,-0.9668434532829052,-0.0167808240042597,[np.float64(0.00558788127760304)],True,stop_loss
2595,85226.4375,8253.791258923156,8207.720427506427,0.17772278799228813,-1126.3046018831399,-1.017500748485068,-0.018391608612511316,[np.float64(0.0055817781152294734)],True,stop_loss
2596,85168.8125,8253.760108593067,8207.720427506427,0.1777258913184779,-1126.3046018831399,-1.0486510785735343,-0.0181555772149314,[np.float64(0.005578025103820111)],True,stop_loss
2597,85185.1328125,8253.768930859818,8207.720427506427,0.17772501240735938,-1126.3046018831399,-1.0398288118226116,-0.01767119141592325,[np.float64(0.005579088018956092)],True,stop_loss
2598,85088.5390625,8253.716715203473,8207.720427506427,0.17773021434947012,-1126.3046018831399,-1.0920444681693846,-0.018411228475325274,[np.float64(0.005572796993664614)],True,stop_loss
2599,84955.421875,8253.64475608276,8207.720427506427,0.17773738321809082,-1126.3046018831399,-1.1640035888821527,-0.01865114989112091,[np.float64(0.00556412711396226)],True,stop_loss
2600,84784.0078125,8253.552094831068,8207.720427506427,0.17774661451959975,-1126.3046018831399,-1.2566648405729117,-0.018902895811449858,[np.float64(0.005552962748408003)],True,stop_loss
2601,84647.296875,8253.478193037927,8207.720427506427,0.17775397692537426,-1126.3046018831399,-1.330566633715275,-0.018676344208777815,[np.float64(0.005544058451635279)],True,stop_loss
2602,84551.140625,8253.426213880832,8207.720427506427,0.17775915530644035,-1126.3046018831399,-1.3825457908097496,-0.01841124437809224,[np.float64(0.0055377954791109305)],True,stop_loss
2603,84184.03125,8253.227765668948,8207.720427506427,0.1777789255474456,-1126.3046018831399,-1.5809940026938374,-0.020187860029639248,[np.float64(0.005513883713692994)],True,stop_loss
2604,84129.828125,8253.198465100868,8207.720427506427,0.17778184459260618,-1126.3046018831399,-1.6102945707732543,-0.018138717829659423,[np.float64(0.005510353081505061)],True,stop_loss
2605,84365.5625,8253.325895965849,8207.720427506427,0.17776914939677518,-1126.3046018831399,-1.4828637057936742,-0.01623840857905583,[np.float64(0.00552570794298969)],True,stop_loss
2606,84315.2109375,8253.298677435829,8207.720427506427,0.1777718610205948,-1126.3046018831399,-1.510082235812677,-0.018112500423421617,[np.float64(0.0055224282690763404)],True,stop_loss
2607,84626.15625,8253.466765056199,8207.720427506427,0.17775511542871889,-1126.3046018831399,-1.3419946154424158,-0.015744425403553777,[np.float64(0.0055426815000279165)],True,stop_loss
2608,84344.65625,8253.314594680149,8207.720427506427,0.17777027527813152,-1126.3046018831399,-1.494164991492798,-0.019626282772269764,[np.float64(0.005524346206687743)],True,stop_loss
2609,84604.109375,8253.454847183164,8207.720427506427,0.1777563027370848,-1126.3046018831399,-1.3539124884778893,-0.016081808661388163,[np.float64(0.0055412455176083696)],True,stop_loss
2610,84581.9765625,8253.442882854917,8207.720427506427,0.17775749467351323,-1126.3046018831399,-1.3658768167236355,-0.01792625216700692,[np.float64(0.005539803933637371)],True,stop_loss
2611,84577.78125,8253.440614996016,8207.720427506427,0.17775772060710376,-1126.3046018831399,-1.3681446756251414,-0.017808789596456005,[np.float64(0.005539530678456526)],True,stop_loss
2612,84651.609375,8253.480524244842,8207.720427506427,0.17775374468078958,-1126.3046018831399,-1.3282354267997607,-0.01729736722623929,[np.float64(0.005544339337082492)],True,stop_loss
2613,85127.578125,8253.737818538539,8207.720427506427,0.17772811194695254,-1126.3046018831399,-1.0709411331026728,-0.0146609620966256,[np.float64(0.00557533956660864)],True,stop_loss
2614,85009.2734375,8253.673866606798,8207.720427506427,0.1777344831059127,-1126.3046018831399,-1.1348930648447613,-0.018553847376682135,[np.float64(0.005567634467154203)],True,stop_loss
2615,84835.28125,8253.579811698797,8207.720427506427,0.1777438532492929,-1126.3046018831399,-1.2289479728437083,-0.018919504494968105,[np.float64(0.005556302263821197)],True,stop_loss
2616,85179.2421875,8253.765746566314,8207.720427506427,0.1777253296399986,-1126.3046018831399,-1.0430131053267742,-0.015525314625208304,[np.float64(0.005578704372491236)],True,stop_loss
2617,86625.6796875,8254.54764688002,8207.720427506427,0.1776474334599459,-1126.3046018831399,-0.261112791620293,-0.00829734997144522,[np.float64(0.0056728995187632966)],False,
2618,87293.0703125,8254.908418043,8207.720427506427,0.17761149192753234,-1126.3046018831399,0.09965837135927892,-0.013396275318672744,[np.float64(0.005716355427206647)],False,
2619,87350.0078125,8254.939196731408,8207.720427506427,0.17760842562584148,-1126.3046018831399,0.1304370597655618,-0.017393705756925004,[np.float64(0.005720062631554788)],False,
2620,87205.5625,8254.86111396934,8207.720427506427,0.17761620455723004,-1126.3046018831399,0.0523542976986348,-0.018713231662061493,[np.float64(0.0057106577339186455)],False,
2621,87351.140625,8254.939809095542,8207.720427506427,0.17760836461956483,-1126.3046018831399,0.13104942390097768,-0.016813228810934513,[np.float64(0.0057201363887702614)],False,
2622,87550.0,8255.047306452114,8207.720427506427,0.17759765528322624,-1126.3046018831399,0.23854678047253697,-0.016463267861865635,[np.float64(0.005733083916877943)],False,
2623,87521.7265625,8255.032022687934,8207.720427506427,0.17759917791574803,-1126.3046018831399,0.22326301629274312,-0.01795079535059762,[np.float64(0.005731243083185788)],False,
2624,87434.78125,8254.985022684741,8207.720427506427,0.17760386025267386,-1126.3046018831399,0.17626301309933998,-0.01833546694482839,[np.float64(0.005725582184392904)],False,
2625,87569.28125,8255.057729312019,8207.720427506427,0.17759661691432221,-1126.3046018831399,0.24896964037740885,-0.01688462724464899,[np.float64(0.005734339281178739)],False,
2626,87516.046875,8254.536829976942,7715.228861009527,0.17764851108507929,-1126.3046018831399,-0.025806972812709373,-0.024134456559800257,[np.float64(0.06533473410753697)],False,
2627,87347.828125,8252.186827365016,6400.87059705731,0.1778826281756776,-1126.3046018831399,-1.7189588781141012,-0.04640884990108954,[np.float64(0.22434250084699608)],False,
2628,86971.921875,8244.024539445098,6595.769594339864,0.17869578944228207,-1127.4273048710363,-8.66104556237193,-0.11648329758751674,[np.float64(0.19993328952611014)],False,
2629,87038.7109375,8244.569813930539,5874.7457106055235,0.178641466917081,-1127.4273048710363,-7.7554393009513864,-0.011337590675226364,[np.float64(0.2874406011240044)],False,
2630,87028.09375,8244.147840157882,5741.7489972790645,0.17868350570948988,-1127.4273048710363,-8.11094794950527,-0.02300260726050971,[np.float64(0.3035363862216833)],False,
2631,88208.3671875,8276.605382729307,4260.693551919363,0.17544994954396423,-1127.4273048710363,25.086752265776635,0.35682236942338397,[np.float64(0.48521243252576707)],False,
2632,88044.796875,8269.158425325122,4260.693551919363,0.17619184659226106,-1127.4273048710363,17.63979486159155,-0.10735445602986926,[np.float64(0.48474883019890347)],False,
2633,87176.9609375,8229.533336845472,4375.242352524917,0.18013946366403766,-1128.1164818084737,-21.238813628793267,-0.4636260757794201,[np.float64(0.46834866894141214)],False,
2634,86847.390625,8214.299073159265,3711.5315303020675,0.18165716473956967,-1128.1164818084737,-36.141387748669885,-0.20127654766731645,[np.float64(0.5481621137426408)],False,
2635,86786.2890625,8211.04615198969,3626.47290460244,0.18198123435391897,-1128.1164818084737,-39.35180085942557,-0.05778833007373652,[np.float64(0.5583421603684838)],False,
2636,87415.1015625,8242.630032903855,1991.4738898658968,0.17883471601734174,-1128.1164818084737,-6.950828983372664,0.3486563974499217,[np.float64(0.758393391197214)],False,
2637,87367.921875,8237.607903853534,341.9831746122611,0.17933504152162158,-1128.1164818084737,-11.148624842663647,-0.07898694146029975,[np.float64(0.9584851356602828)],False,
2638,87275.0,8228.907117897861,38.5170445346634,0.18020185021516244,-1128.1164818084737,-19.697753561914084,-0.12328868963529696,[np.float64(0.9953193001229909)],False,
2639,87168.078125,8218.872951600233,38.5170445346634,0.1812014958360903,-1128.1164818084737,-29.731919859540902,-0.13946206130976335,[np.float64(0.9953135856021277)],False,
2640,87516.2265625,8251.545211772756,38.5170445346634,0.17794654860494866,-1128.1164818084737,2.940340312981669,0.3600318605129323,[np.float64(0.995332141611524)],False,
2641,87709.8515625,8269.716100090773,38.5170445346634,0.17613628869927336,-1128.1164818084737,21.111228630998845,0.19910176581909741,[np.float64(0.9953423982070871)],False,
2642,88400.0078125,8334.48434871947,38.5170445346634,0.16968380483600007,-1128.1164818084737,85.87947725969629,0.6375653897599907,[np.float64(0.9953785929731117)],False,
2643,88169.2109375,8312.825036958218,38.5170445346634,0.17184159607766658,-1128.1164818084737,64.22016549844453,-0.27136818510929145,[np.float64(0.9953665517602718)],False,
2644,88157.546875,8311.730413965208,38.5170445346634,0.17195064699919543,-1128.1164818084737,63.125542505432925,-0.03036681914293986,[np.float64(0.9953659415529229)],False,
2645,88056.7890625,8302.274718894296,38.5170445346634,0.17289266289668967,-1128.1164818084737,53.66984743452155,-0.13056890519564582,[np.float64(0.9953606636929268)],False,
2646,88391.2734375,8333.664664522426,38.5170445346634,0.16976546520456626,-1128.1164818084737,85.05979306265209,0.3440650992918783,[np.float64(0.9953781384198677)],False,
2647,88246.4609375,8320.074623130287,38.5170445346634,0.17111936197714533,-1128.1164818084737,71.46975167051336,-0.17876023423847784,[np.float64(0.9953705890536626)],False,
2648,88476.828125,8341.693610534798,38.5170445346634,0.16896558801658,-1128.1164818084737,93.08873907502323,0.23724587107874523,[np.float64(0.9953825869981583)],False,
2649,88414.328125,8335.828249554159,38.5170445346634,0.16954991981311826,-1128.1164818084737,87.22337809438501,-0.08715775092166529,[np.float64(0.9953793380355788)],False,
2650,88574.34375,8350.845040004839,38.5170445346634,0.16805388433103122,-1128.1164818084737,102.240168545064,0.1614137270536621,[np.float64(0.995387647076416)],False,
2651,88513.7109375,8345.154906683496,38.5170445346634,0.16862075921514796,-1128.1164818084737,96.55003522372235,-0.08489984521870178,[np.float64(0.995384502149407)],False,
2652,88614.1015625,8354.576142758646,38.5170445346634,0.16768217626695847,-1128.1164818084737,105.97127129887247,0.09564465913916033,[np.float64(0.9953897069251026)],False,
2653,88992.703125,8390.106300068985,38.5170445346634,0.16414251336795363,-1128.1164818084737,141.50142860921102,0.3849484937967524,[np.float64(0.9954092304486838)],False,
2654,90236.15625,8498.332958110963,8498.332958110963,0.15336052096616365,-874.1563711885126,0.0,0.8427772416986893,[np.float64(0.0)],True,take_profit
2655,90797.7265625,8498.14291902175,8308.151327707206,0.15337945345519188,-874.1563711885126,-0.09499579565725023,-0.017596501691381706,[np.float64(0.022356836443557238)],False,
2656,90934.609375,8498.177610771318,8056.230975050778,0.15337599731797935,-874.1563711885126,0.06559318162428653,-0.014959033636211969,[np.float64(0.05200487162805088)],False,
2657,90673.1015625,8496.678427615398,8284.302243006594,0.15352535221527047,-874.8949716590023,-0.580896823488883,-0.03301894688182902,[np.float64(0.024995200938586825)],False,
2658,91396.140625,8498.15792665163,8498.15792665163,0.1533779583323242,-873.8893881137705,0.0,0.002048124752593526,[np.float64(0.0)],False,
2659,91504.359375,8498.15792665163,8498.15792665163,0.1533779583323242,-873.8893881137705,0.0,-0.015337795833232422,[np.float64(0.0)],False,
2660,91414.7890625,8498.15792665163,8498.15792665163,0.1533779583323242,-873.8893881137705,0.0,-0.015337795833232422,[np.float64(0.0)],False,
2661,91111.71875,8498.15792665163,8498.15792665163,0.1533779583323242,-873.8893881137705,0.0,-0.015337795833232422,[np.float64(0.0)],False,
2662,93039.9921875,8498.15792665163,8498.15792665163,0.1533779583323242,-873.8893881137705,0.0,-0.015337795833232422,[np.float64(0.0)],False,
2663,92786.1875,8498.15792665163,8498.15792665163,0.1533779583323242,-873.8893881137705,0.0,-0.015337795833232422,[np.float64(0.0)],False,
2664,93442.9921875,8498.15792665163,8498.15792665163,0.1533779583323242,-873.8893881137705,0.0,-0.015337795833232422,[np.float64(0.0)],False,
2665,92896.9921875,8498.15792665163,8498.15792665163,0.1533779583323242,-873.8893881137705,0.0,-0.015337795833232422,[np.float64(0.0)],False,
2666,92640.0,8498.15792665163,8498.15792665163,0.1533779583323242,-873.8893881137705,0.0,-0.015337795833232422,[np.float64(0.0)],False,
2667,92868.7734375,8496.73514684007,7074.310941333435,0.15351970160884393,-873.8893881137705,-0.7112121027531912,-0.0322600843328567,[np.float64(0.1674083257774175)],False,
2668,93168.90625,8500.273193462475,8132.453232810361,0.15316722660416296,-871.5347895359461,1.0015717554735797,0.026175157214912988,[np.float64(0.043271545782199515)],False,
