step,capital
2678,8491.604583404085
2679,8488.865854361058
2680,8496.582859545751
2681,8506.923834884303
2682,8516.135440226393
2683,8502.473518242368
2684,8496.032865317968
2685,8501.96910796667
2686,8492.172576707053
2687,8513.069693750822
2688,8505.763760573083
2689,8482.672773000277
2690,8491.437791310207
2691,8463.104054469519
2692,8425.131951300815
2693,8425.131951300815
2694,8425.009472664375
2695,8424.611851167507
2696,8423.740895504354
2697,8421.875665504866
2698,8427.942417817618
2699,8428.492283619753
2700,8429.25527032248
2701,8433.759951483571
2702,8434.708354185534
2703,8443.026852244115
2704,8446.646011989262
2705,8453.28243188914
2706,8437.489722355898
2707,8455.508025253417
2708,8464.78026476195
2709,8455.654566029913
2710,8453.26455943743
2711,8457.727384256861
2712,8490.713606525318
2713,8485.625519450663
2714,8473.197919576478
2715,8432.39980352703
2716,8452.17792521394
2717,8435.945819490862
2718,8443.242904738632
2719,8462.71841031092
2720,8475.951254935138
2721,8470.044552368558
2722,8478.414022367057
2723,8467.303753128133
2724,8523.218960128037
2725,8523.218960128037
2726,8523.218960128037
2727,8523.218960128037
2728,8523.218960128037
2729,8522.824858794216
2730,8519.55393208213
2731,8519.55393208213
2732,8518.513742558202
2733,8512.208202860456
2734,8503.94979241117
2735,8512.489397936184
2736,8503.67057040401
2737,8514.478985475973
2738,8523.338884725157
2739,8521.967137938529
2740,8500.643679901594
2741,8482.429295171596
2742,8490.45767218486
2743,8490.812370409667
2744,8485.41899463563
2745,8462.783499818961
2746,8450.702364641746
2747,8450.702364641746
2748,8450.702364641746
2749,8450.030175213273
2750,8447.65060784002
2751,8449.927726952354
2752,8452.862235479448
2753,8450.822948852767
2754,8451.177624694283
2755,8447.262048098433
2756,8449.281046367298
2757,8446.3672964496
2758,8449.803884293651
2759,8454.315499785085
2760,8453.306306153803
2761,8453.971975441707
2762,8449.100436899866
2763,8449.100436899866
2764,8449.100436899866
2765,8449.100436899866
2766,8449.100436899866
2767,8449.100436899866
2768,8449.100436899866
2769,8448.147485593674
2770,8447.13934539979
2771,8446.341136055942
2772,8446.341136055942
2773,8446.180826305652
2774,8446.57613278753
2775,8446.57613278753
2776,8446.486764731242
2777,8446.368319004365
2778,8446.505402294071
2779,8446.505402294071
2780,8446.505402294071
2781,8446.505402294071
2782,8446.194296701646
2783,8444.441062723516
2784,8442.079500299114
2785,8442.079500299114
2786,8442.079500299114
2787,8442.079500299114
2788,8442.079500299114
2789,8441.61808255879
2790,8441.635515484813
2791,8446.849803244022
2792,8447.817208557419
2793,8447.887644637394
2794,8448.47957033549
2795,8455.476212798354
2796,8457.783706371982
2797,8457.692217440861
2798,8456.273542879919
2799,8456.006425969179
2800,8454.258683589791
2801,8453.668156618925
2802,8455.400875424042
2803,8455.466337441867
2804,8455.996373862683
2805,8454.570747698712
2806,8455.078341538974
2807,8456.106273219904
2808,8458.834583528835
2809,8458.402703858419
2810,8449.775536932713
2811,8440.424145927915
2812,8442.090066385412
2813,8429.799121471107
2814,8427.09501561208
2815,8444.458798191357
2816,8448.568359110557
2817,8451.997314520297
2818,8449.526296969183
2819,8440.7052423207
2820,8456.079358031882
2821,8437.067841563057
2822,8436.15118284656
2823,8449.226395528818
2824,8436.799785558573
2825,8443.702969676957
2826,8466.559646802463
2827,8480.668729356708
2828,8472.617422863263
2829,8431.591024133313
2830,8422.374878593466
2831,8371.523203293566
2832,8379.29773356679
2833,8403.424804458213
2834,8401.48981911211
2835,8410.213283040453
2836,8438.980788020304
2837,8439.669610756007
2838,8430.266405424403
2839,8421.839516321172
2840,8414.174660688557
2841,8419.806405880543
2842,8434.384533266095
2843,8432.985667460214
2844,8444.927807321325
2845,8410.120128333656
2846,8326.481562177474
2847,8326.481562177474
2848,8326.481562177474
2849,8326.148281991607
2850,8326.383574231491
2851,8326.383574231491
2852,8326.383574231491
2853,8326.299852587952
2854,8326.095028901507
2855,8326.095028901507
2856,8325.837806265157
2857,8325.306324867463
2858,8328.555605918516
2859,8331.213018200928
2860,8330.194252942852
2861,8330.055277686082
2862,8330.055277686082
2863,8330.055277686082
2864,8329.849102677208
2865,8330.042428940142
2866,8329.860310718155
2867,8330.912232194441
2868,8330.598428821684
2869,8330.91432679219
2870,8330.525174891534
2871,8334.306924752207
2872,8334.16609035214
2873,8334.273699610825
2874,8333.047628248905
2875,8332.797534355353
2876,8331.54500140656
2877,8330.211737549846
2878,8330.211737549846
2879,8330.01622182778
2880,8329.593622500714
2881,8334.043268602583
2882,8332.93306711168
2883,8331.869546983771
2884,8334.047785676514
2885,8328.148888531625
2886,8319.093531567536
2887,8319.186230048039
2888,8302.360256051856
2889,8314.729997996514
2890,8310.452923534716
2891,8334.478364597595
2892,8338.002569457842
2893,8359.814467425838
2894,8324.506558396919
2895,8408.491370978956
2896,8372.516121098353
2897,8374.10752405584
2898,8378.740603443053
2899,8358.82252875808
2900,8337.594638040951
2901,8345.68163393058
2902,8321.269555863475
2903,8314.568340881611
2904,8335.054547502363
2905,8318.994103507432
2906,8300.614261025858
2907,8303.515892043815
2908,8288.201564201676
2909,8301.800518901291
2910,8293.447976362497
2911,8276.261435511906
2912,8283.209113493642
2913,8281.017398163496
2914,8279.10134580345
2915,8263.62498389383
2916,8263.326543523774
2917,8264.823436783001
2918,8265.391974237788
2919,8265.391974237788
2920,8264.881539780436
2921,8263.296588158119
2922,8263.296588158119
2923,8263.296588158119
2924,8263.296588158119
2925,8263.296588158119
2926,8263.296588158119
2927,8263.296588158119
2928,8263.296588158119
2929,8263.296588158119
2930,8261.88942937908
2931,8258.207320560676
2932,8256.412997373056
2933,8255.520928427683
2934,8258.366426120132
2935,8257.806117270387
2936,8257.112100127888
2937,8256.018304368667
2938,8253.6029738632
2939,8252.470212154036
2940,8252.639959947532
2941,8253.175021971325
2942,8251.90209474722
2943,8253.773088519467
2944,8249.343023345707
2945,8244.648842958137
2946,8246.933834218664
2947,8245.69473855989
2948,8251.911146604847
2949,8258.732974669172
2950,8255.56645312838
2951,8205.467524720894
2952,8204.197256446867
2953,8209.912479409048
2954,8195.621259731517
2955,8203.946195398788
2956,8196.556544729248
2957,8210.879626966602
2958,8228.91902570865
2959,8230.344455292474
2960,8229.390651313985
2961,8213.300813328175
2962,8212.207686510425
2963,8174.96922725335
2964,8167.698502733233
2965,8193.333659209717
2966,8184.0449099837815
2967,8153.904822094413
2968,8144.432862824574
2969,8182.301700343821
2970,8207.809966901008
2971,8227.820575029638
2972,8194.536059942302
2973,8185.403378531544
2974,8226.902489142964
2975,8255.534826226574
2976,8228.106246986985
2977,8216.281247449788
2978,8191.772401276611
2979,8193.571000326681
2980,8203.264789340457
2981,8212.793128857695
2982,8193.197599071009
2983,8204.808908146682
2984,8197.416703746412
2985,8195.24922162133
2986,8182.323824252778
2987,8160.5767983573405
2988,8149.57272180279
2989,8159.749967328958
2990,8125.993041868854
2991,8125.993041868854
2992,8125.993041868854
2993,8125.993041868854
2994,8125.812136251984
2995,8126.828835269076
2996,8126.630137817725
2997,8125.910927549122
2998,8125.910927549122
2999,8125.910927549122
3000,8125.146819775215
3001,8129.145341930182
3002,8128.54416174716
3003,8125.360616661336
3004,8124.43801496653
3005,8124.735949215514
3006,8123.666821334291
3007,8124.493870130284
3008,8126.058226144562
3009,8125.210011426827
3010,8123.018746668646
3011,8124.681978913382
3012,8124.595808312328
3013,8119.314163556275
3014,8122.426663436427
3015,8116.426861199847
3016,8114.19326047857
3017,8108.604486632883
3018,8062.59275579098
3019,8086.54043915667
3020,8051.916202922988
3021,8101.040511264204
3022,8130.662647746942
3023,8142.571412425967
3024,8122.973779112789
3025,8183.648568836228
3026,8187.515911656811
3027,8251.726529805457
3028,8250.718753273059
3029,8248.068586875906
3030,8246.166290683654
3031,8249.631149868228
3032,8253.469536672688
3033,8268.875381640419
3034,8273.985847631942
3035,8272.7219617712
3036,8253.054259215376
3037,8246.384470920393
3038,8245.832778197782
3039,8249.53549120782
3040,8312.464913562573
3041,8329.340343755137
3042,8329.340343755137
3043,8329.340343755137
3044,8329.340343755137
3045,8329.340343755137
3046,8329.340343755137
3047,8329.340343755137
3048,8329.340343755137
3049,8329.340343755137
3050,8329.340343755137
3051,8329.340343755137
3052,8329.340343755137
3053,8329.340343755137
3054,8328.699897454411
3055,8329.715338613129
3056,8329.995548876059
3057,8329.995548876059
3058,8329.416928119095
3059,8331.98035689359
3060,8328.296125025634
3061,8326.959681836348
3062,8337.892762116688
3063,8323.716605022251
3064,8313.249334623939
3065,8293.304330722429
3066,8329.82125619689
3067,8328.329271652994
3068,8328.713685685403
3069,8328.234940113349
3070,8317.73740816904
3071,8308.447265031466
3072,8316.891716511724
3073,8311.286123180007
3074,8317.720641905918
3075,8325.541619845548
3076,8329.951774474657
3077,8325.254697175911
3078,8338.217195977933
3079,8375.006192620296
3080,8363.621610946459
3081,8354.521191115122
3082,8363.378119894764
3083,8349.647948753114
3084,8337.457973942279
3085,8357.367499935384
3086,8351.958196507287
3087,8343.217427075455
3088,8312.459766365502
3089,8335.489447305617
3090,8316.160096686392
3091,8321.958075373015
3092,8316.905705180885
3093,8317.071984809121
3094,8362.142515620711
3095,8349.307173780508
3096,8444.10675046037
3097,8415.641586910006
3098,8392.008662983691
3099,8363.459899485311
3100,8381.498150389902
3101,8392.714030431438
3102,8368.557684125824
3103,8370.140607536705
3104,8334.809051530514
3105,8369.67679713007
3106,8411.093313417978
3107,8434.41843605019
3108,8435.063874311172
3109,8431.025005037072
3110,8378.959677094213
3111,8394.45125675275
3112,8393.397598456457
3113,8380.789363695478
3114,8384.470580190908
3115,8420.327621121112
3116,8412.191125189913
3117,8400.614410165557
3118,8406.350984229912
3119,8366.101536234411
3120,8389.310869735695
3121,8424.666847218556
3122,8378.930461279257
3123,8371.197168424958
3124,8385.119268034563
3125,8383.187935942971
3126,8373.516264935475
3127,8403.022987282025
3128,8408.181570741111
3129,8417.589573169527
3130,8406.298524056947
3131,8411.442433442335
3132,8353.24123736289
3133,8361.987678689064
3134,8395.022613017987
3135,8282.991653548059
3136,8261.712843334513
3137,8284.002242341257
3138,8263.37565781355
3139,8190.7556207031375
3140,8190.7556207031375
3141,8190.199094249235
3142,8188.731209906047
3143,8187.541530852036
3144,8186.00761485837
3145,8175.620289111367
3146,8177.097290103637
3147,8168.2691658819795
3148,8159.159830567504
3149,8187.598899184632
3150,8180.67543693749
3151,8182.3421131834775
3152,8184.114291649903
3153,8184.376982254951
3154,8190.694620785958
3155,8192.06976496194
3156,8194.096437905344
3157,8192.77040261744
3158,8192.605220823609
3159,8191.892657911353
3160,8194.933161250097
3161,8195.201379758995
3162,8198.56037745559
3163,8198.341279727762
3164,8203.39660971943
3165,8201.590887225211
3166,8198.346042109946
3167,8197.852622410424
3168,8197.852622410424
3169,8197.852622410424
3170,8197.852622410424
3171,8197.274308568774
3172,8196.315174302197
3173,8196.201372376734
3174,8198.494477526929
3175,8194.235078507269
3176,8191.343092579997
3177,8166.948705642734
3178,8180.273265045786
3179,8192.309039113343
3180,8210.353825854432
3181,8214.703077029022
3182,8212.402565056991
3183,8156.684263828821
3184,8176.334881649999
3185,8164.439852472728
3186,8155.209418439026
3187,8177.0908170485345
3188,8161.127929791963
3189,8179.594351670457
3190,8186.851948586514
3191,8176.115197566834
3192,8175.827633570329
3193,8199.052437373804
3194,8138.364092309063
3195,8138.8111190465015
3196,8110.041180953825
3197,8110.041180953825
3198,8109.520449122274
3199,8108.600708851827
3200,8107.205655392686
3201,8106.9681506104425
3202,8105.684151528627
3203,8105.160642266961
3204,8107.5487466907825
3205,8107.5487466907825
3206,8107.5487466907825
3207,8107.5487466907825
3208,8107.5487466907825
3209,8107.195627643487
3210,8107.256909664239
3211,8105.746677728863
3212,8112.3985938559445
3213,8115.620817476656
3214,8113.91710617489
3215,8114.0297889910735
3216,8114.0297889910735
3217,8114.0297889910735
3218,8114.0297889910735
3219,8114.0297889910735
3220,8114.0297889910735
3221,8113.703499177737
3222,8112.01384434613
3223,8112.7056099825695
3224,8109.9284109733835
3225,8106.240318259201
3226,8110.21283731455
3227,8109.966091123677
3228,8108.207068513381
3229,8105.798664873213
3230,8115.914681804608
3231,8105.452855471413
3232,8118.489603759977
3233,8117.673796286835
3234,8111.303415058124
3235,8106.532302537464
3236,8117.956235436477
3237,8106.125662401535
3238,8102.745793885593
3239,8098.265107994334
3240,8093.822016253442
3241,8087.059046804705
3242,8045.834390385539
3243,8044.343956889888
3244,8046.63212835337
3245,8049.005616090444
3246,8037.011027155099
3247,8043.134544869549
3248,8040.555741968187
3249,8038.772217663673
3250,8009.433694266353
3251,8007.500105800465
3252,8012.861045863405
3253,8009.807072238755
3254,8000.645377201859
3255,8016.800920129382
3256,8007.4601292229245
3257,8006.742743062511
3258,8017.472498265334
3259,8009.13674349993
3260,8015.457514152612
3261,8021.623483802216
3262,8017.1045277868425
3263,8014.500580160719
3264,8014.89875597987
3265,8015.510564769504
3266,8013.468557219879
3267,8013.705434374917
3268,8013.400347715434
3269,8013.368373217808
3270,8013.644070635564
3271,8012.015284955516
3272,8012.015284955516
3273,8012.015284955516
3274,8011.3619190380705
3275,8011.019717729023
3276,8009.9068118726145
3277,8010.011204098182
3278,8010.011204098182
3279,8009.118271797374
3280,8010.979524911545
3281,8013.332045999533
3282,7994.063172761127
3283,7987.0109798868
3284,7987.0109798868
3285,7987.0109798868
3286,7987.0109798868
3287,7985.741764921409
3288,7991.621492490626
3289,7970.97611508625
3290,7964.430332008036
3291,7946.86972339995
3292,7945.280746600184
3293,7935.134698813481
3294,7934.769107526716
3295,7923.4621516863135
3296,7921.925626414077
3297,7920.467219401166
3298,7914.51481426073
3299,7908.932464663725
3300,7909.602741619614
3301,7885.368984801659
3302,7934.954237159189
3303,8002.03444548315
3304,8034.446217171086
3305,8077.9332731462655
3306,8079.639737562139
3307,8034.447626995178
3308,8089.513142430873
3309,8086.236104430929
3310,8086.508043062419
3311,8090.596853706742
3312,8090.789889086845
3313,8097.1203669289835
3314,8121.5289641150275
3315,8121.5289641150275
3316,8121.5289641150275
3317,8121.5289641150275
3318,8121.5289641150275
3319,8121.5289641150275
3320,8121.5289641150275
3321,8121.5289641150275
3322,8121.5289641150275
3323,8121.5289641150275
3324,8121.5289641150275
3325,8121.5289641150275
3326,8120.785562403465
3327,8120.649928513203
3328,8130.4929999368305
3329,8126.606202829991
3330,8159.019403772573
3331,8133.88846118756
3332,8172.164967187169
3333,8172.164967187169
3334,8171.483790312892
3335,8172.21308417531
3336,8172.662050483836
3337,8169.983057849133
3338,8163.904885229992
3339,8173.311223146535
3340,8171.617206071813
3341,8187.039669752279
3342,8199.728728109505
3343,8212.089173056904
3344,8140.1233788813115
3345,8130.425033773872
3346,8119.907095293818
3347,8126.644093581115
3348,8138.064710962757
3349,8139.240855311412
3350,8170.556959898127
3351,8267.198281180887
3352,8265.552115587772
3353,8268.091631742154
3354,8268.091631742154
3355,8268.091631742154
3356,8267.51469046078
3357,8265.57247471481
3358,8266.251170620439
3359,8266.97015309143
3360,8270.972980920507
3361,8270.972980920507
3362,8270.972980920507
3363,8270.682228299787
3364,8273.017938469242
3365,8269.17549422501
3366,8261.285427600462
3367,8260.171055126146
3368,8261.681695258103
3369,8257.358770128461
3370,8259.961595216473
3371,8259.366763344333
3372,8260.315131315827
3373,8261.456435072621
3374,8257.208844840305
3375,8256.249181119303
3376,8259.73460135275
3377,8259.123799466939
3378,8261.169735614101
3379,8264.228399438362
3380,8254.209467746237
3381,8251.99261582358
3382,8249.32876863276
3383,8250.029897195665
3384,8259.432416270529
3385,8258.03796894342
3386,8255.158578490362
3387,8255.158578490362
3388,8255.158578490362
3389,8255.158578490362
3390,8255.158578490362
3391,8255.158578490362
3392,8255.158578490362
3393,8254.664033481722
3394,8256.317294316703
3395,8255.172170942385
3396,8252.802164126508
3397,8252.686577167904
3398,8253.14973617218
3399,8252.960557262335
3400,8249.552916933771
3401,8249.552916933771
3402,8249.552916933771
3403,8249.552916933771
3404,8249.552916933771
3405,8249.552916933771
3406,8249.552916933771
3407,8249.077779148434
3408,8246.873390735967
3409,8246.6648713446
3410,8246.6648713446
3411,8246.51117200084
3412,8247.217170009215
3413,8247.180088808456
3414,8246.651954564217
3415,8245.669779958915
3416,8242.284123501204
3417,8247.901428941874
3418,8246.389729443401
3419,8254.77020758084
3420,8255.056639738232
3421,8252.498421343538
3422,8252.498421343538
3423,8252.498421343538
3424,8252.498421343538
3425,8251.654103917745
3426,8250.855638179193
3427,8249.61676299071
3428,8249.717621966738
3429,8248.332413958015
3430,8247.200151372535
3431,8233.396466436328
3432,8223.447934134103
3433,8222.509986670979
3434,8223.970757389725
3435,8227.258769682718
3436,8228.747464490829
3437,8231.097947232158
3438,8228.706694377805
3439,8225.835315844643
3440,8220.797377425479
3441,8207.526657947818
3442,8207.599911092319
3443,8202.138489562942
3444,8210.465113738708
3445,8217.505276586167
3446,8217.170360909935
3447,8210.268589363894
3448,8192.760806501754
3449,8199.244351913689
3450,8207.187593215896
3451,8209.27075580535
3452,8226.150357630093
3453,8223.001069207474
3454,8208.751298525267
3455,8327.125770638035
3456,8314.840617876016
3457,8347.39390294479
3458,8347.019652878438
3459,8346.107354320819
3460,8346.107354320819
3461,8345.972739663055
3462,8345.971619612128
3463,8345.971619612128
3464,8345.971619612128
3465,8345.971619612128
3466,8345.488264812791
3467,8345.184351162357
3468,8344.583479263223
3469,8344.777386293345
3470,8339.647973953053
3471,8340.077457660478
3472,8345.569735291603
3473,8335.580082757995
3474,8330.036486538283
3475,8327.883479351072
3476,8328.311532903932
3477,8343.41388869223
3478,8330.080115017847
3479,8321.008192072835
3480,8335.145248888797
3481,8315.010359963351
3482,8250.135496150066
3483,8248.48588135146
3484,8257.449673238458
3485,8257.272850559077
3486,8254.683027334504
3487,8248.539833792014
3488,8292.13902816686
3489,8302.86267500776
3490,8313.050666101277
3491,8303.083831701066
3492,8294.243110952872
3493,8295.329832065972
3494,8312.787054826063
3495,8276.827522943811
3496,8327.55522288027
3497,8332.638456575958
3498,8325.446105701249
3499,8325.446105701249
3500,8325.446105701249
3501,8325.446105701249
3502,8325.446105701249
3503,8325.446105701249
3504,8324.807963119536
3505,8326.189382413038
3506,8323.83963821026
3507,8323.362094225535
3508,8323.362094225535
3509,8323.362094225535
3510,8323.362094225535
3511,8323.362094225535
3512,8323.362094225535
3513,8323.362094225535
3514,8323.362094225535
3515,8322.78672888285
3516,8322.828081612477
3517,8322.50885312297
3518,8322.50885312297
3519,8322.110715423927
3520,8320.281482820355
3521,8321.556027372537
3522,8324.561126309574
3523,8320.11596323047
3524,8305.22879454902
3525,8317.038302284609
3526,8324.595006153057
3527,8318.038102761693
3528,8343.071739413579
3529,8372.762372377496
3530,8363.764641381997
3531,8382.823193374603
3532,8355.966320972446
3533,8323.157167045854
3534,8330.561442661026
3535,8347.255361884141
3536,8343.206606808819
3537,8374.94551875392
3538,8375.644864860904
3539,8390.52054396
3540,8392.17956500812
3541,8368.443309435897
3542,8315.304413025557
3543,8315.84031084917
3544,8270.90153774028
3545,8248.066596268583
3546,8207.330522261373
3547,8207.154378205329
3548,8206.653444031872
3549,8208.275833791864
3550,8207.398108411366
3551,8202.862352149263
3552,8198.996806581921
3553,8189.853367406558
3554,8189.853367406558
3555,8188.434341787017
3556,8188.407811146146
3557,8189.436248361002
3558,8188.755303439171
3559,8180.824345919801
3560,8169.3993668308685
3561,8172.5362789708015
3562,8180.171234071474
3563,8188.807448630056
3564,8186.539023453524
3565,8177.196275787017
3566,8167.045387795166
3567,8158.223317627128
3568,8169.532328088009
3569,8053.978384285147
3570,8053.487468365345
3571,8056.607261367128
3572,8053.774025723307
3573,8051.54480737829
3574,8052.289172512167
3575,8028.329693183388
3576,8028.847931628909
3577,8027.667370391902
3578,8008.996597105159
3579,7996.025522046704
3580,8018.898279136376
3581,8024.191790066443
3582,8007.870028954602
3583,8026.967904073486
3584,8018.041539084113
3585,8010.3300766208185
3586,8001.810123892373
3587,7991.04761800716
3588,7997.00618125286
3589,8034.400511104045
3590,8039.346769406951
3591,8066.980153021045
3592,8065.827090432438
3593,8060.327954257813
3594,8049.469622477878
3595,8059.805896775447
3596,8075.311321255501
3597,8081.492860943967
3598,8087.409924902297
3599,8069.756794779971
3600,8067.269693261929
3601,8057.2838629576545
3602,8035.0018259230665
3603,8039.311732061693
3604,8050.753359578712
3605,8065.326305286864
3606,8058.733532537711
3607,8046.762968678555
3608,8047.195085704652
3609,8051.665916583641
3610,8033.324065319333
3611,8032.855184850001
3612,8038.225539786545
3613,8033.220439273409
3614,8043.827213945144
3615,8055.2030566900685
3616,8059.845407889153
3617,8072.68348324935
3618,8073.6877908844845
3619,8066.147660772709
3620,8075.799184114199
3621,8066.491331352694
3622,8095.302621999364
3623,8095.659288054047
3624,8104.43869419744
3625,8088.165506203426
3626,8085.182501837764
3627,8057.440021814979
3628,8042.272670302533
3629,8037.378313531386
3630,8042.6190991800395
3631,8067.828093276835
3632,8085.111777603256
3633,8080.566846499214
3634,8023.560116695875
3635,8007.10354629845
3636,7982.307509808234
3637,7993.412351164347
3638,7964.4311498648
3639,7992.308536598039
3640,8009.068061984888
3641,7997.462210759496
3642,8005.476711500021
3643,8002.798237019731
3644,8006.633001648384
3645,8035.355508496713
3646,8038.93674045713
3647,8088.241195076689
3648,8098.05970494092
3649,8124.906044295921
3650,8130.291818924534
3651,8130.291818924534
3652,8130.291818924534
3653,8130.291818924534
3654,8130.291818924534
3655,8130.291818924534
3656,8129.652308835723
3657,8128.552655106623
3658,8128.28249300746
3659,8128.161837918035
3660,8128.052406503194
3661,8127.684126156154
3662,8127.684126156154
3663,8127.684126156154
3664,8127.684126156154
3665,8127.4596779451995
3666,8127.502992952266
3667,8127.502992952266
3668,8127.502992952266
3669,8127.502992952266
3670,8127.502992952266
3671,8127.502992952266
3672,8127.502992952266
3673,8127.229476739501
3674,8127.258328269151
3675,8127.258328269151
3676,8126.915757623103
3677,8126.2094674394175
3678,8125.380248869138
3679,8124.575313093137
3680,8123.363610572222
3681,8124.643956162254
3682,8139.295931664742
3683,8132.984500072662
3684,8100.297721656278
3685,8097.707924567281
3686,8083.425328876248
3687,8096.4144428644995
3688,8108.937072504609
3689,8114.656463565989
3690,8096.99013791059
3691,8092.31205854082
3692,8090.428822670052
3693,8072.005021049836
3694,8072.005021049836
3695,8072.005021049836
3696,8071.020179704301
3697,8072.952713168871
3698,8072.179683809622
3699,8072.710197094743
3700,8072.710197094743
3701,8072.710197094743
3702,8072.710197094743
3703,8072.710197094743
3704,8072.710197094743
3705,8072.710197094743
3706,8072.710197094743
3707,8072.541580344032
3708,8072.305059972803
3709,8076.928419239226
3710,8076.830887824836
3711,8076.837968161779
3712,8076.553018488315
3713,8072.813384263087
3714,8072.158284049159
3715,8069.820334093975
3716,8052.366618219358
3717,8052.366618219358
3718,8052.043507914127
3719,8050.738146285232
3720,8050.69117568219
3721,8054.832215936633
3722,8052.782114171708
3723,8059.155219160441
3724,8063.252007790799
3725,8066.112726603311
3726,8065.908299545417
3727,8067.843041978136
3728,8066.95011679317
3729,8079.856395521703
3730,8083.844818309099
3731,8084.903251177719
3732,8092.746066148826
3733,8092.746066148826
3734,8092.746066148826
3735,8091.328632203289
3736,8095.4061026677355
3737,8090.282956059926
3738,8091.6950375797915
3739,8080.08050148941
3740,8070.778526376422
3741,8079.317892244269
3742,8074.838713724248
3743,8078.22282199818
3744,8070.99789690093
3745,8077.761151948602
3746,8075.68301929561
3747,8076.629256688917
3748,8080.979032195408
3749,8080.177051906698
3750,8080.698758611731
3751,8083.958249373685
3752,8071.40918409464
3753,8067.118373061526
3754,8069.495912469229
3755,8083.052501092579
3756,8081.964155861953
3757,8101.585117639814
3758,8112.747676145525
3759,8099.003926019756
3760,8108.7213532952655
3761,8092.78710109714
3762,8096.0542499415
3763,8111.938690722638
3764,8121.611107681592
3765,8130.911439357023
3766,8124.586589674674
3767,8128.368738429719
3768,8108.537585187349
3769,8102.473590326934
3770,8119.1525769822965
3771,8100.065757054964
3772,8102.349357653131
3773,8113.318442576309
3774,8099.795085867113
3775,8100.142577259055
3776,8098.881645627846
3777,8094.837782071881
3778,8076.282172229172
3779,8091.64387398066
3780,8115.298393435961
3781,8117.727643271447
3782,8110.042719925358
3783,8123.206778892489
3784,8134.427740115013
3785,8148.286630058931
3786,8141.186655395239
3787,8154.214277658907
3788,8152.414393282392
3789,8145.812294229163
3790,8152.295600410827
3791,8132.8048363810085
3792,8131.853306721647
3793,8130.52590859411
3794,8124.756132917398
3795,8125.388739634523
3796,8126.976824175919
3797,8118.537721769377
3798,8115.715954535853
3799,8127.75107074753
3800,8121.426825433515
3801,8135.382452630809
3802,8156.145405518078
3803,8156.145405518078
3804,8156.145405518078
3805,8156.145405518078
3806,8156.145405518078
3807,8156.145405518078
3808,8156.145405518078
3809,8156.145405518078
3810,8156.145405518078
3811,8155.775649977687
3812,8155.813885077214
3813,8155.2862032840585
3814,8161.003230744441
3815,8159.976166593582
3816,8160.277662987723
3817,8154.191767495171
3818,8153.714082213069
3819,8153.161892735704
3820,8152.505221053352
3821,8152.348184928499
3822,8151.836185521983
3823,8151.164779480929
3824,8145.158386736904
3825,8142.0541484057085
3826,8152.773115452145
3827,8147.829707535306
3828,8153.556745788672
3829,8156.294468380367
3830,8150.220975816332
3831,8138.297328847418
3832,8142.608103042681
3833,8135.364724030413
3834,8133.950596416778
3835,8154.495073188876
3836,8165.948661790914
3837,8195.529139928367
3838,8188.383337623048
3839,8178.338910301794
3840,8219.072900753468
3841,8185.618680848958
3842,8169.220855030795
3843,8174.457717697203
3844,8177.714302139724
3845,8165.875445848348
3846,8158.815915899652
3847,8167.738179071863
3848,8157.1739312208465
3849,8165.375332702619
3850,8145.7731917534575
3851,8150.719564953948
3852,8142.116937608455
3853,8173.42460851189
3854,8170.643284001646
3855,8180.4178247006275
3856,8171.262000397703
3857,8151.569374699689
3858,8124.758868879353
3859,8116.213139404683
3860,8112.6917005537925
3861,8119.714819510969
3862,8099.052413268433
3863,8099.052413268433
3864,8098.944666488483
3865,8098.897269790055
3866,8098.613926630899
3867,8098.029604493815
3868,8097.900694028401
3869,8097.650930245092
3870,8097.324863031845
3871,8097.817195135303
3872,8095.284320289315
3873,8095.291971461197
3874,8093.002255053483
3875,8091.12210864786
3876,8085.72162983097
3877,8085.025299151677
3878,8085.1005539630705
3879,8085.877770702804
3880,8082.260246729235
3881,8086.490836900857
3882,8087.545843070152
3883,8075.094858236091
3884,8067.109524071157
3885,8053.397520176902
3886,8053.397520176902
3887,8053.397520176902
3888,8053.397520176902
3889,8053.397520176902
3890,8052.321705656065
3891,8050.774091475152
3892,8055.420383346181
3893,8056.883616811594
3894,8051.135342328947
3895,8067.937631396526
3896,8074.42780012163
3897,8069.379995469879
3898,8071.946343314997
3899,8073.596356361188
3900,8078.244397808694
3901,8066.783709846584
3902,8061.908351913342
3903,8070.162406071136
3904,8095.254407640428
3905,8110.955359735302
3906,8087.147775488368
3907,8074.073034481796
3908,8067.496262434356
3909,8091.5966698780285
3910,8106.071785216659
3911,8116.433796223178
3912,8139.198869928614
3913,8122.472127664856
3914,8096.905322084676
3915,8088.203388274419
3916,8079.363698149533
3917,8086.579505929621
3918,8081.481387170594
3919,8069.071375578244
3920,8066.345567382182
3921,8066.731401830033
3922,8058.882934648271
3923,8064.41856997981
3924,8066.594107289315
3925,8065.513911623935
3926,8063.3590142417725
3927,8057.473882444366
3928,8052.218446883258
3929,8026.011350122371
3930,8035.418150909175
3931,8055.408238561023
3932,8036.564141586096
3933,8055.657410693597
3934,8088.008511164212
3935,8096.702269432372
3936,8095.619299544585
3937,8113.233009791541
3938,8096.110085898164
3939,8100.717357791967
3940,8100.143173757279
3941,8106.7579898308795
3942,8145.798075889216
3943,8099.544429498966
