step_return,reward_return,drawdown_penalty,overtrade_penalty,total_reward
-1.5365439024103644e-05,-0.0015365426931682731,0.01777380307260907,5.578623979693181e-06,-0.019315924389757037
3.758680530434056e-05,0.0037586628300563365,0.01777071245255424,5.563344023892468e-06,-0.014017612966521799
-9.781882647494419e-06,-0.0009781879527556703,0.017771516809795218,5.600720316012755e-06,-0.018755305482866903
-2.0906561078471277e-06,-0.00020906560773873632,0.01777168872127584,5.5909931238037835e-06,-0.01798634532213838
-3.871252369848013e-06,-0.0003871252176458388,0.017772007047820747,5.588914152193344e-06,-0.018164721179618776
1.433126187998774e-05,0.0014331252068571858,0.017770828616919882,5.5850645210179084e-06,-0.016343288474583717
-1.545261299186745e-05,-0.0015452600692462115,0.017772099272481908,5.599315537640588e-06,-0.01932295865726576
2.779886219358366e-06,0.00027798861477506545,0.01777187068827383,5.583949211254738e-06,-0.01749946602271002
8.520253385722045e-06,0.0008520251323971344,0.017771170083776655,5.586713567046173e-06,-0.01692473166494657
-5.320201048106346e-05,-0.005320150853394949,0.017775544822847707,5.595186148028157e-06,-0.023101290862390687
-6.837691182131585e-06,-0.0006837690116499934,0.017776107048279827,5.542278997932442e-06,-0.018465418338927755
6.09834324086703e-06,0.0006098342484880122,0.017775605618758007,5.535479156647334e-06,-0.01717130684942664
-1.2810126866294111e-05,-0.0012810119859187055,0.01777665892368153,5.541543705652534e-06,-0.01906321245330589
1.6472493981718924e-05,0.0016472479082745462,0.0177753045001905,5.528804403472047e-06,-0.016133585396319424
1.6612424836561614e-05,0.001661240955466164,0.017773938548616797,5.545185554418172e-06,-0.016118242778705053
-1.5158982393046729e-05,-0.0015158970781542313,0.01777518501203459,5.561705585838597e-06,-0.01929664379577466
-1.0357038208512096e-05,-0.0010357034505242802,0.017776036617585107,5.5466306847224e-06,-0.01881728669879411
-4.578614581123038e-06,-0.0004578614261173882,0.017776413089422766,5.536330986505481e-06,-0.01823981084652666
-5.630217340639052e-05,-0.005630157849988421,0.017781042456071105,5.5317776998024365e-06,-0.02341673208375933
3.2362869011614106e-05,0.003236275602734718,0.01777838161471784,5.475783824926583e-06,-0.014547581795808047
-1.595294582828509e-05,-0.0015952932295070306,0.01777969329174185,5.507968440276933e-06,-0.019380494489689155
2.4648247159124935e-05,0.002464819724358072,0.017777666705300607,5.492103109672157e-06,-0.015318339084052208
3.464065895562219e-05,0.0034640520396508963,0.01777481846949441,5.5166153819318765e-06,-0.014316283045225446
-1.6276662059851283e-06,-0.00016276661916112228,0.017774952304643668,5.551063748381365e-06,-0.017943269987553172
-4.903576288667855e-05,-0.004903536986783152,0.017778984272585802,5.549445114819623e-06,-0.022688070704483775
-3.1525925183403955e-05,-0.0031525820740114768,0.017781576366176128,5.500679081927964e-06,-0.02093965911926953
7.009109235563732e-06,0.0007009108087761288,0.017781000088263704,5.4693255822937105e-06,-0.01708555860506987
-1.7751134270024386e-05,-0.001775111562527608,0.017782459568770684,5.476296307570256e-06,-0.01956304742760586
2.7773196463099857e-05,0.0027773125053762314,0.017780176124867576,5.458642070388525e-06,-0.015008322261561733
3.705599775389641e-05,0.0037055828143724608,0.01777712938725873,5.4862628957945526e-06,-0.014077032835782065
-6.401856094469059e-06,-0.0006401855219895392,0.017777655766244068,5.52311422903999e-06,-0.018423364402462648
5.978003581743588e-05,0.005977932371733058,0.017772740511560782,5.516747690370165e-06,-0.011800324887518095
-3.763748668652087e-05,-0.003763730896577423,0.017775835338945046,5.576194381087851e-06,-0.021545142429903557
1.9863811235987168e-05,0.0019863785110415737,0.017774202053659184,5.538765359608859e-06,-0.01579336230797722
-1.926423942084802e-05,-0.0019264215590317983,0.01777578607111739,5.558518757477404e-06,-0.019707766148906666
3.211365394740402e-06,0.00032113652843457856,0.01777552201912217,5.539361229637664e-06,-0.017459924851917233
-2.8460097139568545e-06,-0.0002846009637116764,0.01777575603078523,5.5425547958635955e-06,-0.018065899549292767
1.1947953245469706e-05,0.0011947947560095684,0.01777477361936264,5.539724552259528e-06,-0.016585518587905333
-2.0988746836630865e-05,-0.0020988716016285035,0.017776499423822728,5.551606175173939e-06,-0.019880922631626406
1.4025028321400777e-05,0.0014025019125598085,0.017775346236898464,5.530733511502822e-06,-0.016378375057850156
1.772944619993416e-05,0.001772942762344196,0.01777388843932326,5.5446807755193285e-06,-0.016006490357754585
1.3178267522060041e-05,0.00131782598933097,0.017772804841627816,5.5623116050150185e-06,-0.016460541163901863
-4.925808260837291e-05,-0.004925768421964813,0.017776855195599583,5.575416398208249e-06,-0.022708199033962605
6.857193449808202e-05,0.006857085974232085,0.017771216995499828,5.526430536971747e-06,-0.010919657451804713
-8.661046036128047e-05,-0.00866082947686976,0.017778338868250795,5.59461883763332e-06,-0.02644476296395819
1.5774352237886206e-05,0.0015774339154115758,0.017777041874806523,5.5084854697344e-06,-0.016205116444864682
3.3910203169203845e-05,0.003391007319178055,0.01777425367759132,5.524172681726673e-06,-0.014388770531094991
8.403837203855115e-06,0.0008403835225466905,0.01777356266580526,5.55789441556696e-06,-0.016938737037674137
-4.255097593655225e-06,-0.00042550973368479697,0.017773912547320896,5.566251474899613e-06,-0.018204988532480593
-4.011556888698408e-06,-0.00040115566735106383,0.01777424240194845,5.562020044243999e-06,-0.018180960089343758
-1.0198810288362645e-05,-0.0010198806752241749,0.01777508100685101,5.558030783712115e-06,-0.0188005197128589
-1.349826205970457e-05,-0.0013498253861627533,0.017776190900355416,5.547888555286524e-06,-0.019131564175073456
5.997546066381463e-06,0.0005997545347264621,0.01777569775927259,5.5344649988857995e-06,-0.017181477689545012
2.221140843364775e-05,0.002221137190730561,0.017773871441712347,5.5404293159721694e-06,-0.015558274680297758
3.4727580347676397e-06,0.00034727578951622136,0.01777358589026373,5.562517173064942e-06,-0.017431872617920573
1.6314793782500295e-05,0.0016314779307351089,0.017772244383274054,5.565970601830497e-06,-0.016146332423140775
9.636239566158702e-06,0.000963623658351519,0.017771452016921943,5.5821943232638715e-06,-0.016813410552893687
7.236959542439894e-06,0.0007236958279021811,0.017770856932246958,5.591776679130226e-06,-0.017052752881023907
3.61845358450756e-06,0.00036184534265837034,0.01777055938990947,5.598973119130772e-06,-0.01741431302037023
-1.0109325117448015e-05,-0.0010109321673591417,0.017771390674058828,5.602571300071211e-06,-0.01878792541271804
2.131278902033518e-05,0.0021312756750346464,0.01776963815305683,5.592518511541604e-06,-0.01564395499653372
8.725194345059599e-06,0.0008725192130925396,0.017768920677168645,5.613711656709606e-06,-0.016902015175732817
9.103225433378627e-06,0.0009103222918804199,0.01776817210911594,5.62238779462866e-06,-0.01686347220503015
-2.2977862669201634e-05,-0.0022977822229614175,0.017770061620764256,5.631439755796403e-06,-0.02007347528348147
-3.2034670216218323e-06,-0.0003203466912039762,0.017770325041660043,5.608590766555521e-06,-0.018096280323630573
1.5096917543459354e-05,0.0015096906073993352,0.017769083627037573,5.6054052562647e-06,-0.0162649984248945
-1.5082875130600482e-05,-0.0015082863693109707,0.0177703239056811,5.620417322831318e-06,-0.019284230692314903
-2.8983768598717095e-05,-0.002898368743875284,0.017772707231584965,5.605418993535454e-06,-0.020676681394453784
-1.4981205670211589e-05,-0.001498119446245593,0.017773939095569635,5.576596855729616e-06,-0.019277635138670954
-3.7546956570893057e-06,-0.0003754695480646912,0.01777424782940341,5.561698971015637e-06,-0.018155279076439115
-2.473001869305819e-05,-0.0024729968279074473,0.017776281273791644,5.5579651438260175e-06,-0.020254836066842915
-1.8812390025179703e-05,-0.001881236783248428,0.017777828098457637,5.533371965525212e-06,-0.019664598253671593
-1.293430514141192e-05,-0.0012934297928547612,0.017778891585118403,5.5146633194971104e-06,-0.01907783604129266
1.4072001902118848e-06,0.00014072001809233673,0.017778775883559,5.5018001763180916e-06,-0.017643557665642982
1.0348279782500824e-05,0.001034827608861859,0.017777925035327786,5.503199632404786e-06,-0.016748600626098332
-2.2238618671855465e-05,-0.002223858201110844,0.017779753540699335,5.5134908570413335e-06,-0.02000912523266722
-1.273810966072813e-05,-0.0012738102771137566,0.017780800871215065,5.491374358949886e-06,-0.01906010252268777
-3.2618122719927494e-05,-0.003261800704112502,0.01778348270714218,5.478706037647415e-06,-0.021050762117292333
3.221286693522321e-05,0.00322127555147295,0.01778083427741075,5.446265561885829e-06,-0.014565004991499686
1.7174900342776955e-05,0.0017174883455450065,0.017779422171433197,5.478301957009045e-06,-0.0160674121278452
-1.3384351162884354e-05,-0.0013384343170609663,0.01778052264051967,5.495382474705675e-06,-0.01912445234005534
-7.052003828809596e-06,-0.0007052002659804842,0.017781102452588814,5.482071497512818e-06,-0.01849178479006681
-1.4737108372090852e-05,-0.0014737097703300046,0.017782314121392202,5.475058103814623e-06,-0.019261498949826022
1.8405409504856536e-05,0.001840538872155156,0.017780800871215065,5.4604014659707616e-06,-0.01594572240052588
-1.8393812889017802e-05,-0.0018393792144972582,0.017782313195779723,5.478706037647415e-06,-0.01962717111631463
2.4472485579552332e-05,0.0024472436724222607,0.017780301124625024,5.460412662567204e-06,-0.015338517864865332
-8.959157564269593e-06,-0.0008959155167202834,0.017781037743862135,5.484750922658906e-06,-0.018682438011505074
2.2074685947960412e-05,0.002207465009198843,0.017779222786091363,5.475840824015341e-06,-0.015577233617716535
7.276021856439559e-06,0.0007276020572452525,0.0177786245459193,5.497794147884056e-06,-0.01705652028282193
-1.902016770657233e-05,-0.001902014477038946,0.0177801884102695,5.505030115021105e-06,-0.01968770791742347
-1.398523192690873e-06,-0.00013985231835731215,0.01778030339658291,5.486114294128324e-06,-0.01792564182923435
5.691582862837714e-05,0.005691521405703204,0.017775623794421155,5.484723441448637e-06,-0.012089587112159399
1.580197424936318e-05,0.001580196109674052,0.017774324486945683,5.541323881036614e-06,-0.016199669701152667
1.3227970438808673e-05,0.001322796272341504,0.017773236808140684,5.557038043113936e-06,-0.016455997573842293
-0.00011575037372727956,-0.011574520453512285,0.017782754586710525,5.57019233121323e-06,-0.029362845232554023
4.904502189930321e-05,0.004904462865778419,0.017778722240108732,5.455073384268928e-06,-0.012879714447714581
1.991414436781057e-05,0.0019914118043136064,0.017777084873713316,5.503848469799525e-06,-0.015791176917869507
-2.489922060066979e-06,-0.0002489922008610983,0.017777289602363532,5.523652615351594e-06,-0.018031805455839982
1.6332926453097675e-05,0.0016332911929630711,0.01777594666488183,5.52117644059067e-06,-0.01614817664835935
-5.5625910437194915e-06,-0.0005562590469986151,0.017776404043664495,5.537418924787636e-06,-0.0183382005095879
-2.8166690263363047e-05,-0.0028166615775619013,0.017778720010224135,5.531887105369685e-06,-0.02060091347489141
1.1764680749792912e-05,0.0011764675322054054,0.017777752703114217,5.503875441061134e-06,-0.016606789046349872
8.383215050295889e-06,0.000838321308643625,0.017777063416333207,5.515575232829182e-06,-0.01694425768292241
-4.266024413599283e-06,-0.00042660241548085485,0.01777741418138803,5.5239121397359165e-06,-0.018209540509008623
-1.8249779270744414e-05,-0.0018249759010204477,0.01777891472543029,5.519669662367875e-06,-0.019609410296113104
1.0402538443425544e-05,0.001040253469113425,0.017778059417429864,5.501520284628117e-06,-0.016743307468601067
1.5604924607313346e-05,0.0015604911940617374,0.017776776350246003,5.511865485678785e-06,-0.016221797021669947
2.5039331873752718e-05,0.002503927954433946,0.01777471753566131,5.5273841558731055e-06,-0.015276316965383237
-6.786454068107134e-06,-0.000678645302625183,0.01777527555376399,5.552284462253613e-06,-0.01845947314085143
-1.4699734266445944e-05,-0.0014699723678619307,0.01777648423536348,5.545535642708357e-06,-0.019252002138868123
2.0810602227148054e-06,0.00020810601926725397,0.01777631312327545,5.530917211455224e-06,-0.017573738021219653
-6.55223031641084e-06,-0.000655222937874923,0.017776851871809333,5.532986757199371e-06,-0.018437607796441456
1.2099062941139289e-05,0.0012099057037311255,0.01777585704876491,5.526470737592026e-06,-0.01657147781577138
1.401570832605107e-05,0.0014015699148568737,0.017774704619159944,5.538502789839194e-06,-0.016378673207092912
-1.9704404633901604e-05,-0.0019704379132266777,0.01777632481965127,5.552440676776281e-06,-0.019752315173554722
-2.541682394190108e-05,-0.0025416769209882593,0.017778414684327188,5.532845293564895e-06,-0.020325624450609012
2.912273451022468e-05,0.002912265217726545,0.017776020166927028,5.507568454520737e-06,-0.014869262517655003
2.6348519608209703e-05,0.002634845863399756,0.017773853686782134,5.536529950139056e-06,-0.015144544353332517
1.143906908180565e-05,0.0011439064092379873,0.017772913096214125,5.562731899996633e-06,-0.016634569418876134
-1.36846664426832e-05,-0.0013684657900260287,0.017774038346470955,5.574107206481208e-06,-0.019148078243703466
-3.3172146806234074e-06,-0.00033172145589489377,0.01777431110763808,5.560498633607575e-06,-0.018111593062166583
1.90549875825526e-05,0.0019054964520172544,0.01777274429815727,5.557199853351763e-06,-0.01587280504599337
-5.108522314114604e-06,-0.0005108521869724291,0.01777316435792785,5.576148587492291e-06,-0.018289592693487774
-2.2385204772082506e-05,-0.00223851673815983,0.01777500502248146,5.571068525106043e-06,-0.020019092829166397
1.4913058536015383e-05,0.001491304748051188,0.017773778796318238,5.548807531526838e-06,-0.016288022855798574
-8.567525418606448e-06,-0.0008567523322348016,0.017774483271558474,5.563637619209351e-06,-0.018636799241412486
7.105212448538167e-06,0.0007105211252872217,0.01777389904179343,5.555117687402634e-06,-0.01706893303419361
-2.461171615288187e-06,-0.0002461171565594133,0.017774101414339143,5.562183379356678e-06,-0.018025780754277913
-3.92969740690746e-06,-0.00039296972046260143,0.017774424537239594,5.5597358912054455e-06,-0.0181729539935934
-1.0760147332119913e-05,-0.001076014317939467,0.017775309296546044,5.555828026521589e-06,-0.018856879442512034
4.667095908710634e-06,0.00046670955698517434,0.017774925546028466,5.545127545578842e-06,-0.017313761116588867
-8.882842544410445e-07,-8.88284252104712e-05,0.017774998585267425,5.549768740184556e-06,-0.01786937677921808
-4.370301011577591e-06,-0.00043703007333419476,0.017775357933274283,5.548885384917661e-06,-0.018217936891993396
-4.82009313252658e-07,-4.82009312879369e-05,0.01777539756631754,5.544539315211798e-06,-0.017829143036920687
-6.446238063426397e-06,-0.0006446237170536942,0.0177759276056795,5.5440599781870514e-06,-0.018426095382711383
-1.8108734376942299e-06,-0.00018108734178997983,0.017776076503068134,5.5376494371302065e-06,-0.01796270149429524
9.684275994178359e-06,0.000968427296670691,0.017775280223899667,5.535848588413764e-06,-0.016812388775817387
-1.5396652366318634e-06,-0.00015396652244655876,0.0177754068224423,5.545479160457286e-06,-0.017934918824049316
-4.911688056689788e-06,-0.0004911687661713491,0.017775810683994572,5.543948031044647e-06,-0.018272523398196967
8.2023904864664e-07,8.202390468071388e-05,0.017775743240503752,5.539063549140373e-06,-0.01769925839937218
-1.3658529608959515e-05,-0.0013658521115389587,0.017776866302949276,5.539879244163608e-06,-0.019148258293732397
6.780491062371587e-06,0.0006780490023260188,0.017776308789726126,5.52629619563483e-06,-0.017103786083595744
6.143898888096094e-06,0.0006143898115040265,0.017775803615681124,5.533039169974587e-06,-0.01716694684334707
2.949892519124656e-06,0.0002949892433559429,0.01777556106313932,5.539149036891169e-06,-0.01748611096882027
-3.5454891534330012e-06,-0.00035454890048711824,0.01777585258899572,5.542082580862375e-06,-0.0181359435720637
-2.7974105824846504e-06,-0.0002797410509514142,0.01777608260369582,5.538556728601643e-06,-0.018061362211375834
6.64533983249238e-06,0.0006645338854286534,0.01777553619782236,5.53577480385425e-06,-0.017116538087197562
-6.5562619116610345e-06,-0.0006556260972267527,0.017776075282942595,5.542383312666087e-06,-0.018437243763482016
-3.0645211914527975e-06,-0.00030645210955201094,0.017776327259902334,5.535863345324353e-06,-0.01808831523279967
-2.4898991177770267e-06,-0.00024898990663224527,0.01777653198855255,5.532815779564138e-06,-0.01803105471096436
7.033752258731763e-06,0.0007033751098780179,0.017775953649048704,5.530339650434304e-06,-0.017078108878821118
1.583273909425347e-05,0.0015832725864660725,0.017774651817175555,5.537334454454332e-06,-0.016196916565163935
6.4129202182537595e-06,0.0006412919339137758,0.017774124512577743,5.55307927309308e-06,-0.01713838565793706
9.050586882525565e-06,0.0009050584411320256,0.01777338032014765,5.55945654096023e-06,-0.016873881335556583
3.8048142785821855e-06,0.0003804814094979466,0.017773067463131013,5.568456730041353e-06,-0.017398154510363105
-1.0349096395170627e-05,-0.0010349092700413839,0.017773918437582116,5.572240342980239e-06,-0.018814399947966482
1.934808820067281e-05,0.0019348064057615212,0.017772327520103652,5.561948807729455e-06,-0.015843083063149858
6.17225484070269e-06,0.0006172254056893726,0.017771819989954148,5.5811889105948406e-06,-0.01716017577317537
1.0796134732996435e-06,0.00010796134691051102,0.017771731215303125,5.587326679031261e-06,-0.017669357195071646
-5.116134344233092e-06,-0.0005116133897853305,0.01777215190617312,5.588400259192477e-06,-0.01828935369621764
-2.1351873032519962e-06,-0.00021351872708040906,0.017772327478030342,5.583312689826043e-06,-0.017991429517800576
5.11054309174451e-06,0.0005110542646826624,0.017771907249966586,5.581189419407434e-06,-0.017266434174703332
1.1599461334113867e-05,0.0011599456131854795,0.017770953448384152,5.586271413618419e-06,-0.01661659410661229
-3.7622342245958214e-06,-0.0003762234047088525,0.017771262813317347,5.5978059434190484e-06,-0.018153084023969618
-1.4664223928695948e-05,-0.0014664213417415507,0.017772468633932826,5.594064755376213e-06,-0.019244484040429752
-2.2612196491777774e-05,-0.0022612157952274837,0.01777432797902911,5.579482350226189e-06,-0.020041123256606824
2.5804572393922112e-05,0.0025804515118593593,0.017772206180722807,5.556995809615521e-06,-0.015197311664673063
-6.2402975175148635e-06,-0.0006240296707497058,0.017772719306620447,5.582656323950275e-06,-0.018402331633694105
-3.870277547883767e-06,-0.0003870277354640198,0.017773037549018735,5.576450825145041e-06,-0.0181656417353079
7.224307269977958e-06,0.0007224306013174743,0.017772443516176115,5.572602115113832e-06,-0.017055585516973754
9.410105189813868e-06,0.000941010241226297,0.0177716697462201,5.5797861122945565e-06,-0.016836239291106097
-5.2179516991579954e-06,-0.0005217951225593798,0.017772098809675667,5.5891436230548665e-06,-0.018299483075858103
-1.1975563519531038e-05,-0.0011975557794651245,0.01777308353512945,5.583954808162168e-06,-0.018976223269402737
5.958943942195311e-06,0.0005958943236874687,0.017772593549543695,5.572045973033235e-06,-0.01718227127182926
9.965284273554602e-06,0.0009965280974817928,0.01777177413006334,5.577971678154927e-06,-0.0167808240042597
-6.137420090661795e-06,-0.0006137419320048971,0.017772278799228814,5.58788127760304e-06,-0.018391608612511316
-3.774063228870702e-06,-0.00037740630496838106,0.01777258913184779,5.581778115229474e-06,-0.0181555772149314
1.0688785032357489e-06,0.00010688784991650987,0.017772501240735938,5.578025103820111e-06,-0.01767119141592325
-6.326280367557188e-06,-0.0006326279523593073,0.017773021434947012,5.579088018956093e-06,-0.018411228475325274
-8.718389932139707e-06,-0.0008718387723181596,0.017773738321809084,5.572796993664614e-06,-0.01865114989112091
-1.122670704043142e-05,-0.0011226702323759205,0.017774661451959977,5.56412711396226e-06,-0.018902895811449858
-8.953937927799416e-06,-0.0008953935534919833,0.017775397692537425,5.552962748408003e-06,-0.018676344208777815
-6.297848722602005e-06,-0.0006297847889965688,0.017775915530644035,5.544058451635279e-06,-0.01841124437809224
-2.4044343129937267e-05,-0.0024044296794155785,0.01777789255474456,5.537795479110931e-06,-0.020187860029639248
-3.5501950160052576e-06,-0.0003550194866851104,0.017778184459260618,5.5138837136929944e-06,-0.018138717829659423
1.5440179406771887e-05,0.001544016713703194,0.017776914939677518,5.510353081505061e-06,-0.01623840857905583
-3.297886253751405e-06,-0.000329788613419145,0.017777186102059483,5.52570794298969e-06,-0.018112500423421617
2.0366113833918628e-05,0.0020366085675871896,0.01777551154287189,5.52242826907634e-06,-0.015744425403553777
-1.843714652056811e-05,-0.0018437125629565856,0.01777702752781315,5.542681500027916e-06,-0.019626282772269764
1.6993475943070543e-05,0.001699345958527006,0.01777563027370848,5.524346206687743e-06,-0.016081808661388163
-1.4496145515338362e-06,-0.00014496145413798547,0.017775749467351325,5.54124551760837e-06,-0.01792625216700692
-2.7477731818906907e-07,-2.7477731811991443e-05,0.017775772060710376,5.539803933637371e-06,-0.017808789596456005
4.835468102053573e-06,0.0004835467725181226,0.017775374468078958,5.539530678456526e-06,-0.01729736722623929
3.117403535889492e-05,0.0031173934374067397,0.017772811194695256,5.544339337082492e-06,-0.0146609620966256
-7.748238815799236e-06,-0.0007748237265242597,0.01777344831059127,5.57533956660864e-06,-0.018553847376682135
-1.1395520288374474e-05,-0.0011395515355716581,0.017774385324929292,5.567634467154203e-06,-0.018919504494968105
2.2527784520059315e-05,0.0022527746410553775,0.01777253296399986,5.556302263821197e-06,-0.015525314625208304
9.473255453509604e-05,0.009472972078921862,0.01776474334599459,5.5787043724912366e-06,-0.00829734997144522
4.3705746021788516e-05,0.0043705467735992536,0.017761149192753234,5.672899518763297e-06,-0.013396275318672744
3.7285317836430506e-06,0.0003728531610863528,0.01776084256258415,5.7163554272066475e-06,-0.017393705756925004
-9.458914258065259e-06,-0.0009458911437069352,0.017761620455723003,5.720062631554788e-06,-0.018713231662061493
9.533185975529618e-06,0.0009533183087558913,0.017760836461956486,5.7106577339186455e-06,-0.016813228810934513
1.3022185389343254e-05,0.0013022178028457585,0.017759765528322626,5.720136388770261e-06,-0.016463267861865635
-1.8514447722142868e-06,-0.00018514447510593844,0.017759917791574802,5.733083916877944e-06,-0.01795079535059762
-5.6934973799778035e-06,-0.0005693496764778175,0.017760386025267385,5.731243083185788e-06,-0.01833546694482839
8.807602567141392e-06,0.0008807600289676249,0.017759661691432223,5.7255821843929035e-06,-0.01688462724464899
-6.31006289910536e-05,-0.006309979151404433,0.01776485110850793,5.9626299887895584e-05,-0.024134456559800257
-0.0002846922438326575,-0.028461535471502243,0.01778826281756776,0.0001590516120195389,-0.04640884990108954
-0.000989106050392803,-0.09858930470186048,0.017869578944228207,2.44139414280653e-05,-0.11648329758751674
6.614178340106486e-05,0.006614081890858034,0.0178641466917081,8.752587437629697e-05,-0.011337590675226364
-5.118202431171223e-05,-0.005118157739502499,0.017868350570948988,1.609895005822182e-05,-0.02300260726050971
0.003937040334638531,0.37454904304544495,0.017544994954396424,0.0001816786676645279,0.35682236942338397
-0.0008997598725347581,-0.08973396540703193,0.017619184659226107,1.3059636112302542e-06,-0.10735445602986926
-0.004791913087345651,-0.44559572272790243,0.018013946366403768,1.6406685113906862e-05,-0.4636260757794201
-0.0018511698127522654,-0.18303102164688886,0.018165716473956966,7.980954647064209e-05,-0.20127654766731645
-0.0003960071505314121,-0.039580027196922406,0.018198123435391896,1.0179441422224045e-05,-0.05778833007373652
0.003846511191087486,0.36673986905165584,0.017883471601734174,0.00020000000000000006,0.3486563974499217
-0.0006092872093340941,-0.06085343730813758,0.017933504152162157,0.00019999999999999996,-0.07898694146029975
-0.0010562272515546977,-0.10523168870597456,0.018020185021516245,3.6815907806158065e-05,-0.12328868963529696
-0.0012193801866840451,-0.12133723102627732,0.01812014958360903,4.680699877009142e-06,-0.13946206130976335
0.003975272566558153,0.37783120178782503,0.017794654860494866,4.686414397872319e-06,0.3600318605129323
0.002202119463890385,0.21672006254741324,0.017613628869927338,4.667858388476054e-06,0.19910176581909741
0.007831979700970229,0.6545384278453836,0.01696838048360001,4.657601792912857e-06,0.6375653897599907
-0.0025987584660327238,-0.2541794040944979,0.017184159607766657,4.621407026888291e-06,-0.27136818510929145
-0.00013167882015366312,-0.013167120994780589,0.017195064699919545,4.633448239728222e-06,-0.03036681914293986
-0.0011376325506208393,-0.11327500484752977,0.017289266289668967,4.634058447077094e-06,-0.13056890519564582
0.0037808849611653335,0.36104628514864195,0.016976546520456628,4.63933630707325e-06,0.3440650992918783
-0.0016307401292487483,-0.16164367617918318,0.017111936197714533,4.621861580132336e-06,-0.17876023423847784
0.0025984126806276836,0.25414705929134956,0.016896558801658,4.6294109463373976e-06,0.23724587107874523
-0.0007031379063397129,-0.07019814152735163,0.016954991981311826,4.617413001841709e-06,-0.08715775092166529
0.0018014755104248862,0.17822373614872963,0.016805388433103124,4.620661964421236e-06,0.1614137270536621
-0.0006813841346694934,-0.0680331569442634,0.016862075921514796,4.612352923583973e-06,-0.08489984521870178
0.0011289468177043127,0.11241749226370677,0.016768217626695846,4.615497850593009e-06,0.09564465913916033
0.004252777963025055,0.40136735542662266,0.016414251336795364,4.610293074897354e-06,0.3849484937967524
0.012899319051665456,0.8591087030257544,0.015336052096616365,0.0009954092304486838,0.8427772416986893
-2.236192558588068e-05,-0.002236188831192621,0.015337945345519188,2.2367514669895174e-05,-0.017596501691381706
4.082274197863953e-06,0.00040822739710941446,0.015337599731797935,2.966130152344704e-05,-0.014959033636211969
-0.00017641231150780415,-0.017639401318195747,0.015352535221527047,2.7010342106223108e-05,-0.03301894688182902
0.00017412675421762385,0.017410915786764534,0.015337795833232422,2.4995200938586825e-05,0.002048124752593526
0.0,0.0,0.015337795833232422,0.0,-0.015337795833232422
0.0,0.0,0.015337795833232422,0.0,-0.015337795833232422
0.0,0.0,0.015337795833232422,0.0,-0.015337795833232422
0.0,0.0,0.015337795833232422,0.0,-0.015337795833232422
0.0,0.0,0.015337795833232422,0.0,-0.015337795833232422
0.0,0.0,0.015337795833232422,0.0,-0.015337795833232422
0.0,0.0,0.015337795833232422,0.0,-0.015337795833232422
0.0,0.0,0.015337795833232422,0.0,-0.015337795833232422
-0.00016742214299134953,-0.01674065018390659,0.015351970160884394,0.00016746398806571962,-0.0322600843328567
0.0004164007187773633,0.04161602204528168,0.015316722660416296,0.0001241421699523926,0.026175157214912988
0.0001873760099133184,0.018735408389777844,0.015300855045802024,4.327154578219952e-05,0.0033912817981936205
0.0,0.0,0.015300855045802024,0.0,-0.015300855045802024
0.0,0.0,0.015300855045802024,0.0,-0.015300855045802024
-2.730457141688794e-05,-0.0027304503561624274,0.015303167719654374,2.7311395853757857e-05,-0.01806092947167056
2.7555755447635267e-05,0.0027555685702424404,0.015300833834456868,1.645483449101448e-05,-0.012561720098705443
-8.635356533579969e-05,-0.008635141895580786,0.015308147909436232,4.0638815611600874e-05,-0.02398392862062862
-7.856870810446448e-05,-0.00785670914512944,0.01531480203884196,7.037732750177384e-06,-0.023178548916721577
-0.00020426667512851124,-0.020423826986466553,0.015332100402662086,5.138988267569586e-05,-0.035807317271804334
-7.740827842317623e-05,-0.007740673234815929,0.015338654399007624,7.742762565612793e-05,-0.023156755259479682
-0.000761015320002655,-0.07595495897266721,0.015403082980022019,0.00017339085042476654,-0.091531432803114
-0.000322521970509499,-0.03224101874491431,0.01543036734439833,0.00010634293407201767,-0.04777772902338465
0.0009090737581544902,0.09065777677973014,0.015353487310614356,7.077951729297638e-05,0.0752335099518228
0.0012170746180546449,0.12111006223726055,0.015250466188513265,0.00015533065795898438,0.1057042653907883
0.0010828362309200997,0.10786237780485844,0.0151586963227486,0.00010915502905845637,0.09259452645305138
-0.0016042396319217967,-0.15906176879119507,0.015294802104531558,6.484515964984894e-06,-0.17436305541169161
-0.0007575034383326194,-0.0756057875652997,0.015358966583182022,3.512768447399139e-05,-0.09099988183295571
0.0006987075900959515,0.06975727938297564,0.015299827250700124,8.43711495399475e-05,0.05437308098273557
-0.001152266155664729,-0.11471934819304085,0.015397424393138098,0.00016319748759269714,-0.13027997007377162
0.0024607503974998206,0.24122561033567158,0.015189238571584005,2.518598735332489e-05,0.22601118577673426
-0.0008582019695083208,-0.08561012419072618,0.015262023334077371,2.595428004860878e-05,-0.10089810180485216
-0.0027147459326157973,-0.26499641319140327,0.015492065411569278,8.566206321120262e-06,-0.28049704480929366
0.0010332849733198234,0.10296232259100695,0.015404744632632758,4.288530349731445e-05,0.08751469265487687
-0.0033367419672654126,-0.32181833222322653,0.015687017171448586,7.701689377427101e-06,-0.33751305108405255
-0.004486782027529284,-0.4208118806697931,0.016065311147491115,0.0008034342165572659,-0.43768062603384145
