step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
1918,84010.8671875,8463.746077985505,8463.746077985505,0.155668818058315,-979.3198466699314,0.0,-0.015566881805831502,[np.float64(0.0)],False,
1919,83961.390625,8463.746077985505,8463.746077985505,0.155668818058315,-979.3198466699314,0.0,-0.015566881805831502,[np.float64(0.0)],False,
1920,83840.59375,8463.746077985505,8463.746077985505,0.155668818058315,-979.3198466699314,0.0,-0.015566881805831502,[np.float64(0.0)],False,
1921,84007.0,8463.746077985505,8463.746077985505,0.155668818058315,-979.3198466699314,0.0,-0.015566881805831502,[np.float64(0.0)],False,
1922,84067.5625,8463.746077985505,8463.746077985505,0.155668818058315,-979.3198466699314,0.0,-0.015566881805831502,[np.float64(0.0)],False,
1923,84233.78125,8463.746077985505,8463.746077985505,0.155668818058315,-979.3198466699314,0.0,-0.015566881805831502,[np.float64(0.0)],False,
1924,84224.390625,8462.835554175519,7552.539318248001,0.15575965060900682,-979.3198466699314,-0.4551481179637221,-0.026441085435288864,[np.float64(0.10756397546663679)],False,
1925,84100.0,8460.582417159303,8460.582417159303,0.15598442032946505,-981.5738831303172,0.0,-0.042323618833151985,[np.float64(0.0)],False,
1926,84230.1015625,8460.582417159303,8460.582417159303,0.15598442032946505,-981.5738831303172,0.0,-0.015598442032946505,[np.float64(0.0)],False,
1927,84242.2421875,8460.582417159303,8460.582417159303,0.15598442032946505,-981.5738831303172,0.0,-0.015598442032946505,[np.float64(0.0)],False,
1928,84279.8203125,8460.582417159303,8460.582417159303,0.15598442032946505,-981.5738831303172,0.0,-0.015598442032946505,[np.float64(0.0)],False,
1929,84347.1171875,8460.582417159303,8460.582417159303,0.15598442032946505,-981.5738831303172,0.0,-0.015598442032946505,[np.float64(0.0)],False,
1930,84325.65625,8460.582417159303,8460.582417159303,0.15598442032946505,-981.5738831303172,0.0,-0.015598442032946505,[np.float64(0.0)],False,
1931,84461.9765625,8460.582417159303,8460.582417159303,0.15598442032946505,-981.5738831303172,0.0,-0.015598442032946505,[np.float64(0.0)],False,
1932,84679.9921875,8460.582417159303,8460.582417159303,0.15598442032946505,-981.5738831303172,0.0,-0.015598442032946505,[np.float64(0.0)],False,
1933,84725.2421875,8460.582417159303,8460.582417159303,0.15598442032946505,-981.5738831303172,0.0,-0.015598442032946505,[np.float64(0.0)],False,
1934,85093.59375,8459.180268886927,7057.38244596683,0.15612429663212876,-981.5738831303172,-0.7008989114600771,-0.03234939687077391,[np.float64(0.16571319895805314)],False,
1935,84899.7578125,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.07004819730916073,[np.float64(0.0)],False,
1936,85189.40625,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1937,85250.0,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1938,85017.65625,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1939,84972.78125,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1940,85011.1875,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1941,85102.6171875,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1942,85179.9921875,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1943,85361.2109375,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1944,86082.5,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1945,86021.7421875,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1946,85563.0390625,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1947,85883.15625,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1948,86532.0703125,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1949,86841.828125,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1950,86899.7265625,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1951,87113.3671875,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1952,86874.5234375,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1953,87416.3515625,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1954,87163.7265625,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1955,87801.2734375,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1956,87689.5234375,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1957,87328.1015625,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1958,87704.4609375,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1959,87961.8984375,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1960,88350.0078125,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1961,88057.5390625,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1962,88461.8828125,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1963,88464.3828125,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1964,88222.0,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1965,87832.0,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1966,88100.0078125,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1967,87457.6484375,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1968,87498.15625,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1969,87599.9921875,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1970,87088.3125,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1971,86854.9375,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1972,86520.8828125,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1973,86547.171875,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1974,86656.0703125,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1975,86534.5,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1976,86436.8203125,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1977,86714.7890625,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1978,87221.65625,8454.588838197877,8454.588838197877,0.15658233117909753,-986.1672600583751,0.0,-0.015658233117909755,[np.float64(0.0)],False,
1979,87130.140625,8452.924940649858,6789.443263050997,0.15674831921446666,-986.1672600583751,-0.8317408387994171,-0.03554955236300598,[np.float64(0.19679361750856536)],False,
1980,87370.4296875,8457.37252845408,6649.346497760356,0.1563046342275913,-986.1672600583751,3.685860341380052,0.03692000575825011,[np.float64(0.21378105606803777)],False,
1981,87084.0234375,8451.335645559275,6759.313753860686,0.15690686501557205,-986.3591836536528,-2.1040878245295382,-0.08696340173511753,[np.float64(0.2002076313922825)],False,
1982,87594.3984375,8460.102123472114,5608.464075815256,0.15603233373953748,-986.3591836536528,7.237527358696519,0.0876183521128332,[np.float64(0.3370689864068113)],False,
1983,88022.3984375,8473.147950105853,4720.073101586578,0.15473090076652787,-986.3591836536528,20.72732749279914,0.13741440861921636,[np.float64(0.4429374856451537)],False,
1984,87774.3671875,8461.772070933122,3919.08189942605,0.1558657421735167,-986.3591836536528,9.751743773423426,-0.14913758192770948,[np.float64(0.5368485623846552)],False,
1985,87792.3984375,8462.705263444554,3919.08189942605,0.15577264822564826,-986.3591836536528,10.68493628485462,-0.004553376100632721,[np.float64(0.5368996346410775)],False,
1986,87937.2734375,8469.837371869035,3553.0295151998203,0.15506115930805875,-986.3591836536528,17.999979434086846,0.06852824876048047,[np.float64(0.5805079413920583)],False,
1987,87822.0,8462.785077107856,4159.623217622467,0.15576468612895372,-985.233960234747,10.125909829500966,-0.09872028529226702,[np.float64(0.5084805794165327)],False,
1988,88116.2265625,8476.782416438858,3739.9355310319124,0.154368331612586,-985.233960234747,24.332988134312153,0.14841964818289544,[np.float64(0.5588024621489485)],False,
1989,87849.9765625,8460.915358854443,2184.461681638427,0.15595120654299446,-985.233960234747,9.243278800467907,-0.20080472800091953,[np.float64(0.7418173342967715)],False,
1990,87746.0,8452.83402235,1531.2554299325593,0.15675738909379344,-985.233960234747,1.4883822019245463,-0.11097708450120611,[np.float64(0.8188470960291198)],False,
1991,87464.7265625,8429.116507721925,-2.2737367544323206e-13,0.15912341437079563,-985.233960234747,-21.46388733373059,-0.2895413453490004,[np.float64(1.0)],False,
1992,87392.8671875,8422.191304067235,-2.2737367544323206e-13,0.1598142627650025,-985.233960234747,-28.389090988420516,-0.09795555700062517,[np.float64(1.0)],False,
1993,87652.0,8447.164350384088,-2.2737367544323206e-13,0.15732298744564516,-985.233960234747,-3.416044671567917,0.27238767832003197,[np.float64(1.0)],False,
1994,87836.0390625,8464.900491120501,-2.2737367544323206e-13,0.1555536554580031,-985.233960234747,14.320096064845501,0.1913782236265891,[np.float64(1.0)],False,
1995,87324.6015625,8415.6124358856,-2.2737367544323206e-13,0.16047056122864461,-985.233960234747,-34.967959170055714,-0.5403559495149286,[np.float64(1.0)],False,
1996,87153.5078125,8399.123855755384,-2.2737367544323206e-13,0.16211543835770878,-985.233960234747,-51.45653930026983,-0.20967081699086126,[np.float64(1.0)],False,
1997,87326.78125,8415.708219754386,114.19042470360051,0.16046100596713297,-985.76319850056,-34.28581326121711,0.17886711590985785,[np.float64(0.9864312756904335)],False,
1998,87520.3515625,8433.99542744306,0.0,0.15863670032989835,-985.76319850056,-15.941538893529795,0.19806446812255787,[np.float64(1.0)],False,
1999,87909.0703125,8471.454739494842,0.0,0.15489981303106157,-985.76319850056,21.517773158252528,0.4015857450396744,[np.float64(1.0)],False,
2000,88140.453125,8493.752200002875,0.0,0.15267545031843088,-985.76319850056,43.81523366628446,0.24202513341564413,[np.float64(1.0)],False,
2001,87959.7265625,8476.3362850239,0.0,0.15441283704332828,-985.76319850056,26.399318687309457,-0.21765908125278816,[np.float64(1.0)],False,
2002,87939.9921875,8474.434560161717,0.0,0.15460255039080106,-985.76319850056,24.497593825125957,-0.03789218527608878,[np.float64(1.0)],False,
2003,88208.46875,8500.306600893678,0.0,0.1520215926766656,-985.76319850056,50.36963455708793,0.2809487648069907,[np.float64(1.0)],False,
2004,87954.9609375,8475.676041341174,200.84822479883047,0.15447870200712427,-985.248420210999,25.3247710645968,-0.29738626255562417,[np.float64(0.9763029847036192)],False,
2005,87813.171875,8462.135788202999,0.0,0.1558294582598055,-985.248420210999,11.884891851860464,-0.1740155782993023,[np.float64(1.0)],False,
2006,86841.3125,8368.482343933902,0.0,0.16517219167406896,-985.248420210999,-81.76855241723825,-0.8194225607990878,[np.float64(1.0)],False,
2007,86773.140625,8361.912946076282,0.0,0.16582754539175631,-985.248420210999,-88.33795027485779,-0.0949235588477707,[np.float64(1.0)],False,
2008,86752.5234375,8359.926166229128,0.0,0.16602574370266357,-985.248420210999,-90.32473012201089,-0.040357976725452306,[np.float64(1.0)],False,
2009,86513.9921875,8336.169321831529,770.1495780941618,0.16839569246112213,-996.1117813975583,-102.83294591029421,-0.2936970254360953,[np.float64(0.9076134914777674)],False,
2010,86569.9921875,8339.946964851351,1889.1070086617844,0.16801884020604596,-1011.1608610403811,-83.44646465306641,0.028349185284643887,[np.float64(0.7734869278397798)],False,
2011,86198.53125,8305.845668322243,8305.845668322243,0.17142073668768273,-1125.498647905568,0.0,-0.40544623628212956,[np.float64(0.0)],True,stop_loss
2012,86567.1875,8304.922283772277,7381.768522247526,0.17151285220736817,-1125.498647905568,-0.461576880762283,-0.02837931305637613,[np.float64(0.1111574232703639)],False,
2013,87280.0,8311.801473210908,8103.480429195105,0.17082659412542653,-1120.3180392145428,1.5980403385513287,0.06547499432207449,[np.float64(0.025063284377908307)],False,
2014,87109.6484375,8310.201424176083,6909.133565461486,0.17098621272460124,-1120.3180392145428,0.59486629809686,-0.03649015201107309,[np.float64(0.1685961371090962)],False,
2015,86829.4765625,8305.33878427789,7265.233759254686,0.17147130271368735,-1121.4946097098027,-2.913063938356365,-0.07563791158927323,[np.float64(0.12523330499077717)],False,
2016,86909.171875,8305.555827114984,6527.076396811893,0.1714496508312364,-1121.4946097098027,-2.327126867157557,-0.014620601396757527,[np.float64(0.21413129564392605)],False,
2017,87285.2890625,8312.857703336696,6131.923564354293,0.17072122612143723,-1121.4946097098027,5.172227031945924,0.07056939835331841,[np.float64(0.262356726990166)],False,
2018,87378.8671875,8313.569993295283,7756.582959639474,0.17065016909573286,-1116.7133764758105,1.916019822214373,-0.00869206605887819,[np.float64(0.06699733497222088)],False,
2019,87575.390625,8313.161329944674,6093.95630812166,0.17069093676605948,-1116.7133764758105,2.3382543484261245,-0.02218467217559085,[np.float64(0.2669507944985092)],False,
2020,87670.1796875,8315.139910389573,5670.216016731794,0.1704935564157731,-1116.7133764758105,4.5285990568882175,0.0066955854946724675,[np.float64(0.3180853145180405)],False,
2021,87521.609375,8309.58007231016,6747.024392773681,0.1710481978964769,-1117.2333871636922,0.02744519014158657,-0.08399945469436565,[np.float64(0.18804267675852257)],False,
2022,87314.71875,8304.222616860261,5082.015906476078,0.1715826499760329,-1117.2333871636922,-4.497922060710018,-0.08174231855621569,[np.float64(0.38802027101754943)],False,
2023,87352.6796875,8303.963650567293,3420.918386141831,0.1716084840823742,-1117.2333871636922,-3.926754660355576,-0.020479327589718793,[np.float64(0.5880378900854019)],False,
2024,87399.9921875,8304.94644018492,5081.6676289834995,0.17151044239825408,-1118.5007973575177,-0.8457648324753726,-0.005516409906582211,[np.float64(0.3881155446837114)],False,
2025,87434.8203125,8304.783503448305,6527.967056797972,0.17152669673364415,-1119.0277131270416,0.24172567007554682,-0.01928879300772997,[np.float64(0.21395096523739177)],False,
2026,87415.5625,8303.28223149947,7637.056850160795,0.17167646147224763,-1119.6763224990311,-0.056114598934159446,-0.035376598074997115,[np.float64(0.08023638878746904)],False,
2027,87195.59375,8300.941387910332,8300.941387910332,0.17190998067475516,-1121.7411723640676,0.0,-0.0454555544826418,[np.float64(0.0)],False,
2028,86943.5234375,8300.787664266538,8147.102441777683,0.17192531592520588,-1121.7411723640676,-0.07684261124441225,-0.019062934977631472,[np.float64(0.018514534849559224)],False,
2029,86761.046875,8300.311786285169,8300.311786285169,0.1719727888307925,-1122.2172499629294,0.0,-0.02294865621618123,[np.float64(0.0)],False,
2030,86383.828125,8300.311786285169,8300.311786285169,0.1719727888307925,-1122.2172499629294,0.0,-0.017197278883079252,[np.float64(0.0)],False,
2031,87297.328125,8300.311786285169,8300.311786285169,0.1719727888307925,-1122.2172499629294,0.0,-0.017197278883079252,[np.float64(0.0)],False,
2032,86974.0703125,8300.311786285169,8300.311786285169,0.1719727888307925,-1122.2172499629294,0.0,-0.017197278883079252,[np.float64(0.0)],False,
2033,86835.2421875,8300.311786285169,8300.311786285169,0.1719727888307925,-1122.2172499629294,0.0,-0.017197278883079252,[np.float64(0.0)],False,
2034,86913.046875,8300.311786285169,8300.311786285169,0.1719727888307925,-1122.2172499629294,0.0,-0.017197278883079252,[np.float64(0.0)],False,
2035,87206.5234375,8300.311786285169,8300.311786285169,0.1719727888307925,-1122.2172499629294,0.0,-0.017197278883079252,[np.float64(0.0)],False,
2036,87060.40625,8300.311786285169,8300.311786285169,0.1719727888307925,-1122.2172499629294,0.0,-0.017197278883079252,[np.float64(0.0)],False,
2037,87307.5703125,8300.311786285169,8300.311786285169,0.1719727888307925,-1122.2172499629294,0.0,-0.017197278883079252,[np.float64(0.0)],False,
2038,87568.6796875,8300.311786285169,8300.311786285169,0.1719727888307925,-1122.2172499629294,0.0,-0.017197278883079252,[np.float64(0.0)],False,
2039,87350.7109375,8300.311786285169,8300.311786285169,0.1719727888307925,-1122.2172499629294,0.0,-0.017197278883079252,[np.float64(0.0)],False,
2040,87232.0078125,8300.311786285169,8300.311786285169,0.1719727888307925,-1122.2172499629294,0.0,-0.017197278883079252,[np.float64(0.0)],False,
2041,87354.0078125,8300.311786285169,8300.311786285169,0.1719727888307925,-1122.2172499629294,0.0,-0.017197278883079252,[np.float64(0.0)],False,
2042,87230.2890625,8300.311786285169,8300.311786285169,0.1719727888307925,-1122.2172499629294,0.0,-0.017197278883079252,[np.float64(0.0)],False,
2043,86987.7734375,8300.311786285169,8300.311786285169,0.1719727888307925,-1122.2172499629294,0.0,-0.017197278883079252,[np.float64(0.0)],False,
2044,86787.15625,8299.755301196785,7743.409299312845,0.17202830298588162,-1122.2172499629294,-0.2781730009419008,-0.02397417825481134,[np.float64(0.06703161499275967)],False,
2045,86305.3828125,8296.113790284597,8296.113790284597,0.17239157489694928,-1125.860443385328,0.0,-0.06115297652726941,[np.float64(0.0)],False,
2046,86059.0234375,8295.655674917094,7837.654807630768,0.17243727582962676,-1125.860443385328,-0.2290004336431566,-0.02282095351662057,[np.float64(0.05520972485287039)],False,
2047,85719.2734375,8293.70494868932,7980.1453440486075,0.17263187748312223,-1126.5686883717212,-1.4002007663609983,-0.04079129157791156,[np.float64(0.03780693991172959)],False,
2048,85212.9921875,8291.541351012249,8291.541351012249,0.17284771488739864,-1129.976710923725,0.0,-0.04340388969571327,[np.float64(0.0)],True,stop_loss
2049,85213.8671875,8291.541351012249,8291.541351012249,0.17284771488739864,-1129.976710923725,0.0,-0.017284771488739865,[np.float64(0.0)],False,
2050,85148.0,8291.541351012249,8291.541351012249,0.17284771488739864,-1129.976710923725,0.0,-0.017284771488739865,[np.float64(0.0)],False,
2051,84941.4921875,8289.88345711193,6632.403926674698,0.17301310400747533,-1129.976710923725,-0.8287397652186111,-0.03749364865739121,[np.float64(0.19994002798860483)],False,
2052,85255.2578125,8294.342839370967,8294.342839370967,0.17256824242268645,-1125.514683280983,0.0,0.03628447217690302,[np.float64(0.0)],False,
2053,85028.2734375,8293.204652689936,7155.302447208976,0.1726817862952,-1125.514683280983,-0.5689511027404279,-0.031127021674281795,[np.float64(0.13720898652993874)],False,
2054,84994.0,8292.745983843162,7155.302447208976,0.1727275424421765,-1125.514683280983,-1.0276199495132674,-0.022807727517835562,[np.float64(0.13716126586419966)],False,
2055,84172.0078125,8280.619402297865,8280.619402297865,0.1739372728422513,-1138.1059448282747,0.0,-0.16272860771970676,[np.float64(0.0)],True,stop_loss
2056,84051.15625,8278.963692241465,6623.667459898063,0.17410244410518763,-1138.1059448282747,-0.8276481161717328,-0.03760258266715669,[np.float64(0.1999400279886048)],False,
2057,83794.7265625,8272.40125041111,8134.870950752622,0.17475710389956148,-1144.250207482267,-0.48984755723792384,-0.09675989415916873,[np.float64(0.016625196904182345)],False,
2058,84008.453125,8271.510220653085,6892.125410582628,0.17484599175156074,-1144.250207482267,-0.7598150762990108,-0.028405484678375635,[np.float64(0.16676335678414303)],False,
2059,83880.0,8267.745848381775,5235.65995762025,0.1752215201357794,-1144.250207482267,-3.696368530535089,-0.0632008546771982,[np.float64(0.36673670748538895)],False,
2060,83790.7265625,8262.864267248355,3579.8851531260316,0.175708499675353,-1144.250207482267,-7.7504759985415435,-0.07674601044359847,[np.float64(0.5667500956882858)],False,
2061,83794.40625,8261.417809307879,1926.5340060143812,0.17585279624701972,-1144.250207482267,-8.370671496681936,-0.03528901875525353,[np.float64(0.7668034651577825)],False,
2062,84052.2890625,8279.262608416835,274.07182637116557,0.17407262465581777,-1144.250207482267,10.299945793004513,0.19509661406866938,[np.float64(0.966896589788982)],False,
2063,84480.3515625,8319.757673078271,-5.684341886080802e-14,0.17003289502624772,-1144.250207482267,50.931977883911856,0.4364768582015806,[np.float64(1.0)],False,
2064,84424.3828125,8314.245782696036,-5.684341886080802e-14,0.17058275331338021,-1144.250207482267,45.42008750167775,-0.08321212946787175,[np.float64(1.0)],False,
2065,84396.890625,8311.538308902753,-5.684341886080802e-14,0.170852847019748,-1144.250207482267,42.712613708394414,-0.049638053037428104,[np.float64(1.0)],False,
2066,84281.8984375,8300.21369771681,-5.684341886080802e-14,0.1719825740058313,-1144.250207482267,31.388002522450286,-0.15261300990121868,[np.float64(1.0)],False,
2067,83851.3984375,8257.817381744919,-5.684341886080802e-14,0.17621196974203238,-1144.250207482267,-11.008313449440834,-0.4881784554874811,[np.float64(1.0)],False,
2068,84166.296875,8288.829074324023,-5.684341886080802e-14,0.17311828772368434,-1144.250207482267,20.00337912966441,0.34151914049130366,[np.float64(1.0)],False,
2069,84072.9609375,8279.637204642762,-5.684341886080802e-14,0.1740352554730382,-1144.250207482267,10.811509448403827,-0.12784584050282458,[np.float64(1.0)],False,
2070,84012.640625,8273.696765552697,-5.684341886080802e-14,0.17462786516524217,-1144.250207482267,4.87107035833829,-0.08908750460251219,[np.float64(1.0)],False,
2071,83787.28125,8251.503020442993,-5.684341886080802e-14,0.17684188137833828,-1144.250207482267,-17.322674751366474,-0.2796748694922073,[np.float64(1.0)],False,
2072,83731.8203125,8246.041140233126,-5.684341886080802e-14,0.17738675072232957,-1144.250207482267,-22.784554961232455,-0.08383472036700612,[np.float64(1.0)],False,
2073,83934.953125,8266.045978567641,-5.684341886080802e-14,0.17539109671287545,-1144.250207482267,-2.7797166267169744,0.2204102826519634,[np.float64(1.0)],False,
2074,83544.796875,8227.622778443581,-5.684341886080802e-14,0.17922414010475035,-1144.250207482267,-41.2029167507777,-0.45193637847123713,[np.float64(1.0)],False,
2075,82927.8125,8158.696368930477,8158.696368930477,0.18610013996048422,-1250.2981448672451,0.0,-0.7042222573016363,[np.float64(0.0)],True,stop_loss
2076,82293.5625,8157.065037387643,6526.141225507488,0.18626287925783647,-1250.2981448672451,-0.8154619059398885,-0.03881862618243598,[np.float64(0.19994002798860486)],False,
2077,82462.703125,8159.099505501464,7842.775523428452,0.18605992363377388,-1248.911471997453,0.4909798102841889,0.006168838491550448,[np.float64(0.0387694722756749)],False,
2078,82851.953125,8160.274916913274,8160.274916913274,0.18594266627545322,-1247.0862516640607,0.0,-0.004227891218126227,[np.float64(0.0)],False,
2079,82504.0078125,8158.643269739732,6527.403906038928,0.1861054370596727,-1247.0862516640607,-0.8156196818504229,-0.03880288196261745,[np.float64(0.19994002798860483)],False,
2080,82414.2265625,8155.235761539588,4893.793675299941,0.18644536519546442,-1247.0862516640607,-3.406730965083672,-0.0605858917151124,[np.float64(0.39992002458356085)],False,
2081,82198.4296875,8146.248761273203,4446.355102410534,0.18734189546552574,-1247.0862516640607,-12.170123748765265,-0.1285436785652803,[np.float64(0.45418373134537093)],False,
2082,82332.6328125,8152.289476321834,4446.355102410534,0.18673928238737,-1247.0862516640607,-6.129408700135047,0.055335795868403044,[np.float64(0.4545881723993136)],False,
2083,82343.640625,8151.666918776575,5563.554891144298,0.18680138783608882,-1249.3453003267405,-3.9340382486801886,-0.02645372486306686,[np.float64(0.3174948208041733)],False,
2084,82758.3984375,8164.607081867081,5659.416814519228,0.18551049570675804,-1249.0574990504538,8.766278504697153,0.138860736835144,[np.float64(0.3068353739779682)],False,
2085,82511.171875,8155.4974237985025,7284.028110333973,0.186419262143423,-1249.0356237965457,0.4474571861198082,-0.1299561942434103,[np.float64(0.10685667203100342)],False,
2086,82518.7421875,8153.946743677359,5652.168524777401,0.18657395577050423,-1249.0356237965457,-0.2877009032621344,-0.037869029024773314,[np.float64(0.30681807197721256)],False,
2087,82389.75,8148.40368754445,4018.6341077357674,0.18712692310826995,-1249.0356237965457,-5.01439800716537,-0.08678820559797139,[np.float64(0.5068194628257554)],False,
2088,82648.5390625,8160.270971635766,5122.271230733788,0.18594305985068466,-1247.4660138966574,5.8353707930664,0.12588944083891412,[np.float64(0.372291527016902)],False,
2089,82799.7265625,8164.192085531524,6757.289053122947,0.18555189514658932,-1242.1579708263464,5.2663594886432215,0.029259133071415325,[np.float64(0.17232605721047062)],False,
2090,82941.1328125,8165.18585600167,8165.18585600167,0.18545275802835517,-1235.1935403158413,0.0,-0.006545896662972191,[np.float64(0.0)],False,
2091,83330.0,8164.895049204988,7874.160936051592,0.18548176849772613,-1235.1935403158413,-0.1453670565766757,-0.022145331489976022,[np.float64(0.03560781999049758)],False,
2092,83088.8125,8163.763738189228,8163.763738189228,0.18559462646372354,-1236.3253445501903,0.0,-0.03244997756559733,[np.float64(0.0)],False,
2093,83109.8125,8163.763738189228,8163.763738189228,0.18559462646372354,-1236.3253445501903,0.0,-0.018559462646372354,[np.float64(0.0)],False,
2094,82958.296875,8163.763738189228,8163.763738189228,0.18559462646372354,-1236.3253445501903,0.0,-0.018559462646372354,[np.float64(0.0)],False,
2095,83178.140625,8163.763738189228,8163.763738189228,0.18559462646372354,-1236.3253445501903,0.0,-0.018559462646372354,[np.float64(0.0)],False,
2096,83076.59375,8163.763738189228,8163.763738189228,0.18559462646372354,-1236.3253445501903,0.0,-0.018559462646372354,[np.float64(0.0)],False,
2097,83378.09375,8162.885864867395,7285.231956511147,0.18568220184849868,-1236.3253445501903,-0.43882695417803613,-0.029428657136004878,[np.float64(0.10751760135880646)],False,
2098,83502.3203125,8163.314755841593,8163.314755841593,0.18563941629942476,-1235.8960194999906,0.0,-0.013417348924471368,[np.float64(0.0)],False,
2099,83120.8671875,8163.314755841593,8163.314755841593,0.18563941629942476,-1235.8960194999906,0.0,-0.018563941629942477,[np.float64(0.0)],False,
2100,83111.7578125,8161.682500852182,6529.835473197691,0.18580224771848453,-1235.8960194999906,-0.8159235138272227,-0.03877256302849579,[np.float64(0.1999400279886048)],False,
