step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
812,98859.7734375,8938.346743424288,559.5215944716107,0.15299470982598698,-689.3119551915369,-92.1513692056575,-0.48874924945232795,[np.float64(0.9374021157902341)],False,
813,98652.1796875,8920.214123438076,1097.2031574514451,0.15471297221766872,-696.645503805497,-102.68146530878666,-0.21589903888649448,[np.float64(0.8769981143649324)],False,
814,96514.46875,8750.53364208775,1259.4015051340039,0.17079203800785306,-702.5011082178344,-266.4252025030604,-0.9736094529950806,[np.float64(0.8560771769304886)],False,
815,97691.203125,8841.218262029428,1908.5037527357042,0.1621986867950543,-717.8297690862163,-160.08720821246087,0.7598557869077266,[np.float64(0.7841356591170023)],False,
816,97763.1328125,8846.067035406264,2164.071756480908,0.16173921293272553,-723.672481392794,-149.2678746032115,0.03847000961526039,[np.float64(0.7553634007272114)],False,
817,98274.0078125,8880.984741497661,2164.071756480908,0.15843038159857387,-723.672481392794,-114.35016851181547,0.3595813527280001,[np.float64(0.756325247765715)],False,
818,97849.8203125,8850.625331779282,3529.7392370611506,0.16130726491672723,-753.6557830942193,-114.04310120081517,-0.34603249941907943,[np.float64(0.6011875879111978)],False,
819,97993.9921875,8858.01158908041,3075.8655201528977,0.16060733693359716,-753.6557830942193,-106.43002045295587,0.0669428798245592,[np.float64(0.6527589189491885)],False,
820,98040.0,8860.29410785101,2643.364196477771,0.16039104352620143,-753.6557830942193,-103.93135909181363,0.009478574677715405,[np.float64(0.7016617999017081)],False,
821,98046.0,8860.053384620518,2021.7019631575956,0.16041385466293034,-753.6557830942193,-103.86140654353454,-0.0191089422988529,[np.float64(0.7718183090559125)],False,
822,98138.3984375,8865.615500994198,1138.7020228841075,0.15988678381545668,-753.6557830942193,-97.85801083938257,0.046207919302571024,[np.float64(0.871559732907838)],False,
823,97652.0,8826.83028247786,649.6318934370167,0.16356210389498488,-753.6557830942193,-136.39881649742637,-0.42818303620581644,[np.float64(0.9264025847730865)],False,
824,97864.4296875,8844.436981068506,467.7238780289805,0.16189367825914264,-753.6557830942193,-118.7012093533544,0.1805710645056444,[np.float64(0.947116602330918)],False,
825,97634.2421875,8824.47669336902,210.15923477421222,0.16378513198768552,-753.6557830942193,-138.53277909019107,-0.23845060305088966,[np.float64(0.9761845101894675)],False,
826,97405.609375,8804.09430556567,-2.842170943040401e-14,0.16571658427873892,-753.6557830942193,-158.8101397897083,-0.24364463951683582,[np.float64(1.0)],False,
827,97734.9609375,8833.863045113021,-2.842170943040401e-14,0.1628956733650995,-753.6557830942193,-129.0414002423571,0.30951181952709134,[np.float64(1.0)],False,
828,98198.0,8875.71525054111,-2.842170943040401e-14,0.15892972301425637,-753.6557830942193,-87.18919481426786,0.42534750776382685,[np.float64(1.0)],False,
829,98057.609375,8863.025916630588,-2.842170943040401e-14,0.16013217501791177,-753.6557830942193,-99.87852872479046,-0.15801394548426392,[np.float64(1.0)],False,
830,98570.0078125,8909.339513914363,-2.842170943040401e-14,0.15574345940501552,-753.6557830942193,-53.56493144101496,0.4640901078594363,[np.float64(1.0)],False,
831,98292.2734375,8884.075916224358,160.20419465525686,0.15813745926947645,-755.1559623543607,-77.24820770246731,-0.29210357478465143,[np.float64(0.9819672641064799)],False,
832,98116.2421875,8868.292284185127,-2.842170943040401e-14,0.1596331295784431,-755.1559623543607,-92.95177767540373,-0.19186960591070348,[np.float64(1.0)],False,
833,97974.0078125,8855.436349405767,-2.842170943040401e-14,0.1608513688212047,-755.1559623543607,-105.80771245476377,-0.16004329245108095,[np.float64(1.0)],False,
834,97550.7421875,8817.179245457828,-2.842170943040401e-14,0.1644766443179827,-755.1559623543607,-144.06481640270226,-0.42345429965019354,[np.float64(1.0)],False,
835,96723.65625,8742.422613178003,-2.842170943040401e-14,0.17156064596103682,-755.1559623543607,-218.8214486825281,-0.7071017134693703,[np.float64(1.0)],False,
836,97370.0,8800.842760171632,-2.842170943040401e-14,0.16602470346778436,-755.1559623543607,-160.40130168889883,0.5672168523970461,[np.float64(1.0)],False,
837,97323.390625,8796.629945336212,-2.842170943040401e-14,0.16642391336135332,-755.1559623543607,-164.61411652431912,-0.06447417498884618,[np.float64(1.0)],False,
838,96904.109375,8758.732971385938,-2.842170943040401e-14,0.17001506263524815,-755.1559623543607,-202.51109047459346,-0.4230015388332493,[np.float64(1.0)],False,
839,96445.6328125,8717.293306850797,-2.842170943040401e-14,0.1739419202624847,-755.1559623543607,-243.95075500973263,-0.4581141519059305,[np.float64(1.0)],False,
840,96612.4296875,8732.36933714517,-2.842170943040401e-14,0.17251330289277353,-755.1559623543607,-228.87472471536063,0.15398876061581576,[np.float64(1.0)],False,
841,96826.9609375,8751.759866039009,-2.842170943040401e-14,0.17067583999009123,-755.1559623543607,-209.48419582152198,0.20140680557873047,[np.float64(1.0)],False,
842,97159.6796875,8781.832839255716,-2.842170943040401e-14,0.16782609963687078,-755.1559623543607,-179.411222604814,0.3139245208201802,[np.float64(1.0)],False,
843,97364.078125,8800.307508135887,-2.842170943040401e-14,0.16607542440297138,-755.1559623543607,-160.9365537246428,0.19071664618727407,[np.float64(1.0)],False,
844,97355.671875,8799.547704454542,-2.842170943040401e-14,0.1661474240418382,-755.1559623543607,-161.69635740598915,-0.025248358920962305,[np.float64(1.0)],False,
845,97617.0078125,8823.168701615059,-2.842170943040401e-14,0.16390907839152408,-755.1559623543607,-138.07536024547213,0.24577636495353064,[np.float64(1.0)],False,
846,97831.46875,8842.552875273645,-2.842170943040401e-14,0.16207221771630445,-755.1559623543607,-118.69118658688637,0.20002134173312303,[np.float64(1.0)],False,
847,98386.890625,8892.754996948028,-2.842170943040401e-14,0.15731502224641017,-755.1559623543607,-68.48906491250305,0.49796119324745836,[np.float64(1.0)],False,
848,98195.609375,8875.465932511146,-2.842170943040401e-14,0.15895334860144575,-755.1559623543607,-85.77812934938382,-0.207899689198934,[np.float64(1.0)],False,
849,98128.4296875,8869.393858295629,-2.842170943040401e-14,0.15952874348491855,-755.1559623543607,-91.85020356490162,-0.08426048237525241,[np.float64(1.0)],False,
850,98614.40625,8913.3191259519,-2.842170943040401e-14,0.15536634800562676,-755.1559623543607,-47.92493590862944,0.44283309532144977,[np.float64(1.0)],False,
851,99013.296875,8949.373081678836,-2.842170943040401e-14,0.15194984469589787,-755.1559623543607,-11.870980181695197,0.3685937350999741,[np.float64(1.0)],False,
852,98877.9921875,8937.14349064051,-2.842170943040401e-14,0.15310873107650813,-755.1559623543607,-24.100571220019734,-0.15111960446729436,[np.float64(1.0)],False,
853,98346.09375,8889.067548226847,-2.842170943040401e-14,0.1576644480030674,-755.1559623543607,-72.17651363368388,-0.5071890099137072,[np.float64(1.0)],False,
854,98604.5,8912.423743918493,-2.842170943040401e-14,0.15545119516369674,-755.1559623543607,-48.820317942037576,0.24132257076587466,[np.float64(1.0)],False,
855,97835.9765625,8842.96031646708,-2.842170943040401e-14,0.1620336082445328,-755.1559623543607,-118.28374539345064,-0.6685655268515305,[np.float64(1.0)],False,
856,97333.09375,8797.506967801111,-2.842170943040401e-14,0.16634080597150877,-755.1559623543607,-163.73709405941935,-0.48969469685905836,[np.float64(1.0)],False,
857,96586.9609375,8730.067329709122,-2.842170943040401e-14,0.17273144306257476,-755.1559623543607,-231.17673215140994,-0.6622075926934602,[np.float64(1.0)],False,
858,96715.3515625,8741.67198928091,-2.842170943040401e-14,0.1716317757157911,-755.1559623543607,-219.57207257962025,0.11498687858916437,[np.float64(1.0)],False,
859,96316.84375,8696.949158058122,8696.949158058122,0.17586974899257513,-1015.1002162527883,0.0,-0.49378177056504785,[np.float64(0.0)],True,stop_loss
860,95983.0,8695.210202856653,6956.689631530691,0.176034533856857,-1015.1002162527883,-0.8692602856627848,-0.03859579164233045,[np.float64(0.19994002798860486)],False,
861,96926.6328125,8710.573678267216,5227.0393206405815,0.17457867794504892,-1015.1002162527883,15.35860808386472,0.15641507099443439,[np.float64(0.3999201988633668)],False,
862,96807.4296875,8706.289528808757,5227.0393206405815,0.17498464756777365,-1015.1002162527883,11.074458625405347,-0.06669012369779324,[np.float64(0.39962491445471426)],False,
863,96959.9921875,8710.033983099363,3487.107173139039,0.1746298199151888,-1015.1002162527883,15.688444224109615,0.02451913144118281,[np.float64(0.599644825737156)],False,
864,96554.3515625,8686.437462752858,1739.8493090119107,0.17686584612192469,-1015.1002162527883,-7.034883786499679,-0.283159759775621,[np.float64(0.7997050785811417)],False,
865,96507.75,8682.652282409628,1307.0869441796008,0.17722453300966898,-1015.1002162527883,-10.603791083837578,-0.06151933111780131,[np.float64(0.8494599459167959)],False,
866,97404.0078125,8749.84231202837,0.0,0.17085754902844336,-1015.1002162527883,57.23945539856241,0.631319630524938,[np.float64(1.0)],False,
867,97575.8515625,8765.279107172386,0.0,0.16939474527673912,-1015.1002162527883,72.67625054257768,0.1576763115171303,[np.float64(1.0)],False,
868,97444.0390625,8753.438335774412,0.0,0.170516786779683,-1015.1002162527883,60.83547914460416,-0.15132313183698815,[np.float64(1.0)],False,
869,97434.7890625,8752.60740444824,0.0,0.17059552653427543,-1015.1002162527883,60.004547818430574,-0.02655189539688976,[np.float64(1.0)],False,
870,97338.203125,8743.931049730769,0.0,0.1714177052386908,-1015.1002162527883,51.328193100961,-0.1159471450375319,[np.float64(1.0)],False,
871,96746.8671875,8690.811097864718,0.0,0.1764513967630696,-1015.1002162527883,-1.7917587650900846,-0.5600146379735148,[np.float64(1.0)],False,
872,96757.046875,8691.725543403572,0.0,0.1763647431311152,-1015.1002162527883,-0.8773132262352066,-0.007114881065664831,[np.float64(1.0)],False,
873,97021.46875,8715.478669810389,0.0,0.1741138768017745,-1015.1002162527883,22.875813180581524,0.2492668951351523,[np.float64(1.0)],False,
874,97295.2265625,8740.070447344553,0.0,0.17178353918295894,-1015.1002162527883,47.467590714744055,0.2577266152597768,[np.float64(1.0)],False,
875,97261.5078125,8737.041478084615,0.0,0.17207056686946365,-1015.1002162527883,44.438621454807254,-0.05184930832602212,[np.float64(1.0)],False,
876,97750.0,8780.922933347838,0.0,0.16791232308955797,-1015.1002162527883,88.32007671802978,0.4470905772113628,[np.float64(1.0)],False,
877,97963.578125,8800.108744661125,0.0,0.16609425939779193,-1015.1002162527883,107.50588803131808,0.19847300399023055,[np.float64(1.0)],False,
878,98828.0078125,8868.885279671435,8868.885279671435,0.15957693682508842,-834.3811322408405,0.0,0.6326331187305371,[np.float64(0.0)],True,take_profit
879,99710.921875,8868.885279671435,8868.885279671435,0.15957693682508842,-834.3811322408405,0.0,-0.015957693682508843,[np.float64(0.0)],False,
880,98283.9765625,8868.701098768352,8684.56622940386,0.15959438996309463,-834.3811322408405,-0.09206743468224252,-0.01814000599037337,[np.float64(0.020762326671496998)],False,
881,97827.65625,8866.072220387014,6909.272624193756,0.15984350469987246,-834.3811322408405,-1.833742615017028,-0.046617874691724945,[np.float64(0.2207064805646079)],False,
882,97434.78125,8856.436407964175,5130.616924479376,0.16075660242717574,-834.3811322408405,-10.58067162970202,-0.1253316273291977,[np.float64(0.4206905929042007)],False,
883,97751.9921875,8867.157391096478,6538.441690124102,0.1597406730064909,-834.5016922796563,0.9651360564983541,0.1037005458136528,[np.float64(0.26262257432248154)],False,
884,96898.5625,8844.518590034431,8844.518590034431,0.1618859449245732,-855.0217420276213,0.0,-0.2674059692861747,[np.float64(0.0)],True,stop_loss
885,95764.3125,8842.750128321351,7074.730420168542,0.1620535258508279,-855.0217420276213,-0.8840098540762996,-0.03719769084173315,[np.float64(0.19994002798860483)],False,
886,96011.421875,8845.5469393444,5308.035071226121,0.16178849767502101,-855.0217420276213,2.7957073903325256,0.014438902173894468,[np.float64(0.39992008322104583)],False,
887,96062.7578125,8845.67048568465,3538.7982410402233,0.16177679031942416,-855.0217420276213,3.803430057511737,-0.01578097331369151,[np.float64(0.599940078395728)],False,
888,96506.796875,8868.437107283602,1773.6895819934678,0.15961940601925828,-855.0217420276213,27.452164929351216,0.23487752370285128,[np.float64(0.7999997563790868)],False,
889,96650.140625,8877.202737654252,0.0,0.1587887674785111,-855.0217420276213,37.10419689020169,0.08164125834817322,[np.float64(1.0)],False,
890,96509.203125,8864.25779259005,0.0,0.1600154414110767,-855.0217420276213,24.159251825998417,-0.16079900763899183,[np.float64(1.0)],False,
891,96751.0078125,8886.467271230968,0.0,0.15791085244839148,-855.0217420276213,46.36873046691613,0.22964537163651508,[np.float64(1.0)],False,
892,96699.2265625,8881.7112237872,0.0,0.15836153952295062,-855.0217420276213,41.6126830231501,-0.06930522571529828,[np.float64(1.0)],False,
893,96300.0078125,8845.043447025517,0.0,0.16183620903260176,-855.0217420276213,4.9449062614656505,-0.4070700114246691,[np.float64(1.0)],False,
894,96211.078125,8836.875358906569,0.0,0.16261022396466354,-855.0217420276213,-3.2231818574825697,-0.10834590907182697,[np.float64(1.0)],False,
895,95994.546875,8816.987216035202,0.0,0.16449484118833266,-855.0217420276213,-23.11132472884942,-0.2377836271617136,[np.float64(1.0)],False,
896,96209.921875,8836.769158692074,0.0,0.1626202875867267,-855.0217420276213,-3.3293820719782508,0.2044093099926692,[np.float64(1.0)],False,
897,95893.84375,8807.737751407842,0.0,0.16537132827207837,-855.0217420276213,-32.36078935620974,-0.33373612175762324,[np.float64(1.0)],False,
898,96163.046875,8832.463744590896,0.0,0.16302827226496377,-855.0217420276213,-7.634796173154506,0.25727807585213963,[np.float64(1.0)],False,
899,96050.640625,8822.139361576275,0.0,0.16400661952337592,-855.0217420276213,-17.959179187775167,-0.13276248603062843,[np.float64(1.0)],False,
900,96120.0,8828.509939307984,0.0,0.1634029381944779,-855.0217420276213,-11.588601456068035,0.05574571010242861,[np.float64(1.0)],False,
901,96059.2421875,8822.929405063842,0.0,0.16393175433491938,-855.0217420276213,-17.169135700209324,-0.07951949804738073,[np.float64(1.0)],False,
902,96246.703125,8840.147473623463,0.0,0.16230015560920347,-855.0217420276213,0.048932859411384665,0.17648114615054022,[np.float64(1.0)],False,
903,96091.34375,8825.87789615413,0.0,0.1636523528277735,-855.0217420276213,-14.220644609920452,-0.1763956077803443,[np.float64(1.0)],False,
904,95843.7421875,8803.135981302701,0.0,0.1658073958956673,-855.0217420276213,-36.962559461350295,-0.2686985771353655,[np.float64(1.0)],False,
905,96132.0703125,8829.618583439036,0.0,0.1632978821398319,-855.0217420276213,-10.47995732501515,0.27574353582267636,[np.float64(1.0)],False,
906,96377.7109375,8852.180388467234,0.0,0.16115990643097763,-855.0217420276213,12.081847703182158,0.23398835615097024,[np.float64(1.0)],False,
907,96512.0,8864.514682298086,0.0,0.15999109832527528,-855.0217420276213,24.416141534035265,0.12244234320855021,[np.float64(1.0)],False,
908,96579.9921875,8869.662131082414,1096.7312722671372,0.15950332172895637,-851.7760898322717,26.866578079123624,0.04143372558885195,[np.float64(0.8763502762496662)],False,
909,96455.921875,8858.89070779545,310.1195243899622,0.16052403090131803,-851.7760898322717,16.488264111440703,-0.13734310052056511,[np.float64(0.964993413439781)],False,
910,96527.359375,8864.757753197438,774.1447157620927,0.1599680647214614,-850.7693658847677,21.580714225941662,0.04987245358005255,[np.float64(0.9126716445824067)],False,
911,96473.8984375,8859.50326473808,-1.1368683772161603e-13,0.16046598448783314,-850.7693658847677,16.713104685003582,-0.07568782924264579,[np.float64(1.0)],False,
912,96444.7421875,8856.825754072022,-1.1368683772161603e-13,0.16071970766100452,-850.7693658847677,14.03559401894644,-0.04628467799779051,[np.float64(1.0)],False,
913,96568.0,8868.14490888938,-1.1368683772161603e-13,0.1596470949859979,-850.7693658847677,25.35474883630537,0.11114548806567623,[np.float64(1.0)],False,
914,96992.359375,8907.115172651142,-1.1368683772161603e-13,0.15595423986265294,-850.7693658847677,64.3250125980663,0.39758554846381394,[np.float64(1.0)],False,
915,96727.3125,8882.775079709916,-1.1368683772161603e-13,0.15826072763677201,-850.7693658847677,39.98491965684053,-0.2824870479376983,[np.float64(1.0)],False,
916,97300.0,8935.366784389618,-1.1368683772161603e-13,0.15327709326213243,-850.7693658847677,92.57662433654382,0.5160506542543893,[np.float64(1.0)],False,
917,97220.59375,8928.074657270165,-1.1368683772161603e-13,0.15396810138970843,-850.7693658847677,85.28449721708915,-0.09682582622975308,[np.float64(1.0)],False,
918,97029.28125,8909.947003496814,558.402647398747,0.15568589317886297,-846.801001611407,63.46782016457533,-0.21617835057124418,[np.float64(0.9373281740980507)],False,
919,97005.890625,8907.375731840119,0.0,0.15592954905373693,-846.801001611407,61.1756103006811,-0.044756744909646394,[np.float64(1.0)],False,
920,97057.828125,8912.14479095696,0.0,0.1554776289820426,-846.801001611407,65.94466941752219,0.03794169906417822,[np.float64(1.0)],False,
921,97086.0,8914.731618149399,0.0,0.15523249905145742,-846.801001611407,68.53149660996037,0.013494467263565232,[np.float64(1.0)],False,
922,96924.53125,8899.905066731397,0.0,0.15663747559203786,-846.801001611407,53.70494519195921,-0.18046223383624022,[np.float64(1.0)],False,
923,96762.0078125,8884.981670701367,0.0,0.15805162920988627,-846.801001611407,38.78154916192833,-0.18193149369523284,[np.float64(1.0)],False,
924,96554.0078125,8865.882478474114,0.0,0.15986148480386791,-846.801001611407,19.682356934675436,-0.22769566151527543,[np.float64(1.0)],False,
925,96535.2578125,8864.160796482474,0.0,0.16002463284419077,-846.801001611407,17.960674943036054,-0.03541920617878047,[np.float64(1.0)],False,
926,95877.921875,8803.80221269308,0.0,0.16574426324615965,-846.801001611407,-42.39790884635816,-0.6086970146781235,[np.float64(1.0)],False,
927,96127.7265625,8826.740038394191,0.0,0.16357065550060823,-846.801001611407,-19.460083145245953,0.2384477202285783,[np.float64(1.0)],False,
928,96488.1484375,8859.83507047848,0.0,0.16043454229550191,-846.801001611407,13.634948939042102,0.3422621714046645,[np.float64(1.0)],False,
929,96442.15625,8855.611928026488,0.0,0.16083473084274388,-846.801001611407,9.411806487049997,-0.06371355771515035,[np.float64(1.0)],False,
930,96171.171875,8830.729319042319,0.0,0.16319262789551015,-846.801001611407,-15.470802497118198,-0.2901322680828452,[np.float64(1.0)],False,
931,96212.0,8834.478281579115,0.0,0.16283737303770698,-846.801001611407,-11.72183996032344,0.02614437663790167,[np.float64(1.0)],False,
932,96064.7421875,8820.956621637277,0.0,0.16411869695939268,-846.801001611407,-25.24349990216125,-0.16828336062692342,[np.float64(1.0)],False,
933,96322.2421875,8844.601054322457,0.0,0.16187813053895886,-846.801001611407,-1.5990672169803788,0.24562011808552464,[np.float64(1.0)],False,
934,95173.78125,8739.145880232056,0.0,0.17187115194378433,-846.801001611407,-107.05424130738218,-0.8484814196814564,[np.float64(1.0)],False,
935,95831.640625,8799.552527643717,0.0,0.1661469669923565,-846.801001611407,-46.64759389572137,0.5821499181284122,[np.float64(1.0)],False,
936,96462.75,8857.502908747305,0.0,0.16065553991178935,-846.801001611407,11.302787207867254,0.5613391104788428,[np.float64(1.0)],False,
937,96717.9765625,8880.938587491,0.0,0.15843475519124448,-846.801001611407,34.73846595156185,0.2427361141536276,[np.float64(1.0)],False,
938,95576.0,8776.078828422706,0.0,0.16837135456545854,-846.801001611407,-70.12129311673134,-0.8445182721483483,[np.float64(1.0)],False,
939,95798.8203125,8796.53886679085,0.0,0.16643254404127175,-846.801001611407,-49.66125474858681,0.21235702995379938,[np.float64(1.0)],False,
940,96814.9765625,8889.845422327748,0.0,0.15759073599597426,-846.801001611407,43.6453007883096,0.7701797990463369,[np.float64(1.0)],False,
941,96935.4609375,8900.908663859023,0.0,0.15654237388019965,-846.801001611407,54.70854231958567,0.10815533728929456,[np.float64(1.0)],False,
942,97015.2578125,8907.093506004068,1141.4927736908464,0.1559562930124376,-839.415164734322,54.07857949034187,0.05313693315790102,[np.float64(0.8718445278562089)],False,
943,97142.4296875,8916.531777926197,399.71709704002274,0.15506191438990038,-839.415164734322,63.88755389955267,0.08964608529686464,[np.float64(0.9551712361941486)],False,
944,97429.828125,8941.72899853966,399.71709704002274,0.1526742044733002,-839.415164734322,89.0847745130156,0.25999853427052905,[np.float64(0.9552975607843514)],False,
945,97683.9921875,8963.613028395752,0.0,0.15060045531246438,-839.415164734322,111.16856303829216,0.22468474011440642,[np.float64(1.0)],False,
946,97664.78125,8961.850207223044,0.0,0.1507675017363473,-839.415164734322,109.40574186558489,-0.0347406282860167,[np.float64(1.0)],False,
947,97728.2890625,8967.677768554047,0.0,0.15021527710042065,-839.415164734322,115.23330319658831,0.04991329343397861,[np.float64(1.0)],False,
948,97661.15625,8961.51757240233,0.0,0.15079902249302948,-839.415164734322,109.07310704487071,-0.08366538270551623,[np.float64(1.0)],False,
949,97358.578125,8933.752601268148,0.0,0.15343005461868311,-839.415164734322,81.30813591068912,-0.3156203755857874,[np.float64(1.0)],False,
950,98215.71875,9012.404964888485,0.0,0.14597689018196836,-839.415164734322,159.96049953102477,0.6919775844794425,[np.float64(1.0)],False,
951,97270.640625,8925.683339324272,0.0,0.1541947046988885,-839.415164734322,73.23887396681232,-0.7606970853159594,[np.float64(1.0)],False,
952,97218.6875,8920.916051484295,0.0,0.15464645692289047,-839.415164734322,68.47158612683536,-0.06884689024676738,[np.float64(1.0)],False,
953,97300.75,8927.787514107487,658.2075228494987,0.15399531131843533,-834.1361207355175,70.3932731468473,0.06110594888563385,[np.float64(0.9262742844395195)],False,
954,97500.0,8943.720953794294,1658.252785641672,0.15248544511019915,-824.0871103990098,76.77797526492526,0.16079175370237825,[np.float64(0.8145902813595527)],False,
955,97549.9921875,8946.205474490076,406.2813778219536,0.15225000982968467,-824.0871103990098,79.8881688281834,0.01184769082706607,[np.float64(0.9545861785781182)],False,
956,97376.0,8930.567512036849,0.0,0.15373187636559305,-824.0871103990098,64.4532455442827,-0.18864135880462027,[np.float64(1.0)],False,
957,97331.953125,8926.527876080538,0.0,0.15411467568224405,-824.0871103990098,60.413609587971614,-0.060614452046137426,[np.float64(1.0)],False,
958,97375.8125,8930.550315998724,0.0,0.15373350587669615,-824.0871103990098,64.43604950615722,0.029657814867670655,[np.float64(1.0)],False,
959,97390.2578125,8931.875127435975,0.0,0.15360796562545673,-824.0871103990098,65.76086094340788,-0.0005272844358870377,[np.float64(1.0)],False,
960,97430.8203125,8935.595203683786,0.0,0.15325544805680624,-824.0871103990098,69.48093719122042,0.02629983221537209,[np.float64(1.0)],False,
961,97783.1171875,8967.90512631839,0.0,0.15019373248655768,-824.0871103990098,101.79085982582347,0.33159149152755,[np.float64(1.0)],False,
962,97994.2265625,8987.266432244505,0.0,0.1483590387769898,-824.0871103990098,121.15216575193878,0.19776664376021164,[np.float64(1.0)],False,
963,97764.0,8966.15184693118,0.0,0.1503598747227842,-824.0871103990098,100.03758043861289,-0.24574565763330997,[np.float64(1.0)],False,
964,97607.296875,8951.780258067807,0.0,0.1517217386272515,-824.0871103990098,85.66599157524153,-0.17410058370956163,[np.float64(1.0)],False,
965,98064.9296875,8993.75077162099,0.0,0.14774457729850599,-824.0871103990098,127.63650512842251,0.4224960400062019,[np.float64(1.0)],False,
966,98412.2421875,9025.603566242089,0.0,0.1447261795650833,-824.0871103990098,159.48929974952318,0.325592232965842,[np.float64(1.0)],False,
967,98424.328125,9026.711994199595,0.0,0.14462114399522524,-824.0871103990098,160.59772770702818,-0.0021818028622834894,[np.float64(1.0)],False,
968,98268.96875,9012.463643609455,0.0,0.1459713297367866,-824.0871103990098,146.34937711688946,-0.17114564298703724,[np.float64(1.0)],False,
969,98223.7890625,9008.320114922803,0.0,0.14636397401635254,-824.0871103990098,142.20584843023693,-0.06057956960453929,[np.float64(1.0)],False,
970,97999.9921875,8987.795210416863,0.0,0.14830893131056763,-824.0871103990098,121.68094392429734,-0.23881226810576428,[np.float64(1.0)],False,
971,97961.25,8984.242079039186,0.0,0.14864562904225834,-824.0871103990098,118.12781254661968,-0.05437682872516822,[np.float64(1.0)],False,
972,98151.5234375,9001.692475228607,0.0,0.14699201475402932,-824.0871103990098,135.57820873604084,0.17712788633269816,[np.float64(1.0)],False,
973,97766.1328125,8966.347451864856,0.0,0.15034133903398578,-824.0871103990098,100.23318537229025,-0.38867548568424076,[np.float64(1.0)],False,
974,96799.53125,8877.698292820056,0.0,0.15874180825226292,-824.0871103990098,11.58402632748911,-0.772676307763761,[np.float64(1.0)],False,
975,96962.03125,8892.60152586214,0.0,0.15732956529618972,-824.0871103990098,26.487259369573277,0.1505803787560566,[np.float64(1.0)],False,
976,97007.53125,8896.774431113923,0.0,0.15693413726848918,-824.0871103990098,30.660164621356845,0.03119775763676038,[np.float64(1.0)],False,
977,96365.046875,8837.850773473783,0.0,0.16251779285606385,-824.0871103990098,-28.263493018783436,-0.5961461881207373,[np.float64(1.0)],False,
978,96165.2890625,8819.530544355848,0.0,0.1642538332475945,-824.0871103990098,-46.583722136718535,-0.22079920854095414,[np.float64(1.0)],False,
979,95469.28125,8755.698134332471,0.0,0.17030264635882583,-824.0871103990098,-110.41613216009529,-0.6362644255302412,[np.float64(1.0)],False,
980,95040.8203125,8716.40303771098,0.0,0.17402628291843775,-824.0871103990098,-149.71122878158673,-0.4383102538954523,[np.float64(1.0)],False,
981,95305.0,8740.631538928195,0.0,0.17173036967037913,-824.0871103990098,-125.48272756437153,0.2538470452860085,[np.float64(1.0)],False,
982,96390.2265625,8840.160058093717,0.0,0.16229896309416847,-824.0871103990098,-25.95420839884895,0.7977419230919706,[np.float64(1.0)],False,
983,95580.2265625,8765.873173391636,0.0,0.1693384510598261,-824.0871103990098,-100.24109310093004,-0.7029198595556823,[np.float64(1.0)],False,
984,95778.203125,8784.03004014738,0.0,0.1676178910237754,-824.0871103990098,-82.08422634518702,0.18745726475163385,[np.float64(1.0)],False,
985,96060.0,8809.874252446802,0.0,0.16516887162831562,-824.0871103990098,-56.24001404576509,0.26949568962268383,[np.float64(1.0)],False,
986,96207.3203125,8823.38532290231,0.0,0.16388855117530252,-824.0871103990098,-42.728943590256385,0.13578278519073853,[np.float64(1.0)],False,
987,95579.140625,8765.773579670826,0.0,0.16934788864496522,-824.0871103990098,-100.34068682174012,-0.5905831348599015,[np.float64(1.0)],False,
988,95299.2734375,8740.106343263778,0.0,0.17178013765532163,-824.0871103990098,-126.00792322878729,-0.30189892702466503,[np.float64(1.0)],False,
989,95556.9765625,8763.359057115025,381.52121725796314,0.16957669084258772,-828.739251764222,-97.91221197568109,0.24276636600122883,[np.float64(0.9564640436650598)],False,
990,95886.5390625,8791.885595330084,5.684341886080802e-14,0.16687349197683757,-828.739251764222,-69.19500848463029,0.29758507580864463,[np.float64(1.0)],False,
991,95817.8671875,8785.589036141278,5.684341886080802e-14,0.16747015924606562,-828.739251764222,-75.49156767343649,-0.08824266837030952,[np.float64(1.0)],False,
992,96069.578125,8807.655251938873,1012.5283387232607,0.1653791459914686,-835.2766511575134,-46.38143505447546,0.228899078453387,[np.float64(0.8850399669650594)],False,
993,96358.4609375,8830.39907525201,1708.258608604836,0.16322392207613085,-837.6683298151395,-20.897893929194797,0.23592211321199874,[np.float64(0.8065479720625102)],False,
994,96129.28125,8812.275923835186,2891.16985084132,0.16494128721817647,-844.5660251326274,-31.53159853166304,-0.21956977215818524,[np.float64(0.6719156463290751)],False,
995,95978.0078125,8802.690811344377,2623.580369485765,0.1658495805770799,-844.5660251326274,-40.98298314573261,-0.12507820459144117,[np.float64(0.7019570009087843)],False,
996,96094.6484375,8809.98531156897,2408.539717198963,0.16515834757205575,-844.5660251326274,-33.58101632829403,0.0660384654925856,[np.float64(0.7266125161370982)],False,
997,95982.96875,8802.175233055854,2037.8426519391392,0.1658984372113562,-844.5660251326274,-41.20583893673273,-0.10521794394497817,[np.float64(0.7684841987369)],False,
998,94975.3828125,8730.671702177107,2532.0884753429223,0.17267417221682288,-853.1078061840857,-103.92034222905119,-0.6884388753240634,[np.float64(0.7099778159438164)],False,
