step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
1109,96026.0078125,8805.779735589582,2922.7657296532407,0.1320268289765794,-773.1056837534838,-19.093835985227418,-0.13833427151592478,[np.float64(0.6680855282081901)],False,
1110,96242.65625,8818.135651932345,2005.0714218269961,0.13080892389480864,-773.1056837534838,-6.279301797473938,0.12109612662964983,[np.float64(0.7726195761813192)],False,
1111,96376.7734375,8825.866946012799,240.8225636380007,0.13004686124497833,-773.1056837534838,2.333675870280175,0.0644462811741629,[np.float64(0.9727140047418462)],False,
1112,96068.21875,8798.140888195705,-2.842170943040401e-14,0.13277977928813786,-773.1056837534838,-25.272030840546886,-0.318845917119355,[np.float64(1.0)],False,
1113,96144.03125,8804.264570291078,818.7805766416878,0.13217617666278736,-775.2215901173596,-16.622847295435577,0.05161807712079421,[np.float64(0.9070018205263204)],False,
1114,96166.2578125,8805.29248636406,0.0,0.13207485643900224,-775.2215901173596,-15.185745526979202,-0.006182718532044269,[np.float64(1.0)],False,
1115,96106.171875,8799.790824283828,0.0,0.13261714743708147,-775.2215901173596,-20.68740760721167,-0.07566184412268259,[np.float64(1.0)],False,
1116,96063.1796875,8795.8543210427,0.0,0.13300516295683568,-775.2215901173596,-24.623910848340167,-0.05800475522789254,[np.float64(1.0)],False,
1117,96457.7578125,8831.983165799456,0.0,0.12944399416877314,-775.2215901173596,11.504933908417213,0.37616368795760624,[np.float64(1.0)],False,
1118,96411.953125,8826.202335738626,1585.6152509405442,0.13001380235722546,-774.7007182037011,5.996436161511258,-0.08735123826928898,[np.float64(0.8203513594380055)],False,
1119,96799.9921875,8853.75984134637,0.0,0.12729749826535994,-774.7007182037011,34.34635318901658,0.28074664875941163,[np.float64(1.0)],False,
1120,95659.4609375,8740.694502300985,8740.694502300985,0.1384421877546309,-849.0471705421608,0.0,-0.9195363242021581,[np.float64(0.0)],True,stop_loss
1121,95334.75,8740.041202625183,8086.904810922671,0.1385065825735181,-849.0471705421608,-0.3265681958511883,-0.025062799242558335,[np.float64(0.07472921197514902)],False,
1122,95479.78125,8740.530865068786,7582.583184533268,0.13845831724362498,-849.0471705421608,0.4151290435472444,-0.01113198240452081,[np.float64(0.13248024615566706)],False,
1123,95340.828125,8737.471850138267,6207.716020952235,0.1387598399899548,-849.0471705421608,-1.9567958501999305,-0.05671386274608786,[np.float64(0.28952949692719177)],False,
1124,95531.359375,8740.782893279767,4461.929888336267,0.13843347518170182,-849.0471705421608,2.226704129188963,0.014033274103831869,[np.float64(0.4895274321746668)],False,
1125,95971.359375,8758.748906412166,2719.0209647941333,0.1366625908469335,-849.0471705421608,21.063736213883868,0.17902965109429494,[np.float64(0.6895651429391276)],False,
1126,96409.328125,8784.668986929008,1075.353879663449,0.13410768541494117,-849.0471705421608,47.80523956187562,0.26477854928163785,[np.float64(0.8775874331447773)],False,
1127,95875.4765625,8740.905313443192,0.0,0.1384214084004927,-849.0471705421608,4.578974311775021,-0.48064926724933305,[np.float64(1.0)],False,
1128,95780.0,8732.20077686734,0.0,0.1392794021774091,-849.0471705421608,-4.125562264077174,-0.11318397577177339,[np.float64(1.0)],False,
1129,95637.9296875,8719.248318178863,0.0,0.14055610758885032,-849.0471705421608,-17.078020952553743,-0.16130709329720466,[np.float64(1.0)],False,
1130,96266.2421875,8776.53116324689,0.0,0.13490981910879796,-849.0471705421608,40.20482411547153,0.5628524405926317,[np.float64(1.0)],False,
1131,96064.46875,8757.09949080461,1035.3413601234006,0.1368251713949614,-846.9846003940559,19.228511169972347,-0.2374558905692957,[np.float64(0.8817712004744767)],False,
1132,96200.0,8767.701747327852,1327.0034467044525,0.13578012206477102,-845.9932668550962,28.985338149542866,0.10524675712461568,[np.float64(0.8486486556059134)],False,
1133,96070.8125,8757.619883437146,1237.2262358484863,0.13677387703409818,-845.9932668550962,18.94834043117917,-0.1286655889723032,[np.float64(0.8587257437162361)],False,
1134,95609.4921875,8720.424771285376,153.31383481879038,0.1404401462811545,-845.9932668550962,-17.70508636275625,-0.42112258827941573,[np.float64(0.9824189946201218)],False,
1135,95382.75,8699.954285551858,-2.842170943040401e-14,0.1424578929143914,-845.9932668550962,-38.098953488169805,-0.24564792758887732,[np.float64(1.0)],False,
1136,95456.9296875,8706.720287687114,-2.842170943040401e-14,0.14179097771723348,-845.9932668550962,-31.332951352914506,0.06341517303717999,[np.float64(1.0)],False,
1137,95238.890625,8686.018443046945,813.6769882002313,0.1438315290684942,-851.2030289545521,-46.41799187851939,-0.25245820210558007,[np.float64(0.9063233639744835)],False,
1138,95775.953125,8730.185095203806,1039.8478564104353,0.13947808504909165,-851.3741370606491,-1.9670896104529338,0.4535393205534432,[np.float64(0.880890514339529)],False,
1139,95742.5,8727.199312110175,739.9611433242194,0.1397723894375256,-851.3741370606491,-4.803004281750874,-0.04987996022612332,[np.float64(0.9152120724116588)],False,
1140,95640.34375,8717.93760565747,-1.1368683772161603e-13,0.14068530265591475,-851.3741370606491,-13.694915060632418,-0.12403591869489079,[np.float64(1.0)],False,
1141,96194.0,8767.195811107427,1208.5087917279448,0.13582999147767524,-846.9057119081697,31.69942191104722,0.4912123656867389,[np.float64(0.8621556062205378)],False,
1142,96230.0,8769.381964933433,565.3894827260575,0.13561450540765307,-846.9057119081697,34.20697469207673,0.007702026202521006,[np.float64(0.9355268723626239)],False,
1143,95536.828125,8709.721323730953,0.0,0.14149516986721436,-846.9057119081697,-25.171113045772135,-0.6091063566294298,[np.float64(1.0)],False,
1144,95546.4765625,8710.60093427993,0.0,0.14140846790777573,-846.9057119081697,-24.29150249679636,-0.004042008806630358,[np.float64(1.0)],False,
1145,94639.9765625,8619.333050458814,8619.333050458814,0.15040461327042226,-958.1532757896342,0.0,-0.8459820039471235,[np.float64(0.0)],True,stop_loss
1146,94102.15625,8619.170013742048,8456.174045968182,0.15042068356746502,-958.1532757896342,-0.08149798388691624,-0.01787958784661732,[np.float64(0.018910865839053125)],False,
1147,93924.03125,8618.126855109515,8618.444691565099,0.15052350622864305,-958.6246508752494,-0.3178364555836301,-0.0293286903123935,[np.float64(-0.024586661806150066)],False,
1148,94104.140625,8616.90788431779,8618.444691565099,0.15064365844403424,-958.6246508752494,-1.5368072473080392,-0.02940733117574126,[np.float64(-0.024637294124112197)],False,
1149,94196.0234375,8615.183021530276,8086.200398287287,0.15081367571317034,-961.1020730424217,-0.2644913116214544,-0.03939895084071186,[np.float64(0.061401205513684956)],False,
1150,95065.4609375,8619.052272555293,7072.135699078528,0.1504322891486057,-961.1020730424217,4.111538673519947,0.023932955108761523,[np.float64(0.1794764116238676)],False,
1151,95304.4296875,8621.475236381286,5605.472121098299,0.15019346105405068,-961.1020730424217,7.2674678058497575,0.004566292088049637,[np.float64(0.3498244827701787)],False,
1152,95671.7421875,8633.099204416296,5605.472121098299,0.1490477030748401,-961.1020730424217,18.891435840860012,0.11880270915628995,[np.float64(0.3506999064448609)],False,
1153,95330.1484375,8621.810102388894,5126.083498145517,0.15016045378845705,-961.1020730424217,7.841908337672227,-0.14777895659430942,[np.float64(0.405451588788159)],False,
1154,95479.9921875,8626.7931622632,4614.0363397036635,0.14966928067143928,-961.1020730424217,13.080863843383305,0.03977974044410804,[np.float64(0.46515046171650737)],False,
1155,95831.7578125,8637.550353225772,8637.550353225772,0.14860895967415713,-935.2512548480125,0.0,0.08593441591708575,[np.float64(0.0)],True,take_profit
1156,95710.2578125,8637.358835459638,8445.88893680037,0.14862783730768533,-935.2512548480125,-0.09573494932962504,-0.018188961377648527,[np.float64(0.022167644335119266)],False,
1157,95213.8515625,8635.768507873323,7848.18199663243,0.14878459363358806,-935.2512548480125,-1.387358417620257,-0.036741633243030467,[np.float64(0.09120051220952041)],False,
1158,95289.328125,8635.755597729285,8484.938568451305,0.14878586616810463,-936.1869861660845,-0.1459996888990327,-0.01871496013583355,[np.float64(0.01746425400432082)],False,
1159,95616.3125,8635.878469321488,8636.013698711546,0.14877375489020364,-935.8911260078693,-0.13522939005850107,-0.014849447772115224,[np.float64(-0.010439346387970724)],False,
1160,95687.7109375,8634.556089206824,8635.51587100823,0.14890410001532456,-935.8911260078693,-0.9597818014057028,-0.03260423667368845,[np.float64(-0.05851883892099257)],False,
1161,95629.9921875,8635.161375756925,8635.378542725566,0.14884443778187742,-935.8911260078693,-0.21716696864086463,-0.008535053039013588,[np.float64(-0.07173889024869419)],False,
1162,95937.3984375,8627.3231324268,8634.550218637172,0.14961704226697545,-935.8911260078693,-7.227086210372994,-0.10949811099428698,[np.float64(-0.15208467185977148)],False,
1163,96330.3203125,8609.271447430905,8619.952207103897,0.15139637115535057,-949.6309664785991,-10.68075967299275,-0.22548206302695553,[np.float64(-0.07000269773047607)],False,
1164,96422.6015625,8606.549819632994,8611.422537886923,0.15166463813238512,-957.7206878512822,-4.872718253930465,-0.048893231982474014,[np.float64(-0.02751504240216453)],False,
1165,96166.4375,8606.454014353993,8610.541366063146,0.1516740815223304,-957.7206878512822,-4.087351709152946,-0.020541678016023378,[np.float64(-0.11280576714917351)],False,
1166,96277.5390625,8601.395564324295,8609.788890719932,0.15217268573962583,-957.7206878512822,-8.393326395636258,-0.0775778896044195,[np.float64(-0.18594142618704212)],False,
1167,95766.328125,8624.629527143683,8616.463630526732,0.14988254710462467,-950.0489430550823,8.165896616950977,0.24385719221145757,[np.float64(-0.08817089193224319)],False,
1168,95943.7421875,8618.954150713473,8615.819783367955,0.15044196087884978,-950.0489430550823,3.1343673455170835,-0.0838760345332188,[np.float64(-0.15067463298788117)],False,
1169,96300.0,8603.520504502847,8615.390063577186,0.1519632334116783,-950.0489430550823,-11.869559074338843,-0.1944945729974499,[np.float64(-0.19314871010957002)],False,
1170,96389.5703125,8597.870240607976,8610.652859904687,0.15252017187904984,-954.3356345500113,-12.78261929671216,-0.08299933146999387,[np.float64(-0.14981213809123048)],False,
1171,95670.5390625,8626.695741650276,8610.652859904687,0.14967888328254955,-954.3356345500113,16.042881745588602,0.3080545954766336,[np.float64(-0.14819774125758634)],False,
1172,96206.5390625,8605.207845875686,8610.652859904687,0.1517969145749644,-954.3356345500113,-5.445014029001457,-0.2595353612111965,[np.float64(-0.14940016306172615)],False,
1173,96180.71875,8605.957122528314,8610.52585382696,0.15172305944212167,-954.3356345500113,-4.568731298645897,-0.007077269668631002,[np.float64(-0.16165148622158618)],False,
1174,96315.640625,8599.43210007723,8607.997891184516,0.15236622161491328,-956.5655324630534,-8.565791107284367,-0.0923380278303073,[np.float64(-0.13313136541613413)],False,
1175,96539.8515625,8590.499913521739,8602.05388143143,0.1532466545261987,-962.0930049351668,-11.553967909691258,-0.1208196231495411,[np.float64(-0.09319344558446344)],False,
1176,96644.3671875,8587.324065411165,8597.713423076562,0.1535596933527415,-966.1775297427872,-10.389357665396751,-0.05354309886416147,[np.float64(-0.06850488354321792)],False,
1177,96853.9765625,8580.775849423984,7452.652053557385,0.15420514167936364,-981.2788844076911,-0.5640618979333158,-0.10152749849833939,[np.float64(0.13147107157476073)],False,
1178,96767.671875,8578.850847044054,8371.715587451357,0.154394886423169,-983.0197882358129,-0.2883988019713692,-0.0432360618450082,[np.float64(0.024144872464365977)],False,
1179,97134.5234375,8578.075875170003,6810.312287717957,0.1544712742974029,-983.0197882358129,-0.28305918190328444,-0.03357978893413306,[np.float64(0.20607926686321268)],False,
1180,97055.25,8575.644742851273,7797.995944346478,0.1547109075486569,-984.4800966903222,-0.7597941733731978,-0.04957516774727897,[np.float64(0.09068108834068132)],False,
1181,97224.4609375,8576.604667728869,7401.832404865769,0.15461628912019637,-984.4800966903222,0.3981134825731259,-0.006583964294497566,[np.float64(0.13697404839975982)],False,
1182,96909.9921875,8572.448157248686,7044.80968026897,0.1550259904402618,-984.4800966903222,-3.5799748463880436,-0.06599018052747609,[np.float64(0.17820329140024901)],False,
1183,96907.9921875,8572.257367884053,6885.427813788343,0.15504479627629114,-984.4800966903222,-3.6911131033327176,-0.01865909183241988,[np.float64(0.19677775429555047)],False,
1184,96867.921875,8570.708873524292,7735.799831387062,0.1551974291606138,-987.1212375200876,-2.1730679251747436,-0.03855045880322723,[np.float64(0.09741423427837358)],False,
1185,97150.0078125,8573.140185101127,7735.799831387062,0.1549577782401437,-987.1212375200876,0.25824365165893387,0.012801745826582101,[np.float64(0.0976702043399734)],False,
1186,97184.6328125,8573.118844391958,7415.784814704021,0.15495988176346195,-987.1212375200876,0.3968304870589276,-0.017611867782843186,[np.float64(0.13499568251582067)],False,
1187,97373.9765625,8573.838522987218,5879.490810594964,0.1548889440689928,-987.1212375200876,1.8842722028140828,-0.016058984622058778,[np.float64(0.3142522109751041)],False,
1188,97207.921875,8569.243773104425,5879.490810594964,0.15534184202301607,-987.1212375200876,-2.710477679978921,-0.06936319827222853,[np.float64(0.31388451930280775)],False,
1189,97428.359375,8575.04084698166,5576.810061262752,0.15477043270470844,-987.1212375200876,3.2378609395494378,0.050281366848543195,[np.float64(0.3496462395015014)],False,
1190,97562.1875,8576.157634531732,8576.157634531732,0.1546603525459602,-981.2661650318316,0.0,-0.019925384047034304,[np.float64(0.0)],True,take_profit
1191,96966.90625,8575.28274966778,8575.768904848905,0.1547465887013543,-981.2661650318316,-0.48615518112476,-0.027564282935687648,[np.float64(-0.03779507493158368)],False,
1192,96903.7734375,8574.852022076704,8575.29624714057,0.1547890449067443,-981.2661650318316,-0.44422506386618127,-0.022796828563734845,[np.float64(-0.08372982987236283)],False,
1193,97550.7265625,8558.52008065291,8558.52008065291,0.15639886111975795,-997.174580762038,0.0,-0.20801946091737641,[np.float64(0.0)],True,stop_loss
1194,97954.953125,8558.211007684256,8558.382753054702,0.15642932600222553,-997.174580762038,-0.1717453704460132,-0.019922778347068258,[np.float64(-0.013378603720788702)],False,
1195,98295.078125,8556.708034730576,8556.708034730576,0.15657747190636342,-998.711356777549,0.0,-0.0338866377229448,[np.float64(0.0)],True,stop_loss
1196,98422.796875,8556.408744096616,8257.192914094026,0.1566069725580282,-998.711356777549,-0.14960791500125892,-0.020907716677097808,[np.float64(0.034969791527202275)],False,
1197,98453.609375,8556.39949345911,8154.191781438827,0.15660788438019624,-998.711356777549,-0.10738372359449087,-0.01637101749508159,[np.float64(0.04700665418062212)],False,
1198,98089.4609375,8554.209091187251,8554.37698660151,0.15682378921347734,-1000.5067383284056,-0.16789541425955914,-0.0442805603500174,[np.float64(-0.013084818827771514)],False,
1199,98134.953125,8553.421336048232,8223.901623784719,0.1569014371159386,-1000.9983409751911,-0.164759856131759,-0.02748016702846351,[np.float64(0.03852490124329056)],False,
1200,98305.0,8553.992323199465,8223.901623784719,0.15684515572540295,-1000.9983409751911,0.40622729510207395,-0.009087033788611094,[np.float64(0.03858908062373406)],False,
1201,98236.3203125,8553.458839673553,8526.5438455914,0.15689774043698773,-1000.9885295817228,0.014329185029561068,-0.023698480074745072,[np.float64(0.0031466795581352254)],False,
1202,98312.0,8553.479574553836,8526.5438455914,0.15689569662936018,-1000.9885295817228,0.03506406531337003,-0.016096739992112093,[np.float64(0.0031490960757734237)],False,
1203,98111.1171875,8552.882067616689,7983.668319417045,0.15695459203743492,-1000.9885295817228,-0.2911407598029312,-0.02585242089234205,[np.float64(0.06655227368968729)],False,
1204,98141.9921875,8552.61293193136,7535.06814029445,0.15698112035874712,-1000.9885295817228,-0.33608844956776845,-0.021466947560039955,[np.float64(0.11897472734184958)],False,
1205,98204.0078125,8552.895791855586,7174.674504551862,0.15695323925874716,-1000.9885295817228,0.12687823914810628,-0.014497065012967528,[np.float64(0.1611408955334313)],False,
1206,98333.578125,8554.243202357373,6703.307327631065,0.1568204269240053,-1000.9885295817228,1.7098545464918864,-0.002692047258833883,[np.float64(0.21637634457437782)],False,
1207,98409.9921875,8554.742566099823,5763.622597910191,0.15677120535089722,-1000.9885295817228,2.6788258500207602,-0.01533499802076329,[np.float64(0.3262658048004975)],False,
1208,98179.7578125,8546.499008187275,4048.7236058264875,0.15758376111730502,-1000.9885295817228,-4.707711076978222,-0.12182364613100034,[np.float64(0.5262710962760379)],False,
1209,98213.40625,8546.332047338346,2338.991315630208,0.15760021821046796,-1000.9885295817228,-4.020233000269956,-0.02771357773175056,[np.float64(0.7263163538843944)],False,
1210,98337.703125,8553.986469787262,2540.3010533131724,0.15684573268790986,-1000.9649244357402,3.7112895241132455,0.07247525618037651,[np.float64(0.7030272303696605)],False,
1211,98612.0,8569.832950365462,1611.8978208138442,0.15528376765925578,-1000.9649244357402,20.02173973374854,0.16219123543887232,[np.float64(0.811910240240435)],False,
1212,98629.296875,8570.019634085278,577.3610347769963,0.1552653665107905,-1000.9649244357402,20.72543334163835,-0.01938154301963199,[np.float64(0.9326301386194408)],False,
1213,98904.0,8591.703923938583,0.0,0.1531279769336591,-1000.9649244357402,42.6982594442073,0.22907877726219894,[np.float64(1.0)],False,
1214,99334.9296875,8629.138408762608,0.0,0.1494381130631132,-1000.9649244357402,80.13274426823239,0.3951342106109573,[np.float64(1.0)],False,
1215,98777.7734375,8580.738732921673,0.0,0.15420880020015068,-1000.9649244357402,31.733068427296676,-0.5240557928210987,[np.float64(1.0)],False,
1216,98104.0390625,8522.212017385598,0.0,0.15997769522123775,-1000.9649244357402,-26.793647108776778,-0.6088617697880361,[np.float64(1.0)],False,
1217,98215.8125,8531.921678082444,0.0,0.159020627790793,-1000.9649244357402,-17.083986411930805,0.09754107191511044,[np.float64(1.0)],False,
1218,96971.8984375,8415.442194101204,8415.442194101204,0.17050184468539203,-1130.3185688188569,0.0,-0.9446483830796979,[np.float64(0.0)],True,stop_loss
1219,96543.5234375,8413.759526224212,6731.512211061553,0.17066770286227434,-1130.3185688188569,-0.8411236575812345,-0.0470591085428854,[np.float64(0.19994002798860486)],False,
1220,95285.109375,8390.172063874976,8390.172063874976,0.17299268544262633,-1153.9174100268697,0.0,-0.30051961624523005,[np.float64(0.0)],True,stop_loss
1221,95066.25,8389.054659176945,7271.929242500834,0.1731028264327701,-1153.9174100268697,-0.5585627083380762,-0.037288187924566896,[np.float64(0.1331646367870624)],False,
1222,95395.03125,8391.243358257443,5595.857021848418,0.17288708948063652,-1153.9174100268697,2.4677536738346593,-0.0012046899515261063,[np.float64(0.3331313629056189)],False,
1223,95823.53125,8402.127840787489,3922.6343701798896,0.1718142215347839,-1153.9174100268697,14.188429433099659,0.1018083498816788,[np.float64(0.5331379806984415)],False,
1224,96181.9765625,8417.208664077229,2245.84246070642,0.17032772625492407,-1153.9174100268697,30.10722968909308,0.1505524264137356,[np.float64(0.7331844141762607)],False,
1225,96185.8984375,8415.777300783739,561.5758289708256,0.1704688136968136,-1153.9174100268697,29.51757885524048,-0.044050443882824475,[np.float64(0.9332710682685806)],False,
1226,96233.203125,8419.078879918105,0.0,0.1701433817422692,-1153.9174100268697,33.0998055802973,0.01885992964748712,[np.float64(1.0)],False,
1227,96343.21875,8428.70373074735,0.0,0.16919467389972315,-1153.9174100268697,42.72465640954159,0.09690697806744654,[np.float64(1.0)],False,
1228,96299.0703125,8424.841350969187,0.0,0.16957538317526846,-1153.9174100268697,38.86227663138085,-0.06274961616177699,[np.float64(1.0)],False,
1229,96387.359375,8432.56542703944,0.0,0.16881403199442666,-1153.9174100268697,46.586352701632926,0.07454473044195775,[np.float64(1.0)],False,
1230,96509.828125,8443.279754663303,0.0,0.167757935975413,-1153.9174100268697,57.30068032549555,0.10960378040289415,[np.float64(1.0)],False,
1231,96395.1796875,8433.249596594906,0.0,0.16874659437545303,-1153.9174100268697,47.27052225709902,-0.13511355258413843,[np.float64(1.0)],False,
1232,96288.09375,8423.881053041685,0.0,0.16967003837472716,-1153.9174100268697,37.90197870387849,-0.12760280723736328,[np.float64(1.0)],False,
1233,96219.796875,8417.90601782302,0.0,0.1702589890890814,-1153.9174100268697,31.92694348521257,-0.08783690776243758,[np.float64(1.0)],False,
1234,96493.953125,8441.890910970289,0.0,0.16789483232082225,-1153.9174100268697,55.91183663248146,0.26066955475821435,[np.float64(1.0)],False,
1235,96500.15625,8442.433598909389,0.0,0.16784134034333467,-1153.9174100268697,56.45452457158244,-0.010355710956110929,[np.float64(1.0)],False,
1236,96580.0,8449.418826538624,0.0,0.1671528164013647,-1153.9174100268697,63.439752200816685,0.06583593055117257,[np.float64(1.0)],False,
1237,96823.9375,8470.759995569466,0.0,0.1650492477551741,-1153.9174100268697,84.78092123165915,0.23083329415158094,[np.float64(1.0)],False,
1238,96566.03125,8448.196753446542,0.0,0.1672732744060851,-1153.9174100268697,62.21767910873539,-0.2769676843677315,[np.float64(1.0)],False,
1239,96535.8984375,8445.56054767688,0.0,0.16753312145541752,-1153.9174100268697,59.581473339072325,-0.04794754855521228,[np.float64(1.0)],False,
1240,96592.0,8450.468661141216,0.0,0.16704933569932312,-1153.9174100268697,64.48958680341,0.04134444595263086,[np.float64(1.0)],False,
1241,96504.0078125,8442.770557541602,0.0,0.16780812681071317,-1153.9174100268697,56.79148320379501,-0.10803157330903111,[np.float64(1.0)],False,
1242,96639.3828125,8454.614004152108,0.0,0.16664073514080563,-1153.9174100268697,68.63492981430097,0.1227021111893043,[np.float64(1.0)],False,
1243,96449.9921875,8437.930948651756,113.90072350875549,0.16828516016843564,-1153.2709044211936,51.36234755945267,-0.21230716164430893,[np.float64(0.9865013444407299)],False,
1244,96639.9921875,8454.214913192,0.0,0.1666800729685249,-1153.2709044211936,67.70323400050047,0.17328169544764105,[np.float64(1.0)],False,
1245,96578.0078125,8448.792424886195,0.0,0.16721455992038503,-1153.2709044211936,62.280745694694644,-0.08077311272248541,[np.float64(1.0)],False,
1246,96658.5703125,8455.84015609485,0.0,0.16651987508958313,-1153.2709044211936,69.32847690334977,0.06657209055332686,[np.float64(1.0)],False,
1247,96634.0625,8453.6961750241,0.0,0.16673120425116444,-1153.2709044211936,67.18449583260198,-0.04202272153020857,[np.float64(1.0)],False,
1248,96551.0078125,8445.607155660768,822.6503659153767,0.16752852737280532,-1147.8409420151822,54.07704501168862,-0.11702275828597017,[np.float64(0.9025942894627788)],False,
1249,96643.4609375,8452.196468494407,1532.2231282698804,0.16687902818854072,-1142.482690731999,55.66307042525554,0.056977559598617,[np.float64(0.8187189408124567)],False,
1250,96452.828125,8438.38104808321,1366.5827376664574,0.16824079450832077,-1142.482690731999,41.930428819958976,-0.17980371223567243,[np.float64(0.83805154923919)],False,
1251,96410.2734375,8434.38946442509,2237.457404843283,0.16863423922635537,-1138.1322665684231,34.02407615943117,-0.06930116326132309,[np.float64(0.7347220668098715)],False,
1252,96414.0,8433.154029610792,761.385217745772,0.16875601427701048,-1138.1322665684231,33.52630860505125,-0.0402682199063964,[np.float64(0.9097152482840501)],False,
1253,96395.8828125,8431.712424926605,761.385217745772,0.1688981111981995,-1138.1322665684231,32.08470392086419,-0.03415064579251776,[np.float64(0.9096998119273025)],False,
1254,96208.6171875,8416.050677085746,0.0,0.17044186738395303,-1138.1322665684231,16.803458437699955,-0.2052001486522129,[np.float64(1.0)],False,
1255,96342.90625,8427.79789462631,0.0,0.1692839608764605,-1138.1322665684231,28.550675978263207,0.12175324886660911,[np.float64(1.0)],False,
1256,96508.8515625,8442.31430906456,0.0,0.1678530985734966,-1138.1322665684231,43.06709041651465,0.15377572698599506,[np.float64(1.0)],False,
1257,96364.3203125,8429.671134679757,0.0,0.1690993182714784,-1138.1322665684231,30.42391603170924,-0.16555986559748612,[np.float64(1.0)],False,
1258,96286.0234375,8422.821951237349,0.0,0.16977443253165012,-1138.1322665684231,23.574732589302766,-0.09805001327426445,[np.float64(1.0)],False,
1259,96193.8828125,8414.761756713327,0.0,0.1705689144299203,-1138.1322665684231,15.514538065281414,-0.11246055402228072,[np.float64(1.0)],False,
1260,96115.9921875,8407.948110842166,0.0,0.17124052580229207,-1138.1322665684231,8.700892194118717,-0.09792008316324523,[np.float64(1.0)],False,
1261,95732.9296875,8374.43891481861,0.0,0.17454347954453267,-1138.1322665684231,-24.80830382943689,-0.39615501131081354,[np.float64(1.0)],False,
1262,95977.9609375,8395.873537597261,0.0,0.17243069929547825,-1138.1322665684231,-3.373681050786254,0.2332632336404789,[np.float64(1.0)],False,
1263,95593.890625,8362.276181060428,0.0,0.1757423428939911,-1138.1322665684231,-36.9710375876197,-0.397664461790037,[np.float64(1.0)],False,
1264,95436.1796875,8348.480085854693,0.0,0.1771022043557837,-1138.1322665684231,-50.767132793353035,-0.18120964804905904,[np.float64(1.0)],False,
1265,95420.5,8347.10847228765,0.0,0.17723740235220806,-1138.1322665684231,-52.13874636039652,-0.0341517625068225,[np.float64(1.0)],False,
1266,95656.78125,8367.777670454896,0.0,0.1752000689173018,-1138.1322665684231,-31.469548193150317,0.22516111360551083,[np.float64(1.0)],False,
1267,95740.0,8375.057405241218,0.0,0.17448251582417187,-1138.1322665684231,-24.189813406828844,0.06933016081472604,[np.float64(1.0)],False,
1268,95755.9921875,8376.456355401526,0.0,0.17434462329867084,-1138.1322665684231,-22.790863246520917,-0.0007322476777169365,[np.float64(1.0)],False,
1269,95777.703125,8378.355565218573,0.0,0.17415742089106587,-1138.1322665684231,-20.89165342947366,0.0052535629116733235,[np.float64(1.0)],False,
1270,95755.25,8376.391430992522,0.0,0.1743510228052281,-1138.1322665684231,-22.855787655523972,-0.04087376489942925,[np.float64(1.0)],False,
1271,95787.1328125,8379.180446920327,0.0,0.17407611347617596,-1138.1322665684231,-20.066771727719058,0.015876240558935203,[np.float64(1.0)],False,
1272,96258.0,8420.042661585456,327.6347609141826,0.1700483831555337,-1137.4735215058586,20.30059720496653,0.4334078361362993,[np.float64(0.9610887053566911)],False,
1273,96247.3515625,8418.58380283487,890.856911348631,0.17019218078548162,-1136.4033211816395,18.053290081354362,-0.037691952761339215,[np.float64(0.8941797180840981)],False,
1274,95971.2421875,8396.09846390071,0.0,0.17240852862999345,-1136.4033211816395,-3.986843000059594,-0.2834484585983817,[np.float64(1.0)],False,
1275,95829.3515625,8382.37671924404,1307.38179635918,0.17376106146402376,-1139.617735303276,-13.84015562796005,-0.1871714404537672,[np.float64(0.8440320877779535)],False,
1276,95433.2109375,8352.566854687544,1870.1176093000345,0.17669937737059888,-1143.3441268244053,-39.64212000252383,-0.362424030133383,[np.float64(0.7761026470263442)],False,
1277,95298.0,8342.783100208973,2469.0094454286927,0.17766374811961477,-1148.1657136512981,-44.304691938279646,-0.13797322390785577,[np.float64(0.7040544605112833)],False,
1278,95727.390625,8367.668935984675,4047.846804793933,0.17521078671921728,-1153.7341695775428,-13.060586649857722,0.26283247873572935,[np.float64(0.5162515587362208)],False,
1279,95864.3125,8373.524865658872,4370.4514558376795,0.17463357606880092,-1154.4093469845996,-6.3680965515730685,0.0504950809404572,[np.float64(0.478063118465011)],False,
1280,95872.0234375,8372.17267381919,2695.012842838313,0.17476685969321148,-1154.4093469845996,-6.882987735083194,-0.04362370094772671,[np.float64(0.6780987507262065)],False,
1281,95509.4921875,8350.705015411866,2695.012842838313,0.1768828962171486,-1154.4093469845996,-28.35064614240798,-0.2686746637699163,[np.float64(0.6772712198713209)],False,
1282,95765.7578125,8364.2023923413,4371.40861736976,0.17555247899054116,-1159.1471965523176,-9.276802449390827,0.1326833630944559,[np.float64(0.477366948775361)],False,
1283,95631.65625,8358.611251037826,4371.40861736976,0.17610358982825633,-1159.1471965523176,-14.867943752864832,-0.08467941692224133,[np.float64(0.47701735538580126)],False,
1284,95821.453125,8365.366274293494,5528.7813512162975,0.17543775680362794,-1161.7432273674908,-4.9379138271737695,0.056197007275102906,[np.float64(0.33908675724025766)],False,
1285,95798.4609375,8363.0135716123,7199.596570502212,0.17566965935717666,-1165.8930345347208,-2.3049838187336427,-0.05568387664326408,[np.float64(0.1391145657181797)],False,
