step,raw_action,target_weight,position_weight,risk_multiplier,forced_exit,exit_reason
1394,-0.2216351479291916,0.0,0.0,0.7418094275128388,True,stop_loss
1395,0.31649845838546753,0.1662363275125165,0.0,0.7539093857252194,True,stop_loss
1396,-0.19633053243160248,0.0,0.0,0.7497175803716213,True,stop_loss
1397,0.18941698968410492,0.10275866285876026,0.08007199228248169,0.779223766200024,False,
1398,0.4836006760597229,0.32184213445649146,0.21815096553179594,0.7789943084047839,False,
1399,0.1625671237707138,0.2993954781561479,0.0,0.7945912603569756,True,stop_loss
1400,-0.2231983244419098,0.0,0.0,0.802741755794719,False,
1401,0.29922235012054443,0.14961117506027222,0.12576518298303793,0.8406135633409222,False,
1402,0.2460036277770996,0.24871995271964778,0.21681224826492762,0.8717123250232928,False,
1403,0.4556959271430969,0.4446344585244102,0.379946288288743,0.9116089242088198,False,
1404,0.5142377614974976,0.6370454885621075,0.5380280486067868,0.9277519626758418,False,
1405,0.20280379056930542,0.6394360037101798,0.6069970132332733,0.9492693713073914,False,
1406,0.6827714443206787,0.9483900818743702,0.79429737502351,0.9842541312973531,False,
1407,0.3015798032283783,0.9451426045446208,0.9451426045446208,1.0,False,
1408,0.4370819926261902,1.0,1.0,1.0,False,
1409,0.7076213955879211,1.0,1.0,1.0,False,
1410,0.39511120319366455,1.0,1.0,1.0,False,
1411,0.4223717153072357,1.0,1.0,1.0,False,
1412,0.8454923033714294,1.0,1.0,1.0,False,
1413,0.45462819933891296,1.0,1.0,1.0,False,
1414,0.8119237422943115,1.0,1.0,1.0,False,
1415,0.6203538775444031,1.0,1.0,1.0,False,
1416,0.5460631847381592,1.0,1.0,1.0,False,
1417,0.7008323669433594,1.0,1.0,1.0,False,
1418,0.6820036172866821,1.0,1.0,1.0,False,
1419,0.03279953822493553,1.0,1.0,1.0,False,
1420,0.744805097579956,1.0,1.0,1.0,False,
1421,0.4436274766921997,1.0,1.0,1.0,False,
1422,0.6855034828186035,1.0,1.0,1.0,False,
1423,0.5107629299163818,1.0,1.0,1.0,False,
1424,0.6462170481681824,1.0,1.0,1.0,False,
1425,0.3331397771835327,1.0,1.0,1.0,False,
1426,0.4990529417991638,1.0,1.0,1.0,False,
1427,0.47619107365608215,1.0,1.0,1.0,False,
1428,0.37817448377609253,1.0,1.0,1.0,False,
1429,0.45625102519989014,1.0,1.0,1.0,False,
1430,0.2983667254447937,1.0,1.0,1.0,False,
1431,0.5247153639793396,1.0,1.0,1.0,False,
1432,0.21899110078811646,1.0,1.0,1.0,False,
1433,0.09132222831249237,1.0,0.0,1.0,True,take_profit
1434,-0.3696191608905792,0.0,0.0,0.8802543192348596,False,
1435,0.11812663823366165,0.059063319116830826,0.04363010580493062,0.7387005413398394,False,
1436,-0.11531101912260056,0.0,0.0,0.6986586027474249,False,
1437,-0.04107826203107834,0.0,0.0,0.718870156504892,False,
1438,-0.15576007962226868,0.0,0.0,0.7395644379924837,False,
1439,0.2573205828666687,0.12866029143333435,0.09800936104620979,0.7617685297797852,False,
1440,-0.10081107914447784,0.04756444085943265,0.03704515970050791,0.7788414839141617,False,
1441,0.181183323264122,0.12763907866044744,0.10018302517320418,0.7848930454889652,False,
1442,0.047297753393650055,0.12380652728200685,0.09661775347470321,0.7803930503165396,False,
1443,0.07039427757263184,0.1351323525979329,0.10793859709934038,0.7987620656653283,False,
1444,0.10063208639621735,0.15047693080316685,0.12166041210313297,0.8084987609314834,False,
1445,0.019523950293660164,0.13141403538149096,0.10665473957306577,0.8115932157737208,False,
1446,0.5175098776817322,0.36541129674437345,0.26216599951898817,0.8549178673852293,False,
1447,0.2940112054347992,0.409134756202931,0.0,0.891881268459238,True,stop_loss
1448,0.0662069320678711,0.03310346603393555,0.027210889686501333,0.8219951849938154,False,
1449,0.16714897751808167,0.11077251969771304,0.09021626364710526,0.8144281983771452,False,
1450,0.8337207436561584,0.5070507203372017,0.23234611920139184,0.80066797670939,False,
1451,0.47000810503959656,0.46731223385512266,0.353055080686517,0.8166745297208846,False,
1452,0.3619847297668457,0.5340299187284159,0.4419601840785194,0.8275944260405397,False,
1453,0.6290042400360107,0.7564571825798132,0.5541875167239776,0.8632808572494436,False,
1454,0.8486039042472839,0.9784955221853836,0.674716475292398,0.8946197661658168,False,
1455,0.4749249219894409,0.9121997470306493,0.0,0.914590044665349,True,stop_loss
1456,0.30420446395874023,0.15210223197937012,0.10628351071464062,0.6987636494976355,False,
1457,0.25621047616004944,0.23434692251458883,0.15712653331232232,0.670486864629258,False,
1458,0.19715432822704315,0.25568630306160867,0.17428324770273848,0.6816291902063453,False,
1459,0.3072012960910797,0.3278783750972457,0.0,0.6914950460460446,True,stop_loss
1460,0.3434753119945526,0.1717376559972763,0.10147651604965942,0.5908809891481738,False,
1461,0.24070344865322113,0.22178781828405308,0.12456607991176047,0.5616452737373673,False,
1462,-0.020846256986260414,0.11413445936761096,0.06541055270275653,0.5731008239332732,False,
1463,-0.05949685722589493,0.03566593416188488,0.02030965645843497,0.569441315240785,False,
1464,-0.0568687804043293,0.0,0.0,0.5716596876039457,False,
1465,0.25543078780174255,0.12771539390087128,0.07515373535723464,0.5884469605564279,False,
1466,-0.05200842022895813,0.0491176114289011,0.0,0.6030522815909132,True,stop_loss
1467,-0.0795966237783432,0.0,0.0,0.5281184098190167,False,
1468,-0.0037825102917850018,0.0,0.0,0.522887348196478,False,
1469,0.110994853079319,0.0554974265396595,0.030027436502621963,0.541059980162572,False,
1470,-0.3481978476047516,0.0,0.0,0.5587595903286178,False,
1471,-0.34024402499198914,0.0,0.0,0.5717653194803666,False,
1472,0.09109990298748016,0.04554995149374008,0.026762440274899706,0.5875404780305344,False,
1473,0.003470251802355051,0.028484907353751796,0.017061029166979005,0.5989497861130262,False,
1474,-0.22738492488861084,0.0,0.0,0.6198055792793058,False,
1475,-0.058667637407779694,0.0,0.0,0.6465057003674056,False,
1476,-0.3000721335411072,0.0,0.0,0.6750492348668721,False,
1477,-0.21904662251472473,0.0,0.0,0.6975346332691423,False,
1478,-0.13709011673927307,0.0,0.0,0.7161666925349046,False,
1479,-0.3792392909526825,0.0,0.0,0.6954346383587473,False,
1480,-0.07825010269880295,0.0,0.0,0.633245962594695,False,
1481,0.1153561994433403,0.05767809972167015,0.03535402832113311,0.6129541106890923,False,
1482,-0.1228109672665596,0.0,0.0,0.6025819209218117,False,
1483,0.34959402680397034,0.17479701340198517,0.10377154273288543,0.5936688545944395,False,
1484,0.18883484601974487,0.19814786747984098,0.11747127212575505,0.5928465121518719,False,
1485,-0.7112954258918762,0.0,0.0,0.5887153937215541,False,
1486,-0.1901686191558838,0.0,0.0,0.5621109717475948,False,
1487,0.18442177772521973,0.09221088886260986,0.05029102989722184,0.5453914447365673,False,
1488,-0.02136782556772232,0.039584511584022215,0.02264037321550848,0.5719502984760074,False,
1489,0.038366399705410004,0.04182419591799423,0.0248777486562988,0.5948171413761842,False,
1490,-0.08810441195964813,0.0,0.0,0.6068947155947904,False,
1491,0.011193021200597286,0.005596510600298643,0.003470985588720564,0.6202053094539558,False,
1492,-0.03639855235815048,0.0,0.0,0.6367814050229819,False,
1493,0.13176614046096802,0.06588307023048401,0.0422308542370747,0.6409970587183494,False,
1494,0.20230355858802795,0.14336331084000878,0.09539017166625667,0.6653736657401182,False,
1495,0.1271197348833084,0.15892857665530288,0.1115772079048442,0.7020588131663813,False,
1496,0.12814483046531677,0.1756434630960501,0.12863013394425904,0.7323365850166483,False,
1497,0.22229181230068207,0.2397697628656469,0.18500506503330674,0.7715946448884502,False,
1498,0.4762474000453949,0.4231110723153044,0.31352198624901967,0.8143695321277434,False,
1499,0.11819858103990555,0.3725975535075615,0.3042902504285282,0.816672701052378,False,
1500,0.11786612123250961,0.3632271850721667,0.2791830139370994,0.7686181690437921,False,
1501,0.9140475988388062,0.7362137488748097,0.3820122266671906,0.7972041715427102,False,
1502,0.6181909441947937,0.6910957244387288,0.4669803326895299,0.8023713577630115,False,
1503,0.434709370136261,0.6843321467391528,0.5181610141516663,0.7768793458979613,False,
1504,0.4211849868297577,0.7287544920876599,0.5344085902510356,0.7441337626310833,False,
1505,0.509556233882904,0.7891872852394479,0.5315277814217713,0.7237488369781586,False,
1506,0.6616809964179993,0.8668838687509021,0.516301058651071,0.7014546687255004,False,
1507,0.9079819917678833,0.9703033394161011,0.49499576294532066,0.6910334121906659,False,
1508,0.4422493577003479,0.7161310240780854,0.48672671946648816,0.70031982126275,False,
1509,0.5451292395591736,0.7676768266662097,0.5039011624580546,0.7249206062931994,False,
1510,0.3219303488731384,0.658156718238026,0.4913257154402788,0.7465178153246294,False,
1511,0.669399619102478,0.8315538391137924,0.5334815499984596,0.7655571000046452,False,
1512,0.7619997262954712,0.9144826371252606,0.5857355466607014,0.798567556650825,False,
1513,0.6315914392471313,0.90153571490252,0.6460171774581307,0.8221767777377565,False,
1514,0.7316650748252869,1.0,0.0,0.8318413896178487,True,take_profit
1515,0.7265325784683228,0.3632662892341614,0.1600594245280922,0.8002971226404609,False,
1516,0.42852553725242615,0.3742678073519411,0.2930298340162211,0.8139603685921398,False,
1517,0.8377797603607178,0.7118921391721554,0.4137072595689905,0.8391589531760635,False,
1518,0.9758995771408081,0.9016467812902744,0.5244381819197222,0.8545555675536911,False,
1519,0.5198726654052734,0.7843772053711604,0.6387123636316985,0.8816625175757425,False,
1520,0.7815507054328918,1.0,0.7362682737126357,0.8778385890301151,False,
1521,0.6395047307014465,1.0,0.8350025839642887,0.8918188777823599,False,
1522,0.7566571235656738,1.0,0.9257659694642976,0.9257659694642976,False,
1523,0.5199851989746094,1.0,0.9507566853592949,0.9507566853592949,False,
1524,0.7666622996330261,1.0,0.9493249111939679,0.9493249111939679,False,
1525,0.43269988894462585,1.0,0.0,0.9759510877785064,True,stop_loss
1526,0.7094656229019165,0.35473281145095825,0.18363913191483772,0.9181956595741886,False,
1527,0.4744298458099365,0.4207959853836829,0.34911146729677056,0.9101373906229877,False,
1528,0.4254258871078491,0.5617995162292763,0.49088048858758404,0.8939947050532191,False,
1529,0.19903087615966797,0.5903946744817896,0.504356069818456,0.8542693415402964,False,
1530,0.2046225368976593,0.606667417344885,0.48418960225634805,0.7981137414226592,False,
1531,0.2668350338935852,0.6176159455758623,0.4819169288423375,0.7802857622029178,False,
1532,0.10929792374372482,0.5382843069609509,0.42742174983530434,0.794044604882585,False,
1533,-0.07779385149478912,0.3885489642864501,0.30027310203381563,0.772806337510773,False,
1534,0.17579784989356995,0.3882106388282053,0.3062838564405158,0.7889630674857819,False,
1535,-0.10147307068109512,0.25167742348504124,0.20260485713367232,0.8050180041107835,False,
1536,-0.2505870759487152,0.07733171574422654,0.06192349437497932,0.8007515904572754,False,
1537,-0.2600801885128021,0.0,0.0,0.8205071223326771,True,stop_loss
1538,-0.29053735733032227,0.0,0.0,0.5738930560620996,False,
1539,-0.22547122836112976,0.0,0.0,0.5335894648526279,False,
1540,-0.06974956393241882,0.0,0.0,0.5373271156170096,False,
1541,0.07189804315567017,0.03594902157783508,0.019881781551511074,0.5530548726747403,False,
1542,0.05767136812210083,0.048707924686569676,0.02782586285351216,0.5712799925796189,False,
1543,0.06479872763156891,0.0524015610065316,0.0311081994135177,0.5936502427788404,False,
1544,-0.037729598581790924,0.012238193888131896,0.007604054429314474,0.621337960390428,False,
1545,-0.02370276302099228,0.0,0.0,0.6522086602336352,False,
1546,0.046687133610248566,0.030947851662400154,0.021135641048881177,0.6829437235076241,False,
1547,0.34022530913352966,0.19124184236638142,0.13106655912918252,0.6853445747405267,False,
1548,0.020690489560365677,0.14137129202641907,0.10145292945415178,0.7176345918603654,False,
1549,-0.35455408692359924,0.0,0.0,0.7413844607605551,False,
1550,0.16909267008304596,0.08454633504152298,0.06338768092464678,0.7497389554912745,False,
1551,-0.09519410133361816,0.015762967497431515,0.011702395321346084,0.7423979858648394,False,
1552,-0.021502353250980377,0.0009518332487788231,0.0006675766619086769,0.7013588386045141,False,
1553,0.22902214527130127,0.11517865649351777,0.0,0.6341510653351266,True,stop_loss
1554,-0.1573232114315033,0.0,0.0,0.5959519269029988,False,
1555,-0.03838096559047699,0.0,0.0,0.5814883150323591,False,
1556,0.03523954004049301,0.018288344394974447,0.010739892829008568,0.5872534220188811,False,
1557,0.321935772895813,0.17170285138549427,0.0,0.579765067028231,True,stop_loss
1558,0.23322615027427673,0.11661307513713837,0.06556988482957028,0.5622858736248857,False,
1559,-0.12698324024677277,0.0020497926170843644,0.0011304448188737405,0.5514922872937708,False,
1560,0.05088832601904869,0.026574680973099455,0.01494699106185286,0.5624523235851122,False,
1561,0.1628953218460083,0.09638795392850326,0.05601912373609804,0.5811838663745347,False,
1562,0.06548988819122314,0.08874583291763681,0.054490619493750614,0.6140076407229423,False,
1563,0.08887489885091782,0.10005977163060809,0.060597595492523616,0.6056139695804276,False,
1564,0.2018561065196991,0.15659563573162696,0.10006557204526496,0.6390061356292009,False,
1565,0.5219364762306213,0.36101599940226947,0.19765043723789724,0.6587299181641583,False,
1566,0.18731743097305298,0.2912798255830722,0.1980143296431303,0.679807910646586,False,
1567,0.05175982043147087,0.2231974830631279,0.15882837301900743,0.7116046777914844,False,
1568,0.2655910849571228,0.2916300815455473,0.2185353359573521,0.7493580044938569,False,
1569,0.3053928315639496,0.37121484224198265,0.2903426018376977,0.7821416840020449,False,
1570,0.21527256071567535,0.3979637832448146,0.3281624851136478,0.8246038934446775,False,
1571,0.23384149372577667,0.4450766838669687,0.37736202436495825,0.8478584433727604,False,
1572,0.276233047246933,0.5154725773063815,0.460445530198214,0.8932493220188101,False,
1573,0.3728627562522888,0.6468736146855765,0.6032476862689939,0.9325588068114548,False,
1574,0.4702492356300354,0.8383869889418615,0.7703678090883079,0.9590487949878813,False,
1575,0.19289855659008026,0.8668621957260777,0.8662158852505157,0.9992544253530163,False,
1576,0.4247893691062927,1.0,1.0,1.0,False,
1577,0.2586636543273926,1.0,1.0,1.0,False,
1578,0.38685300946235657,1.0,1.0,1.0,False,
1579,0.4418872594833374,1.0,1.0,1.0,False,
1580,0.43437302112579346,1.0,1.0,1.0,False,
1581,0.18731962144374847,1.0,1.0,1.0,False,
1582,0.1388566493988037,1.0,1.0,1.0,False,
1583,0.14172586798667908,1.0,1.0,1.0,False,
1584,0.3700995147228241,1.0,1.0,1.0,False,
1585,0.3014833331108093,1.0,1.0,1.0,False,
1586,0.23774367570877075,1.0,1.0,1.0,False,
1587,0.20916198194026947,1.0,1.0,1.0,False,
1588,0.20859020948410034,1.0,1.0,1.0,False,
1589,0.1947793811559677,1.0,1.0,1.0,False,
1590,0.343124121427536,1.0,1.0,1.0,False,
1591,0.5023558735847473,1.0,1.0,1.0,False,
1592,0.20983576774597168,1.0,1.0,1.0,False,
1593,0.41835787892341614,1.0,1.0,1.0,False,
1594,0.3605666756629944,1.0,1.0,1.0,False,
1595,0.30477166175842285,1.0,1.0,1.0,False,
1596,0.2583937644958496,1.0,1.0,1.0,False,
1597,0.35667991638183594,1.0,1.0,1.0,False,
1598,0.15713870525360107,1.0,0.0,1.0,True,stop_loss
1599,0.44156819581985474,0.22078409790992737,0.2,1.0,False,
1600,0.4486989974975586,0.4242895267373841,0.39994002798860484,1.0,False,
1601,0.2561180293560028,0.5279789566788475,0.0,1.0,True,stop_loss
1602,0.08204799890518188,0.04102399945259094,0.04102399945259094,1.0,False,
1603,0.23034504055976868,0.156177699759745,0.156177699759745,1.0,False,
1604,0.1367039680480957,0.224490154504744,0.224490154504744,1.0,False,
1605,0.016987966373562813,0.23296530521693007,0.23296530521693007,1.0,False,
1606,0.17589035630226135,0.31334706937589923,0.31334706937589923,1.0,False,
1607,0.147728830575943,0.3871945961975348,0.0,1.0,True,stop_loss
1608,0.0007950444705784321,0.00039752223528921604,0.00037359127962302736,0.9397997054208105,False,
1609,0.03848663717508316,0.01924331858754158,0.0178895382522197,0.9296493310567367,False,
1610,-0.09006332606077194,0.0,0.0,0.8924719468351673,False,
1611,-0.16597527265548706,0.0,0.0,0.8855546814662236,False,
1612,0.20699085295200348,0.10349542647600174,0.09008345727580161,0.8704100301155814,False,
1613,-0.23302176594734192,0.0,0.0,0.8961173200470887,False,
1614,0.15325024724006653,0.07662512362003326,0.07059028522498784,0.9212420403395258,False,
1615,0.18896834552288055,0.16504416008760825,0.15418946103983205,0.9342315472294547,False,
1616,-0.20645618438720703,0.050932470801599294,0.04932665412171105,0.9684716516867307,False,
1617,0.07550974190235138,0.08708669434221511,0.08584922670215557,0.9857903937058766,False,
1618,0.221761554479599,0.19671465952624373,0.18521109763595367,0.9415215829974514,False,
1619,0.37319257855415344,0.3717764739654741,0.3061005816218331,0.8233457549286991,False,
1620,-0.026639916002750397,0.29275711521330827,0.23950563509757813,0.8181035495006497,False,
1621,0.19966207444667816,0.3393534095281599,0.26765154222643506,0.7887103376936163,False,
1622,0.05755830556154251,0.2964239950985727,0.23164014610167039,0.7814487016297074,False,
1623,0.29897385835647583,0.38113447093722175,0.0,0.7251877004700843,True,stop_loss
1624,0.1317189782857895,0.06585948914289474,0.04339079174472205,0.6588388751479296,False,
1625,0.15154306590557098,0.1191425215752068,0.07716197257361594,0.6476442797537123,False,
1626,0.02996840327978134,0.09213166679280776,0.05882313735284018,0.6384681771266097,False,
1627,-0.045500997453927994,0.03607368710446217,0.0,0.6381305256610976,True,stop_loss
1628,-0.25783801078796387,0.0,0.0,0.6166678502185013,False,
1629,-0.021776460111141205,0.0,0.0,0.6001083951282857,False,
1630,-0.3728257119655609,0.0,0.0,0.6018673036182532,False,
1631,-0.17191027104854584,0.0,0.0,0.6169406931151379,False,
1632,-0.5502331852912903,0.0,0.0,0.639258915769568,False,
1633,-0.5514359474182129,0.0,0.0,0.6314493323855757,False,
1634,-0.19626551866531372,0.0,0.0,0.5780902448690801,False,
1635,-0.6082278490066528,0.0,0.0,0.5600323070089827,False,
1636,-0.45136725902557373,0.0,0.0,0.5822489143316276,False,
1637,-0.23834460973739624,0.0,0.0,0.6058501177089837,False,
1638,-0.6101083755493164,0.0,0.0,0.6249091533765146,False,
1639,-0.40284788608551025,0.0,0.0,0.6484077518222199,False,
1640,-0.3110266923904419,0.0,0.0,0.6776435675461016,False,
1641,-0.3724440932273865,0.0,0.0,0.708445121271474,False,
1642,-0.057637374848127365,0.0,0.0,0.711747530869854,False,
1643,-0.3003409206867218,0.0,0.0,0.7315895124459316,False,
1644,-0.6416423320770264,0.0,0.0,0.7589100099108924,False,
1645,0.4005286991596222,0.2002643495798111,0.15559473995090442,0.777973699754522,False,
1646,0.04419706016778946,0.1776397068857016,0.13885150107594912,0.7816467585441924,False,
1647,-0.36262959241867065,0.0,0.0,0.7452185718318913,False,
1648,0.20894864201545715,0.10447432100772858,0.0710190396968624,0.6797750778548606,False,
1649,0.41687268018722534,0.2794249282981219,0.1784692178174138,0.6585857323361785,False,
1650,-0.4320894777774811,0.0,0.0,0.6576829051922528,False,
1651,0.311400830745697,0.1557004153728485,0.10402837537738976,0.6681316496701558,False,
1652,0.167976975440979,0.18797568982092855,0.12175123126704085,0.647696685582188,False,
1653,0.4686002731323242,0.3560445775411125,0.2140710410892907,0.6653449565145939,False,
1654,0.2744329273700714,0.3512610096719311,0.2420663718547264,0.6891353301091125,False,
1655,0.47192591428756714,0.4780222690937194,0.31977059899177007,0.7233658252356524,False,
1656,0.4099217355251312,0.5247174820637849,0.39636644777109936,0.7626001033271882,False,
1657,0.8555909991264343,0.8241539646008886,0.4676481882442156,0.7841729692135329,False,
1658,0.016222812235355377,0.4757572817486272,0.38588617628603106,0.8110988335642948,False,
1659,0.38382333517074585,0.5778300226475535,0.47144206227182694,0.8158836401607023,False,
1660,0.9240065813064575,0.9334428499444927,0.5385503387415045,0.8020831231778625,False,
1661,0.3134238123893738,0.695264875482265,0.5759578301378032,0.8284005858030647,False,
1662,0.7735786437988281,0.9627500703428602,0.6607585777899875,0.8515360849314212,False,
1663,0.604503333568573,0.9630238002952041,0.764620589097045,0.888296169601019,False,
1664,0.8234696984291077,1.0,0.8665526991168394,0.8983092919869723,False,
1665,0.7414416670799255,1.0,0.8884133894146884,0.8884133894146884,False,
1666,0.6465364694595337,1.0,0.8969919798390322,0.8969919798390322,False,
1667,0.5564224720001221,1.0,0.9121988510259318,0.9121988510259318,False,
1668,0.9760850667953491,1.0,0.9277830534148857,0.9277830534148857,False,
1669,0.6575676798820496,1.0,0.9520755285747232,0.9520755285747232,False,
1670,0.8214741945266724,1.0,0.90533121356422,0.90533121356422,False,
1671,0.5073525309562683,1.0,0.8309299887226368,0.8309299887226368,False,
1672,0.6528749465942383,1.0,0.796684255828038,0.796684255828038,False,
1673,0.6276695728302002,1.0,0.7753555701018967,0.7779134586708252,False,
1674,0.6557691693305969,1.0,0.7816220611173514,0.8013575089866762,False,
1675,0.4300355315208435,0.9901214552350153,0.7757816521324552,0.7955888799379508,False,
1676,0.6842942237854004,1.0,0.7817231301213128,0.8003211738109013,False,
1677,0.7072689533233643,1.0,0.8046774020436654,0.8233148051855259,False,
1678,0.20760060846805573,0.9084858972316647,0.7789845517640125,0.8574536535324673,False,
1679,0.3726751208305359,0.9653420823481923,0.8590876658060493,0.8899308146976465,False,
1680,0.4525495767593384,1.0,0.9189675707273296,0.9189675707273296,False,
1681,0.35255175828933716,1.0,0.9515499055041493,0.9515499055041493,False,
1682,0.19699764251708984,1.0,0.9740396830861583,0.9740396830861583,False,
1683,0.6252056956291199,1.0,0.9753214356928053,0.9753214356928053,False,
1684,0.2341212034225464,1.0,0.9958560054798976,0.9958560054798976,False,
1685,0.3922106921672821,1.0,1.0,1.0,False,
1686,0.18352745473384857,1.0,1.0,1.0,False,
1687,0.32226285338401794,1.0,1.0,1.0,False,
1688,0.49355068802833557,1.0,1.0,1.0,False,
1689,0.3309633135795593,1.0,1.0,1.0,False,
1690,0.18379338085651398,1.0,1.0,1.0,False,
1691,0.26814258098602295,1.0,1.0,1.0,False,
1692,0.20334848761558533,1.0,1.0,1.0,False,
1693,-0.04554168879985809,0.9730661993547963,0.9730661993547963,1.0,False,
1694,0.2778755724430084,1.0,1.0,1.0,False,
1695,0.34008127450942993,1.0,0.9990116598885757,0.9990116598885757,False,
1696,0.7178665399551392,1.0,0.0,0.9881098527012622,True,stop_loss
1697,0.05156215280294418,0.02578107640147209,0.02431801656348596,0.9432506302218401,False,
1698,0.16780143976211548,0.10820717444979533,0.10410884958523672,0.9621252020912893,False,
1699,0.04219794273376465,0.12517614894508505,0.11809629107178404,0.9434408397049588,False,
1700,0.2777726352214813,0.25697759350308,0.24243590383924518,0.9434126163857139,False,
1701,-0.16107313334941864,0.16186712791965946,0.1510830173572218,0.9333767720411386,False,
1702,0.2687896490097046,0.28549169463287943,0.2741708100850693,0.9603460108975573,False,
1703,0.09308798611164093,0.3206871870408203,0.3159971839563846,0.985375146641457,False,
1704,0.20316962897777557,0.4175745640406714,0.4175745640406714,1.0,False,
1705,0.009809711948037148,0.4224709995742886,0.4224709995742886,1.0,False,
1706,0.038514360785484314,0.4379829227540964,0.4379829227540964,1.0,False,
1707,0.29192018508911133,0.5839418421322919,0.5839418421322919,1.0,False,
1708,0.0884583443403244,0.6281831257363235,0.6281831257363235,1.0,False,
1709,0.11641361564397812,0.6863957358545985,0.6863957358545985,1.0,False,
1710,-0.0163007490336895,0.6782561844580685,0.6782561844580685,1.0,False,
1711,0.5506583452224731,0.9622439718343061,0.8869147992230695,1.0,False,
1712,0.05707940831780434,0.9155320128304941,0.9155320128304941,1.0,False,
1713,0.5270092487335205,1.0,1.0,1.0,False,
1714,0.033478107303380966,1.0,1.0,1.0,False,
1715,0.3761332035064697,1.0,1.0,1.0,False,
1716,0.2089775949716568,1.0,1.0,1.0,False,
1717,0.6201086044311523,1.0,0.0,1.0,True,take_profit
1718,0.1286066472530365,0.06430332362651825,0.06430332362651825,1.0,False,
1719,0.6222431063652039,0.3753968732990518,0.26427532011644983,1.0,False,
1720,0.255199134349823,0.3918277565875161,0.3918277565875161,1.0,False,
1721,0.3679145276546478,0.575771535908612,0.575771535908612,1.0,False,
1722,0.7993006706237793,0.9754358186116763,0.7757854832997866,1.0,False,
1723,0.22111207246780396,0.8863970354585982,0.8863970354585982,1.0,False,
1724,0.6180963516235352,1.0,1.0,1.0,False,
1725,0.6446360349655151,1.0,1.0,1.0,False,
1726,0.9109861254692078,1.0,1.0,1.0,False,
1727,0.5003534555435181,1.0,1.0,1.0,False,
1728,0.9354533553123474,1.0,1.0,1.0,False,
1729,0.3780629336833954,1.0,1.0,1.0,False,
1730,0.8530440926551819,1.0,1.0,1.0,False,
1731,1.0,1.0,1.0,1.0,False,
1732,1.0,1.0,1.0,1.0,False,
1733,0.9814295172691345,1.0,1.0,1.0,False,
1734,1.0,1.0,1.0,1.0,False,
1735,0.9868338704109192,1.0,1.0,1.0,False,
1736,1.0,1.0,1.0,1.0,False,
1737,1.0,1.0,1.0,1.0,False,
1738,1.0,1.0,1.0,1.0,False,
1739,0.9972738027572632,1.0,1.0,1.0,False,
1740,0.9821243286132812,1.0,1.0,1.0,False,
1741,0.760739803314209,1.0,1.0,1.0,False,
1742,0.7907353043556213,1.0,1.0,1.0,False,
1743,0.636110246181488,1.0,1.0,1.0,False,
1744,0.497575044631958,1.0,1.0,1.0,False,
1745,0.9236776828765869,1.0,1.0,1.0,False,
1746,0.38317960500717163,1.0,1.0,1.0,False,
1747,0.3634752333164215,1.0,1.0,1.0,False,
1748,0.5644909739494324,1.0,1.0,1.0,False,
1749,0.4550468325614929,1.0,1.0,1.0,False,
1750,0.31994831562042236,1.0,1.0,1.0,False,
1751,0.13069291412830353,1.0,1.0,1.0,False,
1752,0.38080352544784546,1.0,1.0,1.0,False,
1753,0.033346839249134064,1.0,1.0,1.0,False,
1754,0.02648245356976986,1.0,1.0,1.0,False,
1755,0.02004672773182392,1.0,1.0,1.0,False,
1756,0.048249322921037674,1.0,1.0,1.0,False,
1757,0.015924910083413124,1.0,1.0,1.0,False,
1758,-0.28139886260032654,0.8593005686998367,0.8593005686998367,1.0,False,
1759,-0.2827708125114441,0.7180360523245565,0.7180360523245565,1.0,False,
1760,0.32335442304611206,0.8798146003543608,0.8798146003543608,1.0,False,
1761,0.07599180936813354,0.9178718852352816,0.9178718852352816,1.0,False,
1762,-0.07792799919843674,0.878923767375536,0.878923767375536,1.0,False,
1763,0.0942218229174614,0.9260686249453606,0.9260686249453606,1.0,False,
1764,-0.29781556129455566,0.7771810432078284,0.0,1.0,True,stop_loss
1765,0.0034666010178625584,0.0017333005089312792,0.0017333005089312792,1.0,False,
1766,-0.24516765773296356,0.0,0.0,1.0,False,
1767,-0.32792335748672485,0.0,0.0,1.0,False,
1768,0.07573588937520981,0.037867944687604904,0.037867944687604904,1.0,False,
1769,-0.2944142818450928,0.0,0.0,1.0,False,
1770,-0.015091456472873688,0.0,0.0,1.0,False,
1771,-0.32737797498703003,0.0,0.0,1.0,False,
1772,-0.16632571816444397,0.0,0.0,1.0,False,
1773,-0.29717403650283813,0.0,0.0,1.0,False,
1774,-0.1886662244796753,0.0,0.0,1.0,False,
1775,0.2565837502479553,0.12829187512397766,0.12829187512397766,1.0,False,
1776,0.6181756258010864,0.43733202272293414,0.32824420982239094,1.0,False,
1777,-0.3791388273239136,0.13864058402570212,0.13864058402570212,1.0,False,
1778,-0.06738261133432388,0.10497573629925283,0.10497573629925283,1.0,False,
1779,-0.10837752372026443,0.05079053743636873,0.05079053743636873,1.0,False,
1780,0.23705759644508362,0.16932208617578698,0.16932208617578698,1.0,False,
1781,0.5956254601478577,0.46709573002987287,0.36928299995594405,1.0,False,
1782,0.2390366494655609,0.48877519438891553,0.48877519438891553,1.0,False,
1783,0.3843282461166382,0.6809379756320583,0.6809379756320583,1.0,False,
