step_return,reward_return,drawdown_penalty,overtrade_penalty,total_reward
1.7944206521104642e-06,0.00017944206328506754,0.0015762994587949363,2.7519609845798845e-05,-0.001371044165586237
8.631426943106014e-06,0.0008631424799591578,0.0015754499218142448,2.753750463845169e-05,-0.0006865121067241082
5.917791497586716e-06,0.0005917790806778232,0.001574867465848638,2.7623580476967596e-05,-0.000957379125878352
-1.5561378565112667e-06,-0.00015561378439503035,0.0015750206289234067,2.7682594572118885e-05,-0.0017049841681211256
-1.9518550740927247e-05,-0.0019518525954108701,0.0015769417418774357,2.7667076247338638e-05,-0.0035031285737662137
-5.634679889080054e-06,-0.000563467929275036,0.0015774963243044245,2.7472426961889997e-05,-0.00211510384077192
-8.490135674503525e-06,-0.0008490133634539487,0.0015783319447140556,2.741623464470484e-05,-0.002403646220081218
4.010638616476721e-06,0.0004010638401436691,0.0015779372109714551,2.7331565336658248e-05,-0.0011530896134329535
-1.051569918274767e-05,-0.0010515695306665144,0.0015789721877766897,2.737156194538014e-05,-0.0026067979576570935
9.893164483261682e-06,0.000989316125562781,0.001577998492359932,2.726669168187947e-05,-0.0005648337357475398
6.886790907591781e-06,0.0006886789818838805,0.0015773206806148422,2.7365352596778028e-05,-0.000864891728596249
-4.011828723020495e-06,-0.00040118285077889783,0.0015777155355467321,2.743403157341501e-05,-0.0019552170951675544
2.9900546829929133e-06,0.0002990054593885031,0.0015774212475341582,2.7394023186312525e-05,-0.0012546944886004767
-1.0074217262893548e-06,-0.0001007421722881252,0.001577520400578351,2.7423841734356188e-05,-0.0016545710918693416
1.683621138400725e-06,0.00016836211224928617,0.0015773546944112034,2.7413795134347203e-05,-0.0013852910545647738
1.1899019561874707e-05,0.0011899013946069506,0.001576183561429381,2.7430585163016993e-05,-0.00036259742925395653
1.6649235456113834e-06,0.00016649235302276542,0.0015760196932999436,2.7549247549600068e-05,-0.0013859612650952875
1.9792507563632115e-05,0.0019792481718394843,0.0015740716359252803,2.7565850890022803e-05,0.00042872600775567207
4.268416946276615e-06,0.000426841668705022,0.001573651513024698,2.7763226461789342e-05,-0.0011167065697048515
1.1235123168698748e-05,0.0011235118441410986,0.0015725456808764018,2.7805791944539127e-05,-0.00041897312760322855
5.1491085365124075e-06,0.0005149108081445937,0.00157203886723114,2.7917829515971487e-05,-0.001027179387525904
-2.28333017558971e-05,-0.002283326207477103,0.001574286302568902,2.79691765850112e-05,-0.0038277151855544023
-3.4262329215157755e-06,-0.0003426232787446465,0.001574623531989496,2.774147699696745e-05,-0.0018871217866544962
-8.27687625144365e-06,-0.0008276874361373111,0.0015754381866505233,2.7707309599449292e-05,-0.00237296643131067
7.490354887942485e-06,0.00074903534871112,0.0015747009517528513,2.762476948373318e-05,-0.0007954238714488508
-5.885527921676177e-07,-5.885527914880464e-05,0.0015747588802374262,2.769946555378477e-05,-0.0016034471238634018
-6.801195297590824e-06,-0.0006801194248931548,0.001575428289524494,2.769359632500785e-05,-0.0022253748096660426
-1.9916133391914433e-06,-0.00019916133128588387,0.0015756243132144167,2.762577226030304e-05,-0.00174454491568399
2.7102823035145437e-06,0.0002710282237152108,0.0015753575553707584,2.7605911107212856e-05,-0.001274068741686147
2.1771262987769717e-06,0.00021771262643792555,0.0015751432724932443,2.763293903718218e-05,-0.0013271970840158871
1.641716700086443e-07,1.641716699938949e-05,0.001575127113920145,2.765465009250417e-05,-0.0015330498429492858
5.436133531041608e-07,5.436133525686736e-05,0.0015750736088449666,2.765628726882541e-05,-0.001495053806792951
2.9842284193956893e-06,0.00029842283308076855,0.0015747798863824534,2.766170836508215e-05,-0.001250704007602793
2.964170122664412e-05,0.002964161441327811,0.0015718623954146787,2.7691468011610623e-05,0.0014179223319654957
1.5930277411107205e-06,0.00015930277276351006,0.0015717055966609685,2.798705543994092e-05,-0.0013870751252734255
-2.0829989607605233e-05,-0.0020829959481349987,0.0015737558570104845,2.8002941107890477e-05,-0.0036314399921893994
3.3186835285502915e-06,0.0003318683406714119,0.0015734292114552703,2.7795220185961902e-05,-0.0012160413369058463
1.8169383159296967e-06,0.0001816938295935715,0.001573250376447499,2.782831466787713e-05,-0.0013660701074578309
5.9275093631449695e-06,0.0005927508668927672,0.0015726669509675214,2.784643345578531e-05,-0.0009544477634665658
-1.3136686521643786e-05,-0.0013136678964878116,0.0015739599599869482,2.7905543139048244e-05,-0.0028622186455498346
-9.738751595431746e-06,-0.0009738748516582347,0.0015749185067414195,2.7774541139272276e-05,-0.0025232531454749524
9.87161997458475e-06,0.0009871616767991602,0.0015739468917409507,2.7677423166866097e-05,-0.0005611478840446827
-9.636144255867973e-06,-0.0009636141273312962,0.0015748953393872377,2.7775865173827055e-05,-0.0025118558851849548
2.6086812650846417e-06,0.00026086812059091614,0.0015746385796606957,2.767977045752884e-05,-0.0012870207828199025
3.065274575898695e-06,0.00030652744798952364,0.0015743368789027101,2.7705784994618387e-05,-0.001241085769200399
-3.064854754113098e-06,-0.000306485465814908,0.0015746385392642536,2.7736352720840467e-05,-0.0018544309110925961
1.1309317921245856e-06,0.00011309317873030212,0.0015745272268938263,2.7705789087517885e-05,-0.0014347103905436361
-2.947889098644374e-06,-0.00029478890132533634,0.0015748173742720429,2.7717067059328037e-05,-0.0018428938959493013
-1.3897085849953664e-06,-0.00013897085760489322,0.0015749541565933175,2.7687669788521362e-05,-0.001687183237279326
-1.3952512996618741e-06,-0.00013952512906079665,0.00157509148426645,2.7673811161203058e-05,-0.0016878609777810439
5.18166560769016e-07,5.181665603052628e-05,0.0015750404837701103,2.7659897240714286e-05,-0.0014964542782728925
3.025475504062381e-06,0.0003025475411750064,0.0015747427014661055,2.76650645712112e-05,-0.0012454307781549045
1.0228058630025628e-05,0.0010228055063394544,0.001573736002163781,2.7695235534995464e-05,-0.0005241962846519162
-3.1567708645148073e-06,-0.00031567707596552775,0.0015740467113262724,2.7797231809578225e-05,-0.0018630915723939726
-1.630596424277683e-05,-0.0016305949791116671,0.0015756516414011587,2.776575175104963e-05,-0.003182961339135459
-1.1865568736419734e-06,-0.00011865568680733939,0.0015757684274882373,2.760314220447083e-05,-0.001670976223371631
-7.302812695855584e-06,-0.0007302811397633064,0.001576487201216145,2.7591309374392384e-05,-0.0022833086172254274
7.148132115481667e-06,0.0007148130898016992,0.0015757836569433893,2.751848220975588e-05,-0.0008374380162230296
6.9603084507382706e-06,0.0006960307326743943,0.0015750985940386195,2.7589766315615828e-05,-0.0008556065945514247
3.8775278709843525e-06,0.0003877527676652718,0.001574716948740219,2.7659176883720704e-05,-0.0011635723248302515
-1.0370063833260598e-05,-0.0010370060116001373,0.0015757376252082671,2.76978447632649e-05,-0.0025893904484432526
-2.615270496072335e-06,-0.00026152704364473096,0.001575995031277754,2.7594430280935777e-05,-0.0018140654720750042
-9.985828244159883e-07,-9.985828210968066e-05,0.0015760933157986257,2.7568349674667698e-05,-0.0016524689144545575
-7.976357579088345e-06,-0.0007976355887508585,0.0015768783800726698,2.7558391365759227e-05,-0.002351021327060871
8.425233416753272e-06,0.0008425231423215601,0.0015760491422994163,2.7478846971078e-05,-0.0007099538138205177
-4.078061816242061e-06,-0.00040780615901735205,0.0015764505212552127,2.756286708165653e-05,-0.0019607685142258046
-2.0620235624140213e-06,-0.0002062023533188679,0.0015766534729333343,2.7522198700722158e-05,-0.0017552442923561649
7.3519254033448735e-06,0.0007351924078753487,0.0015759298718317199,2.750163517411689e-05,-0.0008131053665337284
-5.301350807117291e-06,-0.0005301350310481142,0.0015764516523553336,2.757495169916231e-05,-0.0020790279025058507
5.63588313578433e-06,0.0005635882539072527,0.001575896948739037,2.7522084095315254e-05,-0.00098469704633034
1.5149056852426147e-06,0.00015149056736538932,0.0015757478455057598,2.7578287498667047e-05,-0.001396701833042278
3.324496738478427e-06,0.0003324496616000886,0.001575420634400485,2.759339475412875e-05,-0.0012154306349577654
-1.3776914941620646e-05,-0.0013776906225276945,0.0015767766214585697,2.7626547877144266e-05,-0.002926960059266649
-5.156307294245388e-06,-0.0005156306837267617,0.0015772841218431996,2.748915744351249e-05,-0.0020652702304167145
1.7105007921852979e-06,0.000171050077550328,0.0015771157697097211,2.7437735847968182e-05,-0.0013783696954106017
4.132283747826792e-06,0.00041322835126203993,0.001576709058424802,2.7454793894443544e-05,-0.0011358017684604462
5.900834122412021e-06,0.000590083343752505,0.0015761282789111737,2.7496003110634623e-05,-0.0009584072056725437
-6.324161233593123e-06,-0.0006324160390476839,0.0015767507273451724,2.755484885526655e-05,-0.002181587882651363
4.427577035774709e-06,0.0004427576746455619,0.0015763149508269065,2.7491781105385754e-05,-0.0011066310334199299
2.158677943597169e-05,0.002158674590535831,0.0015741903004464744,2.7535934958271438e-05,0.0006113663789978856
-2.948740900508355e-05,-0.0029487323540323836,0.0015770926225537416,2.7751203693517137e-05,-0.0044991581564128415
2.947350279354443e-06,0.0002947350194010248,0.0015768025357701882,2.7457139243360835e-05,-0.0012551066317457234
-2.829341215434197e-06,-0.0002829341139936325,0.0015770810085793284,2.7486531733718967e-05,-0.001833083630439879
-3.3333046049377406e-05,-0.003333292259632797,0.0015803617442703836,2.7458316010508435e-05,-0.004886694296046889
-5.908441238304183e-07,-5.90844123142879e-05,0.0015804198949353164,2.712588973854735e-05,-0.001612212173121351
-6.146711640057971e-06,-0.0006146710865939913,0.0015810248517139577,2.7119997320999185e-05,-0.0021683979117621474
-2.866670226516049e-05,-0.002866662373969397,0.001583846199171776,2.7058696526604674e-05,-0.004423149245800977
-3.758858057666385e-05,-0.003758840354780523,0.0015875455226989636,2.6772796991752373e-05,-0.005318740650604438
2.781849573955393e-05,0.0027818423980231796,0.001584807836253368,2.6397903445706282e-05,0.001225054682190906
-1.056343206704162e-06,-0.00010563432027750548,0.0015849117964730466,2.6675346335094265e-05,-0.0016628034392188456
1.5946756144985423e-07,1.5946756143633678e-05,0.0015848961024589208,2.666481107021921e-05,-0.0015498442815143488
1.030033036844323e-05,0.0010300326725670944,0.0015838823943755316,2.6666401493407407e-05,-0.0005347462474306868
-1.5649001768915105e-06,-0.00015649001641171648,0.0015840364057753816,2.6769129066219752e-05,-0.0017215256753821604
9.518096928534014e-06,0.0009518094054254778,0.0015830996730945767,2.6753521931041548e-05,-0.0006122739137289829
7.612229617495183e-06,0.0007612228147166991,0.0015823505010510459,2.6848447354201684e-05,-0.0008022062578173908
7.452708260735998e-06,0.0007452706880920521,0.001581617023021623,2.692436469593155e-05,-0.0008175008237543449
4.656009589209073e-06,0.0004656009252759248,0.0015811587860867277,2.6998690565174432e-05,-0.0010967866755048196
5.405066937233109e-06,0.0005405066410874265,0.0015806268256620818,2.704512473870548e-05,-0.0010213954334422034
-2.5119664997972605e-07,-2.5119664992689123e-05,0.001580651548278916,2.709902893601316e-05,-0.0015871003663364607
9.451892010816143e-06,0.0009451889196098448,0.0015797212992255756,2.709652377606857e-05,-0.0006158590275206418
3.512821485876573e-06,0.0003512821341383521,0.0015793755663559097,2.719078569180661e-05,-0.0012095143420382066
8.477779157176237e-07,8.47777913686553e-05,0.0015792921275240635,2.7225818267227492e-05,-0.0014759702785514782
6.612908404175e-06,0.0006612907440221263,0.0015786412803978286,2.7234272957769174e-05,-0.0008938766983989975
-4.589582148279847e-06,-0.0004589581826025969,0.0015790929933088178,2.730022150794646e-05,-0.0020146432864848875
9.077621127989448e-06,0.0009077618634573344,0.001578199565603938,2.725445077300354e-05,-0.0006469840419851332
1.7806201819294185e-05,0.0017806183000488027,0.0015764470471619847,2.7344978756927486e-05,0.00022753438506436458
8.28954785454425e-06,0.0008289545955779524,0.001575631160409768,2.7522550703026897e-05,-0.0007234910046003685
-8.77358275023984e-06,-0.0008773580499063366,0.0015764946947544223,2.760521734680323e-05,-0.002430749851073088
4.3044350751497615e-06,0.00043044348093055566,0.001576071037165967,2.751772294832013e-05,-0.0011224371682492574
-1.1149413635235168e-05,-0.0011149409015313494,0.001577168406261579,2.756064866604863e-05,-0.002668961845524503
-7.29963307101397e-06,-0.0007299631774486439,0.0015778868568180233,2.7449460575085274e-05,-0.0022845913839072787
6.78437816260446e-06,0.0006784377121704941,0.0015772191239828972,2.737666408397834e-05,-0.0008754499649619075
-2.41091182196297e-06,-0.0002410911775251588,0.0015774564126288617,2.7444321672947295e-05,-0.001795283800892494
2.3778773094105703e-06,0.00023778772645931284,0.0015772223758957309,2.7420278662601442e-05,-0.0013161468171645455
-4.948238659561649e-06,-0.0004948238255701857,0.001577709395288952,2.7443992177249208e-05,-0.0020493362447435047
5.86436494786133e-06,0.0005864364275594547,0.0015771322110578413,2.7394645345896885e-05,-0.0009674494605514015
-1.5268273847097437e-06,-0.0001526827372845268,0.0015772824857876633,2.7453128000214418e-05,-0.0017067773827795225
2.049112192631241e-06,0.00020491121639514521,0.001577080806597173,2.7437901619306506e-05,-0.0013489665235284524
8.931319879875658e-06,0.0008931317505083867,0.0015762017600223456,2.745833647602159e-05,-0.0006598873776970985
-1.3550464937800254e-06,-0.00013550464854864588,0.0015763351288450552,2.7547403640146903e-05,-0.001688746212740966
1.5069089637610324e-06,0.00015069089523548636,0.0015761868133422144,2.7533890484909788e-05,-0.0014023888402987558
1.1531745580303681e-05,0.0011531740468623535,0.0015750518149695025,2.75489180608355e-05,-0.00039878571787510265
-1.1802700818922127e-05,-0.0011802695338390368,0.0015762134951860483,2.7663916503393224e-05,-0.0027335059772355965
-3.167932033939333e-06,-0.0003167931927963633,0.0015765252950522186,2.754621461493258e-05,-0.0018702237341706326
2.670289707252535e-06,0.0002670289643784671,0.0015762624758607622,2.7514622459046917e-05,-0.00128610716564846
7.821227295695429e-06,0.0007821225700905954,0.001575492681438294,2.754125181299893e-05,-0.0007702703948678155
1.0937976330340101e-07,1.0937976329903899e-05,0.0015754819157889803,2.7619248069538318e-05,-0.0015385371693687699
8.279616234935877e-06,0.0008279614342987647,0.0015746669985511345,2.762033884606663e-05,-0.0007206998849385918
3.816972857660671e-06,0.0003816972672292171,0.0015742913117265615,2.7702905638988315e-05,-0.001166670931976488
-4.699578589470093e-06,-0.0004699578243486538,0.0015747538710797664,2.7740969481036478e-05,-0.002018826646749612
3.322821454923026e-06,0.0003322821332630548,0.0015744268215602234,2.7694103845760742e-05,-0.0012162127739830846
-5.448612851696954e-06,-0.0005448612312513514,0.001574963104403179,2.7727239927641357e-05,-0.0020939255574223274
1.1171861694604407e-06,0.00011171861648125556,0.0015748531453132306,2.7672904578067787e-05,-0.001437181415250198
5.431603691532225e-06,0.0005431603157382612,0.0015743185389222349,2.7684045511529012e-05,-0.001005216250535658
3.3074157929521036e-06,0.0003307415672352713,0.0015739930042689386,2.7738210885475926e-05,-0.0012173636297592985
3.1801732967824473e-06,0.0003180173189573486,0.0015736799925097817,2.7771193192523505e-05,-0.0012298078485851118
-2.1627243846549572e-06,-0.00021627243509353685,0.0015738928615121536,2.7802906507430223e-05,-0.0017643421849532761
1.4674708723223622e-06,0.00014674708617885103,0.001573748424066852,2.7781339346963938e-05,-0.0014011566590751202
-7.049021184377051e-06,-0.0007049020016854961,0.0015744422327993097,2.779597326590517e-05,-0.002251952445155764
-2.0734734238768858e-06,-0.00020734733941619936,0.00157464631557757,2.7725678492956107e-05,-0.0017545315708917787
5.703089806222223e-06,0.0005703089187907881,0.0015740849869462987,2.770500120430241e-05,-0.0009762933067648662
-6.526369353844898e-06,-0.0006526368427242079,0.001574727350821664,2.7761873773904275e-05,-0.002199938304724829
7.808382059249321e-07,7.808382043379869e-05,0.0015746504966083512,2.7696790839853775e-05,-0.0014690757044194592
3.7506882376241218e-06,0.000375068806174608,0.0015742813338076847,2.770457758911951e-05,-0.0011717293426272493
-4.624059805929347e-06,-0.00046240594763583123,0.0015747364602172386,2.7741980419976982e-05,-0.0020096966256781
1.1881875504931923e-07,1.1881875504372767e-05,0.0015747247654499593,2.769586788926612e-05,-0.001535350995239906
-4.3115401509717527e-07,-4.311540148300124e-05,0.0015747672019025636,2.769705278588744e-05,-0.0015903918935765054
-1.38273060734274e-06,-0.00013827305985303955,0.0015749032974844885,2.7692753185578375e-05,-0.0016856813479281594
-6.141441986831739e-06,-0.0006141441214702958,0.0015755077695059354,2.767896415205525e-05,-0.0021621430925333395
5.716683935029978e-06,0.0005716683312283567,0.0015749451077923878,2.76177193448091e-05,-0.0009757067333138932
8.643826237443535e-06,0.0008643824084678162,0.0015740943387204888,2.7674727976485997e-05,-0.0006837915144312602
9.138108195078643e-07,9.138108169642713e-05,0.0015740043960629755,2.7760926278238246e-05,-0.0014567890968468884
-2.458647523929207e-06,-0.000245864747438789,0.0015742463908933577,2.777003900987143e-05,-0.0017942860335441197
5.299618430698338e-06,0.0005299617934548902,0.0015737247719554753,2.7745520751088047e-05,-0.0010179133554537748
4.067910141459569e-06,0.0004067909917075112,0.001573324382712289,2.7798369614641747e-05,-0.0011407366168215212
5.3970439143642835e-06,0.0005397043390345867,0.0015727931696216378,2.783893546976879e-05,-0.0010073326222589216
-2.811577931196448e-06,-0.0002811577857111649,0.001573069905384191,2.789275537048636e-05,-0.001828525302667944
6.1661580325554314e-06,0.0006166157251066858,0.0015724629893785686,2.7864717935001192e-05,-0.0009301168384089856
-7.278763205493466e-07,-7.278763192639075e-05,0.0015725346324520486,2.7926207317918722e-05,-0.0016196533278984597
-3.7387054796920504e-06,-0.00037387053054943235,0.0015729026237561704,2.7918948876255014e-05,-0.0019210969593839592
4.84008107623644e-06,0.0004840080698284469,0.001572426228624771,2.7881666062795426e-05,-0.0010627046810612211
-1.4745492347279918e-05,-0.0014745481660270261,0.0015738775916605777,2.792993169042469e-05,-0.0030227605455801303
-9.599814956341247e-07,-9.599814926851752e-05,0.0015739720789167768,2.778288643929203e-05,-0.0016436665056248805
-7.264509953466773e-07,-7.264509940687748e-05,0.0015740435806027285,2.777331328620247e-05,-0.0016203753842961026
-4.692179118331541e-06,-0.00046921787739796636,0.0015745054128201413,2.776606894693599e-05,-0.002017402750165338
8.715407051098158e-07,8.715407029031235e-05,0.001574419630995188,2.7719277219567645e-05,-0.0014608982289247374
2.580554465119096e-06,0.00025805544078371425,0.0015741656384242846,2.7727968460564426e-05,-0.001289751557101429
-5.514061196416281e-06,-0.0005514060637568619,0.001574708364498263,2.775370238527551e-05,-0.002099781521640695
-1.8413823572354378e-06,-0.00018413823364235886,0.0015748896030937862,2.7698714505717963e-05,-0.0017326399422421571
8.240575737838503e-06,0.0008240573872527324,0.0015740785235170555,2.768035165225635e-05,-0.0007236148789168736
-3.470346347611373e-06,-0.0003470346208296595,0.0015744200955541616,2.776252863041488e-05,-0.0018951306360145302
9.605408621899764e-06,0.000960540566779346,0.001573474677640332,2.7727921392429355e-05,-0.0005865754232537094
1.8022665610500044e-05,0.0018022646096996309,0.0015717007692872436,2.782370822056226e-05,0.00025682674119153077
1.4897852772276142e-05,0.0014897841750555634,0.0015702343989766787,2.800343018020859e-05,-5.436704510161812e-05
1.522144329862076e-05,0.0015221431542992467,0.0015687361558806862,2.8151989303739565e-05,-1.287857667983501e-05
-2.3167218814883314e-07,-2.3167218810738544e-05,0.0015687589596669633,2.8303772912452478e-05,-0.0015583635371848102
-1.9014360744778248e-05,-0.0019014337829596573,0.0015706305667926605,2.8301462747231808e-05,-0.003438499398294205
1.5335803848276928e-05,0.0015335791825688723,0.0015691210732901235,2.811185366871206e-05,-1.7873301846190854e-06
6.718314529543578e-07,6.718314519435706e-05,0.0015690549443297182,2.8264778244098633e-05,-0.0014682701631741155
1.618016935799663e-06,0.0001618016921679883,0.0015688956813936115,2.8271477564960827e-05,-0.0013734990525852398
1.68115483858058e-05,0.0016811532547767129,0.001567240902120691,2.8287611964484135e-05,0.00014749115489688186
2.852869357938431e-06,0.0002852869280541385,0.0015669600863184433,2.845524907154415e-05,-0.0012482619931305048
3.113462078549668e-06,0.00031134619779470065,0.0015666536187813958,2.848369650485916e-05,-0.0012219247032862102
3.730274230869969e-06,0.0003730274057848099,0.0015662864354059316,2.851474234607581e-05,-0.0011599073577618533
3.327809160429681e-05,0.0033277968760831184,0.001563010749268978,2.855193858182441e-05,0.0017981006024376605
5.345591499670609e-06,0.0005345590990496867,0.0015624845453359858,2.888375830151264e-05,-0.0009949427903824676
2.251940468841222e-06,0.0002251940430774152,0.0015622628699112815,2.893705953080931e-05,-0.0013003377170802536
-9.169224338472515e-06,-0.0009169221768808192,0.001563165467606399,2.8959513720397285e-05,-0.0024433789889231937
-3.291857025148101e-06,-0.00032918569062426894,0.0015634895075916878,2.8868086174970323e-05,-0.0018558751151065054
-3.6148373818723292e-06,-0.00036148372244214767,0.0015638453395695568,2.883526252627977e-05,-0.0018884961552535625
-2.177692445802609e-06,-0.00021776924113780513,0.0015640597032399546,2.8799218256951872e-05,-0.0017449599933502897
-1.036832553397628e-06,-0.00010368325496822361,0.0015641617648272784,2.8777504001048574e-05,-0.0016309543545121289
-5.727105364607992e-06,-0.0005727104738449597,0.0015647255172445047,2.876716550224664e-05,-0.0021005349873072896
5.047744575503462e-06,0.0005047744146786357,0.0015642286411216963,2.871005887413278e-05,-0.0010224961160327716
-7.81473096628893e-06,-0.0007814729375470062,0.001564997890192325,2.8760391144779624e-05,-0.0023095630495996895
-3.2172278938816734e-06,-0.00032172277828813607,0.0015653145780268468,2.8682467980888403e-05,-0.0018500516550114493
1.1192312012979376e-05,0.0011192307339525577,0.001564212866314705,2.865038787677537e-05,-0.00040796435095450084
-5.3887470591897365e-06,-0.0005388746537584321,0.0015647433118731405,2.8761989083749227e-05,-0.0020667117854309
6.242378586888586e-06,0.0006242377776060114,0.0015641288417345958,2.8708256314690233e-05,-0.0009095132129227255
4.109783059814098e-06,0.0004109782828428988,0.0015637242916588315,2.8770500504202577e-05,-0.0011224304017995862
-1.0308169307482005e-05,-0.0010308165656386528,0.001564738989454831,2.881147992586846e-05,-0.002565280927498803
-1.7998494961058125e-05,-0.0017998475525959226,0.0015665106760041196,2.8708694166873543e-05,-0.003335980815246366
1.038561502172088e-05,0.0010385611287713106,0.0015654883836787562,2.8529222700334726e-05,-0.0004963703700872311
-7.743218111092316e-06,-0.0007743216563547913,0.00156625058357186,2.863278148150589e-05,-0.0023101189138876083
-2.427469248673471e-07,-2.427469248196667e-05,0.0015662744780618341,2.8555570412404885e-05,-0.0015600186334356566
1.4997782792302555e-05,0.0014997771547300652,0.0015647981904270188,2.8553149874345853e-05,-3.448807805075027e-05
6.406331290335656e-06,0.0006406330413926603,0.0015641675819135959,2.8702697225449366e-05,-0.0008931511302258359
1.1391012360663559e-05,0.0011391007433857246,0.0015630462981297893,2.876657625013541e-05,-0.0003936260234736509
-2.545784495912175e-06,-0.0002545784440914587,0.001563296897400348,2.8880157399512364e-05,-0.00178766939137077
-3.551016252686318e-06,-0.0003551016103428632,0.0015636464477329264,2.885477301258719e-05,-0.0018885167235678276
1.4354109792605815e-05,0.0014354099934188946,0.0015622334815064533,2.881936518809477e-05,-9.606363543259228e-05
-1.1788647451062083e-05,-0.0011788641990083872,0.0015633939296318098,2.8962490555251414e-05,-0.002711641401352387
-5.778358214841558e-06,-0.0005778357571721476,0.0015639627316031376,2.884494412361756e-05,-0.0021110642150558414
1.877910584291124e-06,0.0001877910562215984,0.0015637778775268757,2.8787326884956756e-05,-0.0013451949303471729
1.2061120723362964e-06,0.00012061120664878335,0.0015636591524110185,2.8806051895609573e-05,-0.0014122747798147833
-4.207639388147768e-06,-0.0004207639139837745,0.0015640733370359938,2.8818078258500003e-05,-0.001954076111435207
-2.4877418604190477e-06,-0.00024877418090980987,0.0015643182202113226,2.877612294416705e-05,-0.0017822893062222384
3.334985899391659e-06,0.00033349857757511653,0.00156398993860059,2.875131705141836e-05,-0.0011996634602338305
-3.8941211668532015e-06,-0.0003894120970016037,0.0015643732603509508,2.8784570914274228e-05,-0.0019229907104237674
3.3955194440176633e-06,0.0003395519313521606,0.001564039020266372,2.8745741642007406e-05,-0.0011936536127131578
-8.042068025699659e-06,-0.0008042066291968078,0.0015648306489607464,2.8779599114757693e-05,-0.0023382376594292507
2.712857817568512e-06,0.00027128577510167085,0.0015645636083420488,2.8699409237103285e-05,-0.00126239802463442
-3.1786375043053194e-06,-0.00031786373972516056,0.0015648764989119159,2.8726459884476525e-05,-0.0018574377940076998
1.215461823365624e-05,0.0012154612248128384,0.0015636800575649771,2.8694764719689926e-05,-0.00032288469295797546
-8.107084146687856e-07,-8.107084128926637e-05,0.0015637598607178638,2.8815960655025652e-05,-0.0016196177581483027
4.798182976300984e-06,0.0004798182608079501,0.0015632875456261762,2.8807876925666292e-05,-0.001058248257230039
-3.4402133845588846e-06,-0.0003440213248841692,0.0015636261889218938,2.885572030040459e-05,-0.0018824743295926141
-7.782673408431935e-06,-0.0007782671837110415,0.0015643922870707757,2.882141731838301e-05,-0.002317451983586347
-1.1941568967228852e-05,-0.001194156329096374,0.0015655677626691105,2.874381428801953e-05,-0.002734439001539651
-4.6612010932536745e-06,-0.00046612007556771587,0.0015660265853522691,2.8624740422658504e-05,-0.0020067424968287905
-1.704149301052964e-06,-0.000170414928455609,0.0015661943315392638,2.857826162075001e-05,-0.0017111586171017696
4.309319742450979e-06,0.00043093194757007076,0.0015657701487971718,2.856126880040625e-05,-0.001109370565513654
-1.0460227887056891e-05,-0.0010460224071991433,0.0015667997932733023,2.860423873301878e-05,-0.0025873975346916113
-1.701905518139249e-06,-0.00017019055017074514,0.0015669673172799025,2.849993456995982e-05,-0.0017116288975067542
5.298610933794676e-06,0.0005298610437928151,0.001566445758936683,2.848296399009106e-05,-0.0010252621560636198
1.5988907766746677e-06,0.0001598890763049711,0.0015662883744346917,2.853579889933303e-05,-0.0013951295739587145
-4.9903698044995595e-06,-0.0004990369390235849,0.0015667795950569327,2.8551742155982392e-05,-0.0020545627531661607
-3.0328138891656295e-06,-0.00030328137961799624,0.001567078124694932,2.850198069336278e-05,-0.0018590559619359518
-1.419578714508165e-05,-0.0014195777609288284,0.0015684754575019423,2.8471738903954863e-05,-0.0029767194342643867
-2.493393537187801e-06,-0.0002493393485516283,0.0015687208860290923,2.8330183201755796e-05,-0.0018065848947121372
-4.783239921382232e-07,-4.783239917734313e-05,0.0015687679680714693,2.8305319842683897e-05,-0.0016051001640211573
4.258132092202532e-06,0.00042581318348454633,0.001568348834883479,2.8300550139595483e-05,-0.001131030678468189
-7.235982487225013e-06,-0.0007235981224318579,0.0015690610845874985,2.834301077223326e-05,-0.0022811966947212502
2.577746355961383e-06,0.00025777462988662246,0.0015688073545933956,2.827085551477729e-05,-0.0012994980571512111
-5.891947168179514e-06,-0.0005891946486382308,0.0015693873059801633,2.8296560036981594e-05,-0.0021470729915850366
-4.838061395873483e-06,-0.00048380610183944533,0.0015698635193276103,2.823780694096738e-05,-0.002042101905037684
-1.1089611864217533e-05,-0.0011089607318237017,0.0015709550713369229,2.81895627098425e-05,-0.002672926807896584
2.3005628463718536e-06,0.00023005628057854057,0.0015707286291331561,2.8078977976168315e-05,-0.0013335727685569014
2.1606074824573533e-06,0.00021606074488366833,0.0015705159621129394,2.810191895440206e-05,-0.0013473785782097908
1.423342505397325e-05,0.0014233415442130653,0.0015691149734287848,2.8123464265458233e-05,-0.00013871833550729525
-1.5542411349925633e-05,-0.0015542398834848736,0.0015706448267334052,2.826539620260024e-05,-0.0031179715484469963
1.9010415742694078e-05,0.0019010392841772403,0.001568773643770276,2.811040899263971e-05,0.00033933378938820697
1.4254103643522609e-05,0.0014254093989726343,0.0015673705948680353,2.8299975155774707e-05,-0.0001350826130772932
-1.9069906512660723e-05,-0.001906988339606885,0.0015692476959085868,2.8442110775414215e-05,-0.0034694995883170036
-2.029183944901714e-05,-0.0020291811597921644,0.0015712450369311873,2.825195047234312e-05,-0.003593499589221812
-2.141185766248135e-05,-0.002141182494039458,0.0015733525794223515,2.8049601255856652e-05,-0.0037074061167437834
