step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
369,102136.0078125,9675.605133960256,3669.4913605453594,0.03243948660397437,-264.26693968279545,66.04772994289799,0.31919934619024654,[np.float64(0.6207481279216462)],False,
370,101861.2578125,9658.613348782901,4503.960824609208,0.03413866512170989,-257.7272443493797,42.93369288588483,-0.1773323256043126,[np.float64(0.5336845298629994)],False,
371,102321.53125,9676.728671474732,9676.728671474732,0.03232713285252685,-194.09055100935032,0.0,0.18162101638255682,[np.float64(0.0)],True,take_profit
372,102237.6015625,9676.728671474732,9676.728671474732,0.03232713285252685,-194.09055100935032,0.0,-0.003232713285252685,[np.float64(0.0)],False,
373,102745.6875,9675.574993854905,8522.185721345966,0.032442500614509484,-194.09055100935032,-0.576694636254422,-0.015285123185869729,[np.float64(0.11920627696457027)],False,
374,102474.140625,9671.307202426142,7301.775442719984,0.03286927975738581,-194.09055100935032,-4.234585875797998,-0.04749309426457638,[np.float64(0.24500635851084715)],False,
375,103378.953125,9691.305186978141,6376.891284372836,0.030869481302185885,-194.09055100935032,16.22560964988697,0.20069501479068239,[np.float64(0.3419987131412148)],False,
376,104000.0,9710.720881945457,5880.943100162465,0.028927911805454277,-194.09055100935032,35.88915478422496,0.19475819867460775,[np.float64(0.3943865577377948)],False,
377,104972.8125,9742.679859435584,9742.679859435584,0.025732014056441585,-124.31058443821298,0.0,0.31475347992472114,[np.float64(0.0)],True,take_profit
378,104125.4609375,9742.423247738756,9485.875687801145,0.02575767522612441,-124.31058443821298,-0.12827377996880926,-0.005235999260711053,[np.float64(0.026333033724146308)],False,
379,104835.6796875,9742.226462555776,7537.771281028672,0.025777353744422363,-124.31058443821298,0.6485064577275358,-0.00479761185028248,[np.float64(0.22627837589281288)],False,
380,105834.9296875,9762.550675170945,8224.99081202521,0.023744932482905462,-117.95914196782795,14.965058258836498,0.20320174979102207,[np.float64(0.15749571134685172)],False,
381,104692.703125,9745.408473330494,8772.622030228853,0.02545915266695065,-118.8203846021459,-1.0419483619029857,-0.1764123716358994,[np.float64(0.0998199763266763)],False,
382,104604.4921875,9742.639664175122,6821.991611698186,0.025736033582487834,-118.8203846021459,-2.835929721907929,-0.03117738346595747,[np.float64(0.2997799521639413)],False,
383,104410.390625,9735.46178348658,5062.275812566017,0.02645382165134197,-118.8203846021459,-9.134392219977832,-0.07636751596259692,[np.float64(0.48001687797154974)],False,
384,104077.4765625,9719.77674980106,5846.199126416603,0.028022325019894014,-123.26152116456176,-19.986131607288353,-0.16261644582643892,[np.float64(0.3985253697790683)],False,
385,104656.8671875,9740.019791730429,4524.36702831728,0.025998020826957145,-123.26152116456176,0.9174960782525013,0.20256993222176375,[np.float64(0.5354868752773374)],False,
386,104268.140625,9720.460063890365,4711.477275508256,0.027953993610963516,-124.02037109406304,-17.789779907754415,-0.2009770663299487,[np.float64(0.5153030572070877)],False,
387,104327.9765625,9723.334548649253,4711.477275508256,0.02766654513507474,-124.02037109406304,-14.915295148865892,0.02679541028312376,[np.float64(0.5154463469363229)],False,
388,103559.8203125,9684.47807585301,2755.3322417963154,0.03155219241469895,-124.02037109406304,-52.794184220114154,-0.38297972482309034,[np.float64(0.7154898570459487)],False,
389,103599.2734375,9686.962505675217,2599.8528412206965,0.03130374943247825,-124.02037109406304,-50.23205354804359,0.022501608852824036,[np.float64(0.7316132028282816)],False,
390,102829.2734375,9627.254996313726,9627.254996313726,0.03727450036862738,-230.4444751966489,0.0,-0.5530544656088837,[np.float64(0.0)],True,stop_loss
391,103440.390625,9627.254996313726,9627.254996313726,0.03727450036862738,-230.4444751966489,0.0,-0.0037274500368627383,[np.float64(0.0)],False,
392,102821.75,9627.072209355687,9444.330936635137,0.037292779064431306,-230.4444751966489,-0.0913706363602778,-0.005646907229701792,[np.float64(0.018982019532684174)],False,
393,103272.0,9627.68892633765,9627.68892633765,0.03723110736623494,-229.82740399376573,0.0,0.0026638895868522387,[np.float64(0.0)],False,
394,103159.2890625,9626.71478242269,8652.81434257291,0.03732852175773096,-229.82740399376573,-0.4869502199248371,-0.013951862723981528,[np.float64(0.10116643755022361)],False,
395,103184.640625,9625.980223791881,9625.980223791881,0.037401977620811884,-230.5620864907141,0.0,-0.011471634666801228,[np.float64(0.0)],False,
396,103589.2890625,9625.980223791881,9625.980223791881,0.037401977620811884,-230.5620864907141,0.0,-0.0037401977620811887,[np.float64(0.0)],False,
397,103457.34375,9625.980223791881,9625.980223791881,0.037401977620811884,-230.5620864907141,0.0,-0.0037401977620811887,[np.float64(0.0)],False,
398,104365.8125,9625.980223791881,9625.980223791881,0.037401977620811884,-230.5620864907141,0.0,-0.0037401977620811887,[np.float64(0.0)],False,
399,103993.03125,9624.989600731104,8634.614133820594,0.03750103992688964,-230.5620864907141,-0.49518773345522005,-0.01414381740219927,[np.float64(0.10289626357988803)],False,
400,104568.9609375,9629.781232347024,9327.317026318482,0.037021876765297564,-227.43458701612363,1.5154691164800407,0.04596847607628954,[np.float64(0.03140924998509281)],False,
401,103253.65625,9625.652863330826,9003.204859426363,0.03743471366691738,-227.43458701612363,-2.4509248038206146,-0.046621346807162484,[np.float64(0.06466553622307471)],False,
402,103826.15625,9628.949947483763,9157.228972825485,0.0371050052516237,-227.26527168257607,0.7538945975604281,0.030513529593676682,[np.float64(0.04898986672804838)],False,
403,104084.7421875,9630.12479989934,9157.228972825485,0.036987520010065965,-227.26527168257607,1.9287470131377844,0.008497102127179159,[np.float64(0.049105887711735394)],False,
404,104382.0078125,9631.001260715937,9631.001260715937,0.0368998739284063,-224.22305920657374,0.0,0.005361895915051192,[np.float64(0.0)],False,
405,104035.421875,9630.617044229413,9246.49658781957,0.03693829557705867,-224.22305920657374,-0.1920602282048944,-0.0077230842833366535,[np.float64(0.03988534220037384)],False,
406,103889.2890625,9629.882093338261,9441.748147785309,0.037011790666173876,-224.69356333887274,-0.35883236976673505,-0.011352780001221327,[np.float64(0.019536474458300906)],False,
407,104291.296875,9630.610092505367,9441.748147785309,0.0369389907494633,-224.69356333887274,0.36916679733928365,0.0038580861266522127,[np.float64(0.019610589869797804)],False,
408,104556.2265625,9630.483341988716,8834.779415117764,0.03695166580112837,-224.69356333887274,0.545748980673831,-0.005074326335306538,[np.float64(0.08262346744339401)],False,
409,104108.0,9626.532102588588,8294.272123637695,0.037346789741141216,-224.69356333887274,-3.135371833009602,-0.044795928415663454,[np.float64(0.1383945916092303)],False,
410,104486.828125,9631.184996970085,8489.058329520654,0.036881500302991484,-224.54133850562786,1.4627395390966176,0.044588501383590017,[np.float64(0.11858630768786373)],False,
411,104877.9609375,9634.779707488566,7807.856078718239,0.03652202925114343,-224.54133850562786,5.397880967523101,0.03358307990362739,[np.float64(0.18961758174401883)],False,
412,104984.0078125,9636.039242782166,8395.165558610643,0.03639607572178338,-222.50617454901018,4.916053945273027,0.009371594631995146,[np.float64(0.1287742456114419)],False,
413,105032.03125,9636.07961341102,8922.01950001599,0.036392038658897945,-220.44032570362464,3.1541344788194015,-0.0032749248369118374,[np.float64(0.07410276191587688)],False,
414,105116.5234375,9635.939577551446,9635.939577551446,0.03640604224485541,-217.06908847630908,0.0,-0.005167951112760841,[np.float64(0.0)],False,
415,105568.2890625,9635.939577551446,9635.939577551446,0.03640604224485541,-217.06908847630908,0.0,-0.0036406042244855417,[np.float64(0.0)],False,
416,105167.1171875,9635.162177851887,8857.956779643615,0.03648378221481125,-217.06908847630908,-0.3886026991041044,-0.011796610858643999,[np.float64(0.08066344747105716)],False,
417,104428.2421875,9629.271727454385,9287.655098275101,0.03707282725456153,-220.5440826076125,-2.5891023276675815,-0.06481135873820368,[np.float64(0.03547689159142614)],False,
418,105299.8125,9630.68831308938,7851.992396097464,0.03693116869106198,-220.5440826076125,-0.4550440778905756,0.010867805222135436,[np.float64(0.18469042493820859)],False,
419,104823.859375,9622.3032971095,7506.388682948464,0.03776967028905001,-220.5440826076125,-8.667344558946441,-0.09065844465713187,[np.float64(0.2198968946236239)],False,
420,104363.2265625,9612.768711524059,7742.725775523815,0.03872312884759412,-222.6798904467441,-15.947894645139426,-0.102663037430189,[np.float64(0.194537390019421)],False,
421,104936.5390625,9622.073893718794,6774.224581126909,0.03779261062812057,-222.6798904467441,-6.158703857501835,0.09261829550142267,[np.float64(0.2959704263392673)],False,
422,104964.7109375,9621.826915939197,5761.937864440077,0.03781730840608034,-222.6798904467441,-5.89979122396123,-0.006453708074031838,[np.float64(0.4011596846649733)],False,
423,105160.0,9627.737103959807,4489.767256819813,0.037226289604019254,-222.6798904467441,0.6461642167478959,0.0574925371000817,[np.float64(0.5336632888559857)],False,
424,104936.3515625,9614.903131712745,2581.513196430711,0.038509686828725534,-222.6798904467441,-11.234157825222324,-0.13656683665940741,[np.float64(0.7315091830809891)],False,
425,104963.109375,9616.361300539782,2916.543209602826,0.038363869946021804,-223.2976090765955,-8.990671562343199,0.011293342466163798,[np.float64(0.6967103129289541)],False,
426,105115.796875,9625.864020252846,2673.004069940494,0.03741359797471541,-223.2976090765955,0.6337568661935592,0.09473088997800072,[np.float64(0.7223102191848455)],False,
427,105042.8984375,9620.814780016442,2445.4434801272796,0.037918521998355756,-223.2976090765955,-4.301759937019191,-0.05622222625429909,[np.float64(0.7458174244028946)],False,
428,106200.0,9698.582091491755,1171.3940292492337,0.03014179085082451,-223.2976090765955,74.10225791054701,0.6655168769324198,[np.float64(0.8792200738005962)],False,
429,106275.4921875,9704.229383272874,1585.3365939223283,0.029577061672712627,-219.6122002746018,76.2712157094195,0.05516196869109313,[np.float64(0.8366344681984781)],False,
430,103684.4375,9498.367362311013,9498.367362311013,0.05016326376889865,-345.2445108955337,0.0,-0.9775233232951628,[np.float64(0.0)],True,stop_loss
431,103414.0,9498.367362311013,9498.367362311013,0.05016326376889865,-345.2445108955337,0.0,-0.0050163263768898654,[np.float64(0.0)],False,
432,101331.5703125,9498.367362311013,9498.367362311013,0.05016326376889865,-345.2445108955337,0.0,-0.0050163263768898654,[np.float64(0.0)],False,
433,99794.5078125,9498.367362311013,9498.367362311013,0.05016326376889865,-345.2445108955337,0.0,-0.0050163263768898654,[np.float64(0.0)],False,
434,100692.8203125,9498.367362311013,9498.367362311013,0.05016326376889865,-345.2445108955337,0.0,-0.0050163263768898654,[np.float64(0.0)],False,
435,101926.421875,9498.367362311013,9498.367362311013,0.05016326376889865,-345.2445108955337,0.0,-0.0050163263768898654,[np.float64(0.0)],False,
436,101891.9296875,9498.367362311013,9498.367362311013,0.05016326376889865,-345.2445108955337,0.0,-0.0050163263768898654,[np.float64(0.0)],False,
437,102232.34375,9497.99061442871,9121.336895556406,0.05020093855712894,-345.2445108955337,-0.18832685943612928,-0.009026196299451016,[np.float64(0.039656147722458124)],False,
438,102344.203125,9498.174502147283,9349.400520027491,0.05018254978527166,-345.2231613270762,0.0883001473427968,-0.003106180790758566,[np.float64(0.015663429018508625)],False,
439,107486.5,9505.493458801728,9505.493458801728,0.049450654119827235,-337.7378190131465,0.0,0.0719435758635047,[np.float64(0.0)],True,take_profit
440,107120.6484375,9505.493458801728,9505.493458801728,0.049450654119827235,-337.7378190131465,0.0,-0.004945065411982724,[np.float64(0.0)],False,
441,108320.0078125,9504.680563244161,8691.988178774463,0.049531943675583896,-337.7378190131465,-0.4063461922348256,-0.013590375932147293,[np.float64(0.08550443952977081)],False,
442,108132.046875,9502.459269608455,9502.459269608455,0.04975407303915454,-339.96002057653976,0.0,-0.028427181651386427,[np.float64(0.0)],False,
443,107964.5625,9502.459269608455,9502.459269608455,0.04975407303915454,-339.96002057653976,0.0,-0.004975407303915454,[np.float64(0.0)],False,
444,108239.1875,9502.139435703126,9182.385468865652,0.04978605642968741,-339.96002057653976,-0.15987698341869847,-0.008378060740311749,[np.float64(0.03365073402691162)],False,
445,106917.59375,9497.919488819238,9497.919488819238,0.05020805111807622,-344.1819985109033,0.0,-0.04943577414959836,[np.float64(0.0)],False,
446,107956.3125,9497.649914803316,9228.143275540717,0.050235008519668375,-344.1819985109033,-0.13475331963126125,-0.007890125551281872,[np.float64(0.028376139537691074)],False,
447,107866.6484375,9496.333099573647,8134.349350736193,0.05036669004263531,-344.1819985109033,-0.9049448987227777,-0.019015510374535635,[np.float64(0.14342206981962366)],False,
448,104957.9921875,9458.281876653407,9458.281876653407,0.054171812334659265,-382.4758689182025,0.0,-0.38610309589829594,[np.float64(0.0)],True,stop_loss
449,106670.3828125,9458.114733419063,9291.013274438394,0.054188526658093726,-382.4758689182025,-0.08355072949033665,-0.0072036896230383415,[np.float64(0.017667522935647724)],False,
450,102963.3203125,9452.14628599053,9452.14628599053,0.05478537140094704,-388.4472602670459,0.0,-0.06851656179637611,[np.float64(0.0)],True,stop_loss
451,103930.65625,9451.406234098655,8711.539308954496,0.054859376590134526,-388.4472602670459,-0.3699334625720228,-0.013393550558614178,[np.float64(0.07828114746299619)],False,
452,103691.6328125,9449.259180848578,8265.724316086971,0.05507408191514223,-388.4472602670459,-2.2941906142641106,-0.028267249224951455,[np.float64(0.12525160355008066)],False,
453,103647.15625,9448.432122691014,7946.081456178354,0.05515678773089858,-388.4472602670459,-2.961507212651684,-0.014301844802997184,[np.float64(0.1590052875444456)],False,
454,102596.0,9433.195763586406,7946.081456178354,0.056680423641359445,-388.4472602670459,-18.19786631726001,-0.16554663580475576,[np.float64(0.15764692524971696)],False,
455,103608.0,9447.634794238887,7716.144895147,0.05523652057611125,-388.4472602670459,-3.6439248396749866,0.14633256557647784,[np.float64(0.1832723149023225)],False,
456,102260.0078125,9424.906220905927,7917.013072271349,0.05750937790940734,-391.6270191133103,-23.09225499564364,-0.24181227035812775,[np.float64(0.15999025489397797)],False,
457,101187.75,9408.856807970318,7678.589886619818,0.05911431920296818,-391.6270191133103,-39.02251591443489,-0.174595478504622,[np.float64(0.1838976781838977)],False,
458,101498.2421875,9414.04724118659,7559.651348923946,0.05859527588134097,-391.6270191133103,-33.772643149090385,0.04923688939792833,[np.float64(0.19698179165169635)],False,
459,102545.5625,9432.564486671308,8176.722266946221,0.05674355133286917,-396.76185282854306,-9.811874145225147,0.1884617207216082,[np.float64(0.13313900175288035)],False,
460,102936.0078125,9436.900155386451,8622.376100011481,0.056309984461354906,-398.764957048962,-3.25016282393909,0.04025472610459594,[np.float64(0.08631267068244339)],False,
461,102344.203125,9431.4425640719,9396.485249832305,0.056855743592809996,-406.7430271781821,-0.34243581025938336,-0.0635362496159045,[np.float64(0.003706465262563376)],False,
462,101365.9765625,9430.921504093549,9209.414130961472,0.056907849590645126,-406.7430271781821,-0.7700069735835324,-0.011235230435387317,[np.float64(0.02348735200859533)],False,
463,102176.0390625,9432.46845045506,9432.46845045506,0.05675315495449395,-405.85450483903065,0.0,0.010702644641079473,[np.float64(0.0)],False,
464,101989.046875,9431.356756944217,8319.94110001399,0.05686432430557834,-405.85450483903065,-0.555707828465004,-0.017589591818832878,[np.float64(0.11784260584903668)],False,
465,102466.8125,9435.86297681156,9019.600279054503,0.056413702318843933,-403.2877094564821,1.7337212481471707,0.042027700983036154,[np.float64(0.04411495787719849)],False,
466,102707.078125,9436.421901000826,9436.421901000826,0.05635780989991745,-400.786548950563,0.0,0.000243437760923566,[np.float64(0.0)],False,
467,103160.8515625,9436.421901000826,9436.421901000826,0.05635780989991745,-400.786548950563,0.0,-0.005635780989991745,[np.float64(0.0)],False,
468,103758.25,9436.421901000826,9436.421901000826,0.05635780989991745,-400.786548950563,0.0,-0.005635780989991745,[np.float64(0.0)],False,
469,104519.9765625,9435.992780009741,9006.979042360612,0.056400721999025884,-400.786548950563,-0.21450686882456546,-0.010233024063075706,[np.float64(0.045465670401740925)],False,
470,104457.0703125,9435.734574388945,9006.979042360612,0.05642654256110545,-400.786548950563,-0.47271248962139684,-0.008383776366380147,[np.float64(0.04543954989917668)],False,
471,103260.90625,9430.069108659602,8250.733440953336,0.05699308913403984,-400.786548950563,-5.760244385177409,-0.06574956763506554,[np.float64(0.1250611903388159)],False,
472,103943.0,9436.899300731042,9209.96700263111,0.056310069926895814,-399.6247827296905,0.3880381745835744,0.06657150979764459,[np.float64(0.024047337040287407)],False,
473,104965.9921875,9438.011859588098,8088.249806708432,0.05619881404119024,-399.6247827296905,2.0611753404450934,0.006050017511326939,[np.float64(0.14301338809067496)],False,
474,106173.2578125,9452.72385432519,8899.924718141367,0.054727614567481035,-389.56585430205246,7.120282125854259,0.14907252438118804,[np.float64(0.05848040678041002)],False,
475,106861.1796875,9456.186893696271,9018.513871507603,0.0543813106303729,-387.3418601063602,8.418651540047517,0.0311686505506475,[np.float64(0.04628430329358573)],False,
476,107031.34375,9456.784103969461,9118.172444118225,0.054321589603053874,-385.3173354361424,7.041191356431156,0.0008728292627914378,[np.float64(0.035806216587846704)],False,
477,106137.5078125,9452.8780755133,8039.135591223299,0.054712192448670066,-385.3173354361424,3.6744117023156244,-0.04686551992178996,[np.float64(0.14955683052256366)],False,
478,106772.2265625,9460.56581395545,8805.221413768808,0.05394341860445493,-379.1608733701628,5.588922607024887,0.0756734998454694,[np.float64(0.06927116338220841)],False,
479,105996.0078125,9455.305626413636,8308.921548609045,0.05446943735863642,-379.1608733701628,0.5767609848299872,-0.06104290260825973,[np.float64(0.12124241384669125)],False,
480,106143.8203125,9455.716769212617,7120.529509767088,0.05442832307873832,-379.1608733701628,1.5818028536977693,-0.0012203332768212461,[np.float64(0.246960364448393)],False,
481,105948.0,9450.819327795087,6530.735740527195,0.05491806722049132,-379.1608733701628,-3.0208890539672435,-0.05730101615116934,[np.float64(0.3089767655043258)],False,
482,105799.9921875,9446.516932819952,6307.487671164338,0.05534830671800482,-379.1608733701628,-7.2117157785463935,-0.051050772364814416,[np.float64(0.33229488540371016)],False,
483,105583.890625,9439.23130365789,7180.843437410273,0.05607686963421093,-383.3998962353743,-9.821425744107188,-0.08267322282326087,[np.float64(0.23925548528220175)],False,
484,105600.0078125,9439.248642937444,7507.997399674671,0.05607513570625561,-384.93761024448145,-8.102713644910345,-0.005458484403189465,[np.float64(0.20459798404693544)],False,
485,105578.40625,9438.18962731142,6843.540973087409,0.056181037268858015,-384.93761024448145,-8.829667088731865,-0.016907239273649174,[np.float64(0.2749095702332405)],False,
486,105689.1484375,9440.216684938008,6148.526206109827,0.05597833150619917,-384.93761024448145,-6.455275745512518,0.015802262531859252,[np.float64(0.3486880215451111)],False,
487,105379.8125,9429.973477204656,5539.135216981481,0.05700265227953441,-384.93761024448145,-16.39394025591232,-0.1138464134792268,[np.float64(0.41260330897309627)],False,
488,105084.7734375,9417.190288972724,3647.9753293055437,0.05828097110272756,-384.93761024448145,-28.232021097701512,-0.14076290973136177,[np.float64(0.612625930095389)],False,
489,105270.03125,9426.67018261968,4338.324840308562,0.05733298173803196,-387.44271285924486,-15.901677406765527,0.09452099404690059,[np.float64(0.5397818363999517)],False,
490,104984.828125,9412.284524171777,4937.91951900842,0.05877154758282231,-391.25408143866974,-26.176019962238648,-0.1573738042103851,[np.float64(0.47537502650633834)],False,
491,105142.7578125,9418.072362508923,3994.220207100563,0.05819276374910769,-391.25408143866974,-19.916567776063793,0.055495203718625465,[np.float64(0.5758983310639455)],False,
492,105100.390625,9414.003192294229,2109.1739000380194,0.0585996807705771,-391.25408143866974,-23.043685863289443,-0.049239080505475104,[np.float64(0.7759535601427807)],False,
493,105275.859375,9426.198858335556,2109.1739000380194,0.0573801141664444,-391.25408143866974,-10.84801982196181,0.12308813007592218,[np.float64(0.7762434326141037)],False,
494,104073.9375,9342.210752081624,1658.3271447851646,0.06577892479183756,-391.25408143866974,-94.61081535362896,-0.7185149527611805,[np.float64(0.8224909297389102)],False,
495,104393.65625,9364.426921385959,268.2973544844317,0.06355730786140412,-391.25408143866974,-71.69997848792471,0.22691613342340133,[np.float64(0.9713493034078029)],False,
496,104180.0078125,9345.54300171625,0.0,0.06544569982837492,-391.25408143866974,-90.44981652120809,-0.20553941346331728,[np.float64(1.0)],False,
497,103704.640625,9302.899844111753,0.0,0.06971001558882471,-391.25408143866974,-133.09297412570504,-0.4340299618006306,[np.float64(1.0)],False,
498,104345.796875,9360.415229558626,0.0,0.06395847704413736,-391.25408143866974,-75.57758867883246,0.5435042912692051,[np.float64(1.0)],False,
499,103896.0078125,9320.066576169573,0.0,0.06799334238304272,-391.25408143866974,-115.92624206788538,-0.41300297519708656,[np.float64(1.0)],False,
500,104630.0,9385.909876580441,0.0,0.06140901234195589,-391.25408143866974,-50.082941657017244,0.6023164129183796,[np.float64(1.0)],False,
501,104321.1015625,9357.654793089456,544.716777865895,0.06423452069105443,-396.0593687621243,-73.2602431882956,-0.2987432544325553,[np.float64(0.9417891779606827)],False,
502,104088.03125,9337.420947307091,0.0,0.06625790526929086,-396.0593687621243,-93.22186669286782,-0.21960372786364862,[np.float64(1.0)],False,
503,103866.7890625,9317.573983048263,0.0,0.06824260169517365,-396.0593687621243,-113.06883095169603,-0.21623306414670346,[np.float64(1.0)],False,
504,103706.65625,9303.075557714623,133.29734757036766,0.06969244422853771,-397.9537970031043,-125.60614602956304,-0.16134280352956412,[np.float64(0.9856716903196782)],False,
505,103307.5078125,9266.932171863933,983.2032334971232,0.0733067828136067,-413.3647866860821,-145.91337667154735,-0.3774975962107318,[np.float64(0.8939019715195171)],False,
506,102931.9375,9236.157108914798,1642.6060824481212,0.07638428910852017,-427.7722738318426,-161.9510861172677,-0.3281126358109907,[np.float64(0.8221548136223595)],False,
507,102655.34375,9215.4624808943,1931.9919552784831,0.07845375191056991,-434.89229642001925,-175.38092623051384,-0.22826248255050066,[np.float64(0.790353228686685)],False,
508,102461.25,9201.458350197545,1698.7777265589134,0.07985416498024552,-434.89229642001925,-189.26850808733204,-0.15881478889388514,[np.float64(0.8153795124745152)],False,
509,102075.21875,9165.718834176396,9165.718834176396,0.08342811658236042,-656.1649823055785,0.0,-0.37914811957766936,[np.float64(0.0)],True,stop_loss
510,102532.5234375,9165.718834176396,9165.718834176396,0.08342811658236042,-656.1649823055785,0.0,-0.008342811658236042,[np.float64(0.0)],False,
511,102256.703125,9165.293202203027,8739.767610232404,0.08347067977969727,-656.1649823055785,-0.21276279598529646,-0.013037221638957923,[np.float64(0.046427930081750245)],False,
512,102710.2734375,9166.68782265964,8246.555090222513,0.083331217734036,-656.1649823055785,1.428340679123729,0.006828053769744451,[np.float64(0.1003778846010879)],False,
513,102215.75,9161.757770584256,8746.030863863965,0.0838242229415744,-658.0539927911358,-1.362838092473572,-0.062167892774100876,[np.float64(0.04537632593333436)],False,
514,101672.0078125,9158.310210347301,7509.025162240631,0.08416897896526988,-658.0539927911358,-4.192204575493003,-0.046163798975360854,[np.float64(0.18008617422057444)],False,
515,101683.609375,9158.174611299773,7832.577564402307,0.08418253887002265,-659.0021230985724,-3.217816185938152,-0.009934211499903405,[np.float64(0.144744679279415)],False,
516,101944.4921875,9161.476462505594,7733.35902461597,0.08385235374944058,-659.0021230985724,0.1336194975369055,0.027641604486794178,[np.float64(0.155882891118518)],False,
517,101635.578125,9155.830943345747,6414.358822167056,0.0844169056654253,-659.0021230985724,-4.852729146344183,-0.07012975114241933,[np.float64(0.29942362830226044)],False,
518,102512.28125,9177.854362871622,4788.766348055298,0.08221456371283785,-659.0021230985724,17.983080421563827,0.2276053073270035,[np.float64(0.47822593836006766)],False,
519,105213.5,9289.004079159913,9289.004079159913,0.07109959208400869,-527.6180819009188,0.0,0.8294102705226707,[np.float64(0.0)],True,take_profit
520,105263.5234375,9287.457278445518,7741.043167577131,0.07125427215544823,-527.6180819009188,-0.7732070554341215,-0.023942403724271744,[np.float64(0.1665056499863886)],False,
521,105139.1796875,9285.44267899042,7553.0222783786685,0.07145573210095808,-527.6180819009188,-2.693843047664495,-0.028853860963782837,[np.float64(0.18657380811058027)],False,
522,105927.78125,9297.714675225552,8274.588502769036,0.07022853247744479,-523.7167667595503,6.037801640090979,0.12430025499264377,[np.float64(0.11004060763261647)],False,
523,105424.390625,9291.834559511743,9291.834559511743,0.07081654404882574,-523.0502033661642,0.0,-0.07035010566003021,[np.float64(0.0)],False,
524,103770.0390625,9291.834559511743,9291.834559511743,0.07081654404882574,-523.0502033661642,0.0,-0.007081654404882575,[np.float64(0.0)],False,
525,103284.4765625,9290.904929999695,8361.507767242492,0.0709095070000305,-523.0502033661642,-0.4646985813785586,-0.017195490427658396,[np.float64(0.10003300752289944)],False,
526,103079.078125,9288.113614647229,7417.746599074335,0.0711886385352771,-523.0502033661642,-2.7843691721412847,-0.0372547223680122,[np.float64(0.20137210774676048)],False,
527,103978.8203125,9303.434283175413,8422.121341694172,0.0696565716824587,-516.3369443522092,6.325478932692158,0.15639699590668998,[np.float64(0.0947298507901574)],False,
528,103910.34375,9302.616217819035,8184.277465532061,0.06973837821809648,-516.3369443522092,5.626276083141983,-0.01579226327464191,[np.float64(0.12021765986054679)],False,
529,103446.6171875,9297.213877710657,8595.435458221236,0.07027861222893425,-516.3078408806992,0.40051434051810403,-0.06508074490210417,[np.float64(0.07548265843081016)],False,
530,103234.296875,9294.61202819177,7433.088717040906,0.07053879718082298,-516.3078408806992,-1.6204522492438362,-0.035156671283415104,[np.float64(0.2002798293790662)],False,
531,103016.0078125,9289.756593564742,6513.1581994110775,0.07102434064352584,-516.3078408806992,-6.016151485152811,-0.059392834274113494,[np.float64(0.29888817496866243)],False,
532,103891.75,9312.550575790647,5702.586261074297,0.06874494242093533,-516.3078408806992,17.18291416820658,0.23359524612318117,[np.float64(0.38764506945078886)],False,
533,104631.9921875,9337.658450307117,5088.536801388378,0.06623415496928828,-516.3078408806992,42.597659978874134,0.2565741441206603,[np.float64(0.4550521601889374)],False,
534,105222.1484375,9361.32856700349,4792.093239237705,0.06386714329965107,-516.3078408806992,66.4159243824681,0.24177760689285882,[np.float64(0.48809688657561684)],False,
535,104991.0078125,9350.571198722693,4071.386319758728,0.06494288012773068,-516.3078408806992,56.01872947472483,-0.12098045879669482,[np.float64(0.5645842127468226)],False,
536,105046.796875,9352.616844733353,3311.262617027876,0.0647383155266647,-516.3078408806992,58.444247400792,0.015318552053929277,[np.float64(0.6459533548738806)],False,
537,105500.7578125,9377.796030311507,2381.9701055124265,0.06222039696884931,-516.3078408806992,84.08784702767997,0.25657753569959046,[np.float64(0.7459989428418712)],False,
538,105146.671875,9354.202668996028,2495.570448471532,0.06457973310039725,-515.3762215518217,59.61969496909593,-0.2528811091757161,[np.float64(0.7332139855443843)],False,
539,105416.75,9370.629349319504,1304.3806882468818,0.06293706506804957,-515.3762215518217,76.64167252406851,0.16740310487862975,[np.float64(0.8608011650421744)],False,
540,105420.1015625,9369.739887389242,157.60535078968906,0.06302601126107583,-515.3762215518217,76.32531171197783,-0.0159166542516088,[np.float64(0.9831793248602546)],False,
541,105526.578125,9378.88685352893,-2.842170943040401e-14,0.06211131464710706,-515.3762215518217,85.55104114541237,0.09108551991061495,[np.float64(1.0)],False,
542,105118.0703125,9342.57990015002,-2.842170943040401e-14,0.065742009984998,-515.3762215518217,49.24408776650396,-0.37544348756920964,[np.float64(1.0)],False,
543,105758.0,9399.45493807807,-2.842170943040401e-14,0.060054506192193005,-515.3762215518217,106.11912569455319,0.5372568567895357,[np.float64(1.0)],False,
544,105859.9765625,9408.518310153551,-2.842170943040401e-14,0.059148168984644874,-515.3762215518217,115.18249777003544,0.09021189242569272,[np.float64(1.0)],False,
545,105645.890625,9389.490991913726,-2.842170943040401e-14,0.06105090080862738,-515.3762215518217,96.1551795302101,-0.20562740329888063,[np.float64(1.0)],False,
546,106458.4609375,9461.709812583214,-2.842170943040401e-14,0.05382901874167856,-515.3762215518217,168.3740001996986,0.641049231295929,[np.float64(1.0)],False,
547,106327.71875,9450.089837735808,-2.842170943040401e-14,0.0549910162264192,-515.3762215518217,156.75402535229225,-0.12769589535215353,[np.float64(1.0)],False,
