step,raw_action,target_weight,position_weight,risk_multiplier,forced_exit,exit_reason
1326,-1.0,-0.5726450703902263,-0.08275525531999325,0.30352742193925925,False,
1327,-0.9873600006103516,-0.5764427681554899,-0.08866268618540439,0.3135585595637531,False,
1328,-0.4539503753185272,-0.3103189543669974,-0.09230935704525171,0.3257857341201646,False,
1329,-0.6833845376968384,-0.4248016566738414,-0.0930912928026445,0.3288173999374712,False,
1330,-0.4067341387271881,-0.2964660724595848,-0.09790540236646722,0.33403526225711155,False,
1331,-0.9589382410049438,-0.5734197435924328,-0.09935122085934671,0.33798608696584126,False,
1332,-1.0,-0.5941489371163886,-0.10333407759352488,0.35129849050801687,False,
1333,-0.5764902830123901,-0.39158705701516994,-0.10679700547988623,0.35206807902129983,False,
1334,-0.9538601040840149,-0.57923865648554,0.0,0.34298703578032225,True,take_profit
1335,-0.21749581396579742,-0.10874790698289871,-0.03636079548376003,0.3343585774894775,False,
1336,-0.5803384780883789,-0.3265517968397146,-0.0709520110613713,0.3001575569833117,False,
1337,-0.5777859091758728,-0.3598689026904296,-0.08048836118509478,0.2970313850683571,False,
1338,-1.0,-0.5804957240537996,0.0,0.283265956175841,True,take_profit
1339,-1.0,-0.5,-0.05392039309411332,0.2696019654705666,False,
1340,-0.7790815830230713,-0.44349601554669593,-0.05904840024981461,0.23251500525005664,False,
1341,-0.30551663041114807,-0.20641472231299615,-0.047398888018193884,0.22962939603852853,False,
1342,-1.0,-0.5540497003115481,-0.055004126966001245,0.216509316478422,False,
1343,-1.0,-0.5542172313482122,-0.054090865664028626,0.21277419070754516,False,
1344,-1.0,-0.5540851480703025,-0.05408201319806832,0.21284995840490617,False,
1345,-0.8466905355453491,-0.47729391216194195,-0.05530503099583409,0.21778037496061325,False,
1346,-0.44486871361732483,-0.2767496047562994,-0.0573226899801731,0.225400130125016,False,
1347,-1.0,-0.5543307968315003,-0.05770430645706683,0.2268868228934823,False,
1348,-0.9139351844787598,-0.5109497998109106,0.0,0.2286573086423145,True,stop_loss
1349,-1.0,-0.5,-0.04666861661475383,0.2333430830737691,False,
1350,-1.0,-0.5466978484061192,0.0,0.2408301411584939,True,stop_loss
1351,-0.17400972545146942,-0.08700486272573471,-0.02151099556148556,0.24723900351747738,False,
1352,-0.9105388522148132,-0.47679243294404394,-0.055452882165577096,0.2503256115807012,False,
1353,-1.0,-0.5554749380339139,-0.06667185303486335,0.2609721859527871,False,
1354,-0.9703065156936646,-0.5518328272566165,-0.07202791083538967,0.2700915971733492,False,
1355,-1.0,-0.5667645000788373,0.0,0.2808922027391099,True,stop_loss
1356,-0.7488532662391663,-0.37442663311958313,-0.05663167173482717,0.28315835867413586,False,
1357,-0.37451261281967163,-0.2439249755056239,-0.07046919600349119,0.28889700965396414,False,
1358,-0.1166796088218689,-0.12881872522128457,-0.038307331446381813,0.297373936751645,False,
1359,-1.0,-0.5383106381881007,0.0,0.2961319630491657,True,take_profit
1360,-1.0,-0.5,-0.05639627627345385,0.28198138136726925,False,
1361,-0.6376767754554749,-0.3752714716962511,-0.07026221212200613,0.2739982339043013,False,
1362,-0.2632160186767578,-0.20188031105000354,-0.05355923960499403,0.2653019471112663,False,
1363,-0.06017576903104782,-0.08364955990657566,-0.02280344571926197,0.27260688214893286,False,
1364,0.1431339979171753,0.04876165695187662,0.0,0.8511604083650381,True,take_profit
1365,-0.8546269536018372,-0.4273134768009186,-0.05623463723478103,0.28117318617390513,False,
1366,-0.2732549011707306,-0.19289876545078194,0.0,0.27046110146553626,True,stop_loss
1367,0.3783732056617737,0.18918660283088684,0.15320567611546773,0.8098125016411319,False,
1368,0.025001853704452515,0.16565349639185006,0.1361741023715427,0.8220418242753268,False,
1369,-0.11994437873363495,0.07620422287485834,0.06500141886628308,0.852989721751085,False,
1370,0.04795487970113754,0.08898344372676012,0.0,0.868106258108154,True,stop_loss
1371,-0.9215047359466553,-0.46075236797332764,-0.04789932597491303,0.23949662987456516,False,
1372,0.8554962277412415,0.3798186258957399,0.09495486385142322,0.6244133894659241,False,
1373,-0.24994425475597382,-0.030043479505500112,-0.006229610638050105,0.20735316749545069,False,
1374,-0.11329198628664017,-0.056645993143320084,-0.011563111638074565,0.20412938314663712,False,
1375,-0.2591184973716736,-0.14112850606919675,-0.028524382352859555,0.20211637710438002,False,
1376,-0.962702751159668,-0.5098856007223391,-0.04561333251162078,0.1995908161378369,False,
1377,-0.49991926550865173,-0.29558364762772826,-0.04859587051288438,0.19784657676054712,False,
1378,0.20384420454502106,0.05644773245765615,0.03368609559376588,0.5967661432465026,False,
1379,0.03594371676445007,0.05164647048965571,0.03051396864939333,0.5908238909666631,False,
1380,0.5448079705238342,0.30594407692454356,0.14063997247625987,0.6022091173939818,False,
1381,0.28438299894332886,0.2827930765051555,0.0,0.6211953248146583,True,stop_loss
1382,-0.7287837862968445,-0.36439189314842224,-0.04282841687204999,0.21414208436024992,False,
1383,-0.4252982437610626,-0.25550392063932154,-0.05281797799939067,0.21748789099222565,False,
1384,-0.49650636315345764,-0.2914599361187127,0.0,0.21625086891720896,True,stop_loss
1385,-0.3225899040699005,-0.16129495203495026,-0.03349084019268766,0.20763724946228126,False,
1386,-0.7528717517852783,-0.4099465009317344,-0.04832034286528358,0.20692995386053034,False,
1387,-1.0,-0.5483298934782279,-0.05242343658134662,0.21110401106801424,False,
1388,-0.5064353942871094,-0.3021016339094112,-0.05138857474686814,0.20647606034620533,False,
1389,-0.8604761362075806,-0.47912799482172896,-0.053534730378531195,0.2150940019328339,False,
1390,-0.5555932521820068,-0.3265148841776218,-0.053666944223635174,0.21577404343570616,False,
1391,-0.6983269453048706,-0.3979262348975897,-0.055882306561054515,0.22464096336887748,False,
1392,-1.0,-0.5486908704853501,-0.05797063173107835,0.23310317591450658,False,
1393,-0.6303714513778687,-0.36400924445011285,-0.060543261942814196,0.2433180844167861,False,
1394,-0.2533017098903656,-0.18720211280742247,-0.046289430710289306,0.24726980917094626,False,
1395,-0.4671388268470764,-0.2798607124412245,0.0,0.25130312857507314,True,stop_loss
1396,-0.3652714192867279,-0.18263570964336395,-0.04564173410775894,0.24990586012387378,False,
1397,0.3614920675754547,0.13507583777189403,0.0,0.779223766200024,True,stop_loss
1398,-0.7457532286643982,-0.3728766143321991,-0.05193295389365227,0.25966476946826134,False,
1399,0.22925521433353424,0.06266138513093746,0.049790188986905445,0.7945912603569756,False,
1400,0.41769927740097046,0.2586243597802401,0.20050459815269864,0.802741755794719,False,
1401,0.9062930345535278,0.6536059399902039,0.33663162230059335,0.8406135633409222,False,
1402,0.44819310307502747,0.5607061208213653,0.467769175270174,0.8717123250232928,False,
1403,0.47274574637413025,0.7041378444046968,0.6087405070360388,0.9116089242088198,False,
1404,-0.11372289061546326,0.551894560201794,0.5120212614173348,0.9277519626758418,False,
1405,0.2691456377506256,0.6466432184010463,0.6138386013917494,0.9492693713073914,False,
1406,0.4432360827922821,0.8354681965558804,0.8010353774729654,0.9842541312973531,False,
1407,0.5636937022209167,1.0,1.0,1.0,False,
1408,0.07908622175455093,1.0,1.0,1.0,False,
1409,0.5317111015319824,1.0,1.0,1.0,False,
1410,0.6389659643173218,1.0,1.0,1.0,False,
1411,0.8976767063140869,1.0,1.0,1.0,False,
1412,0.1050931066274643,1.0,1.0,1.0,False,
1413,0.2753750681877136,1.0,1.0,1.0,False,
1414,0.12245507538318634,1.0,1.0,1.0,False,
1415,-0.2543572187423706,0.8728213906288147,0.8728213906288147,1.0,False,
1416,0.06454285979270935,0.905203811096904,0.905203811096904,1.0,False,
1417,0.5447301268577576,1.0,1.0,1.0,False,
1418,-0.02427538111805916,0.9878623094409704,0.0,1.0,True,stop_loss
1419,-0.3075557351112366,-0.1537778675556183,-0.0707009949383694,0.4597605368197625,False,
1420,-0.07807287573814392,-0.10978631037566336,-0.04869086820693792,0.44350582545609774,False,
1421,-0.4230932295322418,-0.2602403968146928,-0.11290696258102595,0.4539999418199137,False,
1422,-0.1795244663953781,-0.2027209710943374,-0.09487692421150279,0.4680173131538091,False,
1423,-0.7655181288719177,-0.47764071447045275,0.0,0.4823914715827007,True,stop_loss
1424,-0.12641865015029907,-0.06320932507514954,-0.030340956363559376,0.4800075989972528,False,
1425,-0.04985104873776436,-0.055284146486832886,-0.027589342215367574,0.49904618174648985,False,
1426,-0.5963601469993591,-0.32835529003856273,-0.11453968931936905,0.4976195571429821,False,
1427,-0.35551154613494873,-0.2923637332917019,-0.1473388574184058,0.5039573676239811,False,
1428,0.07750144600868225,-0.10861736639775374,-0.05734138188917039,0.5279209374234675,False,
1429,-0.6989681124687195,-0.40683942096311937,-0.14116103006866235,0.5485062657133236,False,
1430,-0.336540549993515,-0.30950527811719497,-0.17349364639456474,0.5605514951149587,False,
1431,-0.0019098413176834583,-0.17448044549697111,0.0,0.5579090833060235,True,take_profit
1432,0.25066328048706055,0.12533164024353027,0.12533164024353027,1.0,False,
1433,0.4323523938655853,0.34146090088732406,0.0,1.0,True,take_profit
1434,0.6058295369148254,0.3029147684574127,0.17605086384697194,0.8802543192348596,False,
1435,0.01988900825381279,0.18593836266140554,0.13735276915382366,0.7387005413398394,False,
1436,-0.04528022184967995,0.11471768883851322,0.0801485001943295,0.6986586027474249,False,
1437,-0.6812030076980591,-0.26044834490283175,-0.0287181057949879,0.23962338550163068,False,
1438,-0.08921749889850616,-0.07334577141143102,-0.01808130807100672,0.2465214793308279,False,
1439,-0.08825322985649109,-0.06220844281970962,-0.015796144675553344,0.25392284325992837,False,
1440,0.3393418490886688,0.15159932564594136,0.11807184374647121,0.7788414839141617,False,
1441,0.1953139752149582,0.21568951970655367,0.1692932040025291,0.7848930454889652,False,
1442,1.0,0.6692759124870279,0.2881803557541752,0.7803930503165396,False,
1443,1.0,0.7881551141314986,0.3899197873287699,0.7987620656653283,False,
1444,1.0,0.8899086559846586,0.4769404174263533,0.8084987609314834,False,
1445,1.0,0.9769383860625112,0.5493986016251459,0.8115932157737208,False,
1446,1.0,1.0,0.6406773038823862,0.8549178673852293,False,
1447,0.7730457186698914,1.0,0.0,0.891881268459238,True,stop_loss
1448,0.6896535158157349,0.34482675790786743,0.1643990369987631,0.8219951849938154,False,
1449,1.0,0.664343889785582,0.2967319377477927,0.8144281983771452,False,
1450,0.6965124607086182,0.64496100948821,0.3976956105310249,0.80066797670939,False,
1451,0.5764623284339905,0.6859165432842599,0.48811442587080706,0.8166745297208846,False,
1452,0.49670103192329407,0.7364638998748436,0.5694788010104556,0.8275944260405397,False,
1453,0.4387807250022888,0.7888747896279054,0.6642811758900872,0.8632808572494436,False,
1454,0.6160770654678345,0.9723351667098925,0.7732168525854896,0.8946197661658168,False,
1455,0.1430755853652954,0.8447840483849359,0.0,0.914590044665349,True,stop_loss
1456,0.4525265693664551,0.22626328468322754,0.1397527298995271,0.6987636494976355,False,
1457,0.3587575852870941,0.319081200013141,0.21393975335895207,0.670486864629258,False,
1458,0.2886832356452942,0.3582601931020407,0.24420060530731288,0.6816291902063453,False,
1459,-0.6733558177947998,-0.09248497463808669,0.0,0.6914950460460446,True,stop_loss
1460,-0.3170568346977234,-0.1585284173488617,-0.031223809350396637,0.19696032971605792,False,
1461,-0.30735915899276733,-0.18492164313314546,-0.034620122292493075,0.18721509124578908,False,
1462,-0.5288536548614502,-0.29585579246950305,-0.044210710181916114,0.19103360797775773,False,
1463,-0.5933010578155518,-0.34086933271267494,0.0,0.18981377174692834,True,stop_loss
1464,-0.4574262499809265,-0.22871312499046326,-0.03811064584026305,0.19055322920131523,False,
1465,-0.32605814933776855,-0.20116271035822128,-0.039457861829196125,0.19614898685214263,False,
1466,-0.3579314351081848,-0.21701352391159123,0.0,0.20101742719697105,True,take_profit
1467,-0.9077526330947876,-0.4538763165473938,-0.03520789398793445,0.17603946993967223,False,
1468,-0.2601672112941742,-0.16531246222049634,-0.028813264998101926,0.17429578273215932,False,
1469,-0.6426680088043213,-0.35658481842952044,-0.04242826692362407,0.18035332672085733,False,
1470,-0.6166154146194458,-0.34329566065828876,-0.04376725751506834,0.18625319677620594,False,
1471,-0.38455215096473694,-0.22766166099720958,-0.04338968077783348,0.19058843982678883,False,
1472,-0.3720976412296295,-0.22125316305620263,-0.04333172972926969,0.19584682601017817,False,
1473,-0.4792186915874481,-0.2744904772486946,-0.04689400114898007,0.1996499287043421,False,
1474,-0.274768203496933,-0.18428542859737307,-0.038073712274843324,0.2066018597597686,False,
1475,-0.27189043164253235,-0.18275403560368478,-0.03938384192764334,0.21550190012246856,False,
1476,0.14141778647899628,0.023757284275286096,0.01603733657254665,0.6750492348668721,False,
1477,-0.4176572561264038,-0.19279701728183113,-0.04277477430224379,0.23251154442304742,False,
1478,-0.576149582862854,-0.3308765930639345,-0.05796218773888964,0.23872223084496821,False,
1479,0.0414915531873703,-0.03722673171370207,-0.008629586235532168,0.23181154611958243,False,
1480,-0.040784597396850586,-0.029023042647302322,-0.006126241526205948,0.211081987531565,False,
1481,-0.19733574986457825,-0.10727559733851064,-0.021918339455089315,0.2043180368963641,False,
1482,0.03789442032575607,-0.0029785421751739455,0.0,0.20086064030727055,True,stop_loss
1483,0.595369815826416,0.297684907913208,0.11873377091888791,0.5936688545944395,False,
1484,0.06328000128269196,0.15032852315790277,0.08912174063110456,0.5928465121518719,False,
1485,0.27638009190559387,0.22731457563980512,0.13382358989643586,0.5887153937215541,False,
1486,0.926563024520874,0.5970882775549184,0.18763644521560224,0.5621109717475948,False,
1487,0.48528486490249634,0.43026236143092345,0.21140459307491072,0.5453914447365673,False,
1488,0.17936411499977112,0.30107977513428363,0.17220266725314273,0.5719502984760074,False,
1489,0.0018509174697101116,0.17313480708744766,0.10298355102447274,0.5948171413761842,False,
1490,-0.01433512382209301,0.09582303586795549,0.05815449410051224,0.6068947155947904,False,
1491,0.31904712319374084,0.2176807146849939,0.1350067350133649,0.6202053094539558,False,
1492,0.8820305466651917,0.5759939329593486,0.2133081815298389,0.6367814050229819,False,
1493,0.41893270611763,0.4227518532096063,0.2649147900075992,0.6409970587183494,False,
1494,0.3027230203151703,0.41626420466048525,0.27697123977134186,0.6653736657401182,False,
1495,0.7685652375221252,0.6612512838228818,0.334860054910854,0.7020588131663813,False,
1496,0.40628600120544434,0.537993634738098,0.39169068689669,0.7323365850166483,False,
1497,0.4861612915992737,0.6347652202879972,0.45654064913832015,0.7715946448884502,False,
1498,-0.16405726969242096,0.37450922085948474,0.30498889896886433,0.8143695321277434,False,
1499,0.32613664865493774,0.46810404862223876,0.3822877977618774,0.816672701052378,False,
1500,0.162974551320076,0.46376639958472005,0.3564592809128392,0.7686181690437921,False,
1501,0.20062807202339172,0.4567824138931975,0.3641488458430059,0.7972041715427102,False,
1502,0.1646297723054886,0.44016390412395473,0.35317490939020557,0.8023713577630115,False,
1503,0.6669964790344238,0.689096174155089,0.4316325600437321,0.7768793458979613,False,
1504,0.3044623136520386,0.5838583616305004,0.434468719483724,0.7441337626310833,False,
1505,0.9952263236045837,0.928753068450751,0.45678677340732593,0.7237488369781586,False,
1506,0.730385422706604,0.821978449370919,0.46070542228478084,0.7014546687255004,False,
1507,0.10878311097621918,0.5132937268922414,0.35470311555040934,0.6910334121906659,False,
1508,0.15312516689300537,0.43130267690898894,0.3020498136030488,0.70031982126275,False,
1509,0.07386291027069092,0.3389972099641606,0.24574606297892235,0.7249206062931994,False,
1510,-0.5489654541015625,-0.028722394823661512,0.03416090324271865,0.7465178153246294,False,
1511,-0.07218361645936966,-0.0019236853849588995,-0.0004908970015434849,0.2551857000015484,False,
1512,0.4496772885322571,0.22483864426612854,0.159713511330165,0.798567556650825,False,
1513,0.3749139606952667,0.3471161681883166,0.2853908526617473,0.8221767777377565,False,
1514,0.4784639775753021,0.5245956994175283,0.40374562352043253,0.8318413896178487,False,
1515,0.37820902466773987,0.5928389767304868,0.4744473272665238,0.8002971226404609,False,
1516,0.020937480032444,0.48491432010635427,0.394701038729375,0.8139603685921398,False,
1517,-0.25870949029922485,0.26537754137137953,0.22269393981364433,0.8391589531760635,False,
1518,-0.12773475050926208,0.1588652687187214,0.1357591998744966,0.8545555675536911,False,
1519,0.04745596647262573,0.15949910323302147,0.14062438090749896,0.8816625175757425,False,
1520,-0.37192511558532715,-0.05123270199817198,-0.01499134761142522,0.2926128630100384,False,
1521,-0.353771835565567,-0.19188738199278793,-0.057042929889801045,0.2972729592607866,False,
1522,0.38332048058509827,0.1345897777936381,0.12459863611911176,0.9257659694642976,False,
1523,0.18528132140636444,0.21721164600575596,0.20651542457786906,0.9507566853592949,False,
1524,-0.16296443343162537,0.12500936247083605,0.11867450192604098,0.9493249111939679,False,
1525,0.49139726161956787,0.3643835652826049,0.3110209084573717,0.9759510877785064,False,
1526,-0.010061651468276978,0.3059534910308311,0.28092516749607954,0.9181956595741886,False,
1527,-0.6911383271217346,-0.06463591014809622,0.07366038007572848,0.9101373906229877,False,
1528,0.06496979296207428,0.1061605826970087,0.09490699881649017,0.8939947050532191,False,
1529,0.05305922031402588,0.12142832550899417,0.10373249567690923,0.8542693415402964,False,
1530,0.23695915937423706,0.2222080122936253,0.0,0.7981137414226592,True,stop_loss
1531,-0.14875736832618713,-0.07437868416309357,-0.01934554275461652,0.2600952540676393,False,
1532,-0.08100876957178116,-0.05986061646505289,-0.015843999849673628,0.26468153496086166,False,
1533,0.00017289957031607628,-0.019292427901578618,0.0,0.257602112503591,True,stop_loss
1534,-0.3427390456199646,-0.1713695228099823,-0.04506807479657944,0.26298768916192733,False,
1535,-0.5110179781913757,-0.30060509819338743,-0.06576892685371633,0.2683393347035945,False,
1536,0.2706947326660156,0.06956456976678488,0.055703939880229085,0.8007515904572754,False,
1537,-0.1904802769422531,-0.0395510920219226,0.0,0.27350237411089234,True,take_profit
1538,-0.22023062407970428,-0.11011531203985214,-0.02106480431526082,0.19129768535403321,False,
1539,-0.21140743792057037,-0.12678026000736017,-0.022549537030401443,0.17786315495087596,False,
1540,-0.30549463629722595,-0.17356283769666928,-0.031086672985951493,0.1791090385390032,False,
1541,-0.2454356998205185,-0.15381055964360413,-0.02835522649324134,0.1843516242249134,False,
1542,-0.019648922607302666,-0.0411694488812576,-0.007839760817130614,0.1904266641932063,False,
1543,-0.4429199993610382,-0.22930026303187126,-0.04112814093258278,0.19788341425961348,False,
1544,0.05289364233613014,-0.014701672093563219,-0.0030449023176478142,0.207112653463476,False,
1545,-0.08420109748840332,-0.045145765099014606,-0.009814819656816907,0.21740288674454505,False,
1546,-0.09459324181079865,-0.05034185818048392,-0.01146021869135748,0.2276479078358747,False,
1547,0.11095426976680756,0.052412146080791706,0.0,0.6853445747405267,True,stop_loss
1548,0.34613820910453796,0.16999264834419567,0.12199260481374948,0.7176345918603654,False,
1549,0.3342353403568268,0.28599766249412756,0.212034222786988,0.7413844607605551,False,
1550,0.4491202235221863,0.4334990677082152,0.0,0.7497389554912745,True,stop_loss
1551,-0.16913114488124847,-0.08763792450317166,0.0,0.24746599528827978,True,stop_loss
1552,0.11268185079097748,0.053223179836072505,0.037328547596667004,0.7013588386045141,False,
1553,0.11673042178153992,0.09262761272954478,0.05873989929189036,0.6341510653351266,False,
1554,-0.004889183212071657,0.05327758925713227,0.031750881978534484,0.5959519269029988,False,
1555,0.1672249585390091,0.11234140102261495,0.0653252119890149,0.5814883150323591,False,
1556,-0.06382998824119568,0.030342415787053822,0.017818687503267077,0.5872534220188811,False,
1557,-0.14645014703273773,-0.058434010425390495,-0.011292665990334957,0.19325502234274367,False,
1558,0.35731080174446106,0.17565534320411116,0.0,0.5622858736248857,True,take_profit
1559,0.2903220057487488,0.142184366084458,0.0784135812693326,0.5514922872937708,False,
1560,0.2602582275867462,0.2055178011347707,0.1155939647863548,0.5624523235851122,False,
1561,0.8463677763938904,0.5357697947418611,0.18166988573996323,0.5811838663745347,False,
1562,0.4021439850330353,0.37972915618307795,0.0,0.6140076407229423,True,take_profit
1563,0.49220937490463257,0.24313022214595553,0.0,0.6056139695804276,True,take_profit
1564,0.4464865028858185,0.2202662002257899,0.0,0.6390061356292009,True,take_profit
1565,0.6677929162979126,0.330928505774244,0.0,0.6587299181641583,True,take_profit
1566,0.6329032778739929,0.3134653742897149,0.0,0.679807910646586,True,take_profit
1567,0.2308293730020523,0.11243418725027042,0.0,0.7116046777914844,True,take_profit
1568,0.5047521591186523,0.2493891014737085,0.0,0.7493580044938569,True,take_profit
1569,0.47966814041137695,0.236856428119942,0.0,0.7821416840020449,True,take_profit
1570,-0.05321905016899109,-0.02958279070731897,0.0,0.2748679644815592,True,take_profit
1571,0.24928051233291626,0.12167146164467582,0.0,0.8478584433727604,True,take_profit
1572,-0.12024123966693878,-0.06309568444023647,0.0,0.29774977400627006,True,take_profit
1573,-0.6197368502616882,-0.3128376588341329,0.0,0.31085293560381827,True,take_profit
1574,-0.3059155344963074,-0.1559358477216426,0.0,0.31968293166262707,True,take_profit
1575,-0.11883599311113358,-0.06240019820199743,0.0,0.33308480845100547,True,take_profit
1576,-0.16873160004615784,-0.08734917718214834,0.0,0.3458816431634282,True,take_profit
1577,-0.18122850358486176,-0.09359896431333001,0.0,0.3584885095089258,True,take_profit
1578,-0.33001893758773804,-0.16798540145062768,0.0,0.3629650441924859,True,take_profit
1579,0.04966280236840248,0.021862613741590667,0.0,1.0,True,take_profit
1580,-0.08574193716049194,-0.04584327413566421,0.0,0.39273471894313516,True,take_profit
1581,0.032766684889793396,0.013404432299055184,0.0,1.0,True,take_profit
1582,0.0216972716152668,0.007868057319073685,0.0,1.0,True,take_profit
1583,-0.5806599855422974,-0.293308715852338,0.0,0.43455082406243506,True,take_profit
1584,-0.43730607628822327,-0.22163600794368968,0.0,0.4414081330131304,True,take_profit
1585,-0.522948145866394,-0.2644525972414031,0.0,0.45667629030758766,True,take_profit
1586,-0.2609553337097168,-0.1334629411349326,0.0,0.4728881336455928,True,take_profit
1587,-0.06529072672128677,-0.03562304901282243,0.0,0.48345825800737424,True,take_profit
1588,-0.13157956302165985,-0.06876066875775516,0.0,0.5016186913449002,True,take_profit
1589,-0.3997597396373749,-0.20285467384795952,0.0,0.5214278865690615,True,take_profit
1590,-0.3238629400730133,-0.1649041143104857,0.0,0.5471227492582126,True,take_profit
1591,-0.49850836396217346,-0.2522261384719496,0.0,0.5736865339445921,True,take_profit
1592,-0.10283204913139343,-0.05438365919639315,0.0,0.5950841158675609,True,take_profit
1593,-0.10049615800380707,-0.0532190109026285,0.0,0.6113436400091184,True,take_profit
1594,-0.033690642565488815,-0.01980884353778059,0.0,0.6238910569415883,True,take_profit
1595,0.039752524346113205,0.016920685579310337,0.0,1.0,True,take_profit
1596,0.15212489664554596,0.07313195728744733,0.0,1.0,True,take_profit
1597,0.09930810332298279,0.046717291969388855,0.0,1.0,True,take_profit
1598,0.3853636384010315,0.18975983354316808,0.0,1.0,True,take_profit
1599,-0.2575400471687317,-0.13165333814512045,0.0,0.49172285488556433,True,take_profit
1600,-0.06021970510482788,-0.03299709002024433,0.0,0.4772510058781024,True,take_profit
1601,0.13520203530788422,0.06473196847716274,0.0,1.0,True,take_profit
1602,-0.08676192909479141,-0.04622965998638576,0.0,0.4069269291907022,True,take_profit
1603,-0.296583890914917,-0.15113611325071452,0.0,0.40435226575104966,True,take_profit
1604,-0.24394555389881134,-0.12482753202265796,0.0,0.3895516971773643,True,take_profit
1605,-0.6312127113342285,-0.31846009584319224,0.0,0.39161473934216245,True,take_profit
1606,-0.6187779307365417,-0.31225811005721593,0.0,0.38507449627776824,True,take_profit
1607,-0.8489871621131897,-0.42731960956147946,0.0,0.35090423345019045,True,take_profit
1608,-0.14953891932964325,-0.07754371896023075,0.0,0.3132665684736035,True,take_profit
1609,-0.7169632911682129,-0.36126900058072225,0.0,0.3098831103522456,True,take_profit
1610,-0.6863901019096375,-0.34600182034110877,0.0,0.2974906489450557,True,take_profit
1611,-0.8126465082168579,-0.4091465281830991,0.0,0.2951848938220745,True,take_profit
1612,-0.993811309337616,-0.4997439759638492,0.0,0.29013667670519383,True,take_profit
1613,-0.9226957559585571,-0.46418095395036385,0.0,0.29870577334902954,True,take_profit
1614,-0.9354668259620667,-0.4705869158951703,0.0,0.30708068011317524,True,take_profit
1615,-1.0,-0.5028421661561714,0.0,0.3114105157431516,True,take_profit
1616,-0.945165753364563,-0.47542588381152173,0.0,0.32282388389557687,True,take_profit
1617,-0.8956450819969177,-0.4506650641119508,0.0,0.3285967979019589,True,take_profit
1618,-1.0,-0.5028088048759994,0.0,0.31384052766581716,True,take_profit
1619,-0.7946250438690186,-0.4001618529568703,0.0,0.27444858497623303,True,take_profit
1620,0.3204655945301056,0.15739133930778484,0.0,0.8181035495006497,True,take_profit
1621,-0.8380317687988281,-0.4219024053141516,0.0,0.2629034458978721,True,take_profit
1622,-0.49876537919044495,-0.25225758035235313,0.0,0.2604829005432358,True,take_profit
1623,-0.737795352935791,-0.3717126956835543,0.0,0.24172923349002812,True,take_profit
1624,-0.8360674381256104,-0.4207901870717264,0.0,0.2196129583826432,True,take_profit
1625,-0.20554324984550476,-0.10553494222617033,0.0,0.21588142658457077,True,take_profit
1626,-0.5026757121086121,-0.25406518933174227,0.0,0.21282272570886993,True,take_profit
1627,-0.29896414279937744,-0.15219026261655147,0.0,0.2127101752203659,True,take_profit
1628,-0.09899458289146423,-0.052177485389792666,0.0,0.20555595007283378,True,take_profit
1629,-0.6426103115081787,-0.3240342592840861,0.0,0.20003613170942858,True,take_profit
1630,0.021616294980049133,0.008070547521346666,0.0,0.6018673036182532,True,take_profit
1631,-0.23215612769126892,-0.1188247420386727,0.0,0.20564689770504596,True,take_profit
1632,-0.7266321778297424,-0.366060558618214,0.0,0.21308630525652267,True,take_profit
1633,-0.24146324396133423,-0.12344454406792196,0.0,0.21048311079519186,True,take_profit
1634,-0.5531822443008423,-0.2792719543025934,0.0,0.19269674828969338,True,take_profit
1635,-0.44013893604278564,-0.22280100115891152,0.0,0.18667743566966088,True,take_profit
1636,-0.33022457361221313,-0.16785161145556377,0.0,0.1940829714438759,True,take_profit
1637,-0.2650749087333679,-0.13528261772082942,0.0,0.20195003923632787,True,take_profit
1638,-0.41204431653022766,-0.208775592082563,0.0,0.20830305112550487,True,take_profit
1639,-0.7362595796585083,-0.37090069316023433,0.0,0.2161359172740733,True,take_profit
1640,-0.4310101568698883,-0.21827032681831854,0.0,0.22588118918203384,True,take_profit
1641,-0.037020374089479446,-0.021286770534371106,0.0,0.23614837375715797,True,take_profit
1642,-0.32702308893203735,-0.16631271373067183,0.0,0.23724917695661799,True,take_profit
1643,-0.7800076007843018,-0.3928164328607301,0.0,0.24386317081531056,True,take_profit
1644,-0.6206092834472656,-0.31312938699847453,0.0,0.2529700033036308,True,take_profit
1645,-0.6531793475151062,-0.32941135776441755,0.0,0.25932456658484065,True,take_profit
1646,-0.527789294719696,-0.2666991013827616,0.0,0.2605489195147308,True,take_profit
1647,0.39608341455459595,0.19524863838300213,0.0,0.7452185718318913,True,take_profit
1648,-0.33903515338897705,-0.17227146762224016,0.0,0.22659169261828685,True,take_profit
1649,-0.047513265162706375,-0.02656132134888918,0.0,0.2195285774453928,True,take_profit
1650,-0.031417325139045715,-0.018518732600620223,0.0,0.2192276350640843,True,take_profit
1651,-0.4166856110095978,-0.2111500473792869,0.0,0.22271054989005193,True,take_profit
1652,-0.5229842066764832,-0.2643681372913892,0.0,0.21589889519406263,True,take_profit
1653,0.08791683614253998,0.041088546835014735,0.0,0.6653449565145939,True,take_profit
1654,-0.14204777777194977,-0.07388316046200849,0.0,0.22971177670303752,True,take_profit
1655,0.004436395596712828,-0.0006519071854352112,0.0,0.24112194174521748,True,take_profit
1656,-0.3433569669723511,-0.1745493811459302,0.0,0.2542000344423961,True,take_profit
1657,-0.4349283277988434,-0.2203280786288543,0.0,0.26139098973784425,True,take_profit
