step,price,realized_pnl,cumulative_realized_pnl,forced_exit,exit_reason
791,101695.6171875,0.0,-701.1144553922726,False,
795,100839.9921875,0.0,-701.1144553922726,False,
797,100053.1171875,26.72874498244039,-674.3857104098322,True,take_profit
798,98865.9921875,0.0,-674.3857104098322,False,
799,99367.578125,0.0,-674.3857104098322,False,
800,98448.0234375,0.0,-674.3857104098322,False,
801,98304.34375,-9.975398769087406,-684.3611091789196,False,
802,98338.2265625,-14.216289169844003,-698.5773983487636,False,
803,98779.90625,0.0,-698.5773983487636,False,
804,98967.703125,0.3727561007293616,-698.2046422480342,False,
805,99362.0390625,5.4310306205833285,-692.7736116274509,False,
806,99007.21875,0.0,-692.7736116274509,False,
807,99984.71875,-3.1277247025209363,-695.9013363299719,False,
808,99347.1875,-9.555188255798612,-705.4565245857705,False,
809,99043.4765625,-3.7281751164023262,-709.1846997021728,False,
810,99168.3515625,0.0,-709.1846997021728,False,
811,99415.203125,-1.4534396881041403,-710.6381393902769,False,
812,98859.7734375,0.0,-710.6381393902769,False,
813,98652.1796875,1.9531150832675621,-708.6850243070094,False,
814,96514.46875,33.887374029629086,-674.7976502773803,True,stop_loss
815,97691.203125,0.0,-674.7976502773803,False,
816,97763.1328125,-1.6451437341064548,-676.4427940114867,False,
817,98274.0078125,0.0,-676.4427940114867,False,
818,97849.8203125,0.0,-676.4427940114867,False,
819,97993.9921875,-0.7035855574998777,-677.1463795689866,False,
821,98046.0,0.0,-677.1463795689866,False,
822,98138.3984375,-0.64405102681053,-677.7904305957971,False,
826,97405.609375,0.0,-677.7904305957971,False,
828,98198.0,-5.961132301769112,-683.7515628975663,False,
829,98057.609375,0.0,-683.7515628975663,False,
830,98570.0078125,-17.629733209736287,-701.3812961073025,True,stop_loss
831,98292.2734375,0.0,-701.3812961073025,False,
832,98116.2421875,0.0,-701.3812961073025,False,
833,97974.0078125,1.1818975471046542,-700.1993985601979,False,
834,97550.7421875,6.542736278274674,-693.6566622819232,False,
835,96723.65625,7.522609777895241,-686.134052504028,True,take_profit
836,97370.0,0.0,-686.134052504028,False,
837,97323.390625,0.0,-686.134052504028,False,
838,96904.109375,0.0,-686.134052504028,False,
839,96445.6328125,0.0,-686.134052504028,False,
840,96612.4296875,0.0,-686.134052504028,False,
851,99013.296875,32.44228664949242,-653.6917658545356,False,
852,98877.9921875,3.8575203675945886,-649.834245486941,False,
853,98346.09375,2.209696515972041,-647.6245489709689,False,
854,98604.5,0.0,-647.6245489709689,False,
855,97835.9765625,0.0,-647.6245489709689,False,
860,95983.0,-126.43236075498544,-774.0569097259544,True,stop_loss
861,96926.6328125,0.0,-774.0569097259544,False,
862,96807.4296875,0.0,-774.0569097259544,False,
863,96959.9921875,-2.8598123309793664,-776.9167220569337,False,
864,96554.3515625,0.0,-776.9167220569337,False,
865,96507.75,0.0,-776.9167220569337,False,
866,97404.0078125,-24.79157826668461,-801.7083003236183,True,stop_loss
867,97575.8515625,0.0,-801.7083003236183,False,
868,97444.0390625,0.0,-801.7083003236183,False,
869,97434.7890625,0.0,-801.7083003236183,False,
870,97338.203125,1.062030285447463,-800.6462700381709,False,
871,96746.8671875,0.0,-800.6462700381709,False,
872,96757.046875,0.0,-800.6462700381709,False,
873,97021.46875,0.0,-800.6462700381709,False,
874,97295.2265625,-4.978593760889112,-805.62486379906,False,
875,97261.5078125,0.0,-805.62486379906,False,
876,97750.0,0.0,-805.62486379906,False,
877,97963.578125,-4.908935500760663,-810.5337992998207,False,
878,98828.0078125,-66.96370023693498,-877.4974995367556,True,stop_loss
879,99710.921875,0.0,-877.4974995367556,False,
880,98283.9765625,21.03843202193775,-856.4590675148179,True,take_profit
881,97827.65625,0.0,-856.4590675148179,False,
882,97434.78125,-4.09290612845507,-860.551973643273,False,
883,97751.9921875,0.0,-860.551973643273,False,
885,95764.3125,22.214310288395268,-838.3376633548777,True,stop_loss
886,96011.421875,0.0,-838.3376633548777,False,
887,96062.7578125,0.0,-838.3376633548777,False,
888,96506.796875,0.6662074705691339,-837.6714558843086,False,
889,96650.140625,9.179553017722128,-828.4919028665864,False,
890,96509.203125,0.0,-828.4919028665864,False,
891,96751.0078125,-2.5933542665612777,-831.0852571331477,False,
892,96699.2265625,0.0,-831.0852571331477,False,
893,96300.0078125,6.650114933998793,-824.4351421991489,False,
894,96211.078125,-0.24923299326940196,-824.6843751924183,False,
895,95994.546875,1.9176858347138932,-822.7666893577044,False,
896,96209.921875,0.0,-822.7666893577044,False,
898,96163.046875,0.0,-822.7666893577044,False,
899,96050.640625,-0.37505338173878044,-823.1417427394432,False,
900,96120.0,-0.3625715762806294,-823.5043143157238,False,
901,96059.2421875,0.0,-823.5043143157238,False,
902,96246.703125,1.44995422850684,-822.054360087217,False,
903,96091.34375,-0.5962400677028654,-822.6506001549199,False,
904,95843.7421875,0.0,-822.6506001549199,False,
905,96132.0703125,0.0,-822.6506001549199,False,
906,96377.7109375,0.0,-822.6506001549199,False,
907,96512.0,-4.086681309242977,-826.7372814641628,False,
908,96579.9921875,-4.355194077059423,-831.0924755412223,False,
909,96455.921875,-6.9200313298738365,-838.0125068710961,False,
910,96527.359375,0.0,-838.0125068710961,False,
911,96473.8984375,0.0,-838.0125068710961,False,
912,96444.7421875,-2.5893330688842298,-840.6018399399803,False,
913,96568.0,0.0,-840.6018399399803,False,
914,96992.359375,-42.89377067576629,-883.4956106157466,True,stop_loss
915,96727.3125,0.0,-883.4956106157466,False,
916,97300.0,-17.082709303597426,-900.578319919344,True,stop_loss
917,97220.59375,0.0,-900.578319919344,False,
918,97029.28125,-0.9502144332291209,-901.5285343525732,False,
920,97057.828125,0.0,-901.5285343525732,False,
921,97086.0,0.0,-901.5285343525732,False,
922,96924.53125,0.12856661994646856,-901.3999677326267,False,
923,96762.0078125,0.0,-901.3999677326267,False,
924,96554.0078125,14.622516958171218,-886.7774507744555,True,stop_loss
937,96717.9765625,0.0,-886.7774507744555,False,
938,95576.0,-23.39803511191144,-910.1754858863669,True,stop_loss
940,96814.9765625,0.0,-910.1754858863669,False,
941,96935.4609375,0.0,-910.1754858863669,False,
942,97015.2578125,0.0,-910.1754858863669,False,
944,97429.828125,-25.85065958133214,-936.026145467699,True,stop_loss
945,97683.9921875,0.0,-936.026145467699,False,
946,97664.78125,0.0,-936.026145467699,False,
947,97728.2890625,-4.124067077067252,-940.1502125447663,False,
948,97661.15625,-1.36785533035345,-941.5180678751198,False,
949,97358.578125,0.0,-941.5180678751198,False,
950,98215.71875,-29.914797383332143,-971.4328652584519,True,stop_loss
951,97270.640625,0.0,-971.4328652584519,False,
952,97218.6875,0.0,-971.4328652584519,False,
953,97300.75,-3.6030991734075997,-975.0359644318595,False,
954,97500.0,0.0,-975.0359644318595,False,
955,97549.9921875,-2.1864695182317746,-977.2224339500913,False,
957,97331.953125,-0.45053868665047503,-977.6729726367417,False,
958,97375.8125,0.0,-977.6729726367417,False,
959,97390.2578125,0.0,-977.6729726367417,False,
960,97430.8203125,0.0,-977.6729726367417,False,
961,97783.1171875,12.580222342731872,-965.0927502940099,True,stop_loss
962,97994.2265625,0.0,-965.0927502940099,False,
963,97764.0,0.4268262197314243,-964.6659240742785,False,
964,97607.296875,0.0,-964.6659240742785,False,
965,98064.9296875,0.0,-964.6659240742785,False,
966,98412.2421875,22.013628959890525,-942.6522951143879,True,stop_loss
967,98424.328125,0.0,-942.6522951143879,False,
968,98268.96875,0.0,-942.6522951143879,False,
969,98223.7890625,0.0,-942.6522951143879,False,
970,97999.9921875,0.0,-942.6522951143879,False,
971,97961.25,0.0,-942.6522951143879,False,
972,98151.5234375,-0.7666529459061167,-943.418948060294,False,
973,97766.1328125,0.0,-943.418948060294,False,
974,96799.53125,-67.48370673182671,-1010.9026547921208,True,stop_loss
975,96962.03125,0.0,-1010.9026547921208,False,
976,97007.53125,0.0,-1010.9026547921208,False,
977,96365.046875,-7.385781029842747,-1018.2884358219635,False,
978,96165.2890625,-11.592995159674274,-1029.8814309816378,True,stop_loss
979,95469.28125,0.0,-1029.8814309816378,False,
980,95040.8203125,1.7510032214413513,-1028.1304277601964,False,
981,95305.0,0.35573389618662077,-1027.7746938640098,False,
982,96390.2265625,6.438347460942282,-1021.3363464030675,True,stop_loss
983,95580.2265625,0.0,-1021.3363464030675,False,
984,95778.203125,0.0,-1021.3363464030675,False,
985,96060.0,-18.147360096979696,-1039.4837065000472,True,stop_loss
986,96207.3203125,0.0,-1039.4837065000472,False,
987,95579.140625,14.62465349768786,-1024.8590530023594,True,take_profit
988,95299.2734375,0.0,-1024.8590530023594,False,
989,95556.9765625,0.0,-1024.8590530023594,False,
990,95886.5390625,-21.026164917632514,-1045.8852179199919,True,stop_loss
991,95817.8671875,0.0,-1045.8852179199919,False,
992,96069.578125,0.0,-1045.8852179199919,False,
993,96358.4609375,-21.846690113814248,-1067.7319080338061,True,stop_loss
994,96129.28125,0.0,-1067.7319080338061,False,
995,95978.0078125,0.0,-1067.7319080338061,False,
996,96094.6484375,-2.477659067338436,-1070.2095671011446,False,
997,95982.96875,0.0,-1070.2095671011446,False,
998,94975.3828125,-16.53812394161764,-1086.7476910427622,True,take_profit
999,95628.90625,0.0,-1086.7476910427622,False,
1000,95816.1796875,0.0,-1086.7476910427622,False,
1001,96986.140625,-48.27529424258273,-1135.022985285345,True,stop_loss
1003,96921.4296875,0.0,-1135.022985285345,False,
1004,97205.0625,-1.569490417579118,-1136.592475702924,False,
1005,97025.2421875,-0.7098799704351677,-1137.3023556733592,False,
1006,97646.5,1.566091976426378,-1135.7362636969328,True,stop_loss
1007,97806.5703125,0.0,-1135.7362636969328,False,
1008,97869.9921875,-0.05093116669604569,-1135.7871948636289,False,
1009,97818.90625,-0.13732700871491943,-1135.9245218723438,False,
1011,97473.65625,0.0,-1135.9245218723438,False,
1012,97498.421875,1.2849087535030321,-1134.6396131188408,False,
1013,96927.4609375,0.0,-1134.6396131188408,False,
1014,96666.3828125,0.0,-1134.6396131188408,False,
1015,96056.71875,-41.49253831440001,-1176.1321514332408,True,stop_loss
1017,95943.6171875,0.0,-1176.1321514332408,False,
1018,96262.25,0.0,-1176.1321514332408,False,
1019,96155.859375,0.0,-1176.1321514332408,False,
1020,95925.109375,0.0,-1176.1321514332408,False,
1021,95820.28125,0.0,-1176.1321514332408,False,
1022,96074.65625,0.0,-1176.1321514332408,False,
1023,95857.03125,0.0,-1176.1321514332408,False,
1024,95998.0,-0.24867567540627533,-1176.380827108647,False,
1025,95359.21875,0.0,-1176.380827108647,False,
1026,95692.09375,-6.123607100798608,-1182.5044342094457,False,
1027,95964.0078125,-1.888489601412175,-1184.3929238108578,False,
1028,95627.7578125,-3.734134161300517,-1188.1270579721584,False,
1029,96264.5234375,3.3487288820749654,-1184.7783290900834,False,
1030,96488.0,5.834858068142694,-1178.9434710219407,False,
1031,96411.3984375,1.653754364982433,-1177.2897166569583,False,
1032,96608.140625,0.0,-1177.2897166569583,False,
1033,96750.828125,0.0,-1177.2897166569583,False,
1034,96529.2734375,0.0,-1177.2897166569583,False,
1035,96528.46875,-0.26667780121942997,-1177.5563944581777,False,
1036,97129.9765625,0.0,-1177.5563944581777,False,
1037,96750.0,0.0,-1177.5563944581777,False,
1038,96683.2890625,-2.5312152255405636,-1180.0876096837183,False,
1040,96944.09375,0.0,-1180.0876096837183,False,
1041,96871.96875,0.0,-1180.0876096837183,False,
1042,97108.3125,-12.879994105654532,-1192.9676037893728,False,
1043,97017.3984375,0.0,-1192.9676037893728,False,
1044,96887.5625,-0.7854094575527597,-1193.7530132469255,False,
1045,96652.578125,0.39773640392877496,-1193.3552768429968,False,
1046,96786.6796875,-0.721377256910273,-1194.076654099907,False,
1047,97290.953125,-3.687108945362752,-1197.7637630452698,False,
1048,96924.390625,0.0,-1197.7637630452698,False,
1049,97658.703125,-22.800929382846334,-1220.5646924281161,False,
1050,98526.0,-21.024632624870492,-1241.5893250529866,True,take_profit
1051,98192.84375,0.0,-1241.5893250529866,False,
1052,97940.453125,0.0,-1241.5893250529866,False,
1053,97196.09375,-16.958392201698643,-1258.5477172546853,True,stop_loss
1054,97456.7890625,0.0,-1258.5477172546853,False,
1055,97134.59375,-0.35702454469151235,-1258.9047417993768,False,
1056,97500.4765625,0.0,-1258.9047417993768,False,
1057,97470.8828125,0.0,-1258.9047417993768,False,
1058,97804.2421875,0.0,-1258.9047417993768,False,
1059,97839.0390625,0.0,-1258.9047417993768,False,
1060,97653.1875,0.0,-1258.9047417993768,False,
1061,97527.6328125,0.0,-1258.9047417993768,False,
1062,97611.171875,-0.6608217089060417,-1259.5655635082828,False,
1063,97488.609375,0.0,-1259.5655635082828,False,
1064,97346.2578125,0.0,-1259.5655635082828,False,
1065,97505.5078125,-3.1988892156250586,-1262.7644527239079,False,
1066,97562.546875,0.0,-1262.7644527239079,False,
1067,97653.953125,0.0,-1262.7644527239079,False,
1068,97615.59375,-1.836714312177719,-1264.6011670360856,False,
1069,97753.8203125,0.017159761893481118,-1264.5840072741921,False,
1070,97716.890625,-0.2382955445909829,-1264.822302818783,False,
1071,97593.609375,-0.7085946168440387,-1265.5308974356271,False,
1072,97633.21875,-0.9128492951838325,-1266.443746730811,False,
1073,97535.390625,-3.3765735169106392,-1269.8203202477216,False,
1074,97410.28125,-4.79594753638662,-1274.6162677841082,False,
1075,97540.7890625,0.0,-1274.6162677841082,False,
1076,97531.8984375,0.0,-1274.6162677841082,False,
1077,97539.3984375,0.0,-1274.6162677841082,False,
1078,97684.2265625,0.0,-1274.6162677841082,False,
1079,97545.7578125,0.0,-1274.6162677841082,False,
1080,97569.65625,0.0,-1274.6162677841082,False,
1081,97594.5703125,0.0,-1274.6162677841082,False,
1082,97643.0,-0.4570021180675212,-1275.0732699021758,False,
1083,97524.8671875,0.0,-1275.0732699021758,False,
1085,97530.8125,-2.9809828309205386,-1278.0542527330963,False,
1086,97603.296875,-0.84610504834518,-1278.9003577814415,False,
1087,97487.2578125,0.0,-1278.9003577814415,False,
1088,97248.9765625,6.9888108356449266,-1271.9115469457965,False,
1089,97163.859375,5.022284803726961,-1266.8892621420696,False,
1090,97365.7421875,0.0,-1266.8892621420696,False,
1091,97180.9765625,9.193642435009906,-1257.6956197070597,False,
1092,97336.0,0.0,-1257.6956197070597,False,
1093,97125.6328125,3.947339030143894,-1253.7482806769158,False,
1094,96842.3671875,4.609953060578846,-1249.138327616337,False,
1095,96969.578125,22.978956965853286,-1226.1593706504837,False,
1096,96911.0078125,23.55205181668157,-1202.607318833802,False,
1097,97052.640625,16.31188814059078,-1186.2954306932113,False,
1098,96982.953125,8.16908058820377,-1178.1263501050075,False,
1099,96872.59375,0.0,-1178.1263501050075,False,
1100,97058.46875,0.0,-1178.1263501050075,False,
1101,96909.5390625,-2.3695819615663822,-1180.495932066574,False,
1102,97165.09375,0.0,-1180.495932066574,False,
1104,96118.1171875,-22.0407699805844,-1202.5367020471583,True,stop_loss
1105,96319.21875,0.0,-1202.5367020471583,False,
1106,96508.6328125,-1.6607832656686696,-1204.197485312827,True,stop_loss
1107,96228.9765625,0.0,-1204.197485312827,False,
1108,96215.328125,-0.7301659452657532,-1204.9276512580927,False,
1109,96026.0078125,0.0,-1204.9276512580927,False,
1110,96242.65625,0.0,-1204.9276512580927,False,
1111,96376.7734375,0.0,-1204.9276512580927,False,
1113,96144.03125,0.0,-1204.9276512580927,False,
1114,96166.2578125,0.0,-1204.9276512580927,False,
1115,96106.171875,0.0,-1204.9276512580927,False,
1116,96063.1796875,0.0,-1204.9276512580927,False,
1117,96457.7578125,-3.7677373136277765,-1208.6953885717205,False,
1118,96411.953125,-1.8158147628560073,-1210.5112033345765,False,
1119,96799.9921875,0.0,-1210.5112033345765,False,
1120,95659.4609375,77.48239954845371,-1133.0288037861228,True,stop_loss
1121,95334.75,0.0,-1133.0288037861228,False,
1122,95479.78125,0.0,-1133.0288037861228,False,
1123,95340.828125,0.0,-1133.0288037861228,False,
1124,95531.359375,0.0,-1133.0288037861228,False,
1125,95971.359375,-59.661480461673136,-1192.690284247796,True,stop_loss
1126,96409.328125,0.0,-1192.690284247796,False,
1127,95875.4765625,10.310536030607864,-1182.379748217188,True,take_profit
1128,95780.0,0.0,-1182.379748217188,False,
1129,95637.9296875,0.0,-1182.379748217188,False,
1130,96266.2421875,-25.09314525023956,-1207.4728934674276,True,stop_loss
1131,96064.46875,0.0,-1207.4728934674276,False,
1132,96200.0,0.0,-1207.4728934674276,False,
1133,96070.8125,-1.777731760276538,-1209.2506252277042,False,
1134,95609.4921875,7.711933221072059,-1201.5386920066321,False,
1135,95382.75,-3.5355451302016263,-1205.0742371368337,True,take_profit
1136,95456.9296875,0.0,-1205.0742371368337,False,
1137,95238.890625,0.0,-1205.0742371368337,False,
1138,95775.953125,-9.78113247395504,-1214.8553696107888,True,stop_loss
1139,95742.5,0.0,-1214.8553696107888,False,
1140,95640.34375,0.0,-1214.8553696107888,False,
1141,96194.0,-35.503377029208195,-1250.358746639997,True,stop_loss
1142,96230.0,0.0,-1250.358746639997,False,
1143,95536.828125,17.820466697203756,-1232.5382799427932,True,take_profit
1145,94639.9765625,0.0,-1232.5382799427932,False,
1146,94102.15625,0.0,-1232.5382799427932,False,
1147,93924.03125,14.618363647817432,-1217.9199162949758,True,take_profit
1148,94104.140625,0.0,-1217.9199162949758,False,
1149,94196.0234375,0.0,-1217.9199162949758,False,
1150,95065.4609375,-21.562860161119715,-1239.4827764560955,True,stop_loss
1152,95671.7421875,0.0,-1239.4827764560955,False,
1153,95330.1484375,0.0,-1239.4827764560955,False,
1154,95479.9921875,-1.6357360357283142,-1241.1185124918238,False,
1155,95831.7578125,0.0,-1241.1185124918238,False,
1156,95710.2578125,0.0,-1241.1185124918238,False,
1157,95213.8515625,0.0,-1241.1185124918238,False,
1158,95289.328125,0.0,-1241.1185124918238,False,
1159,95616.3125,-0.3249774781886572,-1241.4434899700125,False,
1160,95687.7109375,-1.6389804851430654,-1243.0824704551555,False,
1161,95629.9921875,0.0,-1243.0824704551555,False,
1162,95937.3984375,-2.8352247933719354,-1245.9176952485275,False,
1163,96330.3203125,-10.268090010814376,-1256.1857852593419,True,stop_loss
1164,96422.6015625,0.0,-1256.1857852593419,False,
1165,96166.4375,5.1075458882630755,-1251.0782393710788,False,
1166,96277.5390625,0.0,-1251.0782393710788,False,
1167,95766.328125,-5.844755068459108,-1256.922994439538,True,take_profit
1168,95943.7421875,0.0,-1256.922994439538,False,
1169,96300.0,-8.158611748883686,-1265.0816061884216,True,stop_loss
1170,96389.5703125,0.0,-1265.0816061884216,False,
1171,95670.5390625,-10.645357636927656,-1275.7269638253492,False,
1172,96206.5390625,-4.565457668805266,-1280.2924214941545,False,
1173,96180.71875,-0.22115909166382153,-1280.5135805858183,False,
1174,96315.640625,0.0,-1280.5135805858183,False,
1175,96539.8515625,1.9840276442175764,-1278.5295529416007,False,
1176,96644.3671875,0.0,-1278.5295529416007,False,
1177,96853.9765625,1.6988159379525314,-1276.8307370036482,False,
1178,96767.671875,0.0,-1276.8307370036482,False,
1180,97055.25,0.0,-1276.8307370036482,False,
1182,96909.9921875,0.0,-1276.8307370036482,False,
1183,96907.9921875,2.377711371928399,-1274.4530256317198,False,
1184,96867.921875,0.0,-1274.4530256317198,False,
1185,97150.0078125,3.022549095234126,-1271.4304765364857,False,
1186,97184.6328125,0.0,-1271.4304765364857,False,
1188,97207.921875,0.0,-1271.4304765364857,False,
1189,97428.359375,2.701961018464999,-1268.7285155180207,False,
1191,96966.90625,-0.3819921108165545,-1269.1105076288372,False,
1192,96903.7734375,0.0,-1269.1105076288372,False,
1193,97550.7265625,2.4891040951324612,-1266.6214035337048,False,
1194,97954.953125,42.432617137838406,-1224.1887863958664,True,take_profit
1195,98295.078125,0.0,-1224.1887863958664,False,
1196,98422.796875,-3.593256877817794,-1227.7820432736842,False,
1197,98453.609375,-0.355443411772967,-1228.1374866854571,False,
1198,98089.4609375,4.247091687348075,-1223.890394998109,False,
1199,98134.953125,-0.5349453230351173,-1224.4253403211442,False,
1200,98305.0,0.0,-1224.4253403211442,False,
1201,98236.3203125,-0.4372299118444971,-1224.8625702329887,False,
1202,98312.0,-3.273291797651609,-1228.1358620306403,False,
1203,98111.1171875,0.0,-1228.1358620306403,False,
1204,98141.9921875,-0.3750408047997098,-1228.51090283544,False,
1205,98204.0078125,0.0,-1228.51090283544,False,
1206,98333.578125,0.0,-1228.51090283544,False,
1207,98409.9921875,1.1843951230757739,-1227.3265077123642,False,
1208,98179.7578125,-0.23019352270421223,-1227.5567012350684,False,
1209,98213.40625,-4.435949133169743,-1231.9926503682382,False,
1210,98337.703125,-1.972823298945059,-1233.9654736671832,False,
1211,98612.0,1.4944526823742308,-1232.471020984809,True,stop_loss
1212,98629.296875,0.0,-1232.471020984809,False,
1214,99334.9296875,0.0,-1232.471020984809,False,
1215,98777.7734375,0.0,-1232.471020984809,False,
1216,98104.0390625,0.0,-1232.471020984809,False,
1217,98215.8125,0.0,-1232.471020984809,False,
1218,96971.8984375,-62.86318973026937,-1295.3342107150784,True,stop_loss
1219,96543.5234375,0.0,-1295.3342107150784,False,
1220,95285.109375,14.633208561620904,-1280.7010021534575,True,take_profit
1221,95066.25,0.0,-1280.7010021534575,False,
1222,95395.03125,-7.759392217818231,-1288.4603943712757,False,
1223,95823.53125,1.1760643909317423,-1287.284329980344,True,stop_loss
1224,96181.9765625,0.0,-1287.284329980344,False,
1225,96185.8984375,0.0,-1287.284329980344,False,
1226,96233.203125,0.0,-1287.284329980344,False,
1227,96343.21875,-4.647752869986562,-1291.9320828503305,False,
1228,96299.0703125,0.0,-1291.9320828503305,False,
1229,96387.359375,0.0,-1291.9320828503305,False,
1230,96509.828125,-2.2999280136996276,-1294.2320108640301,False,
1231,96395.1796875,0.0,-1294.2320108640301,False,
1232,96288.09375,0.0,-1294.2320108640301,False,
1233,96219.796875,0.0,-1294.2320108640301,False,
1234,96493.953125,0.0,-1294.2320108640301,False,
1235,96500.15625,-2.8560942266285565,-1297.0881050906587,False,
1236,96580.0,-22.193664942879195,-1319.281770033538,True,stop_loss
1237,96823.9375,0.0,-1319.281770033538,False,
1238,96566.03125,0.0,-1319.281770033538,False,
1239,96535.8984375,0.0,-1319.281770033538,False,
1240,96592.0,0.0,-1319.281770033538,False,
1241,96504.0078125,0.0,-1319.281770033538,False,
1242,96639.3828125,-1.9911125029032064,-1321.272882536441,False,
1243,96449.9921875,2.905580095379264,-1318.3673024410618,False,
1244,96639.9921875,0.0,-1318.3673024410618,False,
1245,96578.0078125,0.0,-1318.3673024410618,False,
1246,96658.5703125,0.0,-1318.3673024410618,False,
1247,96634.0625,0.0,-1318.3673024410618,False,
1248,96551.0078125,0.0,-1318.3673024410618,False,
1250,96452.828125,-1.4579510780363307,-1319.8252535190982,False,
1251,96410.2734375,0.0,-1319.8252535190982,False,
1252,96414.0,-0.49243583369297994,-1320.3176893527911,False,
1253,96395.8828125,0.0,-1320.3176893527911,False,
1254,96208.6171875,-39.833926740055176,-1360.1516160928463,True,take_profit
1255,96342.90625,0.0,-1360.1516160928463,False,
1256,96508.8515625,0.0,-1360.1516160928463,False,
1257,96364.3203125,0.0,-1360.1516160928463,False,
1258,96286.0234375,0.0,-1360.1516160928463,False,
1259,96193.8828125,0.0,-1360.1516160928463,False,
1260,96115.9921875,0.0,-1360.1516160928463,False,
1261,95732.9296875,-50.31277059161289,-1410.4643866844592,True,stop_loss
1262,95977.9609375,0.0,-1410.4643866844592,False,
1263,95593.890625,0.0,-1410.4643866844592,False,
1264,95436.1796875,-14.748035886336083,-1425.2124225707953,True,stop_loss
1265,95420.5,0.0,-1425.2124225707953,False,
1266,95656.78125,2.0417191036904114,-1423.1707034671049,False,
1267,95740.0,0.4658747624444004,-1422.7048287046605,False,
1268,95755.9921875,0.0,-1422.7048287046605,False,
1269,95777.703125,0.0,-1422.7048287046605,False,
1270,95755.25,0.0,-1422.7048287046605,False,
1271,95787.1328125,0.0,-1422.7048287046605,False,
1272,96258.0,0.0,-1422.7048287046605,False,
1274,95971.2421875,0.0,-1422.7048287046605,False,
1277,95298.0,3.954632968925125,-1418.7501957357354,False,
1278,95727.390625,-0.248369390948028,-1418.9985651266834,False,
1279,95864.3125,-1.9928463295243546,-1420.9914114562077,False,
1280,95872.0234375,0.0,-1420.9914114562077,False,
1281,95509.4921875,0.0,-1420.9914114562077,False,
1282,95765.7578125,-0.8275619789799293,-1421.8189734351877,False,
1283,95631.65625,0.7293687441670045,-1421.0896046910207,False,
1284,95821.453125,-4.8752610882561385,-1425.9648657792768,False,
1285,95798.4609375,-5.443779255566142,-1431.408645034843,False,
1286,95594.5703125,6.389747438366612,-1425.0188975964763,False,
1287,94674.4375,49.187842355623616,-1375.8310552408527,True,stop_loss
1288,94323.953125,0.0,-1375.8310552408527,False,
1289,94434.4921875,0.0,-1375.8310552408527,False,
1290,94644.0,0.2618520696862561,-1375.5692031711665,False,
1291,94161.671875,0.0,-1375.5692031711665,False,
1292,93943.5078125,-5.444878066301499,-1381.014081237468,False,
1293,94020.0,-6.290574490658855,-1387.3046557281268,False,
1294,93979.4375,0.0,-1387.3046557281268,False,
1295,92432.0625,-36.313791212459364,-1423.6184469405862,True,stop_loss
1296,91552.8828125,0.0,-1423.6184469405862,False,
1297,91857.2890625,0.0,-1423.6184469405862,False,
1298,92018.40625,-4.134802667930217,-1427.7532496085164,True,stop_loss
1299,92376.6796875,0.0,-1427.7532496085164,False,
1300,92153.9296875,0.0,-1427.7532496085164,False,
1301,91900.0078125,0.0,-1427.7532496085164,False,
1302,92070.34375,1.3086533357952703,-1426.4445962727211,False,
1303,91275.9921875,15.730969237619092,-1410.713627035102,True,take_profit
1304,89320.0078125,0.0,-1410.713627035102,False,
1306,88303.7265625,19.3518180666224,-1391.3618089684796,True,take_profit
1307,88213.7734375,0.0,-1391.3618089684796,False,
1308,89239.390625,-18.063688045210256,-1409.42549701369,True,stop_loss
1309,89395.9765625,0.0,-1409.42549701369,False,
1310,88826.109375,0.0,-1409.42549701369,False,
1311,87157.25,38.09755126125992,-1371.32794575243,True,take_profit
1312,87231.2578125,0.0,-1371.32794575243,False,
1313,87460.0,0.0,-1371.32794575243,False,
1316,87947.25,-12.866813175896368,-1384.1947589283263,True,stop_loss
1317,88161.03125,0.0,-1384.1947589283263,False,
1318,88821.0,-9.87178128252981,-1394.0665402108561,True,stop_loss
1319,88807.640625,0.0,-1394.0665402108561,False,
1320,88680.3984375,0.0,-1394.0665402108561,False,
1323,89018.8671875,0.0,-1394.0665402108561,False,
1326,88423.6015625,0.0,-1394.0665402108561,False,
1329,88484.5390625,0.0,-1394.0665402108561,False,
1332,88616.796875,0.0,-1394.0665402108561,False,
1334,87191.9921875,39.96090847330993,-1354.1056317375462,True,take_profit
1335,87621.21875,0.0,-1354.1056317375462,False,
1336,87567.53125,0.0,-1354.1056317375462,False,
1337,86805.9921875,0.0,-1354.1056317375462,False,
1338,86051.328125,30.05345515569661,-1324.0521765818496,True,take_profit
1339,84258.9375,0.0,-1324.0521765818496,False,
1348,85226.3203125,-16.126891821030085,-1340.1790684028797,True,stop_loss
1349,85161.9296875,0.0,-1340.1790684028797,False,
1350,85883.1328125,-10.56613513739785,-1350.7452035402775,True,stop_loss
1351,86265.84375,0.0,-1350.7452035402775,False,
1352,86272.0078125,0.0,-1350.7452035402775,False,
1353,86078.46875,0.0,-1350.7452035402775,False,
1355,87013.4609375,-15.949956301958537,-1366.695159842236,True,stop_loss
1356,86698.6015625,0.0,-1366.695159842236,False,
1357,86330.59375,0.0,-1366.695159842236,False,
1358,86117.5703125,3.7238199901589724,-1362.971339852077,False,
1359,84968.6484375,16.64697383114867,-1346.3243660209284,True,take_profit
1360,85500.84375,0.0,-1346.3243660209284,False,
