step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
1409,85274.8203125,7878.555609380733,0.0,0.2230222719303078,-1439.16589107477,33.926060181299455,0.48562298016607264,[np.float64(1.0)],False,
1410,85214.703125,7873.001371880581,0.0,0.2235700270072522,-1439.16589107477,28.371822681148544,-0.09273861229692676,[np.float64(1.0)],False,
1411,85327.5703125,7883.429191135251,0.0,0.22254164265421575,-1439.16589107477,38.79964193581784,0.10942707002337283,[np.float64(1.0)],False,
1412,85485.40625,7898.011681091787,0.0,0.2211035275379706,-1439.16589107477,53.38213189235441,0.16078487263022206,[np.float64(1.0)],False,
1413,85537.7265625,7902.845563942796,0.0,0.2206268133404012,-1439.16589107477,58.21601474336294,0.03906480646321807,[np.float64(1.0)],False,
1414,86076.859375,7952.656139075728,0.0,0.21571452872638522,-1439.16589107477,108.02658987629528,0.5366780646492205,[np.float64(1.0)],False,
1415,86116.3515625,7955.293210391441,1010.8601650958777,0.21545446256943626,-1425.469120154174,97.47257319542157,0.010330248871286704,[np.float64(0.8729323812005493)],False,
1416,86064.53125,7950.857353527964,753.6067815785984,0.21589192371824417,-1425.469120154174,93.16527874249964,-0.0776140058635128,[np.float64(0.9052169158532059)],False,
1417,86026.6171875,7946.933702218764,0.0,0.21627887150805605,-1425.469120154174,89.6182425165467,-0.07188447982865291,[np.float64(1.0)],False,
1418,86354.9296875,7969.287159754557,7969.287159754557,0.21407438892117384,-1309.5107832035078,0.0,0.2426856488908194,[np.float64(0.0)],True,stop_loss
1419,85774.0078125,7967.765458331675,7968.611035917184,0.21422445806747056,-1309.5107832035078,-0.8455775855090005,-0.041221709310398535,[np.float64(-0.0707498725065914)],False,
1420,85873.0703125,7965.33562670895,7967.2590538069235,0.21446408638862743,-1310.650850858835,-1.923427097973344,-0.05215332102771594,[np.float64(-0.048693782048571915)],False,
1421,85752.796875,7965.58199872808,7966.644405672177,0.21443978934978244,-1310.650850858835,-1.062406944096799,-0.018993068023702705,[np.float64(-0.11295873789664834)],False,
1422,85957.5078125,7958.741635537704,7965.026302761248,0.21511438125651497,-1312.0927158589188,-6.284667223544266,-0.10735578026512858,[np.float64(-0.09488165003449392)],False,
1423,86277.6484375,7948.25738647279,7948.25738647279,0.21614833067857325,-1327.951636199836,0.0,-0.15353939430711958,[np.float64(0.0)],True,stop_loss
1424,86232.421875,7947.606079641584,7947.967997196155,0.21621256210969803,-1327.951636199836,-0.36191755457124974,-0.030118817299093156,[np.float64(-0.030358622117950707)],False,
1425,85754.7109375,7951.615986136905,7947.967997196155,0.21581710789283665,-1327.951636199836,3.647988940750389,0.028802095580246656,[np.float64(-0.030175216538883148)],False,
1426,85901.296875,7948.575276959509,7947.16365782612,0.2161169805377109,-1327.951636199836,1.411619133389718,-0.06067685520882478,[np.float64(-0.11460796022422755)],False,
1427,86006.0,7944.545881810712,7946.853382415708,0.21651435671215585,-1327.951636199836,-2.3075006049964895,-0.0726286656483041,[np.float64(-0.14736808940209487)],False,
1428,86105.890625,7938.530712509705,7941.011693980786,0.21710756856584715,-1332.9327165422633,-2.4809814710808853,-0.09818112376570931,[np.float64(-0.05735536472875964)],False,
1429,85986.1796875,7938.630536281088,7940.212260056743,0.2170977240142641,-1332.9327165422633,-1.58172377565496,-0.021290370686467885,[np.float64(-0.14123500312043746)],False,
1430,85710.8125,7948.696068059551,7939.898401322427,0.21610506820261613,-1332.9327165422633,8.797666737124,0.10418359625674053,[np.float64(-0.17352552483812939)],False,
1431,85107.453125,7974.126038470391,7974.126038470391,0.21359718203485614,-1297.0607471269843,0.0,0.28634531974499483,[np.float64(0.0)],True,take_profit
1432,87427.9921875,7973.126877902191,6974.216037412298,0.21369571856194905,-1297.0607471269843,-0.49945542024493866,-0.03515226485351949,[np.float64(0.1252847039545314)],False,
1433,91200.0,8015.182305561423,8015.182305561423,0.20954824125065571,-1254.9840313821699,0.0,0.4612330190377259,[np.float64(0.0)],True,take_profit
1434,94093.75,8013.771578386284,6603.396996891978,0.20968736619307038,-1254.9840313821699,-0.7051872907471528,-0.040328115324010656,[np.float64(0.17599385853449914)],False,
1435,92794.1875,7993.999605648419,6895.961408507439,0.21163726452710396,-1259.3803408803942,-15.93449514688775,-0.26338772986885256,[np.float64(0.1373577997633532)],False,
1436,93522.0,8002.1467100675,7360.7493729046655,0.21083380270037685,-1262.6913571692028,-4.243864201681777,0.07990837833695706,[np.float64(0.08015315894619782)],False,
1437,94330.0,8006.420319916904,8006.765440931762,0.21041234224035385,-1261.7172240759135,-0.34512101485777275,0.03122512897544437,[np.float64(-0.028737021962177933)],False,
1438,94298.0,8006.424296792458,8006.494142885868,0.21041195004362565,-1261.8861927758023,-0.06984609340999197,-0.02109808106191747,[np.float64(-0.018081827891464074)],False,
1439,94247.3984375,8006.657354587452,8006.494142885868,0.21038896604439522,-1261.8861927758023,0.16321170158295487,-0.018150876769263604,[np.float64(-0.01807159889839305)],False,
1440,94270.0,8005.217293417214,7060.341226271879,0.21053098388520355,-1262.0441697625456,-0.4724380335726146,-0.040398391063016466,[np.float64(0.11803253209907458)],False,
1441,93314.890625,7995.225951779534,6641.826783252088,0.21151632311626387,-1262.0441697625456,-10.254627026064982,-0.14583054264507983,[np.float64(0.16927591248702786)],False,
1442,93084.640625,7990.933697657587,5688.305285991826,0.2119396222616043,-1262.0441697625456,-14.070358660626443,-0.07601670412383248,[np.float64(0.28815511413149864)],False,
1443,93318.2421875,7995.902816550645,4878.231095965437,0.21144957117870788,-1262.0441697625456,-8.696405089893446,0.039941825148047734,[np.float64(0.3899086559846586)],False,
1444,92709.9765625,7974.874903199353,4171.350937817029,0.21352332951104486,-1262.0441697625456,-29.371054993835397,-0.27930672425589653,[np.float64(0.4769383860625111)],False,
1445,92866.0,7980.70109509236,3596.0866056693276,0.21294875447917772,-1262.0441697625456,-23.25737467896626,0.050907667492671255,[np.float64(0.5494021687041131)],False,
1446,93344.0,8002.549438477925,2875.3962412626315,0.2107940859019083,-1262.0441697625456,-1.0488661937474346,0.24513225780168263,[np.float64(0.6406899746926739)],False,
1447,91645.9921875,7904.249475375299,7904.249475375299,0.22048836056183116,-1358.8773145996333,0.0,-0.8705581483623068,[np.float64(0.0)],True,stop_loss
1448,92363.578125,7902.95034907375,6604.148747924646,0.22061647950295427,-1358.8773145996333,-0.6494008005744845,-0.040139954294763636,[np.float64(0.164343889785582)],False,
1449,91477.5390625,7889.4362572006285,5548.602815016926,0.22194922993604135,-1358.8773145996333,-13.63598346184729,-0.1928719081715211,[np.float64(0.2967047791339009)],False,
1450,91847.7578125,7898.118987188031,4757.152543849798,0.22109294508466304,-1358.8773145996333,-4.557726102547506,0.08649374357781817,[np.float64(0.39768537906726464)],False,
1451,92546.7734375,7921.321787379521,4054.8186046763717,0.21880470091003618,-1358.8773145996333,18.996065562792115,0.26282202488785084,[np.float64(0.48811338391319664)],False,
1452,92739.9921875,7928.7533697622175,3413.451799153806,0.21807180337374218,-1358.8773145996333,26.74817108667992,0.07092233312061191,[np.float64(0.569484427126761)],False,
1453,93027.34375,7941.997134319692,2666.155170944279,0.21676571243434406,-1358.8773145996333,40.365397227467085,0.14287378952295365,[np.float64(0.6642966339759753)],False,
1454,93586.828125,7972.869430834676,1807.877996238529,0.2137211078144382,-1358.8773145996333,71.6666178677412,0.3477967090247523,[np.float64(0.7732462557022882)],False,
1455,89278.8828125,7683.205677480352,7683.205677480352,0.24228754767270458,-1573.935316678891,0.0,-1.0305647188793479,[np.float64(0.0)],True,stop_loss
1456,90035.3671875,7682.132196815635,6608.919835189024,0.2423934135965302,-1573.935316678891,-0.5366061808132517,-0.03960774050050574,[np.float64(0.13970240736959397)],False,
1457,90154.0,7682.977240479547,6039.445695292155,0.24231007597239465,-1573.935316678891,0.5930322556598852,-0.013973705970213437,[np.float64(0.21391857527939365)],False,
1458,90300.0078125,7685.408415215582,5808.685983322871,0.24207031519432817,-1573.935316678891,3.1395291865823496,0.007123244607234645,[np.float64(0.2441929342593132)],False,
1459,87132.796875,7617.773216123971,7617.773216123971,0.24874045194695454,-1637.5259904694617,0.0,-0.7337587935189563,[np.float64(0.0)],True,stop_loss
1460,85606.0,7617.130826716654,7617.487789045681,0.248803803947877,-1637.5259904694617,-0.3569623290267314,-0.03362519008637979,[np.float64(-0.031242063636761783)],False,
1461,86074.0,7613.227867345009,7617.487789045681,0.24918871111305818,-1637.5259904694617,-4.259921700671494,-0.07614708904069631,[np.float64(-0.03142896503877798)],False,
1462,85374.328125,7618.794130011884,7617.368373065754,0.24863977012245353,-1637.5259904694617,1.425756946129805,0.047991252158069944,[np.float64(-0.04421880380489905)],False,
1463,86650.9609375,7602.757622217055,7602.757622217055,0.25022127947649836,-1651.7262181688648,0.0,-0.23289611157314463,[np.float64(0.0)],True,stop_loss
1464,86220.609375,7601.975090590338,7602.409927013275,0.2502984522065791,-1651.7262181688648,-0.43483642293590236,-0.035703322327606285,[np.float64(-0.038133635689336996)],False,
1465,86046.4296875,7603.731971521931,7602.409927013275,0.2501251898191064,-1651.7262181688648,1.3220445086564883,-0.001919026644999139,[np.float64(-0.03804780635749881)],False,
1466,83380.546875,7629.864574714363,7629.864574714363,0.24754801049034383,-1623.934991754563,0.0,0.30562463583560096,[np.float64(0.0)],True,take_profit
1467,83936.40625,7629.139068189638,7629.542216958656,0.24761955944414052,-1623.934991754563,-0.40314876901774627,-0.0346225216002205,[np.float64(-0.03522885657340923)],False,
1468,83983.71875,7628.684581823441,7629.542216958656,0.24766438057656057,-1623.934991754563,-0.8576351352160413,-0.03078776667439213,[np.float64(-0.03525081402735981)],False,
1469,83416.953125,7634.128962259739,7629.542216958656,0.2471274595275925,-1623.934991754563,4.586745301082095,0.046461785720158265,[np.float64(-0.03498795334856585)],False,
1470,84273.9921875,7625.8961998987215,7629.542216958656,0.24793936888155893,-1623.934991754563,-3.64601705993494,-0.13230714874558147,[np.float64(-0.035385585514841125)],False,
1471,83883.578125,7629.646537940007,7629.542216958656,0.24756951312686426,-1623.934991754563,0.10432098135095763,0.02430237938972966,[np.float64(-0.035204342441387884)],False,
1472,83186.3984375,7636.343682727519,7629.542216958656,0.2469090453203847,-1623.934991754563,6.8014657688624585,0.06278098915070883,[np.float64(-0.03488113145497053)],False,
1473,83893.09375,7629.314349784126,7629.43523310855,0.2476022732940123,-1623.934991754563,-0.12088332442456413,-0.11667226848481267,[np.float64(-0.04690132684890656)],False,
1474,83748.0,7631.1709328650295,7629.43523310855,0.2474191783492415,-1623.934991754563,1.7356997564791028,-0.000500134920662132,[np.float64(-0.046808819782418604)],False,
1475,83971.9296875,7628.305584983921,7629.43523310855,0.24770175698385088,-1623.934991754563,-1.1296481246291141,-0.06237473500277508,[np.float64(-0.04695160896421204)],False,
1476,83937.9375,7627.651367698719,7505.367829795782,0.24776627544194427,-1625.1667087629917,-0.061141768951456746,-0.033982487625899754,[np.float64(0.01603161078137076)],False,
1477,83763.7265625,7626.394424878426,7626.884060010444,0.24789023427719847,-1625.5426616052423,-0.489635132017329,-0.04185436184056325,[np.float64(-0.04280180163250753)],False,
1478,82804.0,7637.290341261075,7626.740048691671,0.24681568650778912,-1625.5426616052423,10.550292569403538,0.11707373304822315,[np.float64(-0.05797250830738722)],False,
1479,83201.40625,7629.8919511318745,7629.273885752182,0.24754531064690352,-1622.5537657314453,0.6180653796929304,-0.12181799700738197,[np.float64(-0.008630743948877027)],False,
1480,82985.0625,7630.405641664385,7629.273885752182,0.24749465084037683,-1622.5537657314453,1.1317559122031495,-0.01804200623502781,[np.float64(-0.008607722406221511)],False,
1481,83555.3671875,7628.778496261742,7629.152584536648,0.2476551187993362,-1622.5537657314453,-0.37408827490644425,-0.046219880437069955,[np.float64(-0.021925752338051982)],False,
1482,85443.890625,7616.974849379522,7616.974849379522,0.24881918632544006,-1634.5261415240232,0.0,-0.17860343726792857,[np.float64(0.0)],True,stop_loss
1483,86764.2421875,7616.070683217705,6712.1305064449325,0.2489083545696002,-1634.5261415240232,-0.4519700883863426,-0.037948025888755586,[np.float64(0.11868852251655679)],False,
1484,88206.1875,7630.854566244632,6950.758241918121,0.2474503782074567,-1630.8581992925451,10.783344261577446,0.1666716999848416,[np.float64(0.0891245296870082)],False,
1485,86825.2734375,7619.85707519114,6600.268647953546,0.24853494320094802,-1630.8581992925451,-0.03898957354232007,-0.16842964821402026,[np.float64(0.13380676529448138)],False,
1486,87517.4921875,7627.5823237730765,6196.495869900145,0.24777308450633911,-1630.8581992925451,7.888044504672645,0.07572157686048807,[np.float64(0.18761992897967528)],False,
1487,87486.0,7626.885583226202,6014.579378273487,0.24784179657921201,-1630.8581992925451,7.282216747215724,-0.034156259657952846,[np.float64(0.21139771763439807)],False,
1488,87281.9765625,7622.829823322369,6310.107266845315,0.24824177282764062,-1630.3583510706262,2.874446484682424,-0.07834320315701702,[np.float64(0.1722093483525926)],False,
1489,86800.359375,7615.065223227966,6830.785103761629,0.24900751234130672,-1632.3632622117336,-2.624773315577804,-0.12710199720006315,[np.float64(0.10299059777900199)],False,
1490,87643.109375,7622.331332391044,7179.038242204778,0.2482909336599666,-1630.340970504844,2.7932578166690325,0.0698515761204016,[np.float64(0.058157153088123456)],False,
1491,87466.546875,7620.85189197593,6592.199518383015,0.24843683505478337,-1630.340970504844,1.6070901271025377,-0.04501903268838945,[np.float64(0.13497865962675284)],False,
1492,86843.3984375,7612.920787781794,5989.195169951398,0.24921899508809026,-1630.340970504844,-6.022662568565533,-0.1294021885836062,[np.float64(0.2132855001507913)],False,
1493,86915.9375,7613.885108074142,5596.946427309797,0.24912389448500663,-1630.340970504844,-4.862315918075816,-0.012762469897965102,[np.float64(0.2649026945029001)],False,
1494,87145.9765625,7619.135301521065,5508.873568133395,0.24860612402319007,-1630.340970504844,0.4318919512237876,0.04386513012001589,[np.float64(0.27696866506181916)],False,
1495,87490.1171875,7627.033322692017,5073.116378016952,0.24782722661484463,-1630.340970504844,8.547682832378076,0.07792899449192556,[np.float64(0.3348506341353759)],False,
1496,87619.4921875,7630.37878196945,4641.677115568733,0.24749729972499251,-1630.340970504844,12.10875393512284,0.018516939511211073,[np.float64(0.39168457448836036)],False,
1497,87760.0,7634.679355957829,4149.1592137883035,0.24707318008015458,-1630.340970504844,16.655463806450527,0.0309457305766521,[np.float64(0.4565378557056952)],False,
1498,88469.0078125,7661.662360993895,5324.581633406146,0.24441213470726247,-1615.9224925125827,29.8079960626708,0.3134544173722652,[np.float64(0.3050357242947699)],False,
1499,89926.0703125,7699.585536950653,4756.194723302005,0.2406721772128983,-1615.9224925125827,68.01522344876568,0.4333149381148979,[np.float64(0.38227912392468205)],False,
1500,89814.2578125,7695.7293786185455,4952.445210407375,0.2410524688917931,-1611.720176218119,60.05492315291228,-0.07440428770269852,[np.float64(0.35646837788150165)],False,
1501,90355.96875,7712.275382279711,4952.445210407375,0.23942071340631066,-1611.720176218119,76.60092681407882,0.18773076315815332,[np.float64(0.35784901797121044)],False,
1502,89473.921875,7685.334167301806,4952.445210407375,0.24207763747244868,-1611.720176218119,49.65971183617281,-0.3600348434040484,[np.float64(0.35559793463787703)],False,
1503,88519.9296875,7655.594693873774,4351.23175504102,0.24501052385971847,-1611.720176218119,20.220694907574607,-0.3940013357024157,[np.float64(0.4316272048044811)],False,
1504,88344.25,7649.0367418901915,4351.23175504102,0.24565726456773954,-1611.720176218119,13.662742923992155,-0.11004743955431238,[np.float64(0.4311399066484592)],False,
1505,88926.53125,7670.588414529413,4166.773024569213,0.24353185345515108,-1611.720176218119,35.30659883681352,0.24992050125043702,[np.float64(0.456785738017617)],False,
1506,89687.9921875,7700.5909178786715,4166.773024569213,0.24057302723820412,-1611.720176218119,65.30910218607154,0.3482434442906719,[np.float64(0.4589021714041318)],False,
1507,89712.0,7700.7340514415955,4968.974934303454,0.24055891150480765,-1597.0702885130902,51.203649649636475,-0.023239149053127718,[np.float64(0.35474009346248625)],False,
1508,89750.0,7701.484703806949,5375.129913448929,0.2404848826855266,-1589.4841366700534,44.57132925106622,-0.01482789705338165,[np.float64(0.30206575482881515)],False,
1509,90499.640625,7720.46739036001,5823.08275955649,0.23861282321144042,-1577.4741824575271,51.76815005888775,0.21718330937029526,[np.float64(0.24576033222711974)],False,
1510,90377.5390625,7716.276684394518,7452.625994738232,0.23902610774752958,-1535.928513729564,6.846954572628198,-0.08024582745178595,[np.float64(0.03416812284472593)],False,
1511,90449.4609375,7716.22270141274,7716.22270141274,0.2390314315120133,-1529.0036778532342,0.0,-0.024949332070380238,[np.float64(0.0)],False,
1512,90606.0078125,7714.990624333177,6483.221487053656,0.23915293810504235,-1529.0036778532342,-0.6158845686396685,-0.041478432358225466,[np.float64(0.1596591878406832)],False,
1513,90046.34375,7706.406900107815,5507.278031469359,0.23999945907635561,-1529.0036778532342,-8.711880930141145,-0.13606076490844624,[np.float64(0.28536371062987725)],False,
1514,91057.1875,7730.196562535094,4609.249793679419,0.23765333895221968,-1529.0036778532342,15.526571221171286,0.2743046387175054,[np.float64(0.40373446439661687)],False,
1515,91812.0,7755.534548587533,4075.955460773859,0.2351545242185336,-1529.0036778532342,41.131071183108716,0.29230141069175486,[np.float64(0.47444558009013227)],False,
1516,91605.0078125,7746.625569225365,4688.782345463056,0.2360331216274286,-1523.8238859673027,27.348866660716528,-0.1387706737539289,[np.float64(0.39473228652099196)],False,
1517,92287.453125,7768.0560143221865,6037.856359719103,0.23391966589157967,-1502.524344548242,28.154644782826576,0.24468228734595107,[np.float64(0.22273264397335243)],False,
1518,92737.9765625,7775.81965722915,6720.087913474726,0.23315402077507957,-1488.4894611694415,22.224690731077942,0.07542661116950408,[np.float64(0.1357711199967086)],False,
1519,91916.0,7766.462252832165,6720.087913474726,0.23407684155206843,-1488.4894611694415,12.867286334093334,-0.1432184370798895,[np.float64(0.1347298557944916)],False,
1520,91346.4765625,7758.624965893378,7758.799551995496,0.23484974939226674,-1482.6255911632506,-0.17458610211703654,-0.12555297027680126,[np.float64(-0.015001464210004431)],False,
1521,91156.078125,7758.47105574996,7758.407790298845,0.23486492790460947,-1482.6255911632506,0.06326545111552953,-0.025890634489188474,[np.float64(-0.05707046249891104)],False,
1522,90752.140625,7762.19962895809,6795.254773063509,0.2344972185827707,-1477.337320476268,-0.48347242794729944,0.02275471594520269,[np.float64(0.12457098530257374)],False,
1523,91290.8828125,7767.308456423166,6163.424667226535,0.2339933895367222,-1477.337320476268,4.941112211459622,0.04150309430092696,[np.float64(0.20649157918664873)],False,
1524,91350.0,7767.664235639059,6845.759514825362,0.2339583028354834,-1475.1339915951687,3.4349006390992134,-0.019693563318366688,[np.float64(0.11868493447282098)],False,
1525,90102.0234375,7753.567345863979,5342.329502319291,0.23534852839627646,-1475.1339915951687,-9.910649799396504,-0.2049734206786164,[np.float64(0.31098431676496957)],False,
1526,89569.1328125,7739.083800429926,5564.917809941074,0.2367768856718596,-1477.4922539349725,-21.924583064921194,-0.2086339616779041,[np.float64(0.2809332534127711)],False,
1527,89803.9921875,7743.175704014029,7172.691920529956,0.23637334495857562,-1490.2748083148547,-4.245835901041086,0.02711395146601591,[np.float64(0.07367568621597156)],False,
1528,90820.6875,7749.475792870558,7014.0604954758655,0.23575203453454888,-1490.2748083148547,2.1335290299778458,0.05739653124162855,[np.float64(0.09489871535198123)],False,
1529,89316.0234375,7737.212504706729,6934.643578850036,0.2369614315672804,-1490.2748083148547,-10.09007051984461,-0.18072332142058842,[np.float64(0.10372843260650677)],False,
1530,88628.0078125,7730.234000294532,7730.234000294532,0.23764964686616807,-1506.9453890390703,0.0,-0.11475250547358871,[np.float64(0.0)],True,stop_loss
1531,88428.40625,7729.830115033885,7730.054545607705,0.2376894777524088,-1506.9453890390703,-0.22443057382072662,-0.029187103846858676,[np.float64(-0.01935623167916231)],False,
1532,88526.1796875,7729.333818660059,7730.054545607705,0.23773842215898577,-1506.9453890390703,-0.7207269476469034,-0.030229410351267548,[np.float64(-0.019378877686736656)],False,
1533,89045.4375,7726.291190206154,7726.291190206154,0.23803848408158743,-1510.5278567667033,0.0,-0.06334200891316251,[np.float64(0.0)],True,stop_loss
1534,89939.0,7725.350764431705,7725.873339323041,0.23813122822377253,-1510.5278567667033,-0.5225748913361203,-0.036434964508109666,[np.float64(-0.045096109097699594)],False,
1535,90313.65625,7720.570384774479,7725.683778710532,0.23860266597321989,-1510.5278567667033,-5.113393936053748,-0.08586726421628199,[np.float64(-0.06578279656622293)],False,
1536,89931.890625,7725.214883180309,7295.005032720799,0.23814462873920095,-1509.959250840753,-0.21510492522971375,0.035055658113472415,[np.float64(0.05568904644920396)],False,
1537,85529.21875,7703.74464488022,7703.74464488022,0.2402620088533497,-1531.4401220239708,0.0,-0.295565845114788,[np.float64(0.0)],True,take_profit
1538,88263.8515625,7703.306372852644,7703.549911432093,0.24030523093886205,-1531.4401220239708,-0.2435385794483955,-0.029930187576795414,[np.float64(-0.02107654104707499)],False,
1539,87235.0,7708.984009700775,7703.549911432093,0.2397453063032077,-1531.4401220239708,5.434098268681357,0.04958146419122101,[np.float64(-0.020815519548056296)],False,
1540,86991.25,7710.1139552913455,7703.454307018643,0.23963387184728294,-1531.4401220239708,6.659648272703105,-0.009409631979996393,[np.float64(-0.031092709733344874)],False,
1541,87636.40625,7704.780238379433,7703.454307018643,0.24015987933569238,-1531.4401220239708,1.3259313607904826,-0.09311140527948442,[np.float64(-0.031344987577606266)],False,
1542,88221.2109375,7699.451927175067,7700.323165869701,0.2406853537169467,-1534.3518510011909,-0.8712386946340469,-0.093349465264915,[np.float64(-0.007840263351352145)],False,
1543,88208.2265625,7698.786356021636,7700.0155957968655,0.24075099188570517,-1534.3518510011909,-1.229239775229584,-0.03305215915835197,[np.float64(-0.04114849326162829)],False,
1544,88365.1796875,7696.301537668764,7696.517202331147,0.2409960429603186,-1537.49736382561,-0.21566466238334284,-0.056744893055945864,[np.float64(-0.003045216354812944)],False,
1545,88365.78125,7696.301059015445,7696.517202331147,0.2409960901647792,-1537.49736382561,-0.2161433157013037,-0.024173524313592796,[np.float64(-0.0030452372750846)],False,
1546,88933.703125,7695.84917298563,7696.517202331147,0.24104065485381618,-1537.49736382561,-0.6680293455175056,-0.03005961811532259,[np.float64(-0.00306498880261207)],False,
1547,89263.3984375,7695.586839886003,7696.517202331147,0.241066525963427,-1537.49736382561,-0.9303624451443461,-0.027546050208780818,[np.float64(-0.003076456208073315)],True,stop_loss
1548,88966.9609375,7694.8841114275065,6757.214326988138,0.24113582856002003,-1537.49736382561,-1.1636741743338435,-0.03449559692817605,[np.float64(0.11887999231571417)],False,
1549,89051.1328125,7695.012598454094,6064.367329175158,0.24112315725794972,-1537.49736382561,-0.6889367740259362,-0.023374087500977487,[np.float64(0.2089389559471221)],False,
1550,89135.9765625,7694.866864819919,7695.695839789531,0.24113752940858219,-1536.6869869727461,-0.8289749696126343,-0.028097011523591002,[np.float64(-0.0030723520625474308)],True,stop_loss
1551,90440.7421875,7693.828684422092,7695.695839789531,0.24123991404439915,-1536.6869869727461,-1.8671553674391934,-0.037645752876182666,[np.float64(-0.003117745559416233)],True,stop_loss
1552,88457.9921875,7695.119139195481,7408.293869312125,0.24111265028341097,-1536.6869869727461,-0.43307142339755667,-0.007744704979019977,[np.float64(0.03426240183877483)],False,
1553,87237.3671875,7691.959855776019,7239.52758436386,0.24142421663837316,-1536.6869869727461,-3.50801387087039,-0.06541982388109578,[np.float64(0.055722180863168096)],False,
1554,87685.9921875,7693.71632260322,7449.102630898954,0.2412509950895904,-1537.6542451015434,-0.6794489716339798,-0.0015336794009802401,[np.float64(0.02872892175311039)],False,
1555,88589.328125,7695.258361876915,7193.069169844091,0.24109892023845356,-1537.6542451015434,0.990543056211121,-0.004435698060253345,[np.float64(0.06225740990765166)],False,
1556,87820.1015625,7691.145385528091,7553.874790479635,0.24150453913328102,-1539.9946420975282,-0.6015432397824036,-0.07799219441859996,[np.float64(0.014791063090978374)],False,
1557,86987.71875,7690.372957803135,7689.492599611541,0.24158071542352885,-1542.1811284278815,0.880358191594202,-0.03446164911938203,[np.float64(-0.0030000576681193623)],False,
1558,86314.6328125,7690.908521135719,7689.492599611541,0.24152789853652323,-1542.1811284278815,1.4159215241775633,-0.01721882811390717,[np.float64(-0.0029766367899163805)],True,take_profit
1559,86745.1484375,7689.9630728496595,7086.146257742606,0.24162113799534424,-1542.1811284278815,0.7719956478482669,-0.03726846050917304,[np.float64(0.0753886873413976)],False,
1560,86801.75,7690.025583059173,6800.18651271298,0.24161497328153408,-1542.1811284278815,0.9774142756670215,-0.02375066979156494,[np.float64(0.11258590654491596)],False,
1561,86726.796875,7688.808988785487,6291.057854844464,0.2417349529709109,-1542.1811284278815,0.015257112360297587,-0.040683434414624825,[np.float64(0.17865716366656031)],False,
1562,86105.9921875,7677.919089013711,7676.3371555998,0.2428089073862998,-1553.9447183577581,1.5819334139108494,-0.16676106592643383,[np.float64(-0.002974465306360748)],True,take_profit
1563,86180.1875,7677.860053032404,7676.3371555998,0.24281472947411695,-1553.9447183577581,1.5228974326033897,-0.025080123458794852,[np.float64(-0.0029770512171193326)],True,take_profit
1564,85919.1171875,7678.067782356122,7676.3371555998,0.24279424335127944,-1553.9447183577581,1.7306267563215512,-0.021603638671225566,[np.float64(-0.002967952374712314)],True,take_profit
1565,86444.53125,7677.649719088682,7676.3371555998,0.24283547246278533,-1553.9447183577581,1.3125634888822986,-0.029758074977991354,[np.float64(-0.0029862646472815575)],True,take_profit
1566,86279.1171875,7677.781336318568,7676.3371555998,0.2428224924622216,-1553.9447183577581,1.4441807187678246,-0.022597822940091182,[np.float64(-0.002980499250755737)],True,take_profit
1567,86465.0,7677.633432443318,7676.3371555998,0.24283707864053417,-1553.9447183577581,1.2962768435179155,-0.02623989869402268,[np.float64(-0.0029869780856176804)],True,take_profit
1568,86197.140625,7677.846563711624,7676.3371555998,0.24281605978164184,-1553.9447183577581,1.5094081118244924,-0.02153548075083925,[np.float64(-0.00297764208574647)],True,take_profit
1569,86071.5703125,7677.946477929541,7676.3371555998,0.24280620631028388,-1553.9447183577581,1.6093223297411818,-0.023009066520105925,[np.float64(-0.002973265622823423)],True,take_profit
1570,85943.28125,7678.048555411804,7676.3371555998,0.24279613949928605,-1553.9447183577581,1.71139981200398,-0.022979858019408474,[np.float64(-0.0029687945217823117)],True,take_profit
1571,86123.1875,7677.90540698835,7676.3371555998,0.2428102566982178,-1553.9447183577581,1.5682513885493965,-0.026175096948428244,[np.float64(-0.0029750646067670866)],True,take_profit
1572,85955.8828125,7678.038528557235,7676.3371555998,0.24279712834077796,-1553.9447183577581,1.7013729574342282,-0.02257563858345609,[np.float64(-0.0029692337032887544)],True,take_profit
1573,86209.71875,7677.836555505885,7676.3371555998,0.24281704678399893,-1553.9447183577581,1.4993999060853107,-0.02694192022440311,[np.float64(-0.002978080473488903)],True,take_profit
1574,86327.9609375,7677.74247215566,7676.3371555998,0.242826325219201,-1553.9447183577581,1.4053165558601446,-0.02553780152623644,[np.float64(-0.002982201646430645)],True,take_profit
1575,86361.6875,7677.71563648847,7676.3371555998,0.24282897173421694,-1553.9447183577581,1.3784808886700528,-0.02466224466816323,[np.float64(-0.0029833771590694154)],True,take_profit
1576,86400.0,7677.685151866765,7676.3371555998,0.24283197810661408,-1553.9447183577581,1.3479962669651162,-0.024710084840621573,[np.float64(-0.002984712520899134)],True,take_profit
1577,86148.09375,7677.8855894977305,7676.3371555998,0.24281221108549392,-1553.9447183577581,1.548433897930445,-0.021700422295034254,[np.float64(-0.0029759326567586585)],True,take_profit
1578,85943.078125,7678.0487170350025,7676.3371555998,0.24279612356011754,-1553.9447183577581,1.7115614352022526,-0.02218473346138097,[np.float64(-0.0029687874426105724)],True,take_profit
