step,raw_action,target_weight,position_weight,risk_multiplier,forced_exit,exit_reason
922,0.3927224576473236,0.2282281258486679,0.2282281258486679,1.0,False,
923,-0.07548750191926956,0.1904310228854559,0.1904310228854559,1.0,False,
924,-0.12051928043365479,0.13017851247732332,0.13017851247732332,1.0,False,
925,-0.09376350045204163,0.08330456211878923,0.08330456211878923,1.0,False,
926,0.04600842297077179,0.10631267644287924,0.10631267644287924,1.0,False,
927,0.683854341506958,0.44823059092695616,0.30630342017347717,1.0,False,
928,1.0,0.8062647556922113,0.5062647556922114,1.0,False,
929,0.6452963948249817,0.8289142259006516,0.7062660284881608,1.0,False,
930,0.33321213722229004,0.8729133978379554,0.8729133978379554,1.0,False,
931,0.06707122921943665,0.9065113756044448,0.9065113756044448,1.0,False,
932,-0.44799959659576416,0.6825251920235159,0.7065249903213979,1.0,False,
933,-0.24095605313777924,0.586188169902777,0.586188169902777,1.0,False,
934,-0.17740243673324585,0.49755789026775443,0.0,1.0,True,stop_loss
935,1.0,0.5,0.2,1.0,False,
936,0.4485305845737457,0.42420532027547775,0.39994002798860484,1.0,False,
937,-0.6312781572341919,0.08428106852365141,0.19992014714074735,1.0,False,
938,-0.41881850361824036,-0.009448995813695293,-2.0497522996892657e-05,0.515738743893991,False,
939,0.1388828307390213,0.06944141536951065,0.06944141536951065,1.0,False,
940,0.01579076051712036,0.07730691110260232,0.07730691110260232,1.0,False,
941,0.23521007597446442,0.18770122099442998,0.18770122099442998,1.0,False,
942,0.36147600412368774,0.3684025400216949,0.3684025400216949,1.0,False,
943,-0.17394016683101654,0.28140871267322465,0.28140871267322465,1.0,False,
944,0.016081519424915314,0.28947402831622565,0.28947402831622565,1.0,False,
945,-0.17287151515483856,0.19559531187414808,0.19559531187414808,1.0,False,
946,-0.23818577826023102,0.07651942964295447,0.07651942964295447,1.0,False,
947,0.9874098300933838,0.5702334540483014,0.27652853900160945,1.0,False,
948,0.23755112290382385,0.3952594436506306,0.3952594436506306,1.0,False,
949,-0.4982883334159851,0.14610283841880684,0.19524700512679938,1.0,False,
950,-0.6990769505500793,-0.15425256749370436,0.0,0.5294469141866184,True,take_profit
951,-0.8516596555709839,-0.42582982778549194,-0.10233749442707936,0.5116874721353968,False,
952,-1.0,-0.6024169956027566,-0.1436001135987203,0.47484141330253765,False,
953,-1.0,-0.6436367550051538,-0.16280411225084357,0.4737680410478845,False,
954,0.025513336062431335,-0.13105363951223525,-0.0632672261342653,0.48275825356501173,False,
955,1.0,0.4367189372036048,0.1367189372036048,1.0,False,
956,1.0,0.6366926703027193,0.3366926703027193,1.0,False,
957,0.7045609951019287,0.6889404986508529,0.5366600010998887,1.0,False,
958,0.613167941570282,0.84325133222863,0.7366673614434891,1.0,False,
959,0.21840424835681915,0.8459168151933643,0.8459168151933643,1.0,False,
960,-0.22644160687923431,0.7327337849785386,0.7327337849785386,1.0,False,
961,-0.7845436930656433,0.3405449275572837,0.0,1.0,True,stop_loss
962,-0.497196763753891,-0.2485983818769455,-0.12034925295222916,0.6017462647611458,False,
963,-0.5041049718856812,-0.37250109343108584,-0.1991482010633629,0.6214668948769517,False,
964,0.06044446676969528,-0.16900808281467902,-0.10327430663541935,0.6110613463893431,False,
965,-0.16165976226329803,-0.18413081484833982,-0.11617160098368239,0.6309188447320327,False,
966,-0.06320139765739441,-0.1355369776228374,0.0,0.6235930263594288,True,stop_loss
967,-0.18711161613464355,-0.09355580806732178,-0.05897953174579198,0.6304208468099696,False,
968,0.21907466650009155,0.05051889599871369,0.05051889599871369,1.0,False,
969,-0.369253933429718,-0.1341227320845284,-0.09041201287599343,0.6740990991669698,False,
970,-0.35243675112724304,-0.26670227812817127,-0.18699103395398864,0.7011227473059861,False,
971,-0.7813710570335388,-0.5777738666038564,-0.27416366326019687,0.7082715656458645,False,
972,-1.0,-0.7742718661347822,-0.34729747142764283,0.7322750857183361,False,
973,-0.3330874443054199,-0.5139448413572951,0.0,0.7465395398773443,True,take_profit
974,-0.7307078242301941,-0.36535391211509705,-0.14775478824658686,0.7387739412329343,False,
975,-0.9130606055259705,-0.6044180197768495,-0.22727703224791343,0.6533057108160442,False,
976,0.8226239085197449,0.18394685765675486,-0.01732521939905381,0.6331137671584188,False,
977,1.0,0.4826649391659424,0.18266493916594237,1.0,False,
978,0.2634502649307251,0.29711466719037316,0.0,1.0,True,take_profit
979,0.7545128464698792,0.3600668507068931,0.0,1.0,True,take_profit
980,1.0,0.4829412059998286,0.0,1.0,True,take_profit
981,1.0,0.48302166446878503,0.0,1.0,True,take_profit
982,1.0,0.4829720598965455,0.18297205989654552,1.0,False,
983,0.25482743978500366,0.2930927878179462,0.0,1.0,True,take_profit
984,1.0,0.482887849488181,0.0,1.0,True,take_profit
985,0.9533222913742065,0.4595117269922195,0.0,1.0,True,take_profit
986,0.5809773802757263,0.2732862107960907,0.0,1.0,True,take_profit
987,0.32967084646224976,0.14760519797012725,0.0,1.0,True,take_profit
988,0.564426839351654,0.265101473564923,0.0,1.0,True,take_profit
989,0.6605079770088196,0.3131947125317001,0.0,1.0,True,take_profit
990,0.4574684798717499,0.2116264656102545,0.0,1.0,True,take_profit
991,0.7321494817733765,0.3489049250909448,0.0,1.0,True,take_profit
992,0.7418692708015442,0.35377774917426463,0.0,1.0,True,take_profit
993,0.5970690846443176,0.2813302591950702,0.1827957168729114,1.0,False,
994,0.4265187680721283,0.3787352942031157,0.0,1.0,True,take_profit
995,0.5617663264274597,0.2636538627015797,0.0,1.0,True,take_profit
996,0.672676146030426,0.3191372844045068,0.0,1.0,True,take_profit
997,0.710402250289917,0.33797835260811787,0.0,1.0,True,take_profit
998,0.23057669401168823,0.09808662343499815,0.0,1.0,True,take_profit
999,-1.0,-0.5170119317945072,0.0,0.4902318678929055,True,take_profit
1000,-1.0,-0.5171350079141606,0.0,0.4657792682226331,True,take_profit
1001,-1.0,-0.5171702925039422,-0.09531198551550234,0.4388813240363995,False,
1002,-0.7499110698699951,-0.47032657088804475,0.0,0.3958201907127109,True,stop_loss
1003,-0.9961043000221252,-0.4980521500110626,-0.07868047733490233,0.3934023866745116,False,
1004,-1.0,-0.5787365684852652,-0.10916643028710456,0.3916473209107307,False,
1005,-0.08380715548992157,-0.15109397757082116,-0.0588403115983789,0.3894285698501723,False,
1006,0.14784063398838043,0.015072046067300643,0.0,1.0,True,stop_loss
1007,0.5713338255882263,0.28566691279411316,0.2,1.0,False,
1008,0.663493275642395,0.5316866658098023,0.39994002798860484,1.0,False,
1009,0.8060367703437805,0.8029384375241004,0.5999200523522101,1.0,False,
1010,0.6657357811927795,0.9328079634904365,0.7999400728940467,1.0,False,
1011,-0.05217480659484863,0.7739125565551396,0.7739125565551396,1.0,False,
1012,-0.2937569320201874,0.6270536251103341,0.6270536251103341,1.0,False,
1013,-0.8075590133666992,0.2233662374695352,0.4271457441528848,1.0,False,
1014,-0.3080984950065613,0.2731813343639277,0.2731813343639277,1.0,False,
1015,-0.07345382869243622,0.2364963190789156,0.0,1.0,True,stop_loss
1016,-0.004216729663312435,-0.0021083648316562176,-0.0009666307747952155,0.4584741503375782,False,
1017,0.2973736822605133,0.14868684113025665,0.14868684113025665,1.0,False,
1018,0.39012765884399414,0.3436984587761013,0.3436984587761013,1.0,False,
1019,0.07745601236820221,0.3823960678419076,0.3823960678419076,1.0,False,
1020,0.41707324981689453,0.5909281146923115,0.5823914897838642,1.0,False,
1021,-0.16912461817264557,0.49784572998092447,0.49784572998092447,1.0,False,
1022,-0.577427327632904,0.20917402579094985,0.29788768960740186,1.0,False,
1023,-0.9394069314002991,-0.17175600407072628,0.09794746162942325,1.0,False,
1024,-1.0,-0.40203299630620787,-0.05237423198582169,0.5133068113440783,False,
1025,-1.0,-0.552412986272813,-0.124916836659563,0.4948906888829815,False,
1026,-1.0,-0.6249779170226771,-0.15735457766697028,0.4842008315783191,False,
1027,-1.0,-0.6573839801920147,-0.17214915955617893,0.48169243474116236,False,
1028,-0.8221569657325745,-0.5691217156280993,-0.17298933915260176,0.4831520981927977,False,
1029,-0.7789996266365051,-0.5467280704617861,-0.16946680651443755,0.4743936212368165,False,
1030,-0.3338177800178528,-0.32568278319061517,-0.15520030997369003,0.47653826970292934,False,
1031,0.23821376264095306,-0.04021177323382205,-0.019521657598650592,0.48547119484477147,False,
1032,1.0,0.4804709793527699,0.1804709793527699,1.0,False,
1033,1.0,0.6608385959538712,0.3608385959538712,1.0,False,
1034,1.0,0.841209880197331,0.5412098801973311,1.0,False,
1035,1.0,1.0,0.7216415098076683,1.0,False,
1036,0.39629822969436646,0.900251336746502,0.900251336746502,1.0,False,
1037,-0.6299647688865662,0.5657161126062095,0.6806984970494925,1.0,False,
1038,-0.2695586383342743,0.5264524799384515,0.5264524799384515,1.0,False,
1039,-0.215514674782753,0.39916260431010764,0.39916260431010764,1.0,False,
1040,-0.7978031039237976,-0.019320458914017125,0.17958109304788167,1.0,False,
1041,-0.8607264161109924,-0.2703941433717703,-0.024724412033714314,0.6176326343207598,False,
1042,0.2827647924423218,0.12174020605017866,0.12174020605017866,1.0,False,
1043,0.034949399530887604,0.11947353692874621,0.11947353692874621,1.0,False,
1044,0.43939995765686035,0.32160929672723737,0.3019093178988072,1.0,False,
1045,0.5358752608299255,0.5501543107797132,0.48221668036475046,1.0,False,
1046,0.28234922885894775,0.603763754806947,0.603763754806947,1.0,False,
1047,-0.3954947590827942,0.3863865440002715,0.3863865440002715,1.0,False,
1048,-0.5505232214927673,0.09151630505171815,0.1667779157981018,1.0,False,
1049,0.3857390582561493,0.34003641814554253,0.34003641814554253,1.0,False,
1050,-0.5141478776931763,0.06315138128663256,0.0,1.0,True,take_profit
1051,-0.43101978302001953,-0.23542636868160577,0.0,0.4895062982459258,True,take_profit
1052,-1.0,-0.5198451220592978,0.0,0.4930483052986802,True,take_profit
1053,-1.0,-0.51979108444594,-0.1065963060822096,0.4849892176059949,False,
1054,-1.0,-0.6066648623931605,-0.13892451261985164,0.45301738039274647,False,
1055,-0.9555784463882446,-0.6167416490570091,-0.15274346260657198,0.4506339266276849,False,
1056,-0.494968444108963,-0.3857866660375586,-0.1535441044669698,0.4538663766633933,False,
1057,1.0,0.3609593030457914,0.06095930304579139,1.0,False,
1058,1.0,0.5609554320116005,0.26095543201160043,1.0,False,
1059,1.0,0.7609076972473441,0.4609076972473441,1.0,False,
1060,0.7542718052864075,0.8380358094864986,0.6608999068432948,1.0,False,
1061,0.0547514408826828,0.6883079067313013,0.6883079067313013,1.0,False,
1062,0.5175179839134216,0.9470721103548461,0.8883131183981352,1.0,False,
1063,-0.5378361344337463,0.6194726635687994,0.6883907307856725,1.0,False,
1064,-0.13258685171604156,0.6222348903698124,0.6222348903698124,1.0,False,
1065,0.32112398743629456,0.782837931567103,0.782837931567103,1.0,False,
1066,-0.40803205966949463,0.5788672220578726,0.5828832518926199,1.0,False,
1067,-0.9381830096244812,0.1139083758353221,0.3829998806475627,1.0,False,
1068,-1.0,-0.11692343600937466,0.18307656399062533,1.0,False,
1069,-0.3334242105484009,0.016401055195759184,0.016401055195759184,1.0,False,
1070,0.31748539209365845,0.17514648874250216,0.17514648874250216,1.0,False,
1071,0.4098331928253174,0.38001153959184897,0.3750949431791903,1.0,False,
1072,-0.025952860713005066,0.3620935353049194,0.3620935353049194,1.0,False,
1073,-0.1804686039686203,0.2849307798110741,0.2849307798110741,1.0,False,
1074,-0.3910406231880188,0.08943610769224958,0.08943610769224958,1.0,False,
1075,-0.852986752986908,-0.3370398065660943,-0.09595822263048986,0.8680354722213599,False,
1076,-1.0,-0.5960397147437545,-0.2653208234451783,0.8962338842774331,False,
1077,-0.9644315838813782,-0.7477427072013416,-0.4362865856423417,0.9371887453554885,False,
1078,-0.6718370318412781,-0.7724918010397733,-0.6116431767618287,0.9608370176064802,False,
1079,-1.0,-1.0,-0.8120168993180752,1.0,False,
1080,-0.680595338344574,-1.0,-1.0,1.0,False,
1081,-0.3785301148891449,-1.0,-1.0,1.0,False,
1082,-0.2301914244890213,-1.0,-1.0,1.0,False,
1083,-0.3682193160057068,-1.0,-1.0,1.0,False,
1084,-0.7205992341041565,-1.0,-1.0,1.0,False,
1085,-0.4455345571041107,-1.0,-1.0,1.0,False,
1086,-0.3027151823043823,-1.0,-1.0,1.0,False,
1087,-0.2798842191696167,-1.0,-1.0,1.0,False,
1088,-0.5473253130912781,-1.0,-1.0,1.0,False,
1089,-0.8735177516937256,-1.0,-1.0,1.0,False,
1090,-0.7860246300697327,-1.0,-1.0,1.0,False,
1091,0.013434992171823978,-0.9855642891935265,-0.9855642891935265,1.0,False,
1092,0.18034738302230835,-0.8946617634940952,-0.8946617634940952,1.0,False,
1093,0.8743411302566528,-0.45772421126065777,-0.6948947763889841,1.0,False,
1094,1.0,-0.19525699497849958,-0.49525699497849957,1.0,False,
1095,1.0,0.0044836892444864995,-0.2955163107555135,1.0,False,
1096,1.0,0.20432269310278933,-0.09567730689721066,1.0,False,
1097,1.0,0.40427107507419,0.10427107507419005,1.0,False,
1098,1.0,0.604256837627311,0.304256837627311,1.0,False,
1099,1.0,0.8042177028219653,0.5042177028219653,1.0,False,
1100,0.8903362154960632,0.9493866801074549,0.7042185723594232,1.0,False,
1101,0.29403480887413025,0.8512767455295817,0.8512767455295817,1.0,False,
1102,0.11989037692546844,0.9112737032742567,0.9112737032742567,1.0,False,
1103,-0.33801743388175964,0.7422895060342385,0.7422895060342385,1.0,False,
1104,-0.0864250659942627,0.6992022309012178,0.6992022309012178,1.0,False,
1105,0.9109670519828796,1.0,0.8992314011008384,1.0,False,
1106,-0.5691962838172913,0.6147129509870123,0.6993110928956578,1.0,False,
1107,-1.0,0.19945107243790394,0.49945107243790393,1.0,False,
1108,-0.555759847164154,0.22167072916111386,0.29955065274319087,1.0,False,
1109,-0.6117036938667297,-0.006241297682599789,0.09961054925076507,1.0,False,
1110,0.08573229610919952,0.14249657725785278,0.14249657725785278,1.0,False,
1111,0.04333363473415375,0.164148150658863,0.164148150658863,1.0,False,
1112,0.40393155813217163,0.3661067143904893,0.3641409353244035,1.0,False,
1113,0.27411580085754395,0.5011716306283236,0.5011716306283236,1.0,False,
1114,-0.11122941225767136,0.44555710195177245,0.44555710195177245,1.0,False,
1115,-0.22702720761299133,0.3320682985994357,0.3320682985994357,1.0,False,
1116,0.29913491010665894,0.4816733915068189,0.4816733915068189,1.0,False,
1117,0.8868559002876282,0.9250986177444965,0.6816706676006825,1.0,False,
1118,0.42411255836486816,0.8937631180053159,0.8817068388228819,1.0,False,
1119,-0.3212740123271942,0.7211462345693075,0.7211462345693075,1.0,False,
1120,-0.7703515887260437,0.3360865741297554,0.5212623684927773,1.0,False,
1121,0.9329105019569397,0.9878206212147899,0.7213653702363201,1.0,False,
1122,0.7894666194915771,1.0,0.9214098540691631,1.0,False,
1123,-1.0,0.4214940280640568,0.7214940280640567,1.0,False,
1124,-1.0,0.2216382435726869,0.521638243572687,1.0,False,
1125,-1.0,0.021742775133048786,0.3217427751330488,1.0,False,
1126,-0.7074173092842102,-0.03190116523448283,0.12180748940762226,1.0,False,
1127,0.6354374885559082,0.4395507151221215,0.3218319708441674,1.0,False,
1128,0.8489893078804016,0.7462909123844444,0.5217962584442437,1.0,False,
1129,1.0,1.0,0.721800647237258,1.0,False,
1130,1.0,1.0,0.9218451123590965,1.0,False,
1131,-0.0884457528591156,0.8777060716574976,0.8777060716574976,1.0,False,
1132,0.42753130197525024,1.0,1.0,1.0,False,
1133,-0.4038808047771454,0.7980595976114273,0.8,1.0,False,
1134,-0.10669426620006561,0.7468128588903657,0.7468128588903657,1.0,False,
1135,0.4699329137802124,0.9818185727086478,0.9468521158185417,1.0,False,
1136,-0.12097935378551483,0.8864520306773707,0.8864520306773707,1.0,False,
1137,-0.559214174747467,0.606898588944932,0.6865056763186654,1.0,False,
1138,-0.30375373363494873,0.5347659456485682,0.5347659456485682,1.0,False,
1139,-0.5093066692352295,0.2801944680170294,0.33484780263464414,1.0,False,
1140,-0.3152129352092743,0.17730827213092204,0.17730827213092204,1.0,False,
1141,0.151764377951622,0.2532183612953373,0.2532183612953373,1.0,False,
1142,-0.03556501120328903,0.23541735017936372,0.23541735017936372,1.0,False,
1143,-0.18412195146083832,0.1612096389733485,0.1612096389733485,1.0,False,
1144,-1.0,-0.33877574225992274,-0.02383607218503094,0.6147160775221849,False,
1145,-0.9279575347900391,-0.4878321442532046,0.0,0.613702183459657,True,stop_loss
1146,-1.0,-0.5,-0.1137957551548688,0.568978775774344,False,
1147,-1.0,-0.6138876830446465,-0.17263973163506324,0.5500047977687212,False,
1148,-1.0,-0.6726968043621429,-0.200072550103161,0.5368238948159965,False,
1149,-0.9902574419975281,-0.6952292365596207,-0.20436786777272412,0.5107913132434818,False,
1150,-0.7941341400146484,-0.5974804312812303,0.0,0.5046239252666912,True,stop_loss
1151,-0.6045204997062683,-0.30226024985313416,-0.09518665381944226,0.4759332690972113,False,
1152,-0.25854557752609253,-0.22453154840084755,0.0,0.4764772863529426,True,stop_loss
1153,-0.19982680678367615,-0.09991340339183807,-0.04904509930610848,0.4908760750923932,False,
1154,-0.6907976269721985,-0.39447494816390716,-0.12291750330919707,0.4934937001017654,False,
1155,0.8860951662063599,0.32006868899605406,0.0,1.0,True,stop_loss
1156,1.0,0.5,0.2,1.0,False,
1157,1.0,0.6999400279886048,0.39994002798860484,1.0,False,
1158,-0.018619611859321594,0.39061015304550756,0.39061015304550756,1.0,False,
1159,-0.5424116849899292,0.12890429286294702,0.2001101353579116,1.0,False,
1160,0.38012316823005676,0.390211904112679,0.390211904112679,1.0,False,
1161,0.3943937420845032,0.5873879467642947,0.5873879467642947,1.0,False,
1162,-0.22520868480205536,0.47480087329146115,0.47480087329146115,1.0,False,
1163,-0.19999325275421143,0.37485807340647725,0.37485807340647725,1.0,False,
1164,-0.6625262498855591,0.043632809467334555,0.17489593441011408,1.0,False,
1165,-0.6759036183357239,-0.16302085806624547,-0.016465060176095583,0.6567883864615722,False,
1166,-0.042206183075904846,-0.021103091537952423,-0.014096615558883443,0.6679881728955055,False,
1167,-0.19774127006530762,-0.09887063503265381,-0.06778261698819271,0.6855687430935008,False,
1168,-0.4549509286880493,-0.29530440662746704,-0.16873949245114475,0.6300271024203514,False,
1169,-0.4962223470211029,-0.41694701535555573,0.0,0.6005135923286441,True,stop_loss
1170,-0.2688886225223541,-0.13444431126117706,-0.08200011422424903,0.6099188091711238,False,
1171,0.11016255617141724,-0.02697802971116907,0.0,0.6247563585838601,True,take_profit
1172,-0.3436439335346222,-0.1718219667673111,-0.10282696969132729,0.5984506616117374,False,
1173,0.3839360773563385,0.08906105148535039,0.08906105148535039,1.0,False,
1174,0.08611468225717545,0.13210655220585746,0.13210655220585746,1.0,False,
1175,0.38665571808815,0.32541862123013,0.0,1.0,True,stop_loss
1176,0.6562047600746155,0.32810238003730774,0.2,1.0,False,
1177,0.8351953029632568,0.6175376794702333,0.39994002798860484,1.0,False,
1178,0.42455416917800903,0.6121971612367849,0.5999200766477804,1.0,False,
1179,0.6977083086967468,0.9487942604110664,0.799940106062693,1.0,False,
1180,0.20372556149959564,0.9018626243808583,0.9018626243808583,1.0,False,
1181,0.1619482934474945,0.9828777651393948,0.9828777651393948,1.0,False,
1182,-0.2835463285446167,0.8411436306149703,0.8411436306149703,1.0,False,
1183,0.3479785919189453,1.0,1.0,1.0,False,
1184,-0.5017956495285034,0.7491021752357483,0.8,1.0,False,
1185,-0.5434355139732361,0.5284422350037804,0.6001599919903984,1.0,False,
1186,-1.0,0.10028029683746875,0.40028029683746874,1.0,False,
1187,-0.520331621170044,0.14019457253311457,0.20036038311813653,1.0,False,
1188,-0.5828174352645874,-0.09100817078803364,0.0004005468442600524,1.0,False,
1189,0.4231010973453522,0.21195117551278658,0.2004006268401105,1.0,False,
1190,0.48671984672546387,0.4437006585848176,0.4003407352220857,1.0,False,
1191,0.25554728507995605,0.5280944937974357,0.5280944937974357,1.0,False,
1192,0.45563918352127075,0.7559177322575326,0.7280981404968971,1.0,False,
1193,0.6924542188644409,1.0,0.9281438198881102,1.0,False,
1194,-0.3934324383735657,0.731512686851245,0.731512686851245,1.0,False,
1195,-1.0,0.23165678077958873,0.0,1.0,True,take_profit
1196,-1.0,-0.5,-0.13438160367805332,0.6719080183902666,False,
1197,-0.2967853844165802,-0.28289033368630956,-0.19641189416675606,0.6943040138817631,False,
1198,0.6248608827590942,0.11595478186270636,0.0035243404831592495,1.0,False,
1199,0.24645386636257172,0.12322693318128586,0.12322693318128586,1.0,False,
1200,0.4967547059059143,0.3715578788245276,0.3231805258715705,1.0,False,
1201,0.1257825344800949,0.38603648904202625,0.38603648904202625,1.0,False,
1202,0.3516654074192047,0.5618620172431421,0.5618620172431421,1.0,False,
1203,-0.14916153252124786,0.48729213819828787,0.48729213819828787,1.0,False,
1204,0.8059186339378357,0.8902875460434729,0.6873282290745552,1.0,False,
1205,0.21880432963371277,0.7967678679207956,0.7967678679207956,1.0,False,
1206,-0.6660922169685364,0.4637541952949428,0.5968003037792109,1.0,False,
1207,-0.9034611582756042,0.14518920610274433,0.39691978524054644,1.0,False,
1208,-0.8355669975280762,-0.020784259350395073,0.196999239413643,1.0,False,
1209,0.4910786747932434,0.44257786423432766,0.397038526837706,1.0,False,
1210,0.37161561846733093,0.5828257753741504,0.5828257753741504,1.0,False,
1211,0.417431116104126,0.7915567202116285,0.7828411621595655,1.0,False,
1212,-0.5745719075202942,0.495611607177203,0.5828975609373501,1.0,False,
1213,-0.4567002058029175,0.35466404909032545,0.3830141519917842,1.0,False,
1214,-0.460836261510849,0.1526728791925957,0.1830910099480202,1.0,False,
1215,-0.47309476137161255,-0.053419566123712264,-0.01379436019328319,0.817579930237846,False,
1216,0.08221867680549622,0.04110933840274811,0.04110933840274811,1.0,False,
1217,-0.07220276445150375,0.00498910056046576,0.00498910056046576,1.0,False,
1218,-0.6645974516868591,-0.32730944498414527,0.0,0.5404476551116664,True,stop_loss
1219,-0.4757227301597595,-0.23293496271283254,0.0,0.47768282991643746,True,stop_loss
1220,-0.08016127347946167,-0.03517589009900692,0.0,0.4740101439746661,True,stop_loss
1221,0.3224828243255615,0.16608253649587607,0.0,1.0,True,stop_loss
1222,0.5766077041625977,0.2931339105943216,0.0,1.0,True,stop_loss
1223,0.05000712350010872,0.02985024378599973,0.0,1.0,True,stop_loss
1224,-0.38176229596138,-0.1860128013713675,0.0,0.44065960617037375,True,stop_loss
1225,-0.08670906722545624,-0.0384680650563699,0.0,0.45070434642962237,True,stop_loss
1226,0.6719210147857666,0.3408471742241251,0.0,1.0,True,stop_loss
1227,0.658528208732605,0.3341531627339897,0.0,1.0,True,stop_loss
1228,0.23012350499629974,0.11995637277286535,0.0,1.0,True,stop_loss
1229,-0.20893900096416473,-0.09957711215108515,0.0,0.5245371059499726,True,stop_loss
1230,0.20669208467006683,0.10824289414849332,0.0,1.0,True,stop_loss
1231,0.4353666305541992,0.22258635847202166,0.0,1.0,True,stop_loss
1232,0.5633833408355713,0.2865889175877741,0.0,1.0,True,stop_loss
1233,-0.42032793164253235,-0.2052721324167787,0.0,0.6264529875993627,True,stop_loss
1234,-0.8308984637260437,-0.4105608512607306,0.0,0.6555043645940462,True,stop_loss
1235,0.18626834452152252,0.09803641290279985,0.0,1.0,True,stop_loss
1236,0.5384378433227539,0.274121475899529,0.0,1.0,True,stop_loss
1237,0.9937881827354431,0.5018006820520567,0.0,1.0,True,stop_loss
1238,0.7159883379936218,0.3629130915718007,0.0,1.0,True,stop_loss
1239,0.3817218840122223,0.19576682651220542,0.0,1.0,True,stop_loss
1240,0.03839917480945587,0.02410394856877654,0.0,1.0,True,stop_loss
1241,-0.06452719867229462,-0.027356402002848522,0.0,0.8059101171761027,True,stop_loss
1242,-0.5358170866966248,-0.2630057943963001,0.0,0.811484949486595,True,stop_loss
1243,0.4746209681034088,0.24222007677228474,0.0,1.0,True,stop_loss
1244,-0.2997232973575592,-0.14496163046725444,0.0,0.8352733011714686,True,stop_loss
1245,0.4684888422489166,0.2391540446512633,0.0,1.0,True,stop_loss
1246,0.4842575192451477,0.24703524959363057,0.0,1.0,True,stop_loss
1247,0.5307102203369141,0.2702656728892463,0.0,1.0,True,stop_loss
1248,0.8457856774330139,0.4278021624749681,0.0,1.0,True,stop_loss
1249,0.7734885811805725,0.39164941559819405,0.0,1.0,True,stop_loss
1250,0.2713266909122467,0.14057314434140147,0.0,1.0,True,stop_loss
1251,0.2331194430589676,0.12145988311118167,0.0,1.0,True,stop_loss
1252,0.07764218747615814,0.04371910397292669,0.0,1.0,True,stop_loss
1253,0.4429122805595398,0.22635433891088552,0.0,1.0,True,stop_loss
1254,0.3668465316295624,0.1883205485312953,0.0,1.0,True,stop_loss
1255,-0.35432183742523193,-0.17227310331049556,0.0,1.0,True,stop_loss
1256,-0.0683872401714325,-0.029299015609540843,0.0,1.0,True,stop_loss
1257,0.665179967880249,0.33749297776544296,0.0,1.0,True,stop_loss
1258,1.0,0.5048956870699728,0.0,1.0,True,stop_loss
1259,1.0,0.5048917287385639,0.0,1.0,True,stop_loss
1260,0.7615782022476196,0.38567617161403256,0.0,1.0,True,stop_loss
1261,0.6619554758071899,0.33586087053243474,0.0,1.0,True,stop_loss
1262,0.7717034816741943,0.3907155067918048,0.0,1.0,True,stop_loss
1263,1.0,0.5048761542037509,0.0,1.0,True,stop_loss
1264,1.0,0.5048567363038233,0.0,1.0,True,stop_loss
1265,1.0,0.504848762504761,0.0,1.0,True,stop_loss
1266,1.0,0.5048479697393329,0.0,1.0,True,stop_loss
1267,1.0,0.5048599159918914,0.0,1.0,True,stop_loss
1268,1.0,0.5048641234187086,0.0,1.0,True,stop_loss
1269,0.8561591506004333,0.43294450725809946,0.0,1.0,True,stop_loss
1270,0.6984695196151733,0.3541007894333058,0.0,1.0,True,stop_loss
1271,0.5121122002601624,0.2609209945641916,0.0,1.0,True,stop_loss
1272,0.7064248323440552,0.35807892254585116,0.0,1.0,True,stop_loss
1273,0.4928761124610901,0.2513283682248008,0.0,1.0,True,stop_loss
1274,0.9904323220252991,0.5001059346667085,0.0,1.0,True,stop_loss
1275,0.777522623538971,0.39363712629190795,0.0,1.0,True,stop_loss
1276,0.5502007007598877,0.27996899125252156,0.0,1.0,True,stop_loss
1277,0.4278290271759033,0.2187631259927285,0.0,1.0,True,stop_loss
1278,0.33350715041160583,0.17159535129830905,0.0,1.0,True,stop_loss
1279,0.14016127586364746,0.07494412383996887,0.0,1.0,True,stop_loss
1280,0.7558681964874268,0.3828045066670814,0.0,1.0,True,stop_loss
1281,1.0,0.5048707982711552,0.0,1.0,True,stop_loss
1282,0.35420912504196167,0.1819570316909844,0.0,1.0,True,stop_loss
1283,0.27202337980270386,0.14087711559281807,0.0,1.0,True,stop_loss
1284,0.25315436720848083,0.13143582930331113,0.0,1.0,True,stop_loss
1285,0.1672239750623703,0.08848022907465894,0.0,1.0,True,stop_loss
1286,0.0032019922509789467,0.006468075228412045,0.0,1.0,True,stop_loss
1287,0.060409851372241974,0.035061696354383554,0.0,1.0,True,stop_loss
1288,0.05137864500284195,0.03049956984047575,0.0,1.0,True,stop_loss
1289,-0.03717249631881714,-0.013793722993087225,0.0,0.598043765817104,True,stop_loss
1290,0.2193523496389389,0.11447428943964934,0.0,1.0,True,stop_loss
1291,0.3122605085372925,0.1609389625665924,0.0,1.0,True,stop_loss
1292,1.0,0.5047843192333951,0.0,1.0,True,stop_loss
1293,1.0,0.5047732873102986,0.0,1.0,True,stop_loss
1294,1.0,0.5047771553259318,0.0,1.0,True,stop_loss
1295,0.6341103315353394,0.32183026995474895,0.0,1.0,True,stop_loss
1296,0.8124030232429504,0.4108983628142601,0.0,1.0,True,stop_loss
1297,0.8863425850868225,0.4478236768639029,0.0,1.0,True,stop_loss
