step,price,realized_pnl,cumulative_realized_pnl,forced_exit,exit_reason
3105,103825.390625,0.0,-1554.507582896487,False,
3106,104347.9375,0.0,-1554.507582896487,False,
3107,104644.0,0.0,-1554.507582896487,False,
3108,104652.0078125,0.0,-1554.507582896487,False,
3109,104601.8984375,0.0,-1554.507582896487,False,
3110,103959.9921875,0.0,-1554.507582896487,False,
3111,104160.0,0.0,-1554.507582896487,False,
3112,104150.0,0.0,-1554.507582896487,False,
3113,103984.1328125,0.0,-1554.507582896487,False,
3114,104036.703125,-2.6602822578383893,-1557.1678651543255,False,
3115,104528.1875,4.59702625045793,-1552.5708389038675,False,
3116,104420.0,2.9836716673255523,-1549.587167236542,False,
3117,104269.8515625,0.7751691528269475,-1548.811998083715,False,
3118,104349.0,0.0,-1548.811998083715,False,
3119,103793.671875,-0.8745532205616655,-1549.6865513042767,False,
3120,104118.0,0.0,-1549.6865513042767,False,
3122,103984.140625,-2.1785931900321884,-1551.8651444943089,False,
3123,103885.71875,-5.482416399157955,-1557.3475608934668,False,
3124,104100.1328125,-1.536221689138074,-1558.883782582605,False,
3125,104072.703125,0.0,-1558.883782582605,False,
3126,103940.0,0.26536136502409136,-1558.6184212175808,False,
3127,104384.796875,-2.2782765947683856,-1560.8966978123492,False,
3128,104467.9921875,0.0,-1560.8966978123492,False,
3129,104614.0390625,0.0,-1560.8966978123492,False,
3130,104459.34375,0.0,-1560.8966978123492,False,
3131,104527.6171875,0.0,-1560.8966978123492,False,
3132,103762.8984375,10.63462876069434,-1550.2620690516549,False,
3133,103881.1484375,0.0,-1550.2620690516549,False,
3134,104319.9921875,0.0,-1550.2620690516549,False,
3135,102799.9921875,64.54112525753294,-1485.720943794122,True,stop_loss
3154,103457.03125,0.0,-1485.720943794122,False,
3155,103557.71875,-0.24733427038540867,-1485.9682780645073,False,
3156,103729.203125,0.0,-1485.9682780645073,False,
3158,103715.8671875,0.0,-1485.9682780645073,False,
3159,103191.6484375,0.0,-1485.9682780645073,False,
3160,103682.546875,1.4423334874670672,-1484.5259445770403,False,
3161,103725.8515625,2.080505704466532,-1482.4454388725737,False,
3162,104268.171875,9.401946572624865,-1473.0434922999489,False,
3163,104354.1875,0.0,-1473.0434922999489,False,
3164,104792.21875,-12.557231914179283,-1485.6007242141281,True,stop_loss
3165,104562.390625,0.0,-1485.6007242141281,False,
3166,104342.7109375,0.0,-1485.6007242141281,False,
3167,104128.5,-3.1471893042282773,-1488.7479135183564,False,
3168,104103.71875,-6.321025922596391,-1495.0689394409528,False,
3169,103920.7578125,0.0,-1495.0689394409528,False,
3170,103734.8203125,0.0,-1495.0689394409528,False,
3171,103713.2734375,0.0,-1495.0689394409528,False,
3172,103587.4375,6.353026773720785,-1488.715912667232,True,stop_loss
3173,103743.0234375,0.0,-1488.715912667232,False,
3174,103896.7109375,0.0,-1488.715912667232,False,
3175,103757.5,0.0,-1488.715912667232,False,
3176,103716.546875,0.0,-1488.715912667232,False,
3177,103200.0,-36.843248410358456,-1525.5591610775905,True,stop_loss
3178,103485.7265625,0.0,-1525.5591610775905,False,
3179,103708.4921875,1.1371350866022567,-1524.4220259909882,False,
3180,103944.9296875,1.8812083691807402,-1522.5408176218075,False,
3181,103999.9921875,0.0,-1522.5408176218075,False,
3182,103970.8671875,-1.9175772128160133,-1524.4583948346235,False,
3183,103265.4609375,0.0,-1524.4583948346235,False,
3184,103514.2421875,0.0,-1524.4583948346235,False,
3185,103363.6484375,0.0,-1524.4583948346235,False,
3188,103321.71875,2.8440732289645894,-1521.614321605659,False,
3189,103555.5078125,0.0,-1521.614321605659,False,
3190,103647.390625,0.0,-1521.614321605659,False,
3191,103511.4609375,-0.7897097145832959,-1522.4040313202422,False,
3192,103507.8203125,0.0,-1522.4040313202422,False,
3193,103801.8515625,0.0,-1522.4040313202422,False,
3194,103033.5234375,0.0,-1522.4040313202422,False,
3195,103047.6171875,0.0,-1522.4040313202422,False,
3196,102753.6328125,0.0,-1522.4040313202422,False,
3198,102375.3125,71.64223994600434,-1450.7617913742379,True,stop_loss
3199,102247.3984375,0.0,-1450.7617913742379,False,
3200,101779.9921875,0.0,-1450.7617913742379,False,
3201,102274.6484375,0.0,-1450.7617913742379,False,
3202,101823.390625,0.0,-1450.7617913742379,False,
3203,101804.7421875,0.0,-1450.7617913742379,False,
3204,102371.609375,4.31124628579596,-1446.450545088442,False,
3205,102560.0,7.173195783809888,-1439.277349304632,False,
3206,102133.4921875,0.6991551208254805,-1438.5781941838065,False,
3207,101987.6484375,-1.1063394555458217,-1439.6845336393524,False,
3209,103846.2734375,33.857611677523664,-1405.8269219618287,True,take_profit
3211,102697.3125,0.0,-1405.8269219618287,False,
3212,103157.2578125,-10.183384340948578,-1416.0103063027773,True,stop_loss
3213,103443.5078125,0.0,-1416.0103063027773,False,
3214,103288.75,0.8266282152162603,-1415.183678087561,False,
3215,103492.0625,0.0,-1415.183678087561,False,
3216,103763.7109375,0.0,-1415.183678087561,False,
3217,103764.8125,0.0,-1415.183678087561,False,
3218,104047.609375,18.466345482050883,-1396.7173326055101,True,stop_loss
3219,104199.796875,0.0,-1396.7173326055101,False,
3220,104023.4921875,0.0,-1396.7173326055101,False,
3221,103919.953125,0.0,-1396.7173326055101,False,
3222,103898.5234375,0.0,-1396.7173326055101,False,
3224,103710.171875,-0.8976734859068074,-1397.615006091417,False,
3225,103388.6015625,-2.3668402592907114,-1399.9818463507077,False,
3227,103796.90625,0.0,-1399.9818463507077,False,
3228,103651.7109375,-6.424264852752003,-1406.4061112034597,False,
3229,103506.0703125,0.0,-1406.4061112034597,False,
3230,104007.9765625,0.7471714344433167,-1405.6589397690163,False,
3231,103578.703125,-0.7470971623747573,-1406.406036931391,False,
3232,104183.328125,5.000410557320265,-1401.4056263740708,False,
3234,103867.9609375,0.0,-1401.4056263740708,False,
3235,103691.546875,0.0,-1401.4056263740708,False,
3236,104032.6015625,0.0,-1401.4056263740708,False,
3237,103692.4765625,0.0,-1401.4056263740708,False,
3238,103612.0,0.0,-1401.4056263740708,False,
3239,103521.9609375,3.546146052237191,-1397.8594803218336,False,
3240,103463.8984375,0.0,-1397.8594803218336,False,
3242,102829.5703125,51.398545610971496,-1346.4609347108621,True,take_profit
3243,103286.0078125,0.0,-1346.4609347108621,False,
3244,103508.4765625,0.0,-1346.4609347108621,False,
3245,103658.046875,-17.966388381877096,-1364.4273230927392,True,stop_loss
3246,103342.7890625,0.0,-1364.4273230927392,False,
3247,103487.953125,0.0,-1364.4273230927392,False,
3248,103451.140625,-0.7068725196786545,-1365.134195612418,False,
3249,103426.0625,0.0,-1365.134195612418,False,
3250,102896.59375,0.0,-1365.134195612418,False,
3251,102873.7421875,-6.49047919758209,-1371.62467481,False,
3252,102994.171875,0.0,-1371.62467481,False,
3253,102927.5703125,0.0,-1371.62467481,False,
3254,102713.34375,0.0,-1371.62467481,False,
3255,103124.796875,0.0,-1371.62467481,False,
3256,102939.53125,-1.2648057183439505,-1372.889480528344,False,
3257,102938.3203125,0.0,-1372.889480528344,False,
3258,103130.4296875,0.4772736932511634,-1372.4122068350928,False,
3259,102987.203125,-1.6366965503623305,-1374.048903385455,False,
3261,103372.0390625,4.174017740001773,-1369.8748856454533,False,
3262,103243.6875,2.2273586698495365,-1367.6475269756038,False,
3263,103031.03125,0.0,-1367.6475269756038,False,
3264,103126.6484375,0.0,-1367.6475269756038,False,
3265,103382.796875,3.496452189084266,-1364.1510747865195,False,
3266,103251.4921875,1.505830144001493,-1362.645244642518,False,
3267,103346.703125,1.8465383341560937,-1360.798706308362,False,
3268,103295.703125,1.012494895640657,-1359.7862114127213,False,
3269,103355.0078125,0.0,-1359.7862114127213,False,
3270,103648.203125,0.0,-1359.7862114127213,False,
3271,103476.1875,0.0,-1359.7862114127213,False,
3272,103919.390625,0.0,-1359.7862114127213,False,
3273,103912.8203125,0.0,-1359.7862114127213,False,
3275,103856.8125,0.0,-1359.7862114127213,False,
3276,103800.5390625,0.0,-1359.7862114127213,False,
3277,103939.6484375,0.0,-1359.7862114127213,False,
3278,104740.0,0.0,-1359.7862114127213,False,
3279,105270.96875,-312.8038378383976,-1672.590049251119,True,take_profit
3280,105518.0,0.0,-1672.590049251119,False,
3281,105822.21875,0.0,-1672.590049251119,False,
3282,104836.671875,-26.448402139943028,-1699.038451391062,True,stop_loss
3283,104498.0,0.0,-1699.038451391062,False,
3284,103883.96875,4.114785741712467,-1694.9236656493495,True,take_profit
3285,104053.046875,0.0,-1694.9236656493495,False,
3286,104180.3828125,0.0,-1694.9236656493495,False,
3287,105928.1015625,-81.8718137104488,-1776.7954793597983,True,stop_loss
3288,106454.2578125,0.0,-1776.7954793597983,False,
3289,105260.8828125,23.562186952251977,-1753.2332924075463,True,take_profit
3290,105059.96875,0.0,-1753.2332924075463,False,
3291,104645.1484375,0.0,-1753.2332924075463,False,
3292,103605.8828125,32.821201908574494,-1720.4120904989718,True,take_profit
3293,103002.0703125,0.0,-1720.4120904989718,False,
3294,103032.0078125,0.0,-1720.4120904989718,False,
3299,102915.5,-0.05788862765507474,-1720.4699791266269,False,
3300,102963.40625,-0.2778756614645772,-1720.7478547880914,False,
3301,102479.953125,5.8119599500264485,-1714.935894838065,False,
3302,103294.109375,1.962958888225785,-1712.9729359498392,False,
3303,104328.109375,0.0,-1712.9729359498392,False,
3304,104786.40625,0.0,-1712.9729359498392,False,
3305,105356.4375,0.0,-1712.9729359498392,False,
3308,105517.703125,0.0,-1712.9729359498392,False,
3309,105468.0,0.0,-1712.9729359498392,False,
3310,105474.671875,0.0,-1712.9729359498392,False,
3312,105573.7421875,2.7366017461081356,-1710.236334203731,False,
3313,105727.2734375,4.895984387346289,-1705.3403498163848,False,
3314,106450.0,15.113472626241673,-1690.2268771901431,False,
3315,106099.9921875,10.070436510727177,-1680.156440679416,False,
3316,105761.921875,2.5943351331743543,-1677.5621055462416,False,
3317,106219.9921875,6.094939831986494,-1671.467165714255,False,
3318,106105.2578125,0.0,-1671.467165714255,False,
3319,105454.5390625,0.0,-1671.467165714255,False,
3320,105021.7109375,15.473955459030321,-1655.9932102552248,True,take_profit
3321,105223.0078125,0.0,-1655.9932102552248,False,
3323,105030.6484375,1.7617562573250325,-1654.2314539978997,False,
3324,105203.7578125,0.38736833685334204,-1653.8440856610464,False,
3325,104780.0,3.2140318442902753,-1650.6300538167561,False,
3326,104448.0390625,-4.734876074426893,-1655.364929891183,True,take_profit
3327,104519.84375,0.0,-1655.364929891183,False,
3328,105333.6796875,-21.452882945301326,-1676.8178128364843,True,stop_loss
3330,106200.3125,0.0,-1676.8178128364843,False,
3331,105285.5390625,18.477132282697767,-1658.3406805537866,True,take_profit
3332,107026.46875,0.0,-1658.3406805537866,False,
3333,106909.09375,0.0,-1658.3406805537866,False,
3336,106849.9921875,1.0896393960274509,-1657.2510411577591,False,
3337,106739.5390625,0.0,-1657.2510411577591,False,
3338,106500.0,0.0,-1657.2510411577591,False,
3339,106859.0390625,1.0017521106674394,-1656.2492890470917,False,
3341,107287.0,5.169037807101176,-1651.0802512399905,False,
3342,107542.0,9.975943910877277,-1641.1043073291132,True,stop_loss
3343,107751.40625,0.0,-1641.1043073291132,False,
3344,106527.15625,21.90381860321918,-1619.200488725894,True,take_profit
3345,106372.453125,0.0,-1619.200488725894,False,
3346,106200.03125,0.0,-1619.200488725894,False,
3347,106328.5703125,0.0,-1619.200488725894,False,
3349,106573.109375,-6.514202887782176,-1625.7146916136762,False,
3350,107244.7578125,-15.531805435698061,-1641.2464970493743,True,stop_loss
3351,108999.9921875,0.0,-1641.2464970493743,False,
3352,108973.3515625,0.0,-1641.2464970493743,False,
3353,109131.703125,0.0,-1641.2464970493743,False,
3354,106592.7890625,52.7161555427806,-1588.5303415065937,True,take_profit
3355,106965.046875,0.0,-1588.5303415065937,False,
3356,108603.7890625,-25.23312113209886,-1613.7634626386925,True,stop_loss
3357,108238.09375,0.0,-1613.7634626386925,False,
3358,108414.640625,0.0,-1613.7634626386925,False,
3360,109643.9921875,-25.973686589378303,-1639.7371492280708,True,stop_loss
3361,109954.53125,0.0,-1639.7371492280708,False,
3362,109920.6796875,0.0,-1639.7371492280708,False,
3364,111780.84375,-34.04394865412587,-1673.7810978821967,True,stop_loss
3365,111482.421875,0.0,-1673.7810978821967,False,
3366,110879.9921875,0.0,-1673.7810978821967,False,
3371,110805.21875,4.6122246918091605,-1669.1688731903876,False,
3374,110914.4921875,0.0,-1669.1688731903876,False,
3375,110897.8984375,0.0,-1669.1688731903876,False,
3377,111252.359375,0.0,-1669.1688731903876,False,
3382,110831.359375,0.772873981583416,-1668.3959992088041,False,
3384,111696.2109375,-13.406522749123724,-1681.8025219579279,False,
3385,111613.578125,0.0,-1681.8025219579279,False,
3386,111327.6875,0.0,-1681.8025219579279,False,
3387,111272.71875,0.0,-1681.8025219579279,False,
3388,111100.0078125,0.0,-1681.8025219579279,False,
3389,110844.1875,0.0,-1681.8025219579279,False,
3390,110855.46875,0.0,-1681.8025219579279,False,
3391,110526.0078125,-9.854868188543378,-1691.6573901464712,False,
3392,110715.421875,-7.285300855382502,-1698.9426910018537,False,
3393,110935.2421875,-4.267195325483499,-1703.2098863273372,False,
3394,111335.0234375,1.2099104732642445,-1701.999975854073,False,
3395,111061.2421875,-0.6940239726829986,-1702.693999826756,False,
