step,raw_action,target_weight,position_weight,risk_multiplier,forced_exit,exit_reason
2286,-1.0,0.0,0.0,0.8664986406419145,False,
2287,-1.0,0.0,0.0,0.8697812629639909,False,
2288,-0.7307716608047485,0.0,0.0,0.735229148653558,False,
2289,-1.0,0.0,0.0,0.7401244921277037,False,
2290,-1.0,0.0,0.0,0.7140462933698695,False,
2291,-1.0,0.0,0.0,0.7150828845280254,False,
2292,-1.0,0.0,0.0,0.7043995836047345,False,
2293,-1.0,0.0,0.0,0.7070411150683327,False,
2294,-1.0,0.0,0.0,0.7051061772759607,False,
2295,-1.0,0.0,0.0,0.6465686863922109,False,
2296,-1.0,0.0,0.0,0.578396644604884,False,
2297,-1.0,0.0,0.0,0.5603013331707143,False,
2298,-1.0,0.0,0.0,0.5565140965723459,False,
2299,-1.0,0.0,0.0,0.5575821353741611,False,
2300,-1.0,0.0,0.0,0.5627924666684692,False,
2301,-1.0,0.0,0.0,0.5735448175558178,False,
2302,-0.2540571689605713,0.0,0.0,0.5900045921087049,False,
2303,-0.0585692897439003,0.0,0.0,0.6060546160993083,False,
2304,-0.15587201714515686,0.0,0.0,0.6207351967457718,False,
2305,-0.33223071694374084,0.0,0.0,0.6247979590220938,False,
2306,-0.07260192930698395,0.0,0.0,0.6480365290595275,False,
2307,-0.21556027233600616,0.0,0.0,0.6307143442527426,False,
2308,-0.33160969614982605,0.0,0.0,0.6363214607449671,False,
2309,0.057235680520534515,0.028617840260267258,0.01908822647166868,0.6670044384226504,False,
2310,-0.032134778797626495,0.0030116618235411646,0.0020994074947202047,0.6970927075244074,False,
2311,-0.3915747404098511,0.0,0.0,0.7099281262564915,False,
2312,-0.7094625234603882,0.0,0.0,0.7308510303703747,False,
2313,-1.0,0.0,0.0,0.7609360758428108,False,
2314,-1.0,0.0,0.0,0.7820096377473341,False,
2315,-0.8181396722793579,0.0,0.0,0.8166273844925445,False,
2316,-0.8034072518348694,0.0,0.0,0.8564423626866492,False,
2317,-0.46015533804893494,0.0,0.0,0.854256031345706,False,
2318,-0.6484293937683105,0.0,0.0,0.8777748409122254,False,
2319,-1.0,0.0,0.0,0.872669318398745,True,stop_loss
2320,-0.6717537045478821,0.0,0.0,0.8027727913816701,True,stop_loss
2321,-1.0,0.0,0.0,0.8205173149079186,True,stop_loss
2322,-1.0,0.0,0.0,0.796790273556231,True,stop_loss
2323,-1.0,0.0,0.0,0.7942927178825244,True,stop_loss
2324,-1.0,0.0,0.0,0.7966682156314767,True,stop_loss
2325,-1.0,0.0,0.0,0.7894849134890587,True,stop_loss
2326,-1.0,0.0,0.0,0.8150314009187773,True,stop_loss
2327,-1.0,0.0,0.0,0.8394444657370269,True,stop_loss
2328,-1.0,0.0,0.0,0.8369375175845906,True,stop_loss
2329,-0.9153354167938232,0.0,0.0,0.8610686207990277,True,stop_loss
2330,-1.0,0.0,0.0,0.8594845618027376,True,stop_loss
2331,-1.0,0.0,0.0,0.7859890460482365,True,stop_loss
2332,-1.0,0.0,0.0,0.7857582368668315,True,stop_loss
2333,-1.0,0.0,0.0,0.7858912576965013,True,stop_loss
2334,-1.0,0.0,0.0,0.7463383537883846,True,stop_loss
2335,-1.0,0.0,0.0,0.7719422815277791,True,stop_loss
2336,-1.0,0.0,0.0,0.7949297995572672,True,stop_loss
2337,-1.0,0.0,0.0,0.7925010722741092,True,stop_loss
2338,-1.0,0.0,0.0,0.7993206457524351,True,stop_loss
2339,-0.8760247230529785,0.0,0.0,0.8379882028843365,True,stop_loss
2340,-0.5948110222816467,0.0,0.0,0.8547077657430895,True,stop_loss
2341,-0.16600260138511658,0.0,0.0,0.8098926410057697,True,stop_loss
2342,-1.0,0.0,0.0,0.8080164681624804,True,stop_loss
2343,-1.0,0.0,0.0,0.8048963473614833,True,stop_loss
2344,-1.0,0.0,0.0,0.7649447962903049,True,stop_loss
2345,-1.0,0.0,0.0,0.7797785396107711,True,stop_loss
2346,-1.0,0.0,0.0,0.7768184828653004,False,
2347,-0.872660756111145,0.0,0.0,0.64893418274528,False,
2348,-0.6327065825462341,0.0,0.0,0.6444594715231481,False,
2349,-0.30486783385276794,0.0,0.0,0.6645083592625696,False,
2350,-0.20244883000850677,0.0,0.0,0.669974178153093,False,
2351,-0.24903903901576996,0.0,0.0,0.6905749525346454,False,
2352,-0.21563738584518433,0.0,0.0,0.7168167303904847,False,
2353,-0.20848321914672852,0.0,0.0,0.737211433577213,False,
2354,-0.16927699744701385,0.0,0.0,0.7552632758871854,False,
2355,-0.34642404317855835,0.0,0.0,0.7913957329616018,False,
2356,-0.5672447085380554,0.0,0.0,0.829092105179928,False,
2357,-0.6557323932647705,0.0,0.0,0.8393098307594563,False,
2358,-0.5222231149673462,0.0,0.0,0.8755990994550239,False,
2359,-0.67668616771698,0.0,0.0,0.9206250050758011,False,
2360,-0.8048914670944214,0.0,0.0,0.949971026171798,False,
2361,-0.3471066355705261,0.0,0.0,0.9363567979677574,False,
2362,-0.3908444941043854,0.0,0.0,0.9707223673725764,False,
2363,-0.4743384122848511,0.0,0.0,0.9856950620585668,False,
2364,-0.06207727640867233,0.0,0.0,1.0,False,
2365,-0.4735781252384186,0.0,0.0,1.0,False,
2366,-0.8438963890075684,0.0,0.0,1.0,False,
2367,-0.3505502939224243,0.0,0.0,0.97486726124456,False,
2368,-1.0,0.0,0.0,0.9488052175528006,False,
2369,-0.7067260146141052,0.0,0.0,0.7942357885603682,False,
2370,-1.0,0.0,0.0,0.7880908080116759,False,
2371,-1.0,0.0,0.0,0.7841606541602045,False,
2372,-1.0,0.0,0.0,0.8062988250978365,False,
2373,-1.0,0.0,0.0,0.8215790490196808,False,
2374,-1.0,0.0,0.0,0.8612044037741591,False,
2375,-0.7700307369232178,0.0,0.0,0.8987336252541701,False,
2376,-0.6188963651657104,0.0,0.0,0.9371726473565893,False,
2377,-0.544643759727478,0.0,0.0,0.9758342644461105,False,
2378,-0.08245771378278732,0.0,0.0,0.9719181432657373,False,
2379,-0.8865375518798828,0.0,0.0,0.9370236820373359,False,
2380,-0.7430339455604553,0.0,0.0,0.9504309372985381,False,
2381,-0.5368490219116211,0.0,0.0,0.9761432429438384,False,
2382,-0.5275271534919739,0.0,0.0,1.0,False,
2383,-0.5413182973861694,0.0,0.0,1.0,False,
2384,-0.5109633207321167,0.0,0.0,1.0,False,
2385,-0.4664917588233948,0.0,0.0,1.0,False,
2386,-0.509960949420929,0.0,0.0,1.0,False,
2387,-0.4989459812641144,0.0,0.0,1.0,False,
2388,-0.7137042284011841,0.0,0.0,1.0,False,
2389,-0.7734985947608948,0.0,0.0,1.0,False,
2390,-0.559414803981781,0.0,0.0,1.0,False,
2391,-0.3272665739059448,0.0,0.0,0.9938143450517841,False,
2392,-0.39077597856521606,0.0,0.0,0.9218640568859232,False,
2393,-1.0,0.0,0.0,0.9217993256012414,False,
2394,-1.0,0.0,0.0,0.9165831060889902,True,take_profit
2395,-1.0,0.0,0.0,0.8956015464128302,False,
2396,-1.0,0.0,0.0,0.9085877304705435,True,take_profit
2397,-1.0,0.0,0.0,0.9478691664734455,True,take_profit
2398,-1.0,0.0,0.0,0.9936875562447635,False,
2399,-1.0,0.0,0.0,1.0,False,
2400,-1.0,0.0,0.0,1.0,False,
2401,-1.0,0.0,0.0,1.0,False,
2402,-1.0,0.0,0.0,1.0,False,
2403,-0.8037009835243225,0.0,0.0,1.0,False,
2404,-0.2729145586490631,0.0,0.0,1.0,False,
2405,-0.4561755955219269,0.0,0.0,1.0,False,
2406,-0.6978492736816406,0.0,0.0,1.0,False,
2407,-0.7658997774124146,0.0,0.0,1.0,False,
2408,-0.7830807566642761,0.0,0.0,1.0,False,
2409,-0.9435961842536926,0.0,0.0,1.0,False,
2410,-0.5461182594299316,0.0,0.0,1.0,False,
2411,-0.4504488408565521,0.0,0.0,1.0,False,
2412,-0.0688256099820137,0.0,0.0,1.0,False,
2413,-0.17171204090118408,0.0,0.0,1.0,True,take_profit
2414,-0.45954400300979614,0.0,0.0,1.0,True,take_profit
2415,-0.7729002237319946,0.0,0.0,1.0,True,take_profit
2416,-0.6757372617721558,0.0,0.0,1.0,True,take_profit
2417,-0.9211347103118896,0.0,0.0,1.0,True,take_profit
2418,-1.0,0.0,0.0,1.0,True,take_profit
2419,-1.0,0.0,0.0,1.0,True,take_profit
2420,-1.0,0.0,0.0,1.0,True,take_profit
2421,-1.0,0.0,0.0,1.0,True,take_profit
2422,-1.0,0.0,0.0,1.0,True,take_profit
2423,-0.985321581363678,0.0,0.0,1.0,True,take_profit
2424,-0.17683276534080505,0.0,0.0,1.0,True,take_profit
2425,0.26673710346221924,0.13560973751036082,0.0,1.0,True,take_profit
2426,0.3314577043056488,0.16797577588751272,0.0,1.0,True,take_profit
2427,-0.19694659113883972,0.0,0.0,1.0,True,take_profit
2428,-0.7344471216201782,0.0,0.0,1.0,True,take_profit
2429,-1.0,0.0,0.0,1.0,True,take_profit
2430,-0.6518899202346802,0.0,0.0,1.0,True,take_profit
2431,-0.7176333665847778,0.0,0.0,1.0,True,take_profit
2432,-0.44388893246650696,0.0,0.0,1.0,True,take_profit
2433,0.22124403715133667,0.11284055303455019,0.0,1.0,True,take_profit
2434,-0.019572386518120766,0.0,0.0,1.0,True,take_profit
2435,-0.28933849930763245,0.0,0.0,1.0,True,take_profit
2436,0.45585116744041443,0.230151295189761,0.0,1.0,True,take_profit
2437,0.20948050916194916,0.10696181928666024,0.0,1.0,True,take_profit
2438,-0.2137012779712677,0.0,0.0,1.0,False,
2439,0.094094417989254,0.04924439783340445,0.0,1.0,True,take_profit
2440,-0.9516755938529968,0.0,0.0,1.0,True,take_profit
2441,-0.7303617596626282,0.0,0.0,1.0,True,take_profit
2442,-0.8746538758277893,0.0,0.0,1.0,True,take_profit
2443,-0.7340571880340576,0.0,0.0,1.0,True,take_profit
2444,-0.6885294318199158,0.0,0.0,1.0,True,take_profit
2445,-0.4201723337173462,0.0,0.0,1.0,False,
2446,-0.2284214049577713,0.0,0.0,1.0,False,
2447,-0.48382988572120667,0.0,0.0,1.0,False,
2448,0.1532714068889618,0.07882599145466324,0.0,1.0,True,take_profit
2449,-0.5127403736114502,0.0,0.0,1.0,True,take_profit
2450,-0.995339035987854,0.0,0.0,1.0,True,take_profit
2451,-0.6838823556900024,0.0,0.0,1.0,True,take_profit
2452,-0.5221487283706665,0.0,0.0,1.0,True,take_profit
2453,-0.3999965488910675,0.0,0.0,1.0,True,take_profit
2454,-1.0,0.0,0.0,1.0,True,take_profit
2455,-1.0,0.0,0.0,1.0,True,take_profit
2456,-1.0,0.0,0.0,1.0,True,take_profit
2457,-1.0,0.0,0.0,1.0,True,take_profit
2458,-0.938392698764801,0.0,0.0,1.0,True,take_profit
2459,-0.4056716859340668,0.0,0.0,1.0,True,take_profit
2460,-0.29891398549079895,0.0,0.0,1.0,True,take_profit
2461,-0.5424530506134033,0.0,0.0,1.0,True,take_profit
2462,-0.9890398383140564,0.0,0.0,1.0,True,take_profit
2463,-1.0,0.0,0.0,1.0,True,take_profit
2464,-0.3641835153102875,0.0,0.0,1.0,True,take_profit
2465,-0.9273558855056763,0.0,0.0,1.0,True,take_profit
2466,-1.0,0.0,0.0,1.0,True,take_profit
2467,-1.0,0.0,0.0,1.0,True,take_profit
2468,-1.0,0.0,0.0,1.0,True,take_profit
2469,-1.0,0.0,0.0,1.0,True,take_profit
2470,-1.0,0.0,0.0,1.0,True,take_profit
2471,-0.6450659036636353,0.0,0.0,1.0,True,take_profit
2472,-0.1759018450975418,0.0,0.0,1.0,True,take_profit
2473,-0.02141735889017582,0.0,0.0,1.0,True,take_profit
2474,-0.20525957643985748,0.0,0.0,1.0,True,take_profit
2475,-0.49928805232048035,0.0,0.0,1.0,True,take_profit
2476,-0.7972429990768433,0.0,0.0,1.0,True,take_profit
2477,-1.0,0.0,0.0,1.0,True,take_profit
2478,-0.9435856938362122,0.0,0.0,1.0,True,take_profit
2479,-0.7509815692901611,0.0,0.0,1.0,True,take_profit
2480,-0.312903493642807,0.0,0.0,1.0,True,take_profit
2481,-0.4761022627353668,0.0,0.0,1.0,True,take_profit
2482,-0.4573802351951599,0.0,0.0,1.0,True,take_profit
2483,-0.6117611527442932,0.0,0.0,1.0,True,take_profit
2484,-0.48856791853904724,0.0,0.0,1.0,True,take_profit
2485,-0.20754720270633698,0.0,0.0,1.0,True,take_profit
2486,-0.11481624096632004,0.0,0.0,1.0,True,take_profit
2487,0.1525183469057083,0.0785085546814924,0.0,1.0,True,take_profit
2488,-0.059206701815128326,0.0,0.0,1.0,True,take_profit
2489,-1.0,0.0,0.0,1.0,True,take_profit
2490,-1.0,0.0,0.0,1.0,True,take_profit
2491,-0.7901076078414917,0.0,0.0,1.0,True,take_profit
2492,-0.805641770362854,0.0,0.0,1.0,True,take_profit
2493,-1.0,0.0,0.0,1.0,True,take_profit
2494,-1.0,0.0,0.0,1.0,True,take_profit
2495,-1.0,0.0,0.0,1.0,True,take_profit
2496,-1.0,0.0,0.0,1.0,False,
2497,-1.0,0.0,0.0,1.0,False,
2498,-0.584713876247406,0.0,0.0,1.0,False,
2499,-1.0,0.0,0.0,1.0,True,take_profit
2500,-0.96558678150177,0.0,0.0,1.0,False,
2501,-0.9880307912826538,0.0,0.0,1.0,False,
2502,-1.0,0.0,0.0,1.0,False,
2503,-0.9213269352912903,0.0,0.0,1.0,False,
2504,-0.5930331945419312,0.0,0.0,1.0,False,
2505,-0.770819902420044,0.0,0.0,1.0,False,
2506,-0.3437472879886627,0.0,0.0,1.0,False,
2507,-0.17579609155654907,0.0,0.0,1.0,True,take_profit
2508,-0.6412475109100342,0.0,0.0,1.0,True,take_profit
2509,-0.612688422203064,0.0,0.0,1.0,True,take_profit
2510,-0.92653489112854,0.0,0.0,1.0,False,
2511,-0.23429913818836212,0.0,0.0,1.0,True,take_profit
2512,-0.17832092940807343,0.0,0.0,1.0,True,take_profit
2513,-0.4027276039123535,0.0,0.0,1.0,True,take_profit
2514,-0.6725351810455322,0.0,0.0,1.0,False,
2515,-0.6737712621688843,0.0,0.0,1.0,True,take_profit
2516,-0.573807954788208,0.0,0.0,1.0,True,take_profit
2517,-1.0,0.0,0.0,1.0,True,take_profit
2518,-1.0,0.0,0.0,1.0,True,take_profit
2519,-0.5300459861755371,0.0,0.0,1.0,True,take_profit
2520,-0.07296618074178696,0.0,0.0,1.0,True,take_profit
2521,-0.9176531434059143,0.0,0.0,1.0,True,take_profit
2522,-0.4710454046726227,0.0,0.0,1.0,True,take_profit
2523,-0.4288533329963684,0.0,0.0,1.0,True,take_profit
2524,-0.5725983381271362,0.0,0.0,1.0,True,take_profit
2525,-1.0,0.0,0.0,1.0,True,take_profit
2526,-1.0,0.0,0.0,1.0,True,take_profit
2527,-1.0,0.0,0.0,1.0,True,take_profit
2528,-1.0,0.0,0.0,1.0,True,take_profit
2529,-1.0,0.0,0.0,1.0,True,take_profit
2530,-1.0,0.0,0.0,1.0,True,take_profit
2531,-1.0,0.0,0.0,1.0,True,take_profit
2532,-1.0,0.0,0.0,1.0,True,take_profit
2533,-1.0,0.0,0.0,1.0,True,take_profit
2534,-1.0,0.0,0.0,1.0,True,take_profit
2535,-1.0,0.0,0.0,1.0,True,take_profit
2536,-0.6894755959510803,0.0,0.0,1.0,True,take_profit
2537,-0.5423195362091064,0.0,0.0,1.0,True,take_profit
2538,-1.0,0.0,0.0,1.0,True,take_profit
2539,-1.0,0.0,0.0,1.0,True,take_profit
2540,-1.0,0.0,0.0,1.0,True,take_profit
2541,-1.0,0.0,0.0,1.0,True,take_profit
2542,-1.0,0.0,0.0,1.0,True,take_profit
2543,-1.0,0.0,0.0,1.0,True,take_profit
2544,-1.0,0.0,0.0,1.0,True,take_profit
2545,-1.0,0.0,0.0,1.0,True,take_profit
2546,-1.0,0.0,0.0,1.0,True,take_profit
2547,-1.0,0.0,0.0,1.0,True,take_profit
2548,-1.0,0.0,0.0,1.0,True,take_profit
2549,-1.0,0.0,0.0,1.0,True,take_profit
2550,-0.8272104263305664,0.0,0.0,1.0,True,take_profit
2551,-1.0,0.0,0.0,1.0,True,take_profit
2552,-1.0,0.0,0.0,1.0,True,take_profit
2553,-1.0,0.0,0.0,1.0,True,take_profit
2554,-1.0,0.0,0.0,1.0,True,take_profit
2555,-0.38836145401000977,0.0,0.0,1.0,True,take_profit
2556,-0.9670161008834839,0.0,0.0,1.0,True,take_profit
2557,-1.0,0.0,0.0,1.0,True,take_profit
2558,-1.0,0.0,0.0,1.0,True,take_profit
2559,-0.9823769330978394,0.0,0.0,1.0,True,take_profit
2560,-1.0,0.0,0.0,1.0,True,take_profit
2561,-0.1946486383676529,0.0,0.0,1.0,True,take_profit
2562,-1.0,0.0,0.0,1.0,True,take_profit
2563,-1.0,0.0,0.0,1.0,True,take_profit
2564,-1.0,0.0,0.0,1.0,True,take_profit
2565,-1.0,0.0,0.0,1.0,True,take_profit
2566,-1.0,0.0,0.0,1.0,True,take_profit
2567,-1.0,0.0,0.0,1.0,True,take_profit
2568,-1.0,0.0,0.0,1.0,True,take_profit
2569,-1.0,0.0,0.0,1.0,True,take_profit
2570,-1.0,0.0,0.0,1.0,True,take_profit
2571,-1.0,0.0,0.0,1.0,True,take_profit
2572,-1.0,0.0,0.0,1.0,True,take_profit
2573,-1.0,0.0,0.0,1.0,True,take_profit
2574,-1.0,0.0,0.0,1.0,True,take_profit
2575,-1.0,0.0,0.0,1.0,True,take_profit
2576,-1.0,0.0,0.0,1.0,True,take_profit
2577,-1.0,0.0,0.0,1.0,True,take_profit
2578,-1.0,0.0,0.0,1.0,True,take_profit
2579,-1.0,0.0,0.0,1.0,True,take_profit
2580,-1.0,0.0,0.0,1.0,True,take_profit
2581,-1.0,0.0,0.0,1.0,True,take_profit
2582,-1.0,0.0,0.0,1.0,True,take_profit
2583,-1.0,0.0,0.0,1.0,True,take_profit
2584,-0.8826838135719299,0.0,0.0,1.0,True,take_profit
2585,-0.21815763413906097,0.0,0.0,1.0,True,take_profit
2586,0.23634381592273712,0.12040179258816006,0.0,1.0,True,take_profit
2587,-0.051004134118556976,0.0,0.0,1.0,True,take_profit
2588,0.13094888627529144,0.06771216079079931,0.0,1.0,True,take_profit
2589,0.12472828477621078,0.06460031044956854,0.0,1.0,True,take_profit
2590,0.04125482589006424,0.022866473478154563,0.0,1.0,True,take_profit
2591,-0.1198437288403511,0.0,0.0,1.0,True,take_profit
2592,0.240356907248497,0.12241919259860193,0.0,1.0,True,take_profit
2593,0.17368058860301971,0.08907623844616601,0.0,1.0,True,take_profit
2594,-0.6818342804908752,0.0,0.0,1.0,True,take_profit
2595,-1.0,0.0,0.0,1.0,True,take_profit
2596,-1.0,0.0,0.0,1.0,True,take_profit
2597,-1.0,0.0,0.0,1.0,True,take_profit
2598,-1.0,0.0,0.0,1.0,True,take_profit
2599,-1.0,0.0,0.0,1.0,True,take_profit
2600,-1.0,0.0,0.0,1.0,True,take_profit
2601,-1.0,0.0,0.0,1.0,True,take_profit
2602,-1.0,0.0,0.0,1.0,True,take_profit
2603,-1.0,0.0,0.0,1.0,True,take_profit
2604,-1.0,0.0,0.0,1.0,True,take_profit
2605,-1.0,0.0,0.0,1.0,True,take_profit
2606,-1.0,0.0,0.0,1.0,True,take_profit
2607,-1.0,0.0,0.0,1.0,True,take_profit
2608,-1.0,0.0,0.0,1.0,True,take_profit
2609,-0.8331671953201294,0.0,0.0,1.0,True,take_profit
2610,-1.0,0.0,0.0,1.0,True,take_profit
2611,-1.0,0.0,0.0,1.0,True,take_profit
2612,-1.0,0.0,0.0,1.0,True,take_profit
2613,-1.0,0.0,0.0,1.0,True,take_profit
2614,-1.0,0.0,0.0,1.0,True,take_profit
2615,-1.0,0.0,0.0,1.0,True,take_profit
2616,-1.0,0.0,0.0,1.0,True,take_profit
2617,-1.0,0.0,0.0,1.0,True,take_profit
2618,-0.3384126126766205,0.0,0.0,1.0,True,take_profit
2619,-0.23815612494945526,0.0,0.0,1.0,True,take_profit
2620,-0.8338479995727539,0.0,0.0,1.0,True,take_profit
2621,-0.9483945965766907,0.0,0.0,1.0,True,take_profit
2622,-0.3230491578578949,0.0,0.0,1.0,True,take_profit
2623,-0.2643287777900696,0.0,0.0,1.0,True,take_profit
2624,-0.34680601954460144,0.0,0.0,1.0,True,take_profit
2625,-0.2724669575691223,0.0,0.0,1.0,True,take_profit
2626,0.08945029228925705,0.047026440025817406,0.0,1.0,True,take_profit
2627,-0.12305284291505814,0.0,0.0,1.0,True,take_profit
2628,0.20529000461101532,0.10494048982551708,0.0,1.0,True,take_profit
2629,0.3764757812023163,0.1905235219417988,0.0,1.0,True,take_profit
2630,0.2244470864534378,0.11451092577614508,0.0,1.0,True,take_profit
2631,-0.35808420181274414,0.0,0.0,1.0,True,take_profit
2632,-0.5329821109771729,0.0,0.0,1.0,True,take_profit
2633,-0.7413821220397949,0.0,0.0,1.0,True,take_profit
2634,-0.6071010828018188,0.0,0.0,1.0,True,take_profit
2635,-1.0,0.0,0.0,1.0,True,take_profit
2636,-1.0,0.0,0.0,1.0,True,take_profit
2637,-1.0,0.0,0.0,1.0,True,take_profit
2638,-1.0,0.0,0.0,1.0,True,take_profit
2639,-0.8113546371459961,0.0,0.0,1.0,True,take_profit
2640,-0.4843697249889374,0.0,0.0,1.0,True,take_profit
2641,-0.8728969693183899,0.0,0.0,1.0,True,take_profit
2642,-1.0,0.0,0.0,1.0,True,take_profit
2643,-1.0,0.0,0.0,1.0,True,take_profit
2644,-1.0,0.0,0.0,1.0,True,take_profit
2645,-1.0,0.0,0.0,1.0,True,take_profit
2646,-1.0,0.0,0.0,1.0,True,take_profit
2647,-0.6364306211471558,0.0,0.0,1.0,True,take_profit
2648,-0.683652400970459,0.0,0.0,1.0,True,take_profit
2649,-0.5941546559333801,0.0,0.0,1.0,True,take_profit
2650,-0.8109256625175476,0.0,0.0,1.0,True,take_profit
2651,-0.4312072992324829,0.0,0.0,1.0,True,take_profit
2652,-0.5600799918174744,0.0,0.0,1.0,True,take_profit
2653,-0.6527688503265381,0.0,0.0,1.0,True,take_profit
2654,-0.7294616103172302,0.0,0.0,1.0,True,take_profit
2655,-0.057609520852565765,0.0,0.0,1.0,True,take_profit
2656,0.017397677525877953,0.011084772769053782,0.0,1.0,True,take_profit
2657,-0.32659825682640076,0.0,0.0,1.0,True,take_profit
2658,-0.19806605577468872,0.0,0.0,1.0,True,take_profit
2659,0.034348808228969574,0.019576025159663044,0.0,1.0,True,take_profit
2660,-0.2370026856660843,0.0,0.0,1.0,True,take_profit
2661,-0.48890629410743713,0.0,0.0,1.0,True,take_profit
2662,-0.665178656578064,0.0,0.0,1.0,True,take_profit
2663,-0.23200151324272156,0.0,0.0,1.0,True,take_profit
2664,-0.37229087948799133,0.0,0.0,1.0,True,take_profit
2665,-0.30514922738075256,0.0,0.0,1.0,True,take_profit
2666,-0.3767142593860626,0.0,0.0,1.0,True,take_profit
2667,-0.48198243975639343,0.0,0.0,1.0,True,take_profit
2668,-0.43506091833114624,0.0,0.0,1.0,True,take_profit
2669,-0.32650789618492126,0.0,0.0,1.0,True,take_profit
2670,-0.6034018993377686,0.0,0.0,1.0,True,take_profit
2671,0.010366460308432579,0.007639433015810717,0.0,1.0,True,take_profit
2672,0.38280749320983887,0.19386387353569262,0.0,1.0,True,take_profit
2673,0.08505135029554367,0.044999056411154446,0.0,1.0,True,take_profit
2674,-0.14715833961963654,0.0,0.0,1.0,True,take_profit
2675,0.8179998397827148,0.4114668718399463,0.0,1.0,True,take_profit
2676,0.7669298648834229,0.38592812746810606,0.0,1.0,True,take_profit
2677,1.0,0.5024558774755647,0.0,1.0,True,take_profit
2678,1.0,0.5024628336051786,0.0,1.0,True,take_profit
2679,0.3654073476791382,0.18514786656007998,0.0,1.0,True,take_profit
2680,0.07359682768583298,0.039240505526928926,0.0,1.0,True,take_profit
2681,-0.5674334168434143,0.0,0.0,1.0,True,take_profit
2682,-0.7673521041870117,0.0,0.0,1.0,True,take_profit
2683,-0.9275983572006226,0.0,0.0,1.0,True,take_profit
2684,0.031122779473662376,0.018021326843541782,0.0,1.0,True,take_profit
2685,0.02911665104329586,0.017015038475074417,0.0,1.0,True,take_profit
2686,0.32986363768577576,0.1673922568228588,0.0,1.0,True,take_profit
2687,0.7874237895011902,0.3961682831374204,0.0,1.0,True,take_profit
2688,0.7580866813659668,0.3815077151898245,0.0,1.0,True,take_profit
2689,0.8972174525260925,0.451070503042419,0.0,1.0,True,take_profit
2690,1.0,0.5024530259872743,0.0,1.0,True,take_profit
2691,0.48427924513816833,0.24459610740442944,0.0,1.0,True,take_profit
2692,0.8535782098770142,0.42923542100747764,0.0,1.0,True,take_profit
2693,0.31026941537857056,0.15756982411439402,0.0,1.0,True,take_profit
2694,-0.14657650887966156,0.0,0.0,1.0,True,take_profit
2695,-0.023981133475899696,0.0,0.0,1.0,True,take_profit
2696,0.02826731465756893,0.01656129626303366,0.0,1.0,True,take_profit
2697,0.256868451833725,0.13085701181477732,0.0,1.0,True,take_profit
2698,0.45805278420448303,0.2314443077142651,0.0,1.0,True,take_profit
2699,-0.22141188383102417,0.0,0.0,1.0,True,take_profit
2700,-0.6578384041786194,0.0,0.0,1.0,True,take_profit
2701,-0.6880038976669312,0.0,0.0,1.0,True,take_profit
2702,-0.6960475444793701,0.0,0.0,1.0,True,take_profit
2703,-0.5509718656539917,0.0,0.0,1.0,True,take_profit
2704,-0.7665705680847168,0.0,0.0,1.0,True,take_profit
2705,-0.9018369913101196,0.0,0.0,1.0,True,take_profit
2706,-1.0,0.0,0.0,1.0,True,take_profit
2707,-0.3003019690513611,0.0,0.0,1.0,True,take_profit
2708,-0.5029032230377197,0.0,0.0,1.0,True,take_profit
2709,-0.7883503437042236,0.0,0.0,1.0,True,take_profit
2710,-0.7447847127914429,0.0,0.0,1.0,True,take_profit
2711,-1.0,0.0,0.0,1.0,True,take_profit
2712,-1.0,0.0,0.0,1.0,True,take_profit
2713,-1.0,0.0,0.0,1.0,True,take_profit
2714,-0.7671175003051758,0.0,0.0,1.0,True,take_profit
2715,0.013307234272360802,0.009115054608672431,0.0,1.0,True,take_profit
2716,0.7483514547348022,0.37661918902650865,0.0,1.0,True,take_profit
2717,-0.41115331649780273,0.0,0.0,1.0,True,take_profit
2718,-0.0004246477037668228,0.0022328743322807096,0.0,1.0,True,take_profit
2719,-0.759986400604248,0.0,0.0,1.0,True,take_profit
2720,-0.7641280889511108,0.0,0.0,1.0,True,take_profit
2721,-1.0,0.0,0.0,1.0,True,take_profit
2722,-0.9189532995223999,0.0,0.0,1.0,True,take_profit
2723,-1.0,0.0,0.0,1.0,True,take_profit
2724,-0.5492871999740601,0.0,0.0,1.0,True,take_profit
2725,-0.8769761323928833,0.0,0.0,1.0,True,take_profit
2726,-1.0,0.0,0.0,1.0,True,take_profit
2727,-1.0,0.0,0.0,1.0,True,take_profit
2728,-1.0,0.0,0.0,1.0,True,take_profit
2729,-1.0,0.0,0.0,1.0,True,take_profit
2730,-1.0,0.0,0.0,1.0,True,take_profit
2731,-1.0,0.0,0.0,1.0,True,take_profit
2732,-1.0,0.0,0.0,1.0,True,take_profit
2733,-1.0,0.0,0.0,1.0,True,take_profit
2734,-1.0,0.0,0.0,1.0,True,take_profit
2735,-0.8307825326919556,0.0,0.0,1.0,True,take_profit
2736,-0.27689796686172485,0.0,0.0,1.0,True,take_profit
2737,-0.5494436025619507,0.0,0.0,1.0,True,take_profit
2738,-0.978665828704834,0.0,0.0,1.0,True,take_profit
2739,-0.7656734585762024,0.0,0.0,1.0,True,take_profit
2740,-0.9867140054702759,0.0,0.0,1.0,True,take_profit
2741,-0.6324427127838135,0.0,0.0,1.0,True,take_profit
2742,-1.0,0.0,0.0,1.0,True,take_profit
