step,price,realized_pnl,cumulative_realized_pnl,forced_exit,exit_reason
3444,107260.0,0.0,-190.93535968454552,False,
3445,107530.5703125,0.0,-190.93535968454552,False,
3446,107521.75,0.0,-190.93535968454552,False,
3447,107355.0,0.0,-190.93535968454552,False,
3448,106967.96875,0.0,-190.93535968454552,False,
3455,109166.0,152.62965191438826,-38.30570777015724,True,take_profit
3456,109004.1875,0.0,-38.30570777015724,False,
3458,109545.4609375,0.0,-38.30570777015724,False,
3459,109387.71875,0.0,-38.30570777015724,False,
3460,109623.53125,0.0,-38.30570777015724,False,
3461,109541.296875,0.0,-38.30570777015724,False,
3462,109650.0078125,0.0,-38.30570777015724,False,
3464,110094.6171875,0.0,-38.30570777015724,False,
3501,109551.6875,-0.376213918629972,-38.68192168878721,False,
3502,108918.0703125,0.0,-38.68192168878721,False,
3518,108068.453125,-125.86045997862368,-164.5423816674109,True,stop_loss
3520,107107.3125,0.0,-164.5423816674109,False,
3521,107420.0,0.0,-164.5423816674109,False,
3522,107679.0078125,0.6745959266056047,-163.8677857408053,False,
3523,107476.546875,0.03825042777987164,-163.82953531302542,False,
3524,106946.0078125,0.0,-163.82953531302542,False,
3525,107318.1796875,0.0,-163.82953531302542,False,
3526,107495.7421875,0.0,-163.82953531302542,False,
3527,107400.7265625,0.0,-163.82953531302542,False,
3528,107781.78125,0.0,-163.82953531302542,False,
3529,108285.3203125,0.0,-163.82953531302542,False,
3530,108156.2265625,0.0,-163.82953531302542,False,
3537,108492.4921875,11.525623128305654,-152.30391218471976,False,
3539,108746.0078125,0.0,-152.30391218471976,False,
3540,108779.84375,0.0,-152.30391218471976,False,
3541,108434.78125,0.0,-152.30391218471976,False,
3547,105837.1328125,-192.5143678556546,-344.81828004037436,True,stop_loss
3548,105731.7421875,0.0,-344.81828004037436,False,
3549,106180.0,0.0,-344.81828004037436,False,
3550,106443.0078125,0.0,-344.81828004037436,False,
3551,105929.0703125,0.0,-344.81828004037436,False,
3552,105589.75,0.0,-344.81828004037436,False,
3553,104939.9921875,0.0,-344.81828004037436,False,
3567,105346.328125,-4.438166039658654,-349.256446080033,False,
3568,105543.0,-1.515325821182671,-350.7717719012157,False,
3569,103898.75,-145.1159320725729,-495.8877039737886,True,stop_loss
3570,104183.1484375,0.0,-495.8877039737886,False,
3571,104891.9921875,2.827172059290774,-493.0605319144978,False,
3572,104640.5,0.0,-493.0605319144978,False,
3573,104580.0,0.0,-493.0605319144978,False,
3574,104631.59375,0.0,-493.0605319144978,False,
3575,103966.328125,0.0,-493.0605319144978,False,
3576,103985.4765625,0.0,-493.0605319144978,False,
3577,103957.328125,0.0,-493.0605319144978,False,
3618,105066.328125,5.526633479753741,-487.53389843474406,False,
3619,104900.0078125,0.0,-487.53389843474406,False,
3633,105328.4296875,7.642588930353611,-479.89130950439045,False,
3634,104585.359375,0.0,-479.89130950439045,False,
3638,103800.0,-6.108662696368469,-485.9999722007589,False,
3639,104176.6171875,0.0,-485.9999722007589,False,
3640,104438.7890625,0.07113374427649433,-485.9288384564824,False,
3641,104286.0625,0.0,-485.9288384564824,False,
3643,104361.5390625,-0.7142347309531942,-486.6430731874356,False,
3645,104878.6171875,4.656155942814394,-481.9869172446212,False,
3646,104942.0,0.0,-481.9869172446212,False,
3647,105695.4921875,0.0,-481.9869172446212,False,
3648,105857.9921875,21.354523346472206,-460.632393898149,False,
3649,106285.71875,25.42448024023315,-435.20791365791587,False,
3650,106481.75,100.24354715104727,-334.9643665068686,True,take_profit
3651,105612.4609375,0.0,-334.9643665068686,False,
3652,105482.0234375,0.7290862564975669,-334.23528025037103,False,
3653,105166.921875,0.0,-334.23528025037103,False,
3654,105452.078125,-2.7864388273823693,-337.0217190777534,False,
3655,105429.671875,0.0,-337.0217190777534,False,
3656,105170.75,0.0,-337.0217190777534,False,
3657,105094.9296875,1.0906629347397256,-335.9310561430137,False,
3658,105198.109375,0.0,-335.9310561430137,False,
3659,105280.9921875,-7.667411914568163,-343.59846805758184,False,
3660,105287.2421875,-0.5642152893798311,-344.16268334696167,False,
3661,105307.9375,0.0,-344.16268334696167,False,
3662,105421.546875,0.0,-344.16268334696167,False,
3663,106550.0078125,46.57432355729088,-297.5883597896708,True,stop_loss
3664,106610.65625,0.0,-297.5883597896708,False,
3665,105817.6328125,-15.66953548106369,-313.2578952707345,True,stop_loss
3666,105943.9765625,0.0,-313.2578952707345,False,
3667,106013.1484375,-0.45370161864894953,-313.71159688938343,False,
3668,106238.8125,0.0,-313.71159688938343,False,
3669,105738.6875,0.0,-313.71159688938343,False,
3670,105367.9296875,0.0,-313.71159688938343,False,
3673,105476.203125,0.0,-313.71159688938343,False,
3674,105592.8984375,0.0,-313.71159688938343,False,
3675,105476.21875,7.341211876211105,-306.3703850131723,False,
3676,105519.2734375,0.0,-306.3703850131723,False,
3677,105407.046875,3.193952240003796,-303.17643277316853,False,
3678,105354.140625,1.2236262868121344,-301.9528064863564,False,
3679,105301.0234375,0.0,-301.9528064863564,False,
3680,105320.75,0.0,-301.9528064863564,False,
3681,105435.9296875,0.0,-301.9528064863564,False,
3682,105825.3125,0.0,-301.9528064863564,False,
3683,105705.1328125,1.7762241891431358,-300.17658229721326,False,
3684,105084.359375,-17.10778264724928,-317.28436494446254,True,stop_loss
3685,105039.1875,0.0,-317.28436494446254,False,
3686,104761.171875,0.0,-317.28436494446254,False,
3687,105033.296875,0.0,-317.28436494446254,False,
3688,105298.2734375,-35.36470965931437,-352.6490746037769,True,stop_loss
3689,105445.890625,0.0,-352.6490746037769,False,
3691,104951.5390625,14.928838971977314,-337.7202356317996,True,take_profit
3692,104913.5234375,0.0,-337.7202356317996,False,
3695,104775.359375,0.15089456520200883,-337.5693410665976,False,
3696,104696.859375,0.8439437453430969,-336.7253973212545,False,
3697,104976.7421875,-1.4661704770932147,-338.1915677983477,False,
3698,104774.921875,0.0,-338.1915677983477,False,
3699,104989.4765625,-0.07519704406274741,-338.26676484241045,False,
3700,105047.1484375,0.09595757598128785,-338.17080726642916,False,
3701,105173.7109375,0.5523570011024503,-337.6184502653267,True,stop_loss
3702,104649.2265625,0.0,-337.6184502653267,False,
3703,104452.9296875,0.0,-337.6184502653267,False,
3705,104675.359375,0.0,-337.6184502653267,False,
3706,104900.0,-37.065288055128406,-374.6837383204551,True,stop_loss
3707,104659.2421875,0.0,-374.6837383204551,False,
3708,104827.796875,-3.417786878756772,-378.1015251992119,False,
3709,105649.59375,9.557330986793204,-368.5441942124187,True,stop_loss
3710,104527.0,0.0,-368.5441942124187,False,
3711,104639.203125,0.0,-368.5441942124187,False,
3712,104531.4921875,0.0,-368.5441942124187,False,
3713,103262.53125,-41.55011564729915,-410.09430985971784,True,stop_loss
3714,103240.0390625,0.0,-410.09430985971784,False,
3715,103006.046875,0.0,-410.09430985971784,False,
3716,101914.7734375,-11.216652903256318,-421.31096276297416,True,stop_loss
3717,100483.90625,0.0,-421.31096276297416,False,
3718,101542.8203125,0.0,-421.31096276297416,False,
3719,101502.609375,1.1610368189420228,-420.14992594403213,False,
3720,101508.6796875,0.0,-420.14992594403213,False,
3721,101900.7734375,0.0,-420.14992594403213,False,
3722,101841.203125,0.0,-420.14992594403213,False,
3723,102203.5234375,0.0,-420.14992594403213,False,
3724,102493.296875,0.0,-420.14992594403213,False,
3725,102777.0,52.98656778537742,-367.1633581586547,True,take_profit
3726,102954.2421875,0.0,-367.1633581586547,False,
3727,103160.0,0.0,-367.1633581586547,False,
3728,103150.4375,0.0,-367.1633581586547,False,
3729,103510.25,0.0,-367.1633581586547,False,
3730,103643.9765625,0.0,-367.1633581586547,False,
3731,103676.25,0.0,-367.1633581586547,False,
3732,103927.9921875,0.0,-367.1633581586547,False,
3736,105092.28125,137.87801767144708,-229.28534048720763,True,take_profit
3737,104758.2734375,0.0,-229.28534048720763,False,
3738,104922.140625,0.0,-229.28534048720763,False,
3739,104497.6875,0.0,-229.28534048720763,False,
3740,104219.796875,0.0,-229.28534048720763,False,
3741,104478.0703125,0.0,-229.28534048720763,False,
3742,104386.2890625,0.0,-229.28534048720763,False,
3756,105150.0078125,0.851377116404251,-228.43396337080338,False,
3757,105465.2109375,0.0,-228.43396337080338,False,
3765,105846.9765625,4.119331576914533,-224.31463179388885,False,
3766,105764.640625,0.0,-224.31463179388885,False,
3772,105471.59375,0.6908123024555266,-223.62381949143332,False,
3773,105614.3828125,0.0,-223.62381949143332,False,
3774,105438.34375,1.1973835539795914,-222.42643593745373,False,
3775,105442.8671875,2.5570115139962013,-219.86942442345753,False,
3776,105426.453125,0.0,-219.86942442345753,False,
3782,105627.8984375,15.307891577197097,-204.56153284626043,False,
3783,105829.65625,2.7406200868276187,-201.82091275943282,False,
3784,105984.5234375,0.0,-201.82091275943282,False,
3785,106189.9921875,8.647929932071833,-193.17298282736098,False,
3786,106082.953125,17.000569192015377,-176.1724136353456,False,
3787,106317.703125,6.29979825130539,-169.87261538404022,False,
3788,106289.9921875,8.41763566136052,-161.4549797226797,False,
3789,106147.65625,0.0,-161.4549797226797,False,
3790,106331.921875,6.723355745990318,-154.73162397668938,False,
3791,105770.546875,10.147933855433337,-144.58369012125604,False,
3792,105734.0,0.0,-144.58369012125604,False,
3793,105706.34375,6.439611999540148,-138.1440781217159,False,
3794,105527.7109375,0.0,-138.1440781217159,False,
3795,105560.890625,0.0,-138.1440781217159,False,
3796,105659.1328125,0.0,-138.1440781217159,False,
3797,105449.2109375,0.0,-138.1440781217159,False,
3798,105379.109375,0.0,-138.1440781217159,False,
3801,105926.390625,4.3174772195266655,-133.82660090218923,False,
3802,106612.5234375,83.77221221698333,-50.05438868520589,True,take_profit
3803,107179.703125,0.0,-50.05438868520589,False,
3804,107759.2109375,-9.500860976869959,-59.55524966207585,True,stop_loss
3805,107750.390625,0.0,-59.55524966207585,False,
3806,107026.46875,-8.468631906565378,-68.02388156864123,True,stop_loss
3807,107610.328125,0.0,-68.02388156864123,False,
3808,107635.90625,0.0,-68.02388156864123,False,
3809,107697.5078125,0.0,-68.02388156864123,False,
3810,108337.5625,0.0,-68.02388156864123,False,
3811,108446.1796875,0.0,-68.02388156864123,False,
3812,108564.71875,0.0,-68.02388156864123,False,
3813,108706.7421875,0.0,-68.02388156864123,False,
3814,109973.75,145.04677062299572,77.0228890543545,True,take_profit
3815,110177.28125,0.0,77.0228890543545,False,
3816,110263.0234375,0.0,77.0228890543545,False,
3817,109913.90625,0.0,77.0228890543545,False,
3818,109788.5703125,0.0,77.0228890543545,False,
3819,109650.9375,0.0,77.0228890543545,False,
3820,109568.0234375,0.0,77.0228890543545,False,
3821,109528.546875,0.0,77.0228890543545,False,
3822,109310.4921875,0.0,77.0228890543545,False,
3824,109205.140625,-72.23575943700116,4.7871296173533295,True,stop_loss
3825,109082.6484375,0.0,4.7871296173533295,False,
3826,109508.78125,0.0,4.7871296173533295,False,
3827,109303.609375,0.0,4.7871296173533295,False,
3828,109541.28125,0.0,4.7871296173533295,False,
3829,109697.7578125,0.0,4.7871296173533295,False,
3830,109305.28125,0.0,4.7871296173533295,False,
3831,108620.0078125,0.0,4.7871296173533295,False,
3832,109015.421875,0.0,4.7871296173533295,False,
3848,109446.7421875,0.17025277356925983,4.957382390922589,False,
3850,109269.828125,0.0,4.957382390922589,False,
3853,109714.8671875,3.4418853161345737,8.399267707057163,False,
3854,109684.0,0.0,8.399267707057163,False,
3855,109866.6875,0.0,8.399267707057163,False,
3862,108508.1796875,-3.5115075585159587,4.887760148541204,False,
3863,108443.3828125,0.0,4.887760148541204,False,
3868,107860.046875,-135.59989943946312,-130.71213929092193,True,stop_loss
3869,107765.1171875,0.0,-130.71213929092193,False,
3870,107746.90625,0.0,-130.71213929092193,False,
3871,107909.0234375,0.0,-130.71213929092193,False,
3872,107633.53125,0.0,-130.71213929092193,False,
3873,107731.671875,-0.7654317705673748,-131.4775710614893,False,
3874,107507.3515625,0.0,-131.4775710614893,False,
3875,107323.15625,0.0,-131.4775710614893,False,
3876,106900.953125,-56.048804472028024,-187.52637553351732,True,stop_loss
3877,106988.5390625,0.0,-187.52637553351732,False,
3878,107070.796875,-0.08198484135263584,-187.60836037486996,False,
3879,107612.6875,0.0,-187.60836037486996,False,
3880,107020.953125,-1.2448181437784456,-188.8531785186484,False,
3881,107744.7109375,0.0,-188.8531785186484,False,
3882,108287.3984375,0.0,-188.8531785186484,False,
3883,107561.3515625,0.0,-188.8531785186484,False,
3884,106788.796875,0.0,-188.8531785186484,False,
3885,105973.6171875,-124.95768704338536,-313.81086556203377,True,stop_loss
3886,105894.3125,0.0,-313.81086556203377,False,
3887,105890.703125,0.0,-313.81086556203377,False,
3888,105671.7265625,0.0,-313.81086556203377,False,
3889,103797.8125,-68.40626863885637,-382.21713420089014,True,stop_loss
3890,103773.6484375,0.0,-382.21713420089014,False,
3891,103641.2109375,0.0,-382.21713420089014,False,
3892,104277.21875,0.0,-382.21713420089014,False,
3893,104404.5234375,0.0,-382.21713420089014,False,
3894,104002.25,0.0,-382.21713420089014,False,
3895,104704.2578125,0.0,-382.21713420089014,False,
3950,105515.96875,16.604566805416482,-365.61256739547366,False,
3951,105657.640625,10.248832597338435,-355.3637347981352,False,
3952,105564.0,0.0,-355.3637347981352,False,
3953,105567.2421875,0.0,-355.3637347981352,False,
3960,105594.0078125,19.56719089727585,-335.7965439008594,False,
3961,105429.3203125,6.163924878709793,-329.6326190221496,False,
3962,105815.078125,0.0,-329.6326190221496,False,
3963,105785.5078125,15.123096909814421,-314.50952211233516,False,
3964,105921.84375,0.0,-314.50952211233516,False,
3965,106386.0,108.21063271922242,-206.29888939311274,True,take_profit
3966,106559.9765625,0.0,-206.29888939311274,False,
3967,106586.0078125,0.0,-206.29888939311274,False,
3968,107061.796875,6.493268394509045,-199.8056209986037,False,
3969,107180.0,0.0,-199.8056209986037,False,
3970,106945.859375,0.0,-199.8056209986037,False,
3971,106834.3203125,-1.4291270056544647,-201.23474800425817,False,
3972,106883.9921875,0.0,-201.23474800425817,False,
3973,106690.46875,-1.4595898624901054,-202.69433786674827,False,
3974,107160.0625,0.0,-202.69433786674827,False,
3975,107533.5,0.0,-202.69433786674827,False,
3976,107424.9609375,0.6024903688832808,-202.091847497865,False,
3977,107765.9921875,4.616509029120635,-197.47533846874435,False,
3978,107755.0,2.922416650870929,-194.55292181787343,False,
3979,108255.9609375,-4.065468793274874,-198.6183906111483,True,take_profit
3980,108652.0,0.0,-198.6183906111483,False,
3981,108782.6796875,0.3732839300947717,-198.24510668105353,False,
3983,107700.0078125,0.0,-198.24510668105353,False,
3984,106794.53125,2.2295090909397004,-196.01559759011383,True,take_profit
3985,107238.6328125,0.0,-196.01559759011383,False,
3986,107173.5078125,0.0,-196.01559759011383,False,
3987,107482.390625,3.172716387278058,-192.84288120283577,False,
3988,107590.40625,1.5681841621207013,-191.27469704071507,False,
3989,107333.640625,2.8528821433382348,-188.42181489737683,False,
3990,107122.0234375,0.0,-188.42181489737683,False,
3991,106832.90625,-1.756053210122758,-190.1778681074996,False,
3992,106758.5234375,0.0,-190.1778681074996,False,
3993,106568.0625,-11.553180562146451,-201.73104866964604,False,
3994,106160.5703125,-3.7642133086697527,-205.4952619783158,True,stop_loss
3995,105956.0078125,0.0,-205.4952619783158,False,
3996,105641.46875,-0.5586109689861019,-206.0538729473019,False,
3997,105507.0,0.0,-206.0538729473019,False,
3998,105349.2734375,0.0,-206.0538729473019,False,
3999,104847.328125,31.095772213184148,-174.95810073411775,True,stop_loss
4000,104241.6328125,0.0,-174.95810073411775,False,
4001,103630.671875,-3.2895563254645594,-178.2476570595823,False,
4002,103814.0078125,0.0,-178.2476570595823,False,
4004,104686.1171875,0.0,-178.2476570595823,False,
4005,104362.390625,-4.659094330872563,-182.90675139045487,False,
4006,104552.578125,0.0,-182.90675139045487,False,
4007,104228.3125,0.0,-182.90675139045487,False,
4009,104842.78125,-14.47591106632845,-197.38266245678332,False,
4010,104776.921875,-0.24508480015796863,-197.6277472569413,False,
4011,104856.0625,0.0,-197.6277472569413,False,
4012,105184.84375,0.0,-197.6277472569413,False,
4013,105447.390625,0.0,-197.6277472569413,False,
4014,105423.5,-4.372819209883602,-202.0005664668249,False,
4015,104966.203125,0.0,-202.0005664668249,False,
4016,104973.2421875,0.0,-202.0005664668249,False,
4017,104949.8984375,0.0,-202.0005664668249,False,
4018,104697.03125,8.034311343833139,-193.96625512299175,False,
4020,104840.59375,1.3995483110911096,-192.56670681190064,False,
4022,104439.8125,7.309374817108733,-185.2573319947919,False,
4023,104619.8828125,0.0,-185.2573319947919,False,
4024,104801.0078125,0.0,-185.2573319947919,False,
4025,104426.9296875,0.0,-185.2573319947919,False,
4026,104331.828125,0.0,-185.2573319947919,False,
4027,103623.390625,0.0,-185.2573319947919,False,
4050,104521.3125,-0.06891163778487908,-185.3262436325768,False,
4051,104392.53125,0.0,-185.3262436325768,False,
4058,104778.5,0.548440785213387,-184.7778028473634,False,
4059,104628.0,0.09232686213763941,-184.68547598522576,False,
4060,104596.6328125,0.0,-184.68547598522576,False,
4063,104719.859375,2.3994349175140997,-182.28604106771166,False,
4064,105811.7421875,2.851119403424775,-179.4349216642869,False,
4065,105959.6796875,0.0,-179.4349216642869,False,
4066,105940.578125,0.0,-179.4349216642869,False,
4067,105958.8671875,0.0,-179.4349216642869,False,
4068,105977.8203125,0.0,-179.4349216642869,False,
4074,103279.2578125,-143.9445491979834,-323.3794708622703,True,stop_loss
4075,103165.453125,0.0,-323.3794708622703,False,
4076,103307.21875,-5.537978262330398,-328.9174491246007,False,
4077,103693.5,-3.9909245892915806,-332.9083737138923,True,stop_loss
4078,103532.0,0.0,-332.9083737138923,False,
4079,103107.109375,5.880310911039487,-327.0280628028528,False,
4080,103297.9921875,0.8578703384739583,-326.17019246437883,False,
4081,103248.0703125,0.0,-326.17019246437883,False,
4082,103515.359375,0.3177739136965556,-325.8524185506823,False,
4083,103499.9765625,0.0,-325.8524185506823,False,
4084,103495.8671875,0.0,-325.8524185506823,False,
4085,103384.9765625,0.14185441156985235,-325.7105641391124,False,
4086,103421.2109375,-0.32088590628001157,-326.03145004539243,False,
4087,103572.6875,0.0,-326.03145004539243,False,
4088,103458.5,0.0,-326.03145004539243,False,
4089,103826.03125,8.056675122883973,-317.97477492250846,True,stop_loss
4090,103843.3671875,0.0,-317.97477492250846,False,
4091,103831.21875,0.0,-317.97477492250846,False,
4092,103874.640625,0.0,-317.97477492250846,False,
4093,103807.703125,-0.3450817665001864,-318.31985668900865,False,
4094,103572.2890625,0.0,-318.31985668900865,False,
4095,103549.9921875,0.0,-318.31985668900865,False,
4097,103486.0078125,0.0,-318.31985668900865,False,
4098,103182.9765625,-29.15223443785436,-347.472091126863,True,stop_loss
4099,102645.21875,0.0,-347.472091126863,False,
4100,102245.1015625,2.9862577524741027,-344.4858333743889,True,take_profit
4101,102782.078125,0.0,-344.4858333743889,False,
4102,101455.609375,-1.2996858809643754,-345.7855192553533,True,stop_loss
4103,101772.9609375,0.0,-345.7855192553533,False,
4104,102120.0078125,0.0,-345.7855192553533,False,
4105,102852.0,0.0,-345.7855192553533,False,
4106,102387.0,0.0,-345.7855192553533,False,
4107,102347.640625,0.0,-345.7855192553533,False,
4108,102375.3984375,0.0,-345.7855192553533,False,
4109,102548.1484375,0.0,-345.7855192553533,False,
4118,100865.65625,-139.67792425666494,-485.4634435120182,True,stop_loss
4119,99628.28125,0.0,-485.4634435120182,False,
4120,98906.2109375,0.0,-485.4634435120182,False,
4121,99667.171875,0.0,-485.4634435120182,False,
4122,99480.0,0.0,-485.4634435120182,False,
4123,99437.421875,0.0,-485.4634435120182,False,
4142,102354.140625,252.81379680053675,-232.64964671148147,True,take_profit
4143,101624.390625,0.0,-232.64964671148147,False,
4144,101420.703125,0.0,-232.64964671148147,False,
4145,100692.1015625,0.0,-232.64964671148147,False,
4146,102484.0234375,0.0,-232.64964671148147,False,
4147,102933.78125,0.0,-232.64964671148147,False,
4148,103161.2890625,0.0,-232.64964671148147,False,
4149,103739.9921875,0.0,-232.64964671148147,False,
4151,105538.1875,301.0306505458767,68.38100383439526,True,take_profit
4152,105333.9296875,0.0,68.38100383439526,False,
4153,105132.59375,0.0,68.38100383439526,False,
4154,105450.7578125,0.0,68.38100383439526,False,
4155,104753.796875,0.0,68.38100383439526,False,
4156,104919.6015625,0.0,68.38100383439526,False,
4160,104933.7421875,-0.2998043353773028,68.08119949901796,False,
4161,104996.7734375,0.0,68.08119949901796,False,
4162,105198.9765625,-0.24933313968989523,67.83186635932806,False,
4163,105281.9921875,0.0,67.83186635932806,False,
4173,106087.296875,3.4303972454318057,71.26226360475987,False,
4174,105989.046875,0.0,71.26226360475987,False,
4176,106083.0,1.2756859785126835,72.53794958327255,False,
4177,106407.34375,0.0,72.53794958327255,False,
4189,107240.0,20.782960557039218,93.32091014031177,False,
4190,107923.2109375,0.0,93.32091014031177,False,
4191,107629.59375,9.0122422559391,102.33315239625087,False,
4192,107028.0,0.0,102.33315239625087,False,
4256,107485.0,21.32136980959109,123.65452220584196,False,
4257,107379.9921875,13.285418905705498,136.93994111154745,False,
4258,107307.9921875,0.0,136.93994111154745,False,
4259,107274.40625,0.0,136.93994111154745,False,
4261,107341.34375,1.2936113503497495,138.2335524618972,False,
4262,107101.78125,0.0,138.2335524618972,False,
4274,107311.0,22.79113710954772,161.02468957144492,False,
4275,107307.4765625,6.870564579856591,167.89525415130151,False,
4276,107210.78125,15.316908455182045,183.21216260648356,False,
4277,107264.1484375,0.0,183.21216260648356,False,
4278,107309.9921875,3.3200027186304055,186.53216532511397,False,
4279,107376.953125,8.895149087491575,195.42731441260554,False,
4280,107402.1796875,0.0,195.42731441260554,False,
4281,107693.8515625,18.99472213372036,214.4220365463259,False,
4282,107891.640625,0.0,214.4220365463259,False,
4283,108153.2578125,13.661122124284248,228.08315867061015,False,
4284,108477.109375,85.90122195823989,313.98438062885003,True,take_profit
4285,108189.8828125,0.0,313.98438062885003,False,
4286,108051.5234375,0.0,313.98438062885003,False,
4287,107948.078125,0.0,313.98438062885003,False,
4288,107750.71875,12.790705029603942,326.775085658454,True,take_profit
4289,107552.03125,0.0,326.775085658454,False,
4290,107544.4375,0.0,326.775085658454,False,
4291,107640.0078125,0.0,326.775085658454,False,
4292,107406.8125,1.6104981390410558,328.38558379749503,False,
4293,107359.7890625,0.0,328.38558379749503,False,
4294,107543.4765625,0.0,328.38558379749503,False,
4295,108079.8984375,-113.46744220989405,214.91814158760099,True,stop_loss
4296,108356.9296875,0.0,214.91814158760099,False,
