step,raw_action,target_weight,position_weight,risk_multiplier,forced_exit,exit_reason
2179,0.03539838641881943,0.016250286304422122,0.0,1.0,True,take_profit
2180,0.12434358149766922,0.060728416327364636,0.0,1.0,True,take_profit
2181,-0.33276236057281494,-0.16783487036247427,0.0,0.4145184906048421,True,take_profit
2182,0.28875666856765747,0.14294547699637303,0.0,0.9705691718757122,True,take_profit
2183,-0.02756297029554844,-0.015200836449749889,0.0,0.30439036766479366,True,take_profit
2184,-0.21871936321258545,-0.11074486295470323,0.0,0.2711491075920094,True,take_profit
2185,-0.35221928358078003,-0.17748969581362137,0.0,0.27982243837839504,True,take_profit
2186,-0.20321738719940186,-0.10300069281906844,0.0,0.27688678494830005,True,take_profit
2187,-0.21907930076122284,-0.11094061958689601,0.0,0.28074332418640957,True,take_profit
2188,0.0982314795255661,0.04771466321973802,0.0,0.8658380628597463,True,take_profit
2189,0.2365383356809616,0.11687286194319729,0.0,0.8976662903119315,True,take_profit
2190,-0.014419772662222385,-0.008607449008806738,0.0,0.31038983143664406,True,take_profit
2191,0.12163572013378143,0.05942390919690353,0.0,0.9698115432504829,True,take_profit
2192,-0.11989125609397888,-0.06133479062986523,0.0,0.33475920922660085,True,take_profit
2193,0.13731424510478973,0.06726127380697348,0.0,1.0,True,take_profit
2194,-0.353356271982193,-0.17807773423219728,0.0,0.36232935056933696,True,take_profit
2195,-0.44979292154312134,-0.22629275118549433,0.0,0.37733888846755465,True,take_profit
2196,-0.30284935235977173,-0.1528165487802434,0.0,0.3813105723603237,True,take_profit
2197,-0.45331841707229614,-0.22804899856276203,0.0,0.39740763843794114,True,take_profit
2198,-0.07540148496627808,-0.03907127084942466,0.0,0.3705908031975675,True,take_profit
2199,-0.44162049889564514,-0.22218790681956105,0.0,0.3632768846388689,True,take_profit
2200,-0.21830429136753082,-0.11051567050266198,0.0,0.3485937166256513,True,take_profit
2201,-0.30948927998542786,-0.15611668392618694,0.0,0.347245600855169,True,take_profit
2202,-0.2358691245317459,-0.11930310068389564,0.0,0.34809420925962664,True,take_profit
2203,-0.21593396365642548,-0.10933551093152796,0.0,0.3553222379849386,True,take_profit
2204,-0.1274358332157135,-0.06509113842149815,0.0,0.3561932713734442,True,take_profit
2205,0.029106637462973595,0.013181788822425893,0.0,1.0,True,take_profit
2206,0.2728506624698639,0.13504783484578017,0.0,1.0,True,take_profit
2207,0.20718270540237427,0.10220791887788307,0.0,1.0,True,take_profit
2208,-0.4611704647541046,-0.23196910153826256,0.0,0.3967274720483,True,take_profit
2209,0.3776363730430603,0.18742643004318565,0.0,1.0,True,take_profit
2210,-0.2307089865207672,-0.11674344879521456,0.0,0.4050306588834764,True,take_profit
2211,-0.30782485008239746,-0.15529549555896152,0.0,0.39925695422673263,True,take_profit
2212,-0.13620467483997345,-0.06948901793616843,0.0,0.40872459493982227,True,take_profit
2213,-0.6290222406387329,-0.3158962501037822,0.0,0.42097750284740176,True,take_profit
2214,-0.3999515175819397,-0.20135923932316924,0.0,0.43718998627105093,True,take_profit
2215,-0.3736361563205719,-0.18820961472868866,0.0,0.4427748867714861,True,take_profit
2216,0.3395419120788574,0.16838185945478515,0.0,1.0,True,take_profit
2217,-0.5182371735572815,-0.2605234398348988,0.0,0.4496416420743165,True,take_profit
2218,0.0064978888258337975,0.001836983984894766,0.0,1.0,True,take_profit
2219,-0.13628481328487396,-0.06955697719800709,0.0,0.452572718829661,True,take_profit
2220,0.4432508647441864,0.22024452618909082,0.0,1.0,True,take_profit
2221,0.21208463609218597,0.10465950705054886,0.0,1.0,True,take_profit
2222,0.19856198132038116,0.09789482854320543,0.0,1.0,True,take_profit
2223,0.8298720121383667,0.4135421854936436,0.0,1.0,True,take_profit
2224,0.8073504567146301,0.40229420553501644,0.0,0.9346281250755543,True,take_profit
2225,0.12490714341402054,0.06106774534810123,0.0,0.912514697568664,True,take_profit
2226,0.7268533110618591,0.36203188247833357,0.0,0.9248589989931807,True,take_profit
2227,-0.003137291641905904,-0.0029813454529118745,0.0,0.29466547319641306,True,take_profit
2228,0.4908190071582794,0.2440047006495011,0.0,0.8854081216058121,True,take_profit
2229,0.894966721534729,0.4460782198108078,0.0,0.9044580685548502,True,take_profit
2230,0.2287609577178955,0.11297275071413122,0.0,0.915963092463856,True,take_profit
2231,0.5356258749961853,0.26640484363217204,0.0,0.9463836055098368,True,take_profit
2232,0.1082008108496666,0.05269447923540957,0.0,0.9958821335216366,True,take_profit
2233,-0.42423245310783386,-0.2135193498568195,0.0,0.34273386893263197,True,take_profit
2234,0.012904028408229351,0.005050608564558433,0.0,1.0,True,take_profit
2235,-0.6923602819442749,-0.3475847759383439,0.0,0.3633067858822494,True,take_profit
2236,-0.12047024071216583,-0.061639700602988914,0.0,0.3800584965856906,True,take_profit
2237,0.29615315794944763,0.14667792103498906,0.0,1.0,True,take_profit
2238,-0.05504985526204109,-0.028924488212727008,0.0,0.411932153484676,True,take_profit
2239,0.1321808248758316,0.06469066841420167,0.0,1.0,True,take_profit
2240,0.546516478061676,0.2718620451909864,0.0,1.0,True,take_profit
2241,0.12946133315563202,0.06333366576532162,0.0,1.0,True,take_profit
2242,0.3255021870136261,0.1613541831016912,0.0,1.0,True,take_profit
2243,0.323419451713562,0.16030738488676505,0.0,1.0,True,take_profit
2244,-0.2633212208747864,-0.1330595623027479,0.0,0.5122084285640404,True,take_profit
2245,-0.06647346913814545,-0.03463251508297998,0.0,0.5310719966654034,True,take_profit
2246,0.1582498997449875,0.07773204607888368,0.0,1.0,True,take_profit
2247,-0.074971504509449,-0.03886982006055149,0.0,0.5123613173010313,True,take_profit
2248,-0.12302408367395401,-0.06289878638232807,0.0,0.5262447754167904,True,take_profit
2249,-0.058755919337272644,-0.0307597261503617,0.0,0.5236852873297791,True,take_profit
2250,-0.383480042219162,-0.19312383149092344,0.0,0.547165734618349,True,take_profit
2251,0.26660940051078796,0.1319187138243326,0.0,1.0,True,take_profit
2252,-0.2891124486923218,-0.14594500878444847,0.0,0.5878867249338763,True,take_profit
2253,-0.2905210852622986,-0.14664636899005834,0.0,0.5960843267440874,True,take_profit
2254,-0.08691392093896866,-0.0448464055460816,0.0,0.6149527293018948,True,take_profit
2255,-0.2700841426849365,-0.1364288027670859,0.0,0.6252108433723715,True,take_profit
2256,-0.1661367267370224,-0.08445970521976037,0.0,0.642198296429895,True,take_profit
2257,0.12609626352787018,0.061650918513605324,0.0,1.0,True,take_profit
2258,0.11245981603860855,0.05483287571511567,0.0,1.0,True,take_profit
2259,0.2440120428800583,0.12061063929263748,0.0,1.0,True,take_profit
2260,0.18524953722953796,0.091231552404695,0.0,1.0,True,take_profit
2261,-0.10642386227846146,-0.05460588856986749,0.0,0.7030856753575436,True,take_profit
2262,0.12010710686445236,0.058656978413098915,0.0,1.0,True,take_profit
2263,-0.29982689023017883,-0.15130918062245546,0.0,0.7433742148440796,True,take_profit
2264,-0.21783135831356049,-0.11030570824768747,0.0,0.7426760126571575,True,take_profit
2265,-0.5974243879318237,-0.30010079077552243,0.0,0.7700422051316087,True,take_profit
2266,0.049514688551425934,0.023368591327567696,0.0,1.0,True,take_profit
2267,-0.24571897089481354,-0.1242489251444164,0.0,0.7948624979491467,True,take_profit
2268,-0.01201994065195322,-0.007395968828058976,0.0,0.7912349258116568,True,take_profit
2269,-0.026993850246071815,-0.01488268417296268,0.0,0.8065507209046174,True,take_profit
2270,0.0926089808344841,0.044921384867885036,0.0,1.0,True,take_profit
2271,-0.17042957246303558,-0.08659130885644156,0.0,0.759439903872813,True,take_profit
2272,-0.3851732313632965,-0.19396920192445358,0.0,0.7318190061334908,True,take_profit
2273,-0.17121730744838715,-0.08698924633288803,0.0,0.7248277146839728,True,take_profit
2274,-0.050310567021369934,-0.02652616347893884,0.0,0.6868552090032102,True,take_profit
2275,-0.4381525218486786,-0.22042764226788933,0.0,0.572079776975983,True,take_profit
2276,0.07038258016109467,0.03386847643177059,0.0,1.0,True,take_profit
2277,0.0005120548885315657,-0.0010752989183172533,0.0,0.42870175056114185,True,take_profit
2278,-0.2727135121822357,-0.13767555231121212,0.0,0.3916195110512333,True,take_profit
2279,0.2868139147758484,0.14208677420774435,0.0,1.0,True,take_profit
2280,0.8732892274856567,0.4353393199456569,0.0,1.0,True,take_profit
2281,0.18399879336357117,0.09068795319101527,0.0,0.9852348800955755,True,take_profit
2282,0.44222912192344666,0.2198048319640424,0.0,0.9578210214829576,True,take_profit
2283,0.4054814577102661,0.20141733247379792,0.0,0.9502073302253339,True,take_profit
2284,0.4120560884475708,0.20471630827202533,0.0,0.9422752230468218,True,take_profit
2285,0.6578463315963745,0.3276238458738226,0.0,0.9083524905874085,True,take_profit
2286,1.0,0.49871272933121535,0.0,0.8664986406419145,True,take_profit
2287,0.7825392484664917,0.3899831441415359,0.0,0.8697812629639909,True,take_profit
2288,0.7404900789260864,0.36899435368953487,0.0,0.735229148653558,True,take_profit
2289,0.4876008629798889,0.24254444287154844,0.0,0.7401244921277037,True,take_profit
2290,0.48171567916870117,0.2395827042359381,0.0,0.7140462933698695,True,take_profit
2291,-0.003807687433436513,-0.0031791078248771844,0.0,0.2383609615093418,True,take_profit
2292,0.3978240489959717,0.19762485991282394,0.0,0.7043995836047345,True,take_profit
2293,0.3768519163131714,0.18714379502974218,0.0,0.7070411150683327,True,take_profit
2294,0.8988454341888428,0.4481296393920561,0.0,0.7051061772759607,True,take_profit
2295,0.374595046043396,0.18598716281247213,0.0,0.6465686863922109,True,take_profit
2296,0.16229261457920074,0.07982473910518215,0.0,0.578396644604884,True,take_profit
2297,0.30437999963760376,0.15087771868167074,0.0,0.5603013331707143,True,take_profit
2298,0.49943506717681885,0.24842280896708183,0.0,0.5565140965723459,True,take_profit
2299,0.004870298318564892,0.0011128861076237847,0.0,0.5575821353741611,True,take_profit
2300,0.16536307334899902,0.08136917147085887,0.0,0.5627924666684692,True,take_profit
2301,-0.16344085335731506,-0.08302684149414674,0.0,0.19118160585193925,True,take_profit
2302,0.01593598537147045,0.006647731468216038,0.0,0.5900045921087049,True,take_profit
2303,0.23469285666942596,0.11602139654027153,0.0,0.6060546160993083,True,take_profit
2304,1.0,0.49866292974066306,0.0,0.6207351967457718,True,take_profit
2305,-0.13544458150863647,-0.06904604362260788,0.0,0.2082659863406979,True,take_profit
2306,0.4802769422531128,0.23881712236639585,0.0,0.6480365290595275,True,take_profit
2307,0.9234129190444946,0.4603585844419384,0.0,0.6307143442527426,True,take_profit
2308,1.0,0.49866308792967684,0.0,0.6363214607449671,True,take_profit
2309,0.9785343408584595,0.4879309810945381,0.0,0.6670044384226504,True,take_profit
2310,1.0,0.49865716190444237,0.0,0.6970927075244074,True,take_profit
2311,1.0,0.4986643437300244,0.0,0.7099281262564915,True,take_profit
2312,1.0,0.4986714782915018,0.0,0.7308510303703747,True,take_profit
2313,1.0,0.498670660627481,0.0,0.7609360758428108,True,take_profit
2314,1.0,0.49867640189803114,0.0,0.7820096377473341,True,take_profit
2315,0.9773032665252686,0.48733229970343417,0.0,0.8166273844925445,True,take_profit
2316,1.0,0.498678928241241,0.0,0.8564423626866492,True,take_profit
2317,1.0,0.49866250108178783,0.0,0.854256031345706,True,take_profit
2318,0.5976845026016235,0.29750717019841466,0.0,0.8777748409122254,True,take_profit
2319,1.0,0.49866387952834085,0.0,0.872669318398745,True,take_profit
2320,1.0,0.4986877187317199,0.0,0.8027727913816701,True,take_profit
2321,0.8136516809463501,0.4055132555947587,0.0,0.8205173149079186,True,take_profit
2322,1.0,0.49870560701928285,0.0,0.796790273556231,True,take_profit
2323,0.5001652240753174,0.2487892976384068,0.0,0.7942927178825244,True,take_profit
2324,1.0,0.498708197701245,0.0,0.7966682156314767,True,take_profit
2325,1.0,0.4987150099175908,0.0,0.7894849134890587,True,take_profit
2326,1.0,0.4987103209919616,0.0,0.8150314009187773,True,take_profit
2327,0.6198816895484924,0.30865172648250483,0.0,0.8394444657370269,True,take_profit
2328,0.6845999956130981,0.34101706943034193,0.0,0.8369375175845906,True,take_profit
2329,0.3557691276073456,0.17660849645274015,0.0,0.8610686207990277,True,take_profit
2330,0.2628655731678009,0.13015336841287037,0.0,0.8594845618027376,True,take_profit
2331,0.9256972670555115,0.4615767937133029,0.0,0.7859890460482365,True,take_profit
2332,0.39863699674606323,0.1980533060721774,0.0,0.7857582368668315,True,take_profit
2333,-0.12837772071361542,-0.06544396493754262,0.0,0.2619637525655004,True,take_profit
2334,0.18497498333454132,0.09120984797724258,0.0,0.7463383537883846,True,take_profit
2335,0.2801920175552368,0.13881301969007992,0.0,0.7719422815277791,True,take_profit
2336,0.17967846989631653,0.08855466486685348,0.0,0.7949297995572672,True,take_profit
2337,0.23073764145374298,0.11406973003298781,0.0,0.7925010722741092,True,take_profit
2338,0.2980177104473114,0.14771630690807366,0.0,0.7993206457524351,True,take_profit
2339,0.25125235319137573,0.12433070922289775,0.0,0.8379882028843365,True,take_profit
2340,0.27463027834892273,0.13602451024893186,0.0,0.8547077657430895,True,take_profit
2341,0.15098543465137482,0.07421820099296182,0.0,0.8098926410057697,True,take_profit
2342,0.39527857303619385,0.19635586051812431,0.0,0.8080164681624804,True,take_profit
2343,0.3339521288871765,0.16567690660671294,0.0,0.8048963473614833,True,take_profit
2344,-0.07595833390951157,-0.03926442479989298,0.0,0.25498159876343496,True,take_profit
2345,0.06677115708589554,0.03209380824062147,0.0,0.7797785396107711,True,take_profit
2346,0.3299458920955658,0.16366422740328876,0.0,0.7768184828653004,True,take_profit
2347,0.22421900928020477,0.11073472603872726,0.0,0.64893418274528,True,take_profit
2348,0.24195972084999084,0.11961203057922457,0.0,0.6444594715231481,True,take_profit
2349,0.6786968111991882,0.33797144516194794,0.0,0.6645083592625696,True,take_profit
2350,0.3255142569541931,0.16136552472859908,0.0,0.669974178153093,True,take_profit
2351,0.9884933233261108,0.4928537094521483,0.0,0.6905749525346454,True,take_profit
2352,0.9117069244384766,0.45446433020811144,0.0,0.7168167303904847,True,take_profit
2353,0.8915953040122986,0.444415936562553,0.0,0.737211433577213,True,take_profit
2354,1.0,0.49862269070207066,0.0,0.7552632758871854,True,take_profit
2355,0.48799949884414673,0.24262417930154329,0.0,0.7913957329616018,True,take_profit
2356,1.0,0.49862525760925747,0.0,0.829092105179928,True,take_profit
2357,0.8131853342056274,0.40522505831627786,0.0,0.8393098307594563,True,take_profit
2358,0.7080469131469727,0.3526517494193305,0.0,0.8755990994550239,True,take_profit
2359,1.0,0.49862596240305357,0.0,0.9206250050758011,True,take_profit
2360,0.2926958203315735,0.14497389460999827,0.0,0.949971026171798,True,take_profit
2361,0.3919679522514343,0.19461937975052612,0.0,0.9363567979677574,True,take_profit
2362,0.2807318866252899,0.13900211636489518,0.0,0.9707223673725764,True,take_profit
2363,-0.02533128298819065,-0.014037641739367775,0.0,0.3285650206861889,True,take_profit
2364,0.35522228479385376,0.17624368736774013,0.0,1.0,True,take_profit
2365,-0.04016532748937607,-0.021452066071283138,0.0,0.346957371716247,True,take_profit
2366,0.14194028079509735,0.06960361879838367,0.0,1.0,True,take_profit
2367,0.5851118564605713,0.2912034462861324,0.0,0.97486726124456,True,take_profit
2368,0.06543298065662384,0.031357328278456734,0.0,0.9488052175528006,True,take_profit
2369,0.3431054353713989,0.17023578476116638,0.0,0.7942357885603682,True,take_profit
2370,0.3414684236049652,0.16940558057393104,0.0,0.7880908080116759,True,take_profit
2371,0.4032261371612549,0.2002865495681057,0.0,0.7841606541602045,True,take_profit
2372,0.6564428806304932,0.3268919990295595,0.0,0.8062988250978365,True,take_profit
2373,0.6050300598144531,0.3011831160605218,0.0,0.8215790490196808,True,take_profit
2374,0.05212290585041046,0.024724801092536254,0.0,0.8612044037741591,True,take_profit
2375,0.2828833758831024,0.14010867978704145,0.0,0.8987336252541701,True,take_profit
2376,0.345969557762146,0.17165211910100986,0.0,0.9371726473565893,True,take_profit
2377,0.28672027587890625,0.14202893001782632,0.0,0.9758342644461105,True,take_profit
2378,0.3903968334197998,0.19387667448105114,0.0,0.9719181432657373,True,take_profit
2379,0.1791938692331314,0.08825153233312759,0.0,0.9370236820373359,True,take_profit
2380,0.09195277094841003,0.0446335130113389,0.0,0.9504309372985381,True,take_profit
2381,0.2741362452507019,0.1357161673699938,0.0,0.9761432429438384,True,take_profit
2382,-0.19193418323993683,-0.09731980509782806,0.0,0.3386555280165564,True,take_profit
2383,0.3108745515346527,0.15408577373848545,0.0,1.0,True,take_profit
2384,0.1931329220533371,0.09521015670205116,0.0,1.0,True,take_profit
2385,-0.24208006262779236,-0.12239910218970355,0.0,0.36677648176490474,True,take_profit
2386,-0.0408286452293396,-0.021779524826267296,0.0,0.35418458730627395,True,take_profit
2387,0.11123434454202652,0.054238231493848106,0.0,1.0,True,take_profit
2388,0.35718679428100586,0.17721014267398755,0.0,1.0,True,take_profit
2389,-0.011668293736875057,-0.007207708219581249,0.0,0.3488254368957917,True,take_profit
2390,-0.32370248436927795,-0.16322456593817683,0.0,0.35003840212124254,True,take_profit
2391,-0.4178045392036438,-0.21028928286001966,0.0,0.3312714483505947,True,take_profit
2392,0.5150529146194458,0.25615678642931894,0.0,0.9218640568859232,True,take_profit
2393,0.4115111231803894,0.2043754159878766,0.0,0.9217993256012414,True,take_profit
2394,0.08399481326341629,0.04061271455018094,0.0,0.9165831060889902,True,take_profit
2395,0.7286081910133362,0.36290029812434177,0.0,0.8956015464128302,True,take_profit
2396,0.7495810985565186,0.3733921603325011,0.0,0.9085877304705435,True,take_profit
2397,0.8015334606170654,0.39936413752797834,0.0,0.9478691664734455,True,take_profit
2398,0.6058224439620972,0.3015088018856151,0.0,0.9936875562447635,True,take_profit
2399,0.7768356800079346,0.38701834227537746,0.0,1.0,True,take_profit
2400,0.7325630187988281,0.36488635608927583,0.0,1.0,True,take_profit
2401,1.0,0.4986047039290431,0.0,1.0,True,take_profit
2402,0.523423433303833,0.2603173403888782,0.0,1.0,True,take_profit
2403,0.8772052526473999,0.43721079767914217,0.0,1.0,True,take_profit
2404,0.7617894411087036,0.3795098201179953,0.0,1.0,True,take_profit
2405,0.4192492365837097,0.2082368919191035,0.0,1.0,True,take_profit
2406,0.7240912318229675,0.3606539443268086,0.0,1.0,True,take_profit
2407,-0.23297400772571564,-0.11788087364323742,0.0,0.43297820132378084,True,take_profit
2408,0.08069811016321182,0.03895134754158161,0.0,1.0,True,take_profit
2409,0.48253482580184937,0.2398670600267597,0.0,1.0,True,take_profit
2410,0.3633125126361847,0.1802579214335105,0.0,1.0,True,take_profit
2411,0.3477408289909363,0.1724729995667215,0.0,1.0,True,take_profit
2412,0.20298506319522858,0.10009729273597068,0.0,1.0,True,take_profit
2413,0.47993203997612,0.23856896957614454,0.0,1.0,True,take_profit
2414,0.39604270458221436,0.19661923688737482,0.0,1.0,True,take_profit
2415,0.09972336143255234,0.048449010610544546,0.0,1.0,True,take_profit
2416,0.06477566808462143,0.03096895714660966,0.0,1.0,True,take_profit
2417,0.43866655230522156,0.2179113647395704,0.0,1.0,True,take_profit
2418,0.6522302031517029,0.32469905612930594,0.0,1.0,True,take_profit
2419,0.18643829226493835,0.0918013953393349,0.0,1.0,True,take_profit
2420,0.4165897071361542,0.20687009302086978,0.0,1.0,True,take_profit
2421,0.31700968742370605,0.15708402416971082,0.0,1.0,True,take_profit
2422,0.3074786365032196,0.15230885824063775,0.0,1.0,True,take_profit
2423,0.2814237177371979,0.13928390791599288,0.0,1.0,True,take_profit
2424,0.2942799925804138,0.14571258158193717,0.0,1.0,True,take_profit
2425,0.122590571641922,0.05986886406572977,0.0,1.0,True,take_profit
2426,0.12675841152668,0.06194910811007126,0.0,1.0,True,take_profit
2427,0.3958570659160614,0.196502398877229,0.0,1.0,True,take_profit
2428,0.4075145721435547,0.20233043897219755,0.0,1.0,True,take_profit
2429,0.49640804529190063,0.2467749901439237,0.0,1.0,True,take_profit
2430,0.3603063225746155,0.17873777448440098,0.0,1.0,True,take_profit
2431,0.43770942091941833,0.21744107727137094,0.0,1.0,True,take_profit
2432,0.03469683974981308,0.015933222698946623,0.0,1.0,True,take_profit
2433,0.10302471369504929,0.05010044497352576,0.0,1.0,True,take_profit
2434,0.007668949663639069,0.0024183384426433134,0.0,1.0,True,take_profit
2435,0.2719777822494507,0.13456849415570651,0.0,1.0,True,take_profit
2436,0.05201181024312973,0.024589396037685844,0.0,1.0,True,take_profit
2437,0.091023288667202,0.04409779146874283,0.0,1.0,True,take_profit
2438,0.4333176612854004,0.21524615200717012,0.0,1.0,True,take_profit
2439,0.47942012548446655,0.23831182259588427,0.0,1.0,True,take_profit
2440,0.2273186296224594,0.1122527759434024,0.0,1.0,True,take_profit
2441,0.22236104309558868,0.10977807363379716,0.0,1.0,True,take_profit
2442,-0.11801817268133163,-0.060417854962152406,0.0,0.48867498577277085,True,take_profit
2443,0.3339782953262329,0.16557149529368986,0.0,1.0,True,take_profit
2444,0.4649432897567749,0.23105440995606974,0.0,1.0,True,take_profit
2445,0.4387073218822479,0.2179490016989631,0.0,1.0,True,take_profit
2446,0.39800211787223816,0.1976044839169918,0.0,1.0,True,take_profit
2447,0.5943516492843628,0.2957774523609139,0.0,1.0,True,take_profit
2448,0.45155537128448486,0.22438386506670266,0.0,1.0,True,take_profit
2449,0.4391041398048401,0.218151127858361,0.0,1.0,True,take_profit
2450,0.4518921971321106,0.22453565406673012,0.0,1.0,True,take_profit
2451,0.23662300407886505,0.11690269929954479,0.0,1.0,True,take_profit
2452,0.0069361841306090355,0.0020439581742911243,0.0,1.0,True,take_profit
2453,0.030167898163199425,0.013669468417976886,0.0,1.0,True,take_profit
2454,0.3448048532009125,0.17098285154623016,0.0,1.0,True,take_profit
2455,-0.04250157251954079,-0.022665420592722155,0.0,0.36082495001970993,True,take_profit
2456,0.16285301744937897,0.08001105079521854,0.0,1.0,True,take_profit
2457,0.0616610050201416,0.029415774479440184,0.0,1.0,True,take_profit
2458,0.38858163356781006,0.1928730245215646,0.0,1.0,True,take_profit
2459,0.704504132270813,0.35083965677884277,0.0,1.0,True,take_profit
2460,0.15570764243602753,0.0764378150093269,0.0,1.0,True,take_profit
2461,0.10225365310907364,0.049706273286080224,0.0,1.0,True,take_profit
2462,0.6861546635627747,0.341653398551097,0.0,1.0,True,take_profit
2463,0.3698318600654602,0.18350463033189712,0.0,1.0,True,take_profit
2464,0.7068029046058655,0.35197256613399347,0.0,1.0,True,take_profit
2465,1.0,0.4985933278096957,0.0,1.0,True,take_profit
2466,0.614150881767273,0.3056647234341744,0.0,1.0,True,take_profit
2467,0.5177881717681885,0.25747467185277884,0.0,1.0,True,take_profit
2468,-0.05325789004564285,-0.028050514438033126,0.0,0.3562710586251057,True,take_profit
2469,0.9119070172309875,0.4545330305440141,0.0,1.0,True,take_profit
2470,0.929736316204071,0.46344870890028506,0.0,1.0,True,take_profit
2471,0.7145503163337708,0.35585832468046275,0.0,1.0,True,take_profit
2472,1.0,0.4985866283496993,0.0,1.0,True,take_profit
2473,1.0,0.49858509021671954,0.0,1.0,True,take_profit
2474,0.9887637495994568,0.49296126851278954,0.0,1.0,True,take_profit
2475,0.336650013923645,0.16690350998811798,0.0,1.0,True,take_profit
2476,0.836418867111206,0.41678375211481655,0.0,1.0,True,take_profit
2477,0.4466761648654938,0.2219099293709633,0.0,1.0,True,take_profit
2478,0.7176839113235474,0.3574119463338965,0.0,1.0,True,take_profit
2479,0.22039078176021576,0.10876445341146405,0.0,1.0,True,take_profit
2480,-0.29224711656570435,-0.1475519026923807,0.0,0.4872286716195087,True,take_profit
2481,0.2617671489715576,0.12944976331789496,0.0,1.0,True,take_profit
2482,0.13718147575855255,0.0671546885883816,0.0,1.0,True,take_profit
2483,0.34954404830932617,0.1733336397187147,0.0,1.0,True,take_profit
2484,0.1414533406496048,0.06929418012499526,0.0,1.0,True,take_profit
2485,0.2727465033531189,0.13494158318844554,0.0,1.0,True,take_profit
2486,0.34823399782180786,0.1726814579349809,0.0,1.0,True,take_profit
2487,-0.010398940183222294,-0.0066311421232742584,0.0,0.5186568293475918,True,take_profit
2488,0.18217657506465912,0.089664049833091,0.0,1.0,True,take_profit
2489,0.427306592464447,0.21223290096924308,0.0,1.0,True,take_profit
2490,0.42821091413497925,0.2126860247947928,0.0,1.0,True,take_profit
2491,0.21767708659172058,0.10742545352352885,0.0,1.0,True,take_profit
2492,0.261851042509079,0.1295172560098861,0.0,1.0,True,take_profit
2493,-0.18635287880897522,-0.09458138772760823,0.0,0.5000583299488849,True,take_profit
2494,-0.20303277671337128,-0.10292169753962602,0.0,0.510248419077504,True,take_profit
2495,0.11491528898477554,0.05604968158804515,0.0,1.0,True,take_profit
2496,0.04361164569854736,0.020403562841710954,0.0,1.0,True,take_profit
2497,0.017539208754897118,0.007370610785111299,0.0,1.0,True,take_profit
2498,0.09779254347085953,0.04750564196445653,0.0,1.0,True,take_profit
2499,-0.08692066371440887,-0.04485922126332173,0.0,0.5370921939839214,True,take_profit
2500,-0.22339093685150146,-0.11309876192131371,0.0,0.5525152077219008,True,take_profit
2501,-0.02626202441751957,-0.014530873540987666,0.0,0.5678474539780236,True,take_profit
2502,-0.043426334857940674,-0.023111220460906204,0.0,0.5732024260667391,True,take_profit
2503,0.04687870666384697,0.02204507915281903,0.0,1.0,True,take_profit
2504,0.027150331065058708,0.012176171940192094,0.0,1.0,True,take_profit
2505,0.29378363490104675,0.14549754038472756,0.0,1.0,True,take_profit
2506,0.42598122358322144,0.2115900595971725,0.0,1.0,True,take_profit
2507,0.3847556412220001,0.190979565768419,0.0,1.0,True,take_profit
2508,-0.09440639615058899,-0.048607113425079604,0.0,0.5539925069160667,True,take_profit
2509,0.3103561997413635,0.15377231868192276,0.0,1.0,True,take_profit
2510,0.20231343805789948,0.09975581530067958,0.0,1.0,True,take_profit
2511,-0.11013132333755493,-0.05646620677743495,0.0,0.5464264505689754,True,take_profit
2512,0.05258099362254143,0.02487535632650855,0.0,1.0,True,take_profit
2513,0.05359036475419998,0.0253759892106986,0.0,1.0,True,take_profit
2514,0.41699063777923584,0.2070727330590112,0.0,1.0,True,take_profit
2515,-0.04576319456100464,-0.024274497793808216,0.0,0.404820557641403,True,take_profit
2516,0.04311659187078476,0.020152819444453404,0.0,1.0,True,take_profit
2517,-0.21024957299232483,-0.10653536983256891,0.0,0.3907833067496029,True,take_profit
2518,-0.01861538179218769,-0.010717635687860287,0.0,0.40275116530349503,True,take_profit
2519,0.20870621502399445,0.1029389740801728,0.0,1.0,True,take_profit
2520,0.07175589352846146,0.034465239914748785,0.0,1.0,True,take_profit
2521,0.788599967956543,0.392894500532565,0.0,1.0,True,take_profit
2522,0.18610431253910065,0.0916436558709443,0.0,1.0,True,take_profit
2523,1.0,0.4985893497383052,0.0,1.0,True,take_profit
2524,0.6783826351165771,0.3377817613248612,0.0,1.0,True,take_profit
2525,0.7576216459274292,0.3774059468124646,0.0,1.0,True,take_profit
2526,0.3165985941886902,0.15689175331885286,0.0,1.0,True,take_profit
2527,0.559981107711792,0.2785790082362511,0.0,1.0,True,take_profit
2528,0.8045597076416016,0.4008618866265377,0.0,1.0,True,take_profit
2529,0.24054710566997528,0.11885732615928353,0.0,1.0,True,take_profit
2530,0.6582093238830566,0.3276922052118445,0.0,1.0,True,take_profit
2531,0.5608814358711243,0.2790277275027929,0.0,1.0,True,take_profit
2532,0.5299989581108093,0.2635881689876707,0.0,1.0,True,take_profit
2533,0.13478632271289825,0.06597874840702041,0.0,1.0,True,take_profit
2534,0.3867528438568115,0.19195841444596956,0.0,1.0,True,take_profit
2535,0.3598102331161499,0.17849216260666256,0.0,1.0,True,take_profit
2536,0.9321712851524353,0.46467920684952513,0.0,1.0,True,take_profit
2537,0.2642463743686676,0.13070928300908805,0.0,1.0,True,take_profit
2538,0.21588493883609772,0.10652180775040025,0.0,1.0,True,take_profit
