step,capital
2694,9404.927446413934
2695,9404.927446413934
2696,9404.927446413934
2697,9404.927446413934
2698,9404.927446413934
2699,9404.927446413934
2700,9404.927446413934
2701,9404.927446413934
2702,9404.927446413934
2703,9404.927446413934
2704,9404.927446413934
2705,9404.927446413934
2706,9404.927446413934
2707,9404.927446413934
2708,9404.927446413934
2709,9404.927446413934
2710,9404.927446413934
2711,9404.927446413934
2712,9404.927446413934
2713,9404.927446413934
2714,9404.927446413934
2715,9404.927446413934
2716,9404.927446413934
2717,9404.927446413934
2718,9404.927446413934
2719,9404.927446413934
2720,9404.927446413934
2721,9404.927446413934
2722,9404.927446413934
2723,9404.927446413934
2724,9404.927446413934
2725,9404.927446413934
2726,9404.927446413934
2727,9404.927446413934
2728,9404.927446413934
2729,9404.927446413934
2730,9404.927446413934
2731,9404.927446413934
2732,9404.927446413934
2733,9404.927446413934
2734,9404.927446413934
2735,9404.927446413934
2736,9404.927446413934
2737,9404.927446413934
2738,9404.927446413934
2739,9404.029197498669
2740,9400.676029940767
2741,9400.676029940767
2742,9400.676029940767
2743,9400.676029940767
2744,9400.676029940767
2745,9400.676029940767
2746,9400.676029940767
2747,9400.676029940767
2748,9400.676029940767
2749,9400.676029940767
2750,9400.676029940767
2751,9400.676029940767
2752,9400.676029940767
2753,9400.676029940767
2754,9400.676029940767
2755,9400.676029940767
2756,9400.676029940767
2757,9400.676029940767
2758,9400.676029940767
2759,9400.676029940767
2760,9400.676029940767
2761,9400.676029940767
2762,9400.676029940767
2763,9400.676029940767
2764,9400.676029940767
2765,9400.676029940767
2766,9400.676029940767
2767,9400.676029940767
2768,9400.676029940767
2769,9400.676029940767
2770,9400.676029940767
2771,9400.676029940767
2772,9400.676029940767
2773,9400.676029940767
2774,9400.676029940767
2775,9400.676029940767
2776,9400.676029940767
2777,9400.676029940767
2778,9400.676029940767
2779,9400.676029940767
2780,9400.676029940767
2781,9400.676029940767
2782,9400.676029940767
2783,9400.676029940767
2784,9398.79636453368
2785,9390.321479943912
2786,9390.321479943912
2787,9390.321479943912
2788,9390.321479943912
2789,9390.321479943912
2790,9390.321479943912
2791,9390.321479943912
2792,9390.321479943912
2793,9390.321479943912
2794,9390.321479943912
2795,9388.443884929356
2796,9391.680796398643
2797,9391.680796398643
2798,9391.680796398643
2799,9391.680796398643
2800,9391.680796398643
2801,9391.680796398643
2802,9391.680796398643
2803,9391.680796398643
2804,9391.680796398643
2805,9391.680796398643
2806,9391.680796398643
2807,9391.680796398643
2808,9390.53579473899
2809,9390.04244720208
2810,9390.04244720208
2811,9390.04244720208
2812,9390.04244720208
2813,9390.04244720208
2814,9390.04244720208
2815,9390.04244720208
2816,9390.04244720208
2817,9390.04244720208
2818,9390.04244720208
2819,9390.04244720208
2820,9390.04244720208
2821,9390.04244720208
2822,9390.04244720208
2823,9390.04244720208
2824,9390.04244720208
2825,9390.04244720208
2826,9390.04244720208
2827,9390.04244720208
2828,9390.04244720208
2829,9390.04244720208
2830,9390.04244720208
2831,9390.04244720208
2832,9390.04244720208
2833,9390.04244720208
2834,9390.04244720208
2835,9390.04244720208
2836,9390.04244720208
2837,9390.04244720208
2838,9390.04244720208
2839,9390.04244720208
2840,9390.04244720208
2841,9390.04244720208
2842,9390.04244720208
2843,9390.04244720208
2844,9390.04244720208
2845,9390.04244720208
2846,9390.04244720208
2847,9390.04244720208
2848,9390.04244720208
2849,9390.04244720208
2850,9390.04244720208
2851,9390.04244720208
2852,9390.04244720208
2853,9388.164907980128
2854,9383.571537751886
2855,9383.571537751886
2856,9383.571537751886
2857,9383.571537751886
2858,9383.571537751886
2859,9383.571537751886
2860,9383.571537751886
2861,9383.571537751886
2862,9383.571537751886
2863,9381.695292388442
2864,9382.525358708399
2865,9382.525358708399
2866,9382.525358708399
2867,9382.525358708399
2868,9382.525358708399
2869,9382.525358708399
2870,9382.525358708399
2871,9382.525358708399
2872,9382.525358708399
2873,9382.525358708399
2874,9382.525358708399
2875,9382.525358708399
2876,9382.525358708399
2877,9382.525358708399
2878,9382.525358708399
2879,9382.525358708399
2880,9382.525358708399
2881,9382.525358708399
2882,9382.525358708399
2883,9382.525358708399
2884,9382.525358708399
2885,9382.525358708399
2886,9382.525358708399
2887,9382.525358708399
2888,9382.525358708399
2889,9382.525358708399
2890,9382.525358708399
2891,9382.525358708399
2892,9382.525358708399
2893,9382.525358708399
2894,9382.525358708399
2895,9382.525358708399
2896,9382.525358708399
2897,9382.525358708399
2898,9382.525358708399
2899,9382.525358708399
2900,9382.525358708399
2901,9382.525358708399
2902,9382.525358708399
2903,9382.525358708399
2904,9382.525358708399
2905,9382.525358708399
2906,9382.525358708399
2907,9382.525358708399
2908,9382.525358708399
2909,9382.525358708399
2910,9382.525358708399
2911,9382.525358708399
2912,9382.525358708399
2913,9382.525358708399
2914,9382.525358708399
2915,9382.525358708399
2916,9382.022053724208
2917,9382.453696451474
2918,9382.453696451474
2919,9382.453696451474
2920,9382.453696451474
2921,9382.453696451474
2922,9382.453696451474
2923,9382.453696451474
2924,9382.453696451474
2925,9382.453696451474
2926,9382.453696451474
2927,9382.453696451474
2928,9382.453696451474
2929,9382.453696451474
2930,9381.864161141766
2931,9380.002622772088
2932,9380.002622772088
2933,9378.127091013283
2934,9382.45947856264
2935,9382.45947856264
2936,9380.583455555457
2937,9374.160599381561
2938,9374.160599381561
2939,9374.160599381561
2940,9374.160599381561
2941,9374.160599381561
2942,9374.160599381561
2943,9374.160599381561
2944,9374.160599381561
2945,9374.160599381561
2946,9374.160599381561
2947,9374.160599381561
2948,9374.160599381561
2949,9374.160599381561
2950,9374.160599381561
2951,9374.160599381561
2952,9374.160599381561
2953,9374.160599381561
2954,9374.160599381561
2955,9374.160599381561
2956,9374.160599381561
2957,9374.160599381561
2958,9374.160599381561
2959,9374.160599381561
2960,9374.160599381561
2961,9374.160599381561
2962,9374.160599381561
2963,9374.160599381561
2964,9374.160599381561
2965,9374.160599381561
2966,9374.160599381561
2967,9374.160599381561
2968,9374.160599381561
2969,9374.160599381561
2970,9374.160599381561
2971,9374.160599381561
2972,9374.160599381561
2973,9374.160599381561
2974,9374.160599381561
2975,9374.160599381561
2976,9374.160599381561
2977,9374.160599381561
2978,9374.160599381561
2979,9374.160599381561
2980,9374.160599381561
2981,9374.160599381561
2982,9374.160599381561
2983,9374.160599381561
2984,9374.160599381561
2985,9374.160599381561
2986,9374.160599381561
2987,9374.160599381561
2988,9374.160599381561
2989,9374.160599381561
2990,9374.160599381561
2991,9372.65559046927
2992,9377.728103160824
2993,9377.33533138174
2994,9378.17037713245
2995,9378.17037713245
2996,9378.17037713245
2997,9378.17037713245
2998,9378.17037713245
2999,9378.17037713245
3000,9378.17037713245
3001,9377.270543064034
3002,9374.777018183902
3003,9374.777018183902
3004,9373.702698974435
3005,9373.397197426482
3006,9373.397197426482
3007,9373.397197426482
3008,9373.397197426482
3009,9373.397197426482
3010,9373.397197426482
3011,9373.397197426482
3012,9373.397197426482
3013,9373.397197426482
3014,9373.397197426482
3015,9373.397197426482
3016,9373.397197426482
3017,9373.397197426482
3018,9373.397197426482
3019,9373.397197426482
3020,9373.397197426482
3021,9373.397197426482
3022,9373.397197426482
3023,9373.397197426482
3024,9373.397197426482
3025,9373.397197426482
3026,9373.397197426482
3027,9373.397197426482
3028,9373.397197426482
3029,9373.397197426482
3030,9373.397197426482
3031,9373.397197426482
3032,9373.397197426482
3033,9373.397197426482
3034,9373.397197426482
3035,9373.397197426482
3036,9373.397197426482
3037,9373.397197426482
3038,9373.397197426482
3039,9373.397197426482
3040,9373.397197426482
3041,9373.397197426482
3042,9373.397197426482
3043,9373.397197426482
3044,9373.397197426482
3045,9373.397197426482
3046,9373.397197426482
3047,9373.397197426482
3048,9373.397197426482
3049,9373.397197426482
3050,9373.397197426482
3051,9373.397197426482
3052,9373.397197426482
3053,9373.397197426482
3054,9373.397197426482
3055,9373.397197426482
3056,9373.397197426482
3057,9373.397197426482
3058,9373.397197426482
3059,9373.397197426482
3060,9373.397197426482
3061,9373.397197426482
3062,9373.397197426482
3063,9373.397197426482
3064,9373.397197426482
3065,9373.397197426482
3066,9373.397197426482
3067,9373.397197426482
3068,9373.397197426482
3069,9373.397197426482
3070,9373.397197426482
3071,9373.397197426482
3072,9373.397197426482
3073,9373.397197426482
3074,9373.397197426482
3075,9373.397197426482
3076,9373.397197426482
3077,9373.397197426482
3078,9373.397197426482
3079,9373.397197426482
3080,9373.397197426482
3081,9373.397197426482
3082,9373.397197426482
3083,9373.397197426482
3084,9373.397197426482
3085,9373.397197426482
3086,9373.397197426482
3087,9373.397197426482
3088,9373.397197426482
3089,9373.397197426482
3090,9373.397197426482
3091,9373.397197426482
3092,9373.397197426482
3093,9373.397197426482
3094,9373.397197426482
3095,9373.397197426482
3096,9373.397197426482
3097,9373.397197426482
3098,9373.397197426482
3099,9373.397197426482
3100,9373.397197426482
3101,9373.397197426482
3102,9373.397197426482
3103,9373.397197426482
3104,9373.397197426482
3105,9373.397197426482
3106,9373.397197426482
3107,9373.397197426482
3108,9373.397197426482
3109,9373.397197426482
3110,9373.397197426482
3111,9373.397197426482
3112,9373.397197426482
3113,9373.397197426482
3114,9373.397197426482
3115,9373.397197426482
3116,9373.397197426482
3117,9373.397197426482
3118,9373.397197426482
3119,9373.397197426482
3120,9373.397197426482
3121,9373.397197426482
3122,9373.397197426482
3123,9373.397197426482
3124,9373.397197426482
3125,9373.397197426482
3126,9373.397197426482
3127,9373.397197426482
3128,9373.397197426482
3129,9373.397197426482
3130,9373.397197426482
3131,9373.397197426482
3132,9373.397197426482
3133,9373.397197426482
3134,9373.397197426482
3135,9373.397197426482
3136,9373.397197426482
3137,9373.397197426482
3138,9373.397197426482
3139,9373.397197426482
3140,9373.397197426482
3141,9373.397197426482
3142,9373.397197426482
3143,9373.397197426482
3144,9373.397197426482
3145,9373.397197426482
3146,9373.397197426482
3147,9373.397197426482
3148,9373.397197426482
3149,9373.397197426482
3150,9373.397197426482
3151,9373.397197426482
3152,9373.397197426482
3153,9373.397197426482
3154,9373.397197426482
3155,9373.397197426482
3156,9371.522986422638
3157,9368.807343207358
3158,9368.807343207358
3159,9368.807343207358
3160,9366.93404994498
3161,9365.843126657586
3162,9365.843126657586
3163,9365.843126657586
3164,9365.234106854752
3165,9363.29137072153
3166,9363.29137072153
3167,9363.29137072153
3168,9363.29137072153
3169,9363.29137072153
3170,9363.29137072153
3171,9363.29137072153
3172,9363.29137072153
3173,9363.29137072153
3174,9363.29137072153
3175,9363.29137072153
3176,9363.29137072153
3177,9363.29137072153
3178,9363.29137072153
3179,9363.29137072153
3180,9363.29137072153
3181,9361.41918037799
3182,9359.02427763526
3183,9359.02427763526
3184,9359.02427763526
3185,9359.02427763526
3186,9359.02427763526
3187,9359.02427763526
3188,9359.02427763526
3189,9359.02427763526
3190,9359.02427763526
3191,9357.152940497088
3192,9356.563449617153
3193,9359.039307339202
3194,9357.16796719584
3195,9355.553219544263
3196,9355.553219544263
3197,9355.553219544263
3198,9355.553219544263
3199,9353.939891200802
3200,9344.961533250527
3201,9344.961533250527
3202,9343.534162776323
3203,9341.846416769446
3204,9341.846416769446
3205,9341.846416769446
3206,9341.846416769446
3207,9341.846416769446
3208,9341.846416769446
3209,9341.846416769446
3210,9341.846416769446
3211,9341.846416769446
3212,9341.846416769446
3213,9341.846416769446
3214,9341.846416769446
3215,9339.978514344983
3216,9343.008334649416
3217,9343.008334649416
3218,9343.008334649416
3219,9343.008334649416
3220,9343.008334649416
3221,9341.74567994224
3222,9340.22360540066
3223,9338.356027457372
3224,9331.508324469392
3225,9331.508324469392
3226,9331.508324469392
3227,9331.508324469392
3228,9331.508324469392
3229,9331.508324469392
3230,9331.508324469392
3231,9331.508324469392
3232,9331.508324469392
3233,9331.508324469392
3234,9331.508324469392
3235,9331.508324469392
3236,9329.642489146743
3237,9321.685031723542
3238,9321.685031723542
3239,9321.685031723542
3240,9321.685031723542
3241,9321.685031723542
3242,9321.685031723542
3243,9321.685031723542
3244,9321.685031723542
3245,9321.685031723542
3246,9321.685031723542
3247,9321.685031723542
3248,9321.685031723542
3249,9321.685031723542
3250,9321.685031723542
3251,9319.863523291458
3252,9321.820998935047
3253,9318.66668863751
3254,9318.256846949449
3255,9318.256846949449
3256,9318.256846949449
3257,9318.256846949449
3258,9316.393661260061
3259,9311.947065331737
3260,9311.947065331737
3261,9311.947065331737
3262,9311.947065331737
3263,9311.947065331737
3264,9311.947065331737
3265,9311.947065331737
3266,9311.947065331737
3267,9311.947065331737
3268,9311.947065331737
3269,9311.947065331737
3270,9311.947065331737
3271,9311.947065331737
3272,9311.947065331737
3273,9311.947065331737
3274,9311.947065331737
3275,9311.947065331737
3276,9311.947065331737
3277,9311.947065331737
3278,9311.947065331737
3279,9311.947065331737
3280,9311.947065331737
3281,9311.947065331737
3282,9311.947065331737
3283,9311.947065331737
3284,9311.947065331737
3285,9311.947065331737
3286,9311.947065331737
3287,9311.947065331737
3288,9311.947065331737
3289,9311.947065331737
3290,9311.947065331737
3291,9311.947065331737
3292,9311.947065331737
3293,9311.947065331737
3294,9311.947065331737
3295,9311.947065331737
3296,9311.947065331737
3297,9311.947065331737
3298,9311.947065331737
3299,9311.947065331737
3300,9311.947065331737
3301,9311.947065331737
3302,9311.947065331737
3303,9311.947065331737
3304,9311.947065331737
3305,9311.947065331737
3306,9311.947065331737
3307,9311.947065331737
3308,9311.947065331737
3309,9311.947065331737
3310,9311.947065331737
3311,9311.947065331737
3312,9311.947065331737
3313,9311.947065331737
3314,9311.947065331737
3315,9311.947065331737
3316,9311.947065331737
3317,9311.947065331737
3318,9311.947065331737
3319,9311.947065331737
3320,9311.947065331737
3321,9311.947065331737
3322,9311.947065331737
3323,9311.947065331737
3324,9311.947065331737
3325,9311.947065331737
3326,9311.947065331737
3327,9311.947065331737
3328,9311.947065331737
3329,9311.947065331737
3330,9311.947065331737
3331,9311.947065331737
3332,9311.947065331737
3333,9311.947065331737
3334,9311.947065331737
3335,9311.947065331737
3336,9311.947065331737
3337,9311.947065331737
3338,9311.947065331737
3339,9311.947065331737
3340,9311.947065331737
3341,9311.947065331737
3342,9311.947065331737
3343,9311.947065331737
3344,9311.947065331737
3345,9311.356915102313
3346,9309.811665222587
3347,9307.950168147496
3348,9309.899042552805
3349,9309.899042552805
3350,9309.899042552805
3351,9309.899042552805
3352,9309.899042552805
3353,9309.899042552805
3354,9309.899042552805
3355,9309.899042552805
3356,9309.899042552805
3357,9309.899042552805
3358,9309.899042552805
3359,9309.899042552805
3360,9309.899042552805
3361,9309.899042552805
3362,9309.899042552805
3363,9309.899042552805
3364,9309.899042552805
3365,9309.899042552805
3366,9309.899042552805
3367,9309.899042552805
3368,9309.899042552805
3369,9309.899042552805
3370,9309.899042552805
3371,9309.899042552805
3372,9309.899042552805
3373,9309.899042552805
3374,9309.899042552805
3375,9309.899042552805
3376,9309.899042552805
3377,9309.899042552805
3378,9309.899042552805
3379,9309.899042552805
3380,9309.899042552805
3381,9309.899042552805
3382,9309.899042552805
3383,9309.899042552805
3384,9309.899042552805
3385,9309.899042552805
3386,9309.899042552805
3387,9309.899042552805
3388,9309.899042552805
3389,9309.899042552805
3390,9309.899042552805
3391,9309.899042552805
3392,9309.899042552805
3393,9309.899042552805
3394,9309.899042552805
3395,9309.899042552805
3396,9309.899042552805
3397,9309.899042552805
3398,9309.899042552805
3399,9309.899042552805
3400,9309.899042552805
3401,9309.899042552805
3402,9309.899042552805
3403,9309.899042552805
3404,9309.899042552805
3405,9309.899042552805
3406,9309.899042552805
3407,9309.899042552805
3408,9309.899042552805
3409,9309.899042552805
3410,9309.899042552805
3411,9309.899042552805
3412,9309.899042552805
3413,9309.899042552805
3414,9309.899042552805
3415,9309.899042552805
3416,9309.899042552805
3417,9309.899042552805
3418,9309.899042552805
3419,9309.899042552805
3420,9309.899042552805
3421,9309.899042552805
3422,9309.589090765401
3423,9310.330666443708
3424,9310.330666443708
3425,9310.330666443708
3426,9310.330666443708
3427,9310.330666443708
3428,9310.330666443708
3429,9310.330666443708
3430,9310.330666443708
3431,9310.330666443708
3432,9310.330666443708
3433,9310.330666443708
3434,9310.330666443708
3435,9310.330666443708
3436,9310.330666443708
3437,9310.330666443708
3438,9310.330666443708
3439,9310.330666443708
3440,9310.330666443708
3441,9310.330666443708
3442,9310.330666443708
3443,9308.46906559431
3444,9312.060392956171
3445,9311.051267553756
3446,9309.876498743537
3447,9304.760553708646
3448,9303.663265289566
3449,9303.663265289566
3450,9303.663265289566
3451,9303.663265289566
3452,9303.663265289566
3453,9303.663265289566
3454,9303.663265289566
3455,9303.663265289566
3456,9303.663265289566
3457,9303.663265289566
3458,9303.663265289566
3459,9303.663265289566
3460,9303.663265289566
3461,9303.663265289566
3462,9303.663265289566
3463,9303.663265289566
3464,9303.663265289566
3465,9303.663265289566
3466,9303.663265289566
3467,9303.663265289566
3468,9303.663265289566
3469,9303.663265289566
3470,9303.663265289566
3471,9303.663265289566
3472,9303.663265289566
3473,9303.663265289566
3474,9303.663265289566
3475,9303.663265289566
3476,9303.663265289566
3477,9303.663265289566
3478,9303.663265289566
3479,9303.663265289566
3480,9303.663265289566
3481,9303.663265289566
3482,9303.663265289566
3483,9303.663265289566
3484,9303.663265289566
3485,9303.663265289566
3486,9303.663265289566
3487,9303.663265289566
3488,9303.663265289566
3489,9303.663265289566
3490,9303.663265289566
3491,9303.663265289566
3492,9303.05879909902
3493,9302.551215437585
3494,9302.551215437585
3495,9302.551215437585
3496,9302.551215437585
3497,9302.551215437585
3498,9302.551215437585
3499,9302.551215437585
3500,9302.551215437585
3501,9302.551215437585
3502,9302.551215437585
3503,9302.551215437585
3504,9302.551215437585
3505,9300.69117008961
3506,9289.690229771531
3507,9289.690229771531
3508,9289.690229771531
3509,9289.690229771531
3510,9289.690229771531
3511,9289.690229771531
3512,9289.690229771531
3513,9289.690229771531
3514,9289.690229771531
3515,9289.690229771531
3516,9289.690229771531
3517,9289.690229771531
3518,9289.690229771531
3519,9289.690229771531
3520,9287.832755977963
3521,9291.392116838466
3522,9291.392116838466
3523,9290.962533937101
3524,9288.415254876618
3525,9288.415254876618
3526,9288.415254876618
3527,9288.415254876618
3528,9288.415254876618
3529,9288.415254876618
3530,9288.415254876618
3531,9288.415254876618
3532,9288.415254876618
3533,9288.415254876618
3534,9288.415254876618
3535,9288.415254876618
3536,9288.415254876618
3537,9288.415254876618
3538,9288.415254876618
3539,9288.415254876618
3540,9288.415254876618
3541,9288.415254876618
3542,9288.415254876618
3543,9288.219624753756
3544,9286.169222244498
3545,9281.849691210622
3546,9281.849691210622
3547,9281.849691210622
3548,9281.849691210622
3549,9281.849691210622
3550,9281.849691210622
3551,9281.849691210622
3552,9281.849691210622
3553,9281.849691210622
3554,9281.849691210622
3555,9281.849691210622
3556,9281.849691210622
3557,9281.849691210622
3558,9281.849691210622
3559,9281.849691210622
3560,9281.849691210622
3561,9279.993785132934
3562,9285.993770585204
3563,9285.993770585204
3564,9285.993770585204
3565,9285.993770585204
3566,9285.993770585204
3567,9285.993770585204
3568,9285.993770585204
3569,9285.993770585204
3570,9285.993770585204
3571,9285.993770585204
3572,9285.993770585204
3573,9285.993770585204
3574,9285.993770585204
3575,9285.993770585204
3576,9285.993770585204
3577,9285.993770585204
3578,9285.993770585204
3579,9285.993770585204
3580,9285.993770585204
3581,9285.993770585204
3582,9285.993770585204
3583,9285.993770585204
3584,9285.993770585204
3585,9285.993770585204
3586,9285.993770585204
3587,9285.993770585204
3588,9285.993770585204
3589,9284.137035898742
3590,9283.766700010252
3591,9283.766700010252
3592,9283.766700010252
3593,9283.766700010252
3594,9283.766700010252
3595,9283.766700010252
3596,9283.766700010252
3597,9283.019911153453
3598,9282.852403735389
3599,9282.852403735389
3600,9282.852403735389
3601,9282.852403735389
3602,9282.852403735389
3603,9282.852403735389
3604,9282.852403735389
3605,9282.852403735389
3606,9282.852403735389
3607,9282.852403735389
3608,9282.852403735389
3609,9282.852403735389
3610,9282.852403735389
3611,9282.852403735389
3612,9282.852403735389
3613,9282.852403735389
3614,9282.852403735389
3615,9282.852403735389
3616,9281.642063475367
3617,9284.71697867062
3618,9283.352547888384
3619,9283.317368740458
3620,9283.364310074252
3621,9283.327711466132
3622,9283.443543714346
3623,9282.329842022278
3624,9282.601168454365
3625,9282.601168454365
3626,9282.601168454365
3627,9282.601168454365
3628,9282.601168454365
3629,9282.601168454365
3630,9282.601168454365
3631,9280.745112118782
3632,9282.861239548347
3633,9282.861239548347
3634,9282.861239548347
3635,9282.861239548347
3636,9282.861239548347
3637,9282.861239548347
3638,9282.861239548347
3639,9282.861239548347
3640,9282.861239548347
3641,9282.861239548347
3642,9282.861239548347
3643,9282.861239548347
3644,9282.861239548347
3645,9282.861239548347
3646,9282.861239548347
3647,9282.861239548347
3648,9282.861239548347
3649,9282.861239548347
3650,9282.861239548347
3651,9282.861239548347
3652,9282.861239548347
3653,9281.526640905597
3654,9283.986152238685
3655,9281.5992149587
3656,9269.064407257007
3657,9265.413325204418
3658,9267.822780910832
3659,9267.931570226918
3660,9267.70145172309
3661,9266.972762443718
3662,9266.972762443718
3663,9266.972762443718
3664,9266.972762443718
3665,9266.972762443718
3666,9266.972762443718
3667,9266.972762443718
3668,9266.972762443718
3669,9266.972762443718
3670,9266.972762443718
3671,9266.972762443718
3672,9266.972762443718
3673,9266.972762443718
3674,9266.972762443718
3675,9266.456966254162
3676,9266.151709392989
3677,9264.298942127158
3678,9261.518315913427
3679,9261.518315913427
3680,9261.518315913427
3681,9261.518315913427
3682,9261.518315913427
3683,9261.518315913427
3684,9261.518315913427
3685,9261.518315913427
3686,9261.518315913427
3687,9261.518315913427
3688,9261.518315913427
3689,9261.518315913427
3690,9261.518315913427
3691,9261.518315913427
3692,9261.518315913427
3693,9261.518315913427
3694,9261.518315913427
3695,9261.518315913427
3696,9261.518315913427
3697,9261.518315913427
3698,9261.518315913427
3699,9261.518315913427
3700,9261.518315913427
3701,9261.518315913427
3702,9261.518315913427
3703,9260.240107716607
3704,9259.758392905174
3705,9257.906903983136
3706,9260.024800443516
3707,9260.024800443516
3708,9259.724109495575
3709,9261.777888454695
3710,9261.777888454695
3711,9261.777888454695
3712,9261.777888454695
3713,9261.777888454695
3714,9259.92599573447
3715,9253.882982545336
3716,9253.882982545336
3717,9253.882982545336
3718,9253.882982545336
3719,9253.882982545336
3720,9253.882982545336
3721,9253.882982545336
3722,9253.882982545336
3723,9253.882982545336
3724,9253.882982545336
3725,9253.882982545336
3726,9253.882982545336
3727,9253.882982545336
3728,9253.882982545336
3729,9253.882982545336
3730,9252.032668411744
3731,9250.759090473844
3732,9259.74221184111
3733,9251.661078355492
3734,9255.98463091613
3735,9256.017318079079
3736,9256.032535621205
3737,9256.016429378235
3738,9256.024331243516
3739,9256.003863622984
3740,9255.990463415688
3741,9256.002917659516
3742,9255.998491861505
3743,9256.002857006342
3744,9255.993773346003
3745,9256.004538719173
3746,9256.001735864456
3747,9256.005497491386
3748,9256.021893061294
3749,9256.019405527733
3750,9254.171432739422
3751,9260.079572134702
3752,9260.060358861729
3753,9260.055201938287
3754,9260.059548760068
3755,9260.072280551623
3756,9258.220907065397
3757,9261.922622899523
3758,9260.070701239641
3759,9255.080724597094
3760,9257.667539931817
3761,9253.570479428108
3762,9252.742600867292
3763,9252.742600867292
3764,9252.742600867292
3765,9250.943738387303
3766,9247.694220806436
3767,9248.045123062879
3768,9232.955771256311
3769,9228.982685754601
3770,9231.073319292462
3771,9230.913031046875
3772,9230.622172006048
3773,9230.755497516295
3774,9230.755497516295
3775,9230.755497516295
3776,9230.755497516295
3777,9230.755497516295
3778,9230.755497516295
3779,9230.755497516295
3780,9230.755497516295
3781,9230.755497516295
3782,9230.755497516295
3783,9230.755497516295
3784,9230.755497516295
3785,9230.755497516295
3786,9230.755497516295
3787,9230.755497516295
3788,9230.755497516295
3789,9230.755497516295
3790,9230.755497516295
3791,9230.755497516295
3792,9230.755497516295
3793,9230.755497516295
3794,9230.755497516295
3795,9230.755497516295
3796,9230.755497516295
3797,9230.755497516295
3798,9230.755497516295
3799,9230.755497516295
3800,9230.755497516295
3801,9230.755497516295
3802,9230.755497516295
3803,9230.755497516295
3804,9230.755497516295
3805,9230.755497516295
3806,9230.755497516295
3807,9230.755497516295
3808,9230.755497516295
3809,9230.755497516295
3810,9230.755497516295
3811,9230.755497516295
3812,9230.755497516295
3813,9230.755497516295
3814,9230.755497516295
3815,9230.755497516295
3816,9230.755497516295
3817,9230.755497516295
3818,9230.755497516295
3819,9230.755497516295
3820,9230.755497516295
3821,9230.755497516295
3822,9230.755497516295
3823,9230.755497516295
3824,9230.755497516295
3825,9230.755497516295
3826,9230.755497516295
3827,9230.755497516295
3828,9230.755497516295
3829,9230.755497516295
3830,9230.755497516295
3831,9230.755497516295
3832,9230.755497516295
3833,9230.755497516295
3834,9230.755497516295
3835,9230.755497516295
3836,9230.755497516295
3837,9230.755497516295
3838,9230.755497516295
3839,9230.755497516295
3840,9230.755497516295
3841,9230.755497516295
3842,9230.755497516295
3843,9230.755497516295
3844,9230.755497516295
3845,9230.755497516295
3846,9230.755497516295
3847,9230.755497516295
3848,9230.755497516295
3849,9230.755497516295
3850,9230.755497516295
3851,9230.755497516295
3852,9230.755497516295
3853,9230.755497516295
3854,9230.755497516295
3855,9230.755497516295
3856,9230.755497516295
3857,9230.755497516295
3858,9230.755497516295
3859,9230.755497516295
3860,9230.755497516295
3861,9230.755497516295
3862,9230.755497516295
3863,9230.755497516295
3864,9230.755497516295
3865,9230.755497516295
3866,9230.755497516295
3867,9230.755497516295
3868,9230.755497516295
3869,9230.755497516295
3870,9230.755497516295
3871,9230.755497516295
3872,9230.755497516295
3873,9230.755497516295
3874,9230.755497516295
3875,9230.755497516295
3876,9230.755497516295
3877,9230.755497516295
3878,9230.755497516295
3879,9230.755497516295
3880,9230.755497516295
3881,9230.755497516295
3882,9230.755497516295
3883,9230.755497516295
3884,9230.755497516295
3885,9230.755497516295
3886,9230.755497516295
3887,9230.755497516295
3888,9230.755497516295
3889,9230.755497516295
3890,9230.475902614016
3891,9229.840070058708
3892,9229.840070058708
3893,9229.840070058708
3894,9229.840070058708
3895,9229.840070058708
3896,9229.840070058708
3897,9229.840070058708
3898,9229.840070058708
3899,9229.840070058708
3900,9229.840070058708
3901,9229.840070058708
3902,9229.840070058708
3903,9229.840070058708
3904,9229.840070058708
3905,9229.840070058708
3906,9229.840070058708
3907,9229.840070058708
3908,9229.840070058708
3909,9227.994563306069
3910,9229.447294403439
3911,9229.447294403439
3912,9229.447294403439
3913,9228.845100716157
3914,9226.220135705433
3915,9226.220135705433
3916,9226.220135705433
3917,9226.220135705433
3918,9226.220135705433
3919,9226.220135705433
3920,9226.220135705433
3921,9224.375352758758
3922,9220.290391409517
3923,9221.074456434224
3924,9219.230702366249
3925,9216.890628252097
3926,9216.890628252097
3927,9215.954863219144
3928,9215.065374320442
3929,9211.878662470472
3930,9210.036747101729
3931,9213.208836518317
3932,9202.692343791565
3933,9205.826445783754
3934,9216.352210950801
3935,9216.44424382143
3936,9214.601415564583
3937,9216.769816057154
3938,9207.153927662846
3939,9207.815040195395
3940,9205.81612440592
3941,9204.424609721478
3942,9212.778051757088
3943,9211.010062328804
3944,9211.010062328804
3945,9211.010062328804
3946,9211.010062328804
3947,9211.010062328804
3948,9211.010062328804
3949,9211.010062328804
3950,9211.010062328804
3951,9211.010062328804
3952,9211.010062328804
3953,9211.010062328804
3954,9211.010062328804
3955,9211.010062328804
3956,9211.010062328804
3957,9211.010062328804
3958,9211.010062328804
3959,9211.010062328804
3960,9211.010062328804
3961,9211.010062328804
3962,9211.010062328804
3963,9211.010062328804
3964,9211.010062328804
3965,9209.168320636682
