step,capital
2678,8274.040414263074
2679,8266.910608927546
2680,8289.612020301916
2681,8329.32420212545
2682,8351.57098755371
2683,8327.67432289085
2684,8316.605307835738
2685,8328.926012922582
2686,8315.183818678706
2687,8341.647019670156
2688,8332.868898522906
2689,8302.556589316653
2690,8312.800134691503
2691,8278.304412293104
2692,8240.312436102142
2693,8246.776997555271
2694,8231.65689820122
2695,8214.947403123466
2696,8198.04349966438
2697,8181.972205708538
2698,8222.79845666468
2699,8229.377644066724
2700,8235.517107508735
2701,8249.506998237253
2702,8252.757343275176
2703,8278.365532947757
2704,8287.317701467466
2705,8300.08358964056
2706,8270.314347012829
2707,8303.099832033095
2708,8318.759701276502
2709,8304.047357280311
2710,8300.762973578814
2711,8307.36577964538
2712,8356.491907180514
2713,8349.00617986086
2714,8329.609004290454
2715,8268.629085832661
2716,8297.03817125068
2717,8274.519858630607
2718,8287.632385438865
2719,8317.155021422344
2720,8337.9783475298
2721,8329.775724275301
2722,8341.905297839563
2723,8325.686916646917
2724,8414.750816552276
2725,8395.332800983764
2726,8393.796198456752
2727,8471.389727126334
2728,8469.758770959887
2729,8470.855844348931
2730,8446.301205343667
2731,8460.562402144817
2732,8469.861665936181
2733,8451.561537714226
2734,8438.81842837399
2735,8446.103048243112
2736,8438.420791957742
2737,8448.826651860412
2738,8453.647273118364
2739,8452.349359454947
2740,8443.206447253653
2741,8437.665060069197
2742,8439.359522123917
2743,8439.2088086948
2744,8437.387053620865
2745,8432.20306637396
2746,8431.536131935803
2747,8431.161006962604
2748,8431.161006962604
2749,8431.161006962604
2750,8431.161006962604
2751,8431.161006962604
2752,8431.161006962604
2753,8431.161006962604
2754,8431.161006962604
2755,8431.161006962604
2756,8431.161006962604
2757,8431.161006962604
2758,8431.161006962604
2759,8431.161006962604
2760,8431.161006962604
2761,8431.161006962604
2762,8430.805555382507
2763,8431.474899091609
2764,8430.0074786356
2765,8429.548816883093
2766,8429.548816883093
2767,8429.548816883093
2768,8429.548816883093
2769,8429.548816883093
2770,8429.548816883093
2771,8429.548816883093
2772,8429.548816883093
2773,8429.548816883093
2774,8429.548816883093
2775,8429.548816883093
2776,8429.450733302756
2777,8429.332608299263
2778,8429.332608299263
2779,8429.332608299263
2780,8428.652788605046
2781,8426.974956310374
2782,8426.657450078781
2783,8426.657450078781
2784,8426.657450078781
2785,8426.657450078781
2786,8426.657450078781
2787,8426.657450078781
2788,8426.657450078781
2789,8426.657450078781
2790,8426.657450078781
2791,8426.657450078781
2792,8426.657450078781
2793,8426.657450078781
2794,8426.657450078781
2795,8426.657450078781
2796,8426.657450078781
2797,8426.657450078781
2798,8426.184710012147
2799,8427.983488128993
2800,8427.983488128993
2801,8427.983488128993
2802,8427.983488128993
2803,8427.237351486863
2804,8431.328842410174
2805,8431.328842410174
2806,8431.328842410174
2807,8431.328842410174
2808,8431.328842410174
2809,8431.328842410174
2810,8431.126257415253
2811,8430.40798546642
2812,8428.722325179071
2813,8422.87685868136
2814,8421.025768949668
2815,8423.000511626316
2816,8423.000511626316
2817,8423.000511626316
2818,8423.000511626316
2819,8423.000511626316
2820,8423.000511626316
2821,8422.446635113185
2822,8421.816412461014
2823,8421.816412461014
2824,8421.816412461014
2825,8421.816412461014
2826,8421.816412461014
2827,8421.517147607476
2828,8420.93446735676
2829,8420.93446735676
2830,8420.93446735676
2831,8420.93446735676
2832,8420.93446735676
2833,8420.93446735676
2834,8420.93446735676
2835,8420.93446735676
2836,8420.93446735676
2837,8420.93446735676
2838,8420.93446735676
2839,8420.93446735676
2840,8420.93446735676
2841,8420.93446735676
2842,8420.93446735676
2843,8420.93446735676
2844,8420.93446735676
2845,8419.502149434124
2846,8395.024593639033
2847,8395.024593639033
2848,8395.024593639033
2849,8395.024593639033
2850,8395.024593639033
2851,8395.024593639033
2852,8395.024593639033
2853,8395.024593639033
2854,8395.024593639033
2855,8395.024593639033
2856,8395.024593639033
2857,8395.024593639033
2858,8395.024593639033
2859,8395.024593639033
2860,8394.01669279943
2861,8393.83670150466
2862,8393.83670150466
2863,8393.83670150466
2864,8393.600980751016
2865,8393.794217030667
2866,8394.924868018772
2867,8393.31704311885
2868,8392.150462659238
2869,8390.98873636309
2870,8378.450495705987
2871,8385.229807530488
2872,8384.472903415219
2873,8384.609808528041
2874,8383.467356857489
2875,8383.826912374372
2876,8376.280381520624
2877,8372.163309768677
2878,8373.739543457967
2879,8369.548771081567
2880,8373.149716553415
2881,8388.018049380466
2882,8385.36906858799
2883,8383.2118898782
2884,8389.837000789605
2885,8382.492190985013
2886,8370.927623662406
2887,8370.544500413811
2888,8343.911704837195
2889,8366.779996021027
2890,8363.103952034959
2891,8378.915914308805
2892,8379.311361809383
2893,8385.482183801138
2894,8364.447181391308
2895,8393.063011475384
2896,8382.844610627053
2897,8382.113001303454
2898,8382.456427333556
2899,8371.345875341565
2900,8364.804445971586
2901,8366.924768815226
2902,8359.536304092995
2903,8356.104089837718
2904,8359.673403400884
2905,8357.93615589584
2906,8353.825978372492
2907,8353.629297806843
2908,8353.033861715094
2909,8353.033861715094
2910,8351.363672385723
2911,8346.568758349014
2912,8347.299323669184
2913,8346.27386799642
2914,8345.27773528222
2915,8343.273048558343
2916,8342.449194101682
2917,8343.231807499902
2918,8347.167836294635
2919,8346.644586624703
2920,8344.975674831046
2921,8340.824249520745
2922,8339.801007838083
2923,8339.416657611404
2924,8339.416657611404
2925,8339.416657611404
2926,8339.416657611404
2927,8339.416657611404
2928,8339.416657611404
2929,8339.416657611404
2930,8339.416657611404
2931,8339.416657611404
2932,8339.416657611404
2933,8339.416657611404
2934,8339.416657611404
2935,8339.416657611404
2936,8339.416657611404
2937,8339.416657611404
2938,8339.416657611404
2939,8339.416657611404
2940,8339.416657611404
2941,8339.416657611404
2942,8339.416657611404
2943,8339.416657611404
2944,8339.416657611404
2945,8339.416657611404
2946,8339.416657611404
2947,8339.416657611404
2948,8339.416657611404
2949,8339.416657611404
2950,8339.416657611404
2951,8339.416657611404
2952,8339.416657611404
2953,8339.416657611404
2954,8339.416657611404
2955,8338.618095881953
2956,8336.08321431451
2957,8336.08321431451
2958,8336.08321431451
2959,8336.08321431451
2960,8336.08321431451
2961,8336.08321431451
2962,8336.08321431451
2963,8336.08321431451
2964,8336.08321431451
2965,8336.08321431451
2966,8336.08321431451
2967,8336.08321431451
2968,8336.08321431451
2969,8336.08321431451
2970,8336.08321431451
2971,8336.08321431451
2972,8336.08321431451
2973,8336.08321431451
2974,8336.08321431451
2975,8335.339954890578
2976,8332.130712162678
2977,8332.130712162678
2978,8332.130712162678
2979,8332.130712162678
2980,8332.130712162678
2981,8331.55189555154
2982,8330.037562620848
2983,8330.537408340824
2984,8329.08761872775
2985,8329.08761872775
2986,8329.08761872775
2987,8328.346917110212
2988,8325.91606736325
2989,8328.458740751012
2990,8319.418539180882
2991,8326.89280088639
2992,8325.653212153731
2993,8320.767199847496
2994,8325.549352264494
2995,8343.527221470866
2996,8339.330157902026
2997,8327.612462577177
2998,8327.910953809642
2999,8392.973359465908
3000,8392.715630220162
3001,8393.589804532736
3002,8391.077605918903
3003,8378.952657337224
3004,8374.579550966828
3005,8375.755585318659
3006,8364.228553375717
3007,8373.826395540558
3008,8403.62133056425
3009,8405.818269550846
3010,8401.636775461075
3011,8404.613888095084
3012,8405.515138993984
3013,8398.274943721284
3014,8402.83897314445
3015,8395.525932722394
3016,8394.30531290752
3017,8388.523607631409
3018,8340.92349456244
3019,8365.510628826438
3020,8330.30611222248
3021,8379.453055733886
3022,8402.820107730133
3023,8410.317282756096
3024,8397.818380765728
3025,8439.96810228069
3026,8442.1313779176
3027,8502.664826722934
3028,8502.664826722934
3029,8502.664826722934
3030,8500.96471867837
3031,8505.694302317444
3032,8506.741647111834
3033,8518.77472544528
3034,8522.220183403046
3035,8521.735099320103
3036,8510.49987500321
3037,8507.404419791063
3038,8506.02388923837
3039,8505.314525051646
3040,8542.845973270654
3041,8542.845973270654
3042,8542.845973270654
3043,8542.845973270654
3044,8542.256863503073
3045,8549.231805804746
3046,8550.564749177367
3047,8554.295850917915
3048,8559.010523430858
3049,8557.29914906283
3050,8560.22259458655
3051,8541.807253433932
3052,8532.882152609318
3053,8556.293749589953
3054,8568.469331185006
3055,8587.898169778497
3056,8621.06374902111
3057,8566.113618149935
3058,8561.73175028551
3059,8599.671758678533
3060,8565.286899680112
3061,8560.435128157133
3062,8621.456960243
3063,8581.732227857732
3064,8560.10236097431
3065,8525.564117102556
3066,8583.676017605032
3067,8580.395855831035
3068,8580.22253273124
3069,8579.431810789529
3070,8565.166798066002
3071,8551.956867729621
3072,8565.499683705815
3073,8557.368816144306
3074,8565.038204012875
3075,8577.831808945813
3076,8583.373234070395
3077,8577.239542890691
3078,8594.578491342023
3079,8641.950569492581
3080,8627.731735289937
3081,8617.35539031923
3082,8627.914277889122
3083,8613.881883992406
3084,8600.726474113122
3085,8622.43215335348
3086,8616.851286913654
3087,8607.833292743282
3088,8576.100113285818
3089,8600.749860353588
3090,8579.26894886881
3091,8585.58843073665
3092,8580.472041017169
3093,8580.644839349492
3094,8627.482282058312
3095,8614.276201991355
3096,8715.025425149617
3097,8683.348762439944
3098,8658.964059430778
3099,8629.507140711896
3100,8648.296685689842
3101,8660.493909327855
3102,8634.407857324868
3103,8636.447007569848
3104,8596.613094262468
3105,8633.193072056276
3106,8676.643407604433
3107,8700.31682511593
3108,8699.967305575583
3109,8695.801595492085
3110,8642.4384206713
3111,8659.0655400738
3112,8658.234216577248
3113,8644.445287549692
3114,8648.81558114992
3115,8689.673832062432
3116,8680.679950984122
3117,8667.14844100424
3118,8671.883783907702
3119,8625.73345221372
3120,8651.36703899019
3121,8684.281019472166
3122,8642.425181531235
3123,8635.392171260855
3124,8649.812559871745
3125,8647.647788459239
3126,8638.242489995988
3127,8670.322700591974
3128,8677.233000062264
3129,8687.918136017695
3130,8675.643430996166
3131,8679.20930665872
3132,8636.338343481966
3133,8643.320421205604
3134,8669.036524932018
3135,8580.447671410107
3136,8568.438428846359
3137,8577.768974102826
3138,8570.96442634126
3139,8543.284281492586
3140,8543.284281492586
3141,8543.284281492586
3142,8543.284281492586
3143,8543.284281492586
3144,8543.284281492586
3145,8543.284281492586
3146,8543.284281492586
3147,8543.284281492586
3148,8543.284281492586
3149,8543.284281492586
3150,8543.284281492586
3151,8542.30952746143
3152,8542.412727253894
3153,8542.412727253894
3154,8542.412727253894
3155,8542.412727253894
3156,8542.412727253894
3157,8542.412727253894
3158,8542.412727253894
3159,8542.259270374108
3160,8542.834995914505
3161,8542.45176310552
3162,8544.069913051324
3163,8544.069913051324
3164,8544.069913051324
3165,8543.71308521124
3166,8541.25471361044
3167,8536.741980102397
3168,8535.79319811039
3169,8529.32993420739
3170,8527.223151986946
3171,8525.253159724873
3172,8518.66329467585
3173,8518.66329467585
3174,8518.242664048057
3175,8517.679203009964
3176,8516.75482899268
3177,8510.238192980123
3178,8511.378552690994
3179,8513.173934026638
3180,8514.241968392564
3181,8513.794898224509
3182,8513.223006816479
3183,8513.223006816479
3184,8513.223006816479
3185,8513.223006816479
3186,8513.223006816479
3187,8513.223006816479
3188,8513.223006816479
3189,8513.223006816479
3190,8513.223006816479
3191,8513.223006816479
3192,8513.223006816479
3193,8513.223006816479
3194,8513.223006816479
3195,8513.223006816479
3196,8513.223006816479
3197,8513.223006816479
3198,8513.223006816479
3199,8513.223006816479
3200,8513.223006816479
3201,8513.223006816479
3202,8513.223006816479
3203,8513.223006816479
3204,8513.223006816479
3205,8513.223006816479
3206,8513.223006816479
3207,8513.223006816479
3208,8513.223006816479
3209,8513.223006816479
3210,8513.223006816479
3211,8513.223006816479
3212,8513.223006816479
3213,8513.223006816479
3214,8513.223006816479
3215,8513.223006816479
3216,8513.223006816479
3217,8513.223006816479
3218,8511.520787663541
3219,8512.30609645826
3220,8512.30609645826
3221,8512.30609645826
3222,8512.30609645826
3223,8512.30609645826
3224,8512.30609645826
3225,8511.623003723678
3226,8513.61307008353
3227,8513.61307008353
3228,8513.478408658117
3229,8513.15483869858
3230,8512.108631486242
3231,8507.453162029864
3232,8509.858810793938
3233,8508.83109138425
3234,8502.013687401151
3235,8497.538314771205
3236,8505.060532576717
3237,8497.786715380022
3238,8495.29879525435
3239,8490.92213928655
3240,8489.782724863733
3241,8488.265306245814
3242,8485.029990557261
3243,8485.029990557261
3244,8485.029990557261
3245,8485.029990557261
3246,8485.029990557261
3247,8485.029990557261
3248,8485.029990557261
3249,8485.029990557261
3250,8485.029990557261
3251,8485.029990557261
3252,8485.029990557261
3253,8485.029990557261
3254,8485.029990557261
3255,8485.029990557261
3256,8485.029990557261
3257,8485.029990557261
3258,8485.029990557261
3259,8485.029990557261
3260,8485.029990557261
3261,8485.029990557261
3262,8484.917152445525
3263,8484.572242759676
3264,8484.572242759676
3265,8484.572242759676
3266,8484.572242759676
3267,8484.572242759676
3268,8484.572242759676
3269,8484.572242759676
3270,8484.572242759676
3271,8484.572242759676
3272,8484.216629777475
3273,8483.838738987564
3274,8483.838738987564
3275,8483.838738987564
3276,8483.838738987564
3277,8482.510994109434
3278,8491.394982274744
3279,8491.394982274744
3280,8491.394982274744
3281,8491.394982274744
3282,8490.959358333452
3283,8488.239404321343
3284,8476.238986036036
3285,8476.238986036036
3286,8474.704845282562
3287,8498.875893270264
3288,8498.55240050928
3289,8494.607177399912
3290,8494.607177399912
3291,8494.255664431259
3292,8490.41769724757
3293,8490.41769724757
3294,8488.720038016852
3295,8474.427441483602
3296,8483.844270004161
3297,8482.762226554782
3298,8482.353639881432
3299,8481.366732095668
3300,8481.366732095668
3301,8481.076482769704
3302,8483.08939529889
3303,8482.667605121253
3304,8484.096568259927
3305,8484.096568259927
3306,8484.096568259927
3307,8484.096568259927
3308,8484.096568259927
3309,8483.907270571286
3310,8483.231181446157
3311,8483.141626634686
3312,8483.021135088113
3313,8482.895625295467
3314,8483.700592162064
3315,8483.700592162064
3316,8483.700592162064
3317,8483.700592162064
3318,8483.700592162064
3319,8483.700592162064
3320,8482.42928722119
3321,8483.170931227189
3322,8483.244078328098
3323,8471.500566571587
3324,8478.208352391746
3325,8449.151132693025
3326,8422.382778702875
3327,8428.172897587425
3328,8492.724764925577
3329,8483.50034841287
3330,8546.409335671106
3331,8485.316682357656
3332,8587.766742818969
3333,8580.03590856145
3334,8562.887943601894
3335,8568.627270570361
3336,8570.140079177098
3337,8565.02286784492
3338,8552.219532522926
3339,8562.404144200498
3340,8560.594481208707
3341,8564.048458761104
3342,8564.048458761104
3343,8564.048458761104
3344,8564.048458761104
3345,8564.048458761104
3346,8564.048458761104
3347,8563.741738155284
3348,8563.951888299216
3349,8563.408130013493
3350,8563.408130013493
3351,8563.408130013493
3352,8563.274795498006
3353,8562.822287359322
3354,8543.925218862627
3355,8543.253677104713
3356,8553.539361908459
3357,8550.564854175573
3358,8550.564854175573
3359,8550.171548898532
3360,8552.515761841954
3361,8554.658754311566
3362,8553.542067665718
3363,8567.6437065146
3364,8623.961988374136
3365,8612.350963554016
3366,8593.253981773152
3367,8584.231663122047
3368,8588.095707312343
3369,8568.503072237298
3370,8573.255912992863
3371,8572.24569260315
3372,8570.983135996841
3373,8578.517942445107
3374,8570.900083429797
3375,8569.18633174395
3376,8574.783757972917
3377,8573.107956518419
3378,8573.107956518419
3379,8573.107956518419
3380,8573.107956518419
3381,8572.728402257308
3382,8570.177082639959
3383,8572.039907943432
3384,8573.974562494695
3385,8571.703260187642
3386,8564.12829139665
3387,8562.076613361398
3388,8556.01461818033
3389,8548.002864628748
3390,8546.92785615518
3391,8537.89995532093
3392,8538.998473697426
3393,8538.998473697426
3394,8538.588346185414
3395,8537.3097354792
3396,8524.502695290676
3397,8524.502695290676
3398,8523.183624674282
3399,8522.524818644295
3400,8519.662089298552
3401,8519.96085532957
3402,8519.96085532957
3403,8519.96085532957
3404,8519.379350387324
3405,8516.722821070218
3406,8516.33912139997
3407,8516.33912139997
3408,8516.33912139997
3409,8516.33912139997
3410,8516.033023668806
3411,8516.650379633274
3412,8516.650379633274
3413,8516.650379633274
3414,8516.650379633274
3415,8516.650379633274
3416,8516.650379633274
3417,8516.650379633274
3418,8516.650379633274
3419,8516.03248122845
3420,8516.057333977733
3421,8516.057333977733
3422,8516.057333977733
3423,8516.057333977733
3424,8514.354548101008
3425,8513.713771371846
3426,8513.713771371846
3427,8513.713771371846
3428,8513.713771371846
3429,8513.55333994886
3430,8513.326088524484
3431,8513.326088524484
3432,8513.326088524484
3433,8512.98376769701
3434,8512.278043081638
3435,8516.058340030479
3436,8517.938526642962
3437,8523.121708966777
3438,8516.98198858084
3439,8508.025302156975
3440,8492.503811361497
3441,8460.633345466762
3442,8461.334543056477
3443,8450.526796261272
3444,8469.369953361744
3445,8483.19660483165
3446,8481.07041256472
3447,8474.167078495191
3448,8466.276316907772
3449,8469.024793772984
3450,8469.489876933087
3451,8469.489876933087
3452,8469.489876933087
3453,8469.489876933087
3454,8469.489876933087
3455,8469.489876933087
3456,8469.489876933087
3457,8469.489876933087
3458,8469.489876933087
3459,8469.489876933087
3460,8469.489876933087
3461,8468.706625500789
3462,8467.790976948414
3463,8473.210516086032
3464,8474.036288168472
3465,8474.036288168472
3466,8473.237954103375
3467,8471.93766303585
3468,8473.523911785034
3469,8472.47396244694
3470,8464.931967774446
3471,8464.154629328947
3472,8473.72686389412
3473,8444.749915175427
3474,8433.297306933437
3475,8428.936796723603
3476,8428.977571133488
3477,8465.19230727352
3478,8443.739048808258
3479,8432.580448889043
3480,8450.737237122014
3481,8428.653978982682
3482,8362.281108263262
3483,8362.281108263262
3484,8362.281108263262
3485,8362.281108263262
3486,8362.281108263262
3487,8362.281108263262
3488,8362.281108263262
3489,8362.281108263262
3490,8362.281108263262
3491,8362.281108263262
3492,8362.281108263262
3493,8362.150924284007
3494,8362.298676029066
3495,8362.298676029066
3496,8362.298676029066
3497,8362.298676029066
3498,8362.12439113678
3499,8361.584048393699
3500,8361.563894829462
3501,8360.479082946827
3502,8355.448325517831
3503,8354.922812388679
3504,8354.0569015133
3505,8353.474406474268
3506,8348.552359839292
3507,8347.913151002005
3508,8349.20112943768
3509,8351.468506242221
3510,8350.389605076029
3511,8340.487214050776
3512,8342.51011698654
3513,8351.477407608734
3514,8334.047174736303
3515,8335.43396135123
3516,8335.920510315038
3517,8336.500765760034
3518,8303.564351659174
3519,8271.790550618782
3520,8270.566313698553
3521,8272.91224234257
3522,8272.91224234257
3523,8272.91224234257
3524,8272.91224234257
3525,8272.91224234257
3526,8272.91224234257
3527,8272.91224234257
3528,8272.91224234257
3529,8272.91224234257
3530,8272.91224234257
3531,8272.91224234257
3532,8272.91224234257
3533,8272.91224234257
3534,8272.91224234257
3535,8272.91224234257
3536,8272.91224234257
3537,8272.91224234257
3538,8272.91224234257
3539,8272.91224234257
3540,8272.91224234257
3541,8272.91224234257
3542,8272.91224234257
3543,8272.91224234257
3544,8272.91224234257
3545,8272.91224234257
3546,8272.91224234257
3547,8272.91224234257
3548,8272.91224234257
3549,8272.91224234257
3550,8272.91224234257
3551,8272.91224234257
3552,8272.91224234257
3553,8272.378444539881
3554,8275.536614181463
3555,8275.536614181463
3556,8274.765326632716
3557,8274.6319756638
3558,8274.6319756638
3559,8274.6319756638
3560,8274.6319756638
3561,8274.6319756638
3562,8274.6319756638
3563,8274.6319756638
3564,8274.6319756638
3565,8274.6319756638
3566,8274.6319756638
3567,8274.6319756638
3568,8274.6319756638
3569,8274.6319756638
3570,8274.6319756638
3571,8274.6319756638
3572,8274.6319756638
3573,8274.6319756638
3574,8274.6319756638
3575,8274.6319756638
3576,8274.6319756638
3577,8274.6319756638
3578,8274.6319756638
3579,8274.6319756638
3580,8274.6319756638
3581,8274.6319756638
3582,8274.6319756638
3583,8274.6319756638
3584,8274.6319756638
3585,8274.6319756638
3586,8274.6319756638
3587,8273.912128652191
3588,8273.805701868405
3589,8273.805701868405
3590,8273.68425094116
3591,8274.094839949468
3592,8274.094839949468
3593,8274.094839949468
3594,8274.094839949468
3595,8273.903803497862
3596,8274.096713783858
3597,8274.096713783858
3598,8274.096713783858
3599,8274.096713783858
3600,8272.527543675937
3601,8269.495825282826
3602,8261.069352063814
3603,8262.000701464964
3604,8269.368542802327
3605,8277.326756304134
3606,8272.489778853678
3607,8257.489421120747
3608,8256.88845521827
3609,8265.24356131357
3610,8221.206790225859
3611,8219.639185024396
3612,8221.386020790847
3613,8217.17803882704
3614,8227.251333219945
3615,8241.612285386025
3616,8246.943762260657
3617,8265.195220273952
3618,8265.795261734356
3619,8255.262395141497
3620,8262.661354643802
3621,8261.679501480725
3622,8265.50334067019
3623,8265.698706246778
3624,8267.665603813653
3625,8263.842454018524
3626,8262.5348104189
3627,8256.468525079052
3628,8251.437398039945
3629,8249.885304754218
3630,8250.42337821035
3631,8254.216902290507
3632,8256.992463551576
3633,8256.413250215975
3634,8248.163960884844
3635,8242.403182063463
3636,8240.942905703912
3637,8240.942905703912
3638,8240.363107805459
3639,8240.820134150435
3640,8244.77621881215
3641,8243.923558574093
3642,8243.976341369984
3643,8243.400111130273
3644,8243.199543491095
3645,8243.294671988664
3646,8243.221540821862
3647,8243.89107142551
3648,8243.89107142551
3649,8243.89107142551
3650,8243.89107142551
3651,8243.73442358395
3652,8243.384626626388
3653,8242.041262416446
3654,8244.336501431739
3655,8244.336501431739
3656,8243.673376898012
3657,8242.747180253564
3658,8241.79145126559
3659,8241.749281110442
3660,8241.51288677787
3661,8241.51288677787
3662,8241.51288677787
3663,8240.734794851249
3664,8240.399429696803
3665,8238.751761624928
3666,8239.94777924597
3667,8240.30946554878
3668,8241.164456282717
3669,8234.131857063318
3670,8232.485442192747
3671,8237.758448268225
3672,8234.101920465375
3673,8234.040747677873
3674,8234.040747677873
3675,8234.040747677873
3676,8234.040747677873
3677,8234.040747677873
3678,8234.040747677873
3679,8234.040747677873
3680,8234.040747677873
3681,8234.040747677873
3682,8234.040747677873
3683,8234.040747677873
3684,8234.040747677873
3685,8234.040747677873
3686,8234.040747677873
3687,8234.040747677873
3688,8234.040747677873
3689,8234.040747677873
3690,8234.040747677873
3691,8234.040747677873
3692,8234.040747677873
3693,8234.040747677873
3694,8234.040747677873
3695,8234.040747677873
3696,8234.040747677873
3697,8234.040747677873
3698,8234.040747677873
3699,8234.040747677873
3700,8234.040747677873
3701,8234.040747677873
3702,8234.040747677873
3703,8234.040747677873
3704,8234.040747677873
3705,8234.040747677873
3706,8234.040747677873
3707,8234.040747677873
3708,8234.040747677873
3709,8234.040747677873
3710,8234.040747677873
3711,8234.040747677873
3712,8234.040747677873
3713,8234.040747677873
3714,8234.040747677873
3715,8234.040747677873
3716,8234.040747677873
3717,8234.040747677873
3718,8234.040747677873
3719,8234.040747677873
3720,8234.040747677873
3721,8234.040747677873
3722,8234.040747677873
3723,8234.040747677873
3724,8234.040747677873
3725,8234.040747677873
3726,8234.040747677873
3727,8234.040747677873
3728,8234.040747677873
3729,8234.040747677873
3730,8234.040747677873
3731,8234.040747677873
3732,8234.040747677873
3733,8234.040747677873
3734,8234.040747677873
3735,8234.040747677873
3736,8234.040747677873
3737,8234.040747677873
3738,8234.040747677873
3739,8234.040747677873
3740,8234.040747677873
3741,8233.708050355439
3742,8233.083618618866
3743,8232.977976946948
3744,8231.862203916935
3745,8234.068276032913
3746,8231.847117236206
3747,8232.598930617864
3748,8244.260904195038
3749,8240.138537890913
3750,8243.799769352585
3751,8270.990756263316
3752,8238.346231837077
3753,8228.914272491951
3754,8236.900420627184
3755,8260.291757679906
3756,8260.6188877872
3757,8285.381348028834
3758,8296.797145393984
3759,8281.972982411864
3760,8290.220960805413
3761,8273.93004811867
3762,8276.074034658466
3763,8289.96631226999
3764,8298.005420567912
3765,8305.47893166294
3766,8300.023140441133
3767,8303.70815492799
3768,8285.91486356209
3769,8279.968104034562
3770,8295.335280153975
3771,8275.36971594929
3772,8277.26854229084
3773,8286.471604249316
3774,8271.453510011348
3775,8271.267695289447
3776,8269.722058272655
3777,8265.633574756299
3778,8246.706319482662
3779,8258.354357716402
3780,8280.389767290855
3781,8282.318489701154
3782,8274.901877803572
3783,8289.827836183671
3784,8300.12344681264
3785,8306.517340613082
3786,8306.517340613082
3787,8306.389050988202
3788,8304.749042637617
3789,8301.498514106755
3790,8304.45806942859
3791,8277.34425400769
3792,8276.33966172179
3793,8275.073134339746
3794,8275.073134339746
3795,8273.678709544029
3796,8274.500312844379
3797,8272.115581957842
3798,8271.517489796659
3799,8271.517489796659
3800,8271.517489796659
3801,8271.517489796659
3802,8271.517489796659
3803,8270.872971137509
3804,8273.083156735125
3805,8271.732376138734
3806,8249.1457023936
3807,8274.206320575562
3808,8273.89862973803
3809,8277.135479297527
3810,8325.665621743103
3811,8325.679638248728
3812,8325.679638248728
3813,8325.679638248728
3814,8325.679638248728
3815,8325.347540520343
3816,8325.27373105378
3817,8325.27373105378
3818,8323.609092363227
3819,8321.341383550493
3820,8318.282735526174
3821,8316.547553936132
3822,8307.252380066813
3823,8315.389308038477
3824,8297.187988833715
3825,8289.795291157938
3826,8315.418372744954
3827,8301.404421026331
3828,8318.611028449748
3829,8330.493924501838
3830,8300.689089064781
3831,8240.40254866345
3832,8240.305847114538
3833,8239.948008790328
3834,8238.453431681532
3835,8245.131516404323
3836,8250.400424219632
3837,8257.431044326502
3838,8256.272757908748
3839,8254.991214281064
3840,8259.95550078209
3841,8254.312849692675
3842,8252.255333820622
3843,8252.09779689952
3844,8251.82950642807
3845,8251.82950642807
3846,8251.82950642807
3847,8250.497580849029
3848,8247.898054855059
3849,8249.283171527652
3850,8239.393960241527
3851,8242.41993388248
3852,8236.8123197196
3853,8254.442073126955
3854,8251.044172424145
3855,8263.955095944255
3856,8254.143725356182
3857,8231.85498633629
3858,8197.655884204922
3859,8176.1247083508915
3860,8176.1247083508915
3861,8174.4898920111555
3862,8166.874983432048
3863,8163.849820678212
3864,8170.290709931098
3865,8172.004194670348
3866,8162.775165270699
3867,8156.028387694734
3868,8118.005125364439
3869,8116.946817958294
3870,8116.518126504358
3871,8116.828427461393
3872,8110.83348869153
3873,8110.8254235747045
3874,8110.8254235747045
3875,8110.8254235747045
3876,8110.8254235747045
3877,8110.8254235747045
3878,8110.8254235747045
3879,8110.8254235747045
3880,8110.8254235747045
3881,8110.8254235747045
3882,8110.8254235747045
3883,8110.8254235747045
3884,8110.8254235747045
3885,8110.8254235747045
3886,8110.8254235747045
3887,8110.8254235747045
3888,8110.8254235747045
3889,8110.8254235747045
3890,8110.8254235747045
3891,8110.8254235747045
3892,8110.8254235747045
3893,8110.8254235747045
3894,8110.8254235747045
3895,8110.8254235747045
3896,8110.8254235747045
3897,8110.8254235747045
3898,8110.8254235747045
3899,8110.8254235747045
3900,8110.8254235747045
3901,8110.8254235747045
3902,8110.8254235747045
3903,8110.8254235747045
3904,8110.8254235747045
3905,8110.8254235747045
3906,8110.8254235747045
3907,8110.8254235747045
3908,8110.8254235747045
3909,8110.8254235747045
3910,8110.8254235747045
3911,8110.8254235747045
3912,8110.641839336043
3913,8110.121037716851
3914,8108.864776119077
3915,8108.864776119077
3916,8107.243408404472
3917,8109.324380385522
3918,8108.035234906023
3919,8103.624206192323
3920,8101.130504357087
3921,8100.3591753062055
3922,8085.2703486964265
3923,8094.740956927774
3924,8100.143462649565
3925,8097.956203616955
3926,8095.163714593218
3927,8085.885443926523
3928,8080.564954505335
3929,8053.034193707352
3930,8063.311040914608
3931,8082.155419165503
3932,8064.810977888737
3933,8076.698206864376
3934,8097.38557437421
3935,8102.549122999577
3936,8101.343485243675
3937,8112.003705589956
3938,8102.727186150232
3939,8105.22322289916
3940,8104.470101422147
3941,8107.995945556282
3942,8131.95091751034
3943,8109.647341727896
3944,8108.2659325435725
3945,8097.197053318994
