step,price,realized_pnl,cumulative_realized_pnl,forced_exit,exit_reason
1059,97839.0390625,0.3341764869041981,-651.8288867949859,False,
1060,97653.1875,-0.3790362477847111,-652.2079230427706,False,
1061,97527.6328125,0.0,-652.2079230427706,False,
1062,97611.171875,-0.38114169617006155,-652.5890647389407,False,
1063,97488.609375,0.0,-652.5890647389407,False,
1064,97346.2578125,-6.504248700890912,-659.0933134398316,False,
1065,97505.5078125,0.0,-659.0933134398316,False,
1066,97562.546875,-1.528488025066963,-660.6218014648986,False,
1067,97653.953125,-0.20720499624826516,-660.8290064611468,False,
1068,97615.59375,-0.4385631141162776,-661.2675695752631,False,
1069,97753.8203125,0.5910326643469261,-660.6765369109162,False,
1070,97716.890625,0.0,-660.6765369109162,False,
1071,97593.609375,-2.5506041890549795,-663.2271410999712,False,
1072,97633.21875,0.0,-663.2271410999712,False,
1073,97535.390625,-0.4275679533668608,-663.654709053338,False,
1080,97569.65625,0.0,-663.654709053338,False,
1081,97594.5703125,-0.17157823662455485,-663.8262872899626,False,
1179,97134.5234375,0.0,-663.8262872899626,False,
1180,97055.25,-2.412316568885444,-666.238603858848,True,stop_loss
1181,97224.4609375,0.0,-666.238603858848,False,
1182,96909.9921875,-4.684706581418482,-670.9233104402665,False,
1183,96907.9921875,0.0,-670.9233104402665,False,
1184,96867.921875,-2.5901153170597127,-673.5134257573262,False,
1185,97150.0078125,0.6667483608820248,-672.8466773964442,False,
1186,97184.6328125,0.0,-672.8466773964442,False,
1187,97373.9765625,1.019095528378216,-671.827581868066,False,
1188,97207.921875,0.0,-671.827581868066,False,
1189,97428.359375,0.5802623392348778,-671.2473195288311,False,
1193,97550.7265625,0.0,-671.2473195288311,False,
1194,97954.953125,2.6751990136069708,-668.5721205152241,False,
1195,98295.078125,2.9058242014775715,-665.6662963137466,False,
1196,98422.796875,0.0,-665.6662963137466,False,
1197,98453.609375,2.7127189397434677,-662.9535773740031,False,
1198,98089.4609375,0.46848485191549116,-662.4850925220876,False,
1199,98134.953125,0.0,-662.4850925220876,False,
1200,98305.0,0.06960731367826156,-662.4154852084093,False,
1201,98236.3203125,0.004059098120364979,-662.411426110289,False,
1203,98111.1171875,0.0,-662.411426110289,False,
1204,98141.9921875,-0.6575852289155364,-663.0690113392045,False,
1210,98337.703125,0.0,-663.0690113392045,False,
1211,98612.0,0.0,-663.0690113392045,False,
1212,98629.296875,0.0,-663.0690113392045,False,
1213,98904.0,3.72015846482077,-659.3488528743837,False,
1214,99334.9296875,6.426462166931856,-652.9223907074519,False,
1215,98777.7734375,0.0,-652.9223907074519,False,
1216,98104.0390625,-1.9737063469899567,-654.8960970544418,False,
1217,98215.8125,-2.3807439326064923,-657.2768409870483,False,
1218,96971.8984375,-22.468343341227524,-679.7451843282759,True,stop_loss
1219,96543.5234375,0.0,-679.7451843282759,False,
1220,95285.109375,-17.39787983264705,-697.1430641609229,True,stop_loss
1225,96185.8984375,0.0,-697.1430641609229,False,
1226,96233.203125,-0.13140799408211024,-697.274472155005,False,
1240,96592.0,0.0,-697.274472155005,False,
1241,96504.0078125,-1.0908288700364892,-698.3653010250415,False,
1244,96639.9921875,0.0,-698.3653010250415,False,
1245,96578.0078125,-0.484968596872136,-698.8502696219136,False,
1246,96658.5703125,0.0,-698.8502696219136,False,
1247,96634.0625,0.0,-698.8502696219136,False,
1248,96551.0078125,0.0,-698.8502696219136,False,
1249,96643.4609375,0.0,-698.8502696219136,False,
1250,96452.828125,0.0,-698.8502696219136,False,
1251,96410.2734375,0.0,-698.8502696219136,False,
1257,96364.3203125,-3.853822071590912,-702.7040916935046,False,
1258,96286.0234375,0.0,-702.7040916935046,False,
1259,96193.8828125,-0.7024731526410051,-703.4065648461456,False,
1260,96115.9921875,0.0,-703.4065648461456,False,
1261,95732.9296875,-83.73218694750506,-787.1387517936506,True,stop_loss
1262,95977.9609375,0.0,-787.1387517936506,False,
1263,95593.890625,0.0,-787.1387517936506,False,
1264,95436.1796875,-9.110590825513896,-796.2493426191645,True,stop_loss
1268,95755.9921875,0.0,-796.2493426191645,False,
1269,95777.703125,-0.12064422575156186,-796.3699868449161,False,
1327,88920.1796875,0.0,-796.3699868449161,False,
1328,88720.0234375,-2.348497634180603,-798.7184844790967,False,
1332,88616.796875,0.0,-798.7184844790967,False,
1334,87191.9921875,-30.37960296117285,-829.0980874402695,True,stop_loss
1337,86805.9921875,0.0,-829.0980874402695,False,
1338,86051.328125,0.0,-829.0980874402695,False,
1339,84258.9375,-40.55272187587457,-869.6508093161441,True,stop_loss
1340,83856.9921875,0.0,-869.6508093161441,False,
1341,84385.890625,3.2971733466364412,-866.3536359695076,False,
1343,84433.5078125,0.0,-866.3536359695076,False,
1346,84763.25,0.5461933953629341,-865.8074425741447,False,
1347,84295.203125,-0.42893930665013613,-866.2363818807949,False,
1349,85161.9296875,0.0,-866.2363818807949,False,
1350,85883.1328125,1.2453810493969968,-864.9910008313979,False,
1351,86265.84375,0.0,-864.9910008313979,False,
1352,86272.0078125,-0.33189303850042506,-865.3228938698983,False,
1354,86169.8125,0.0,-865.3228938698983,False,
1355,87013.4609375,0.0,-865.3228938698983,False,
1356,86698.6015625,1.2524696009902527,-864.070424268908,False,
1357,86330.59375,-1.195097823666174,-865.2655220925742,False,
1358,86117.5703125,-1.70074239665189,-866.9662644892261,False,
1359,84968.6484375,0.0,-866.9662644892261,False,
1360,85500.84375,4.43636848457129,-862.5298960046548,False,
1361,84471.6875,0.0,-862.5298960046548,False,
1362,84597.0,0.0,-862.5298960046548,False,
1363,84640.0,1.0093471129181353,-861.5205488917367,False,
1364,84113.9765625,-1.9282922595738228,-863.4488411513105,False,
1365,83524.9765625,0.0,-863.4488411513105,False,
1366,84409.1796875,0.0,-863.4488411513105,False,
1367,84716.34375,0.0,-863.4488411513105,False,
1368,84708.578125,4.71787489256883,-858.7309662587417,False,
1369,84258.6484375,0.0,-858.7309662587417,False,
1370,81661.546875,-98.83013021569184,-957.5610964744335,True,stop_loss
1371,80805.5,0.0,-957.5610964744335,False,
1372,80452.4375,0.0,-957.5610964744335,False,
1373,80410.5,0.0,-957.5610964744335,False,
1374,79973.7890625,-5.626296254055546,-963.187392728489,False,
1375,79344.5625,-2.496191599046597,-965.6835843275356,False,
1377,78975.9921875,0.0,-965.6835843275356,False,
1378,80343.109375,-1.5910881403154917,-967.2746724678511,False,
1379,80011.0234375,-3.1283619214166265,-970.4030343892678,False,
1388,84449.9921875,0.0,-970.4030343892678,False,
1389,84191.2734375,-3.1700259910268187,-973.5730603802946,False,
1390,84258.3671875,0.0,-973.5730603802946,False,
1391,84149.9765625,0.0,-973.5730603802946,False,
1392,84349.9375,0.5818767040451576,-972.9911836762494,False,
1398,85588.1875,0.0,-972.9911836762494,False,
1399,85075.6171875,0.0,-972.9911836762494,False,
1400,84740.1484375,0.0,-972.9911836762494,False,
1401,85303.3671875,0.0,-972.9911836762494,False,
1402,85380.0,0.0,-972.9911836762494,False,
1403,84900.0078125,0.0,-972.9911836762494,False,
1404,84632.7890625,0.0,-972.9911836762494,False,
1405,84758.859375,0.0,-972.9911836762494,False,
1406,84532.2421875,0.0,-972.9911836762494,False,
1407,84713.9921875,0.0,-972.9911836762494,False,
1412,85485.40625,3.6245284220506164,-969.3666552541988,False,
1413,85537.7265625,2.6360773585545303,-966.7305778956443,False,
1414,86076.859375,6.898692193174043,-959.8318857024702,False,
1415,86116.3515625,0.0,-959.8318857024702,False,
1416,86064.53125,16.8869869270045,-942.9448987754657,False,
1417,86026.6171875,0.0,-942.9448987754657,False,
1418,86354.9296875,0.0,-942.9448987754657,False,
1419,85774.0078125,1.631831160855313,-941.3130676146104,False,
1420,85873.0703125,0.0,-941.3130676146104,False,
1421,85752.796875,0.0,-941.3130676146104,False,
1422,85957.5078125,1.5132921167079303,-939.7997754979025,False,
1423,86277.6484375,0.0,-939.7997754979025,False,
1424,86232.421875,0.0,-939.7997754979025,False,
1426,85901.296875,0.0,-939.7997754979025,False,
1427,86006.0,0.0,-939.7997754979025,False,
1428,86105.890625,1.3464966359133541,-938.4532788619891,False,
1429,85986.1796875,2.799414289742913,-935.6538645722462,False,
1430,85710.8125,0.0,-935.6538645722462,False,
1433,91200.0,581.6833160676878,-353.97054850455845,True,take_profit
1434,94093.75,0.0,-353.97054850455845,False,
1435,92794.1875,0.0,-353.97054850455845,False,
1436,93522.0,0.0,-353.97054850455845,False,
1437,94330.0,0.0,-353.97054850455845,False,
1438,94298.0,0.0,-353.97054850455845,False,
1439,94247.3984375,0.0,-353.97054850455845,False,
1440,94270.0,0.0,-353.97054850455845,False,
1441,93314.890625,0.0,-353.97054850455845,False,
1442,93084.640625,0.0,-353.97054850455845,False,
1443,93318.2421875,0.0,-353.97054850455845,False,
1445,92866.0,-23.507174128614963,-377.4777226331734,False,
1446,93344.0,-10.81966853441628,-388.2973911675897,False,
1447,91645.9921875,-34.059053394411706,-422.3564445620014,True,stop_loss
1449,91477.5390625,0.0,-422.3564445620014,False,
1450,91847.7578125,3.2267565985437727,-419.1296879634576,False,
1451,92546.7734375,4.755342743944539,-414.3743452195131,False,
1452,92739.9921875,0.0,-414.3743452195131,False,
1453,93027.34375,0.0,-414.3743452195131,False,
1454,93586.828125,0.0,-414.3743452195131,False,
1455,89278.8828125,-141.57101234533036,-555.9453575648434,True,stop_loss
1456,90035.3671875,0.0,-555.9453575648434,False,
1457,90154.0,0.0,-555.9453575648434,False,
1458,90300.0078125,0.0,-555.9453575648434,False,
1459,87132.796875,-74.85371137948755,-630.799068944331,True,stop_loss
1463,86650.9609375,0.0,-630.799068944331,False,
1464,86220.609375,-1.2731987348818166,-632.0722676792128,False,
1468,83983.71875,0.0,-632.0722676792128,False,
1469,83416.953125,-1.027307081932122,-633.0995747611449,False,
1470,84273.9921875,0.0,-633.0995747611449,False,
1472,83186.3984375,-5.006628721340235,-638.1062034824852,False,
1473,83893.09375,-2.7113314694787505,-640.8175349519639,False,
1475,83971.9296875,0.0,-640.8175349519639,False,
1477,83763.7265625,-1.519834319133679,-642.3373692710976,False,
1478,82804.0,-5.293870281167642,-647.6312395522652,False,
1487,87486.0,0.0,-647.6312395522652,False,
1488,87281.9765625,0.0,-647.6312395522652,False,
1489,86800.359375,0.0,-647.6312395522652,False,
1490,87643.109375,0.0,-647.6312395522652,False,
1491,87466.546875,0.0,-647.6312395522652,False,
1492,86843.3984375,-6.037210783236219,-653.6684503355015,False,
1493,86915.9375,-1.8210746841655236,-655.489525019667,False,
1494,87145.9765625,0.0,-655.489525019667,False,
1495,87490.1171875,0.0,-655.489525019667,False,
1496,87619.4921875,0.0,-655.489525019667,False,
1497,87760.0,4.431325563439827,-651.0581994562272,False,
1498,88469.0078125,17.61019352235519,-633.448005933872,False,
1499,89926.0703125,0.0,-633.448005933872,False,
1500,89814.2578125,0.0,-633.448005933872,False,
1501,90355.96875,0.0,-633.448005933872,False,
1502,89473.921875,0.0,-633.448005933872,False,
1503,88519.9296875,0.0,-633.448005933872,False,
1504,88344.25,0.0,-633.448005933872,False,
1505,88926.53125,-10.686321659951886,-644.1343275938239,False,
1506,89687.9921875,0.0,-644.1343275938239,False,
1507,89712.0,0.002513716398766519,-644.1318138774251,False,
1508,89750.0,0.37585029525700975,-643.7559635821681,False,
1509,90499.640625,0.0,-643.7559635821681,False,
1511,90449.4609375,1.4855561738883125,-642.2704074082798,False,
1513,90046.34375,0.0,-642.2704074082798,False,
1514,91057.1875,0.0,-642.2704074082798,False,
1515,91812.0,0.0,-642.2704074082798,False,
1516,91605.0078125,12.17649898157515,-630.0939084267046,False,
1518,92737.9765625,0.0,-630.0939084267046,False,
1519,91916.0,0.0,-630.0939084267046,False,
1520,91346.4765625,0.0,-630.0939084267046,False,
1521,91156.078125,0.0,-630.0939084267046,False,
1522,90752.140625,0.0,-630.0939084267046,False,
1523,91290.8828125,0.0,-630.0939084267046,False,
1524,91350.0,2.0989020549880024,-627.9950063717166,False,
1525,90102.0234375,0.0,-627.9950063717166,False,
1526,89569.1328125,-7.033088862436784,-635.0280952341534,False,
1528,90820.6875,0.3514646557574679,-634.6766305783959,False,
1529,89316.0234375,-30.341930203881475,-665.0185607822774,False,
1530,88628.0078125,-7.458614414995736,-672.4771751972731,False,
1531,88428.40625,-24.409152129549625,-696.8863273268228,False,
1532,88526.1796875,-25.698149191166294,-722.5844765179891,False,
1533,89045.4375,-19.386087676568422,-741.9705641945575,False,
1534,89939.0,0.0,-741.9705641945575,False,
1535,90313.65625,0.0,-741.9705641945575,False,
1536,89931.890625,-3.492479831676519,-745.463044026234,False,
1537,85529.21875,-122.609901938397,-868.072945964631,True,stop_loss
1538,88263.8515625,0.0,-868.072945964631,False,
1539,87235.0,0.0,-868.072945964631,False,
1540,86991.25,-6.292010754092985,-874.364956718724,False,
1541,87636.40625,0.0,-874.364956718724,False,
1542,88221.2109375,0.0,-874.364956718724,False,
1543,88208.2265625,1.3063451637597154,-873.0586115549643,False,
1544,88365.1796875,0.0,-873.0586115549643,False,
1545,88365.78125,0.0,-873.0586115549643,False,
1546,88933.703125,0.0,-873.0586115549643,False,
1547,89263.3984375,9.720328099513154,-863.3382834554511,False,
1548,88966.9609375,3.84806264646636,-859.4902208089848,False,
1549,89051.1328125,0.8981932286917527,-858.592027580293,False,
1551,90440.7421875,6.841410658962673,-851.7506169213303,False,
1553,87237.3671875,0.0,-851.7506169213303,False,
1554,87685.9921875,1.5744805007835794,-850.1761364205468,False,
1555,88589.328125,0.0,-850.1761364205468,False,
1556,87820.1015625,2.261356473261003,-847.9147799472858,False,
1558,86314.6328125,0.0,-847.9147799472858,False,
1559,86745.1484375,0.0,-847.9147799472858,False,
1560,86801.75,0.0,-847.9147799472858,False,
1561,86726.796875,2.537686615311486,-845.3770933319743,False,
1573,86209.71875,0.0,-845.3770933319743,False,
1574,86327.9609375,0.2559591581468794,-845.1211341738274,False,
1575,86361.6875,0.10073249121103345,-845.0204016826164,False,
1591,85910.0,0.0,-845.0204016826164,False,
1592,86004.609375,0.03249683830165395,-844.9879048443147,False,
1593,85792.0,0.0,-844.9879048443147,False,
1594,85564.0,-1.9144261767033868,-846.9023310210181,False,
1629,79304.9765625,0.0,-846.9023310210181,False,
1630,79565.8125,1.168507331544106,-845.733823689474,False,
1631,79502.359375,0.0,-845.733823689474,False,
1632,78595.859375,-3.07826064177425,-848.8120843312482,False,
1634,79130.65625,0.0,-848.8120843312482,False,
1635,79354.53125,1.5658047301354827,-847.2462796011127,False,
1638,80261.78125,0.0,-847.2462796011127,False,
1639,80099.328125,0.0,-847.2462796011127,False,
1640,80424.953125,1.6600677056770792,-845.5862118954357,False,
1641,81131.15625,3.1272425354146662,-842.458969360021,False,
1644,81720.34375,0.0,-842.458969360021,False,
1645,81225.5,-3.3781547709620554,-845.837124130983,False,
1647,79773.0390625,-20.54991049979185,-866.3870346307749,False,
1649,81386.796875,0.0,-866.3870346307749,False,
1650,81305.5703125,-0.9103633752411042,-867.297398006016,False,
1652,83104.0078125,0.0,-867.297398006016,False,
1653,82799.6796875,0.0,-867.297398006016,False,
1654,83110.71875,0.0,-867.297398006016,False,
1655,83133.4765625,0.013100971283051877,-867.284297034733,False,
1656,82932.9921875,0.0,-867.284297034733,False,
1657,82765.5234375,0.0,-867.284297034733,False,
1658,83313.6015625,0.0,-867.284297034733,False,
1659,82430.7890625,0.0,-867.284297034733,False,
1660,82127.71875,0.0,-867.284297034733,False,
1661,81811.046875,-5.94079601170165,-873.2250930464346,False,
1662,81987.4296875,0.0,-873.2250930464346,False,
1663,81425.9765625,0.0,-873.2250930464346,False,
1664,82447.7890625,0.0,-873.2250930464346,False,
1665,82689.671875,0.0,-873.2250930464346,False,
1666,82680.0625,0.5098811723092922,-872.7152118741253,False,
1667,82492.671875,0.39756574719660875,-872.3176461269287,False,
1668,83004.453125,3.113844013698781,-869.2038021132299,False,
1669,84069.0,13.639711734442926,-855.564090378787,False,
1670,82686.2734375,0.5661173155154984,-854.9979730632715,False,
1671,81535.71875,-11.183067961435654,-866.1810410247072,False,
1672,81738.96875,0.0,-866.1810410247072,False,
1673,81970.7578125,-10.251468570609859,-876.432509595317,False,
1674,81844.40625,-4.962961871025527,-881.3954714663425,False,
1681,83444.8828125,0.0,-881.3954714663425,False,
1682,83919.6796875,0.0,-881.3954714663425,False,
1683,83785.578125,0.9582521212034862,-880.437219345139,False,
1685,83286.6328125,0.0,-880.437219345139,False,
1686,83157.15625,-0.943524427477314,-881.3807437726164,False,
1687,83292.6015625,0.0,-881.3807437726164,False,
1688,83151.9921875,-1.0075972041306613,-882.388340976747,False,
1691,83191.671875,0.0,-882.388340976747,False,
1692,82975.859375,-0.8342893679697454,-883.2226303447168,False,
1693,82517.9921875,-5.880754358264426,-889.1033847029812,False,
1719,83524.796875,0.0,-889.1033847029812,False,
1720,84724.578125,4.696602380687523,-884.4067823222937,False,
1721,84787.3671875,0.0,-884.4067823222937,False,
1722,84365.1796875,-2.431192226145413,-886.8379745484391,False,
1724,84554.0,0.0,-886.8379745484391,False,
1725,84127.203125,0.0,-886.8379745484391,False,
1726,84205.7890625,-2.5450682492423766,-889.3830427976815,False,
1727,84438.0625,0.0,-889.3830427976815,False,
1728,83983.203125,0.0,-889.3830427976815,False,
1729,84297.140625,0.0,-889.3830427976815,False,
1730,84353.8515625,0.0,-889.3830427976815,False,
1731,84557.953125,0.0,-889.3830427976815,False,
1732,84491.9921875,0.0,-889.3830427976815,False,
1733,84456.5703125,0.0,-889.3830427976815,False,
1737,83891.359375,-0.7393911761233767,-890.1224339738048,False,
1738,83966.953125,0.0,-890.1224339738048,False,
1740,84103.7421875,-5.363810171856585,-895.4862441456614,False,
1741,84136.53125,-1.6173273771344157,-897.1035715227958,False,
1742,84460.0,0.3693082965802432,-896.7342632262156,False,
1743,84131.75,-6.38354540213254,-903.1178086283481,False,
1744,84346.0234375,-1.9889039469946965,-905.1067125753428,False,
1745,84362.90625,-1.599487789888144,-906.706200365231,False,
1760,84273.9609375,0.0,-906.706200365231,False,
1761,84268.359375,-0.733423702951427,-907.4396240681824,False,
1762,83897.0234375,-3.2166539934698903,-910.6562780616523,False,
1764,82410.0234375,0.0,-910.6562780616523,False,
1765,82755.890625,0.0,-910.6562780616523,False,
1766,82596.1015625,0.0,-910.6562780616523,False,
1767,83373.15625,11.832158096911826,-898.8241199647405,False,
1768,83320.828125,0.0,-898.8241199647405,False,
1769,83634.53125,24.88469945701604,-873.9394205077244,True,take_profit
1771,83701.75,0.0,-873.9394205077244,False,
1772,83098.46875,-8.742509815033713,-882.6819303227581,False,
1773,83216.9765625,0.0,-882.6819303227581,False,
1774,82766.5234375,-2.26245287211907,-884.9443831948772,False,
1775,82093.7109375,-20.13891905415835,-905.0833022490356,True,stop_loss
1778,83233.796875,0.0,-905.0833022490356,False,
1779,83212.5078125,-0.8424747104986636,-905.9257769595342,False,
1781,83615.53125,0.0,-905.9257769595342,False,
1782,83120.0,-1.9911721215939906,-907.9169490811282,False,
1794,84197.4609375,0.0,-907.9169490811282,False,
1795,84496.578125,1.9166466110031024,-906.0003024701251,False,
1796,84482.546875,0.0,-906.0003024701251,False,
1797,83954.359375,-2.388094319144102,-908.3883967892692,False,
1798,84077.796875,0.0,-908.3883967892692,False,
1799,84061.1875,0.0,-908.3883967892692,False,
1800,84010.03125,-1.5128199565117484,-909.901216745781,False,
1801,83790.2421875,-1.0187596731876738,-910.9199764189686,False,
1803,83367.640625,0.0,-910.9199764189686,False,
1805,82989.109375,-3.803887583404162,-914.7238640023728,False,
1832,83190.0,0.0,-914.7238640023728,False,
1833,83413.0078125,1.158455753565704,-913.5654082488071,False,
1841,84574.0078125,0.0,-913.5654082488071,False,
1842,84230.96875,0.0,-913.5654082488071,False,
1843,85612.25,0.0,-913.5654082488071,False,
1845,85353.9921875,0.0,-913.5654082488071,False,
1846,85635.9921875,0.0,-913.5654082488071,False,
1847,86158.5234375,61.443824744380436,-852.1215835044267,True,take_profit
1848,86845.9375,0.0,-852.1215835044267,False,
1850,85867.9609375,0.0,-852.1215835044267,False,
1851,86065.5078125,0.0,-852.1215835044267,False,
1852,85891.0234375,0.0,-852.1215835044267,False,
1853,85684.78125,-39.21179487373354,-891.3333783781602,True,stop_loss
1854,85827.28125,0.0,-891.3333783781602,False,
1855,85759.28125,0.0,-891.3333783781602,False,
1856,85816.390625,-0.9255199719350458,-892.2588983500953,False,
1857,86241.046875,0.0,-892.2588983500953,False,
1858,85877.28125,0.0,-892.2588983500953,False,
1859,85173.78125,0.0,-892.2588983500953,False,
1860,85502.171875,-0.7411750939737658,-893.000073444069,False,
1861,85356.0703125,-8.44827390536716,-901.4483473494362,False,
1862,85513.8125,-5.969533248004723,-907.4178805974409,False,
1863,86171.859375,2.306293644746802,-905.1115869526941,False,
1864,84691.7578125,-23.700704780454544,-928.8122917331486,True,stop_loss
1865,83802.0078125,0.0,-928.8122917331486,False,
1867,84060.53125,0.8454729073165481,-927.9668188258321,False,
1868,84174.7890625,2.244274166947207,-925.7225446588849,False,
1869,84530.1015625,1.776828421096866,-923.945716237788,False,
1877,84662.7421875,0.0,-923.945716237788,False,
1878,84469.65625,-0.3175663278185539,-924.2632825656066,False,
1879,84200.0,0.0,-924.2632825656066,False,
1880,83937.9765625,0.0,-924.2632825656066,False,
1881,84022.3203125,0.0,-924.2632825656066,False,
1882,84137.9921875,0.0,-924.2632825656066,False,
1883,84164.171875,-0.10812403792829173,-924.3714066035349,False,
1884,84046.5234375,-3.0289396561682906,-927.4003462597032,False,
1885,83467.9765625,-36.17714698061445,-963.5774932403176,True,stop_loss
1886,83935.703125,0.0,-963.5774932403176,False,
1887,84240.328125,0.0,-963.5774932403176,False,
1888,83565.4765625,-2.6054513032968316,-966.1829445436144,False,
1889,84095.96875,-0.7630817050817313,-966.9460262486962,False,
1890,84024.109375,0.0,-966.9460262486962,False,
1891,84101.65625,0.0,-966.9460262486962,False,
1892,83956.359375,0.0,-966.9460262486962,False,
1893,84216.203125,0.0,-966.9460262486962,False,
1894,84394.0,0.0,-966.9460262486962,False,
1895,84185.390625,0.0,-966.9460262486962,False,
1896,84088.7890625,0.0,-966.9460262486962,False,
1899,84188.9609375,-0.25178254564548297,-967.1978087943417,False,
1900,84256.7421875,0.0,-967.1978087943417,False,
1905,84222.0078125,-0.015129753323208206,-967.2129385476649,False,
1906,84360.0078125,0.4055035348885667,-966.8074350127763,False,
1907,84413.6171875,1.8065176912700736,-965.0009173215062,False,
1908,84239.25,0.12391218539585225,-964.8770051361104,False,
1909,84232.390625,0.0,-964.8770051361104,False,
1910,84168.3125,-0.4757890842569168,-965.3527942203673,False,
1911,84007.2265625,-3.0865149491954753,-968.4393091695628,False,
1912,84109.09375,-0.9217589159534327,-969.3610680855162,False,
1913,84141.0,0.0,-969.3610680855162,False,
1915,84239.140625,0.04658887440484705,-969.3144792111113,False,
1916,84171.59375,-0.06756808821751292,-969.3820472993289,False,
1917,83944.6875,0.0,-969.3820472993289,False,
1918,84010.8671875,0.0,-969.3820472993289,False,
1919,83961.390625,0.0,-969.3820472993289,False,
1920,83840.59375,-3.0690141409087346,-972.4510614402376,False,
1921,84007.0,-3.0882308835549566,-975.5392923237926,False,
1922,84067.5625,-0.43590642933520485,-975.9751987531278,False,
1923,84233.78125,0.09942433357707614,-975.8757744195507,False,
1924,84224.390625,0.7219552407943866,-975.1538191787563,False,
1925,84100.0,-0.43771889928495966,-975.5915380780413,False,
1926,84230.1015625,0.6770875928830264,-974.9144504851582,False,
1928,84279.8203125,0.0,-974.9144504851582,False,
1929,84347.1171875,-0.09333415515664001,-975.0077846403149,False,
1933,84725.2421875,0.0,-975.0077846403149,False,
1934,85093.59375,2.5416186042406252,-972.4661660360742,False,
1937,85250.0,0.0,-972.4661660360742,False,
1938,85017.65625,0.0,-972.4661660360742,False,
1939,84972.78125,-0.5961072161190941,-973.0622732521933,False,
1940,85011.1875,-0.7802440671877093,-973.842517319381,False,
1941,85102.6171875,-1.4624197720193024,-975.3049370914003,False,
1942,85179.9921875,-0.18433506370297437,-975.4892721551033,False,
1943,85361.2109375,0.0,-975.4892721551033,False,
1944,86082.5,4.788288871973464,-970.7009832831299,True,take_profit
1945,86021.7421875,0.0,-970.7009832831299,False,
1946,85563.0390625,0.0,-970.7009832831299,False,
1947,85883.15625,0.0,-970.7009832831299,False,
1948,86532.0703125,0.0,-970.7009832831299,False,
1949,86841.828125,9.104063188035298,-961.5969200950946,False,
1950,86899.7265625,0.0,-961.5969200950946,False,
1951,87113.3671875,31.192064412940226,-930.4048556821543,True,take_profit
1952,86874.5234375,0.0,-930.4048556821543,False,
1953,87416.3515625,0.0,-930.4048556821543,False,
1954,87163.7265625,0.0,-930.4048556821543,False,
1955,87801.2734375,0.0,-930.4048556821543,False,
1956,87689.5234375,0.0,-930.4048556821543,False,
1959,87961.8984375,6.029449255028226,-924.3754064271261,False,
1960,88350.0078125,75.32486204231452,-849.0505443848116,True,take_profit
1963,88464.3828125,0.0,-849.0505443848116,False,
1964,88222.0,-0.44577175349024856,-849.4963161383018,False,
1965,87832.0,0.0,-849.4963161383018,False,
1966,88100.0078125,0.0,-849.4963161383018,False,
1967,87457.6484375,-18.629518252418734,-868.1258343907206,True,stop_loss
1969,87599.9921875,0.0,-868.1258343907206,False,
1970,87088.3125,-3.048017043197092,-871.1738514339177,False,
1971,86854.9375,-12.224721527645329,-883.398572961563,False,
1974,86656.0703125,0.0,-883.398572961563,False,
1975,86534.5,-1.9654355920034732,-885.3640085535665,False,
1976,86436.8203125,-0.44965414554235394,-885.8136626991088,False,
1978,87221.65625,0.0,-885.8136626991088,False,
1979,87130.140625,0.0,-885.8136626991088,False,
1980,87370.4296875,2.2547187963397164,-883.5589439027691,False,
1981,87084.0234375,0.0,-883.5589439027691,False,
1982,87594.3984375,0.0,-883.5589439027691,False,
1983,88022.3984375,0.0,-883.5589439027691,False,
1984,87774.3671875,0.0,-883.5589439027691,False,
1985,87792.3984375,0.0,-883.5589439027691,False,
1986,87937.2734375,0.0,-883.5589439027691,False,
1987,87822.0,0.0,-883.5589439027691,False,
2011,86198.53125,-157.33292098320487,-1040.891864885974,True,stop_loss
2015,86829.4765625,0.0,-1040.891864885974,False,
2016,86909.171875,-0.06461995446011315,-1040.956484840434,False,
2017,87285.2890625,0.0,-1040.956484840434,False,
2018,87378.8671875,0.030699692558528113,-1040.9257851478756,False,
2019,87575.390625,2.0588188225044632,-1038.866966325371,False,
2020,87670.1796875,0.0,-1038.866966325371,False,
2022,87314.71875,0.0,-1038.866966325371,False,
2024,87399.9921875,-2.967522409359617,-1041.8344887347307,False,
2025,87434.8203125,-0.6784822369186259,-1042.5129709716493,False,
2026,87415.5625,-1.410258316389445,-1043.9232292880388,False,
2033,86835.2421875,0.0,-1043.9232292880388,False,
2034,86913.046875,0.0,-1043.9232292880388,False,
2035,87206.5234375,0.0,-1043.9232292880388,False,
2036,87060.40625,-1.2557541362416487,-1045.1789834242804,False,
2037,87307.5703125,0.0,-1045.1789834242804,False,
2038,87568.6796875,0.0,-1045.1789834242804,False,
2039,87350.7109375,0.0,-1045.1789834242804,False,
2040,87232.0078125,-1.1592084624062409,-1046.3381918866867,False,
2041,87354.0078125,-0.08063058436005122,-1046.4188224710467,False,
2042,87230.2890625,-1.4202705559541755,-1047.839093027001,False,
2043,86987.7734375,0.0,-1047.839093027001,False,
2044,86787.15625,0.0,-1047.839093027001,False,
2045,86305.3828125,-6.270071093412753,-1054.1091641204137,False,
2046,86059.0234375,-18.356428948828125,-1072.4655930692418,False,
2095,83178.140625,0.0,-1072.4655930692418,False,
2096,83076.59375,0.0,-1072.4655930692418,False,
2097,83378.09375,1.2518738532501175,-1071.2137192159917,False,
2100,83111.7578125,0.0,-1071.2137192159917,False,
